"","Location","Q1","Q2","Q3","Q4","Total"
"697",697,0.000109225260803082,3.74034674444232e-05,0.000176113229261043,0.000111346114178591,0.000106732841684788
"698",698,0,5.53599491132945e-05,7.74766626392863e-05,5.53014698003997e-05,2.33649853517091e-05
"699",699,0,0,0,0,0
"700",700,0.000122467875180403,8.07182728174045e-05,0.000236739210813694,0.000179476403266317,0.000166908895508978
"701",701,0,3.70340985039332e-05,7.74059555737449e-05,5.53015691197878e-05,2.33376793044384e-05
"702",702,0,0,0,0,0
"703",703,5.53336611821715e-05,7.50362376700406e-05,9.9914387840325e-05,5.5275312949854e-05,7.88081730311221e-05
"704",704,0,0,0,0,0
"705",705,0,0,0,0,0
"706",706,2.71761399214684e-05,5.55627756557145e-05,9.71844355608084e-05,0.000164461945284391,6.44037863725398e-05
"707",707,0,3.67270979748711e-05,5.80780181528561e-05,5.51053076539071e-05,1.74966677173399e-05
"708",708,0,1.84065249552227e-05,3.91209928651979e-05,2.75450643768187e-05,3.51874696599578e-05
"709",709,2.71395404379156e-05,5.5798528653541e-05,0.000155506010454649,8.34252992163628e-05,5.87043847424768e-05
"710",710,0.000120810212457642,6.14134432142617e-05,0.000213073691530068,0.000147872077179623,0.00014654548928433
"711",711,8.31942373341662e-05,3.79431066307745e-05,0.000157639146066718,8.41582998684137e-05,9.55741594105399e-05
"712",712,0.000109300359696429,3.75196653996047e-05,0.000175998219305674,0.000111226466819547,0.000100961421133529
"713",713,0,0,0,0,0
"714",714,8.11445602654812e-05,3.66530800187919e-05,0.000155481484714409,0.000110171333417313,0.000105336066968713
"715",715,0,3.69532625921436e-05,9.64160482272711e-05,5.52478057554745e-05,2.90788831141963e-05
"716",716,0,0,0,0,0
"717",717,2.78181043011926e-05,0.000131178513720157,0.000158787449684784,0.000167187540859207,9.50990317748246e-05
"718",718,0,0,0,0,0
"719",719,0,0,0,0,0
"720",720,0.000119902835987828,0.000103043125712246,0.000280514406776239,0.000219411978375197,0.000189911906150232
"721",721,0.000121634624552772,6.18345318999031e-05,0.000234218365211995,0.000149721986067244,0.000153659041426035
"722",722,2.67097434098035e-05,5.57356122178837e-05,9.71912685764898e-05,5.56980104411244e-05,4.08821376740175e-05
"723",723,8.13409096606699e-05,9.32387848173451e-05,0.000117661345606917,0.000192916254805278,0.000100112647143342
"724",724,0,0,0,0,0
"725",725,2.77119976116652e-05,3.73431077319439e-05,7.80839228921886e-05,0,5.94105864716091e-05
"726",726,5.7151872607168e-05,5.99151285461055e-05,0.000224416415786235,0.000176440284986835,0.000141549530486139
"727",727,0,1.82939705604516e-05,1.9151650187009e-05,5.44626792519009e-05,5.7858219495055e-06
"728",728,0,0,0,0,0
"729",729,5.43137126658099e-05,1.84764970026226e-05,0.000155620853373882,0.000137538161670994,9.36504021496289e-05
"730",730,0,0,0,0,0
"731",731,0,0,0,0,0
"732",732,2.67311278722077e-05,0,5.7485681640193e-05,5.4318046951651e-05,3.46681792441267e-05
"733",733,0,0,0,0,0
"734",734,0,5.50182377391481e-05,7.72987068982239e-05,5.51756317084428e-05,2.90684723529213e-05
"735",735,2.67319465062879e-05,3.6642692168993e-05,5.79175365844255e-05,5.48022106469786e-05,2.32359802911672e-05
"736",736,0,0,0,0,0
"737",737,0.0002458897097347,0.000270128561046788,0.000131147372090368,0.000179092411678298,0.000168430103585559
"738",738,0,3.70108662467997e-05,9.66653953335096e-05,5.53958426185977e-05,2.91633852831238e-05
"739",739,2.78601448383459e-05,5.7443307834315e-05,0.000158274020060294,0.000168769934906354,0.00010721145752469
"740",740,0,0,0,0,0
"741",741,0.000111564982788599,5.68049980007666e-05,0.000199058877426073,0.000140799449661041,0.000120585906972529
"742",742,0,0,0,0,0
"743",743,0,0,0,0,0
"744",744,0.000329279664496856,0.000324922171639036,0.000232946439451048,0.000384331687258421,0.000242938646221555
"745",745,0.000117525947723741,0.000120752578133204,0.000260274538317099,0.000218814243285059,0.000194533633015287
"746",746,0,0,0,0,0
"747",747,5.45535077079041e-05,0.00011165760378303,0.000137284993691619,0.000193215627131541,8.86619699786501e-05
"748",748,0.000120083021769909,0.000103076269753091,0.000280631326008113,0.000219409806279278,0.000189971350604955
"749",749,5.43120830377965e-05,3.67369491256905e-05,0.000155654372263664,0.00013763039417962,9.94330378542025e-05
"750",750,0,0,0,2.71374101450774e-05,0
"751",751,5.42352730090762e-05,9.26767770195813e-05,0.000117063850968355,0.0001647081013791,8.22655051069621e-05
"752",752,0,0,0,0,0
"753",753,0,0,0,0,0
"754",754,0.000120287915839974,0.000103110031941274,0.000280754491249297,0.00021939616941079,0.000190031495937017
"755",755,0,0,0,0,0
"756",756,2.67215093665868e-05,1.82520045742897e-05,3.83224781744669e-05,5.42805983989934e-05,2.88741020416246e-05
"757",757,2.71638730624814e-05,5.59630633604304e-05,0.000116565576031828,0.000110761469811008,6.46821751337128e-05
"758",758,0,0,0,0,0
"759",759,0,0,0,0,0
"760",760,2.69335973183314e-05,1.83967941452109e-05,7.73080133243067e-05,5.45815090363881e-05,4.07371656096647e-05
"761",761,5.45795229496946e-05,0.000111795991385356,0.000137547034175453,0.000193494065616459,8.8758526101125e-05
"762",762,5.56886389002616e-05,5.84825248304453e-05,0.000100348333875221,5.72097828975441e-05,6.08840407881972e-05
"763",763,0,0,0,0,0
"764",764,5.37542502192474e-05,7.366241419143e-05,9.65830258514594e-05,0.000136416041203914,7.56794767472923e-05
"765",765,0.000110694774914161,5.63645221976723e-05,0.000197404597433651,0.000112424438463546,0.000113796535040269
"766",766,0,0,0,0,0
"767",767,0,0,0,0,0
"768",768,0,0,0,0,0
"769",769,8.34910187400843e-05,3.81953142783684e-05,0.000157462479229374,8.37921943895823e-05,8.96851233754109e-05
"770",770,0,7.35729889500323e-05,3.84748711183242e-05,8.19794571990312e-05,4.65020747887819e-05
"771",771,0,5.50239913246478e-05,5.78457030753533e-05,5.4624172209934e-05,2.3231061055598e-05
"772",772,0,0,0,0,0
"773",773,0,0,0,0,0
"774",774,2.79207294283721e-05,5.58174486900587e-05,7.92098377755462e-05,2.76924487707189e-05,6.61019536539191e-05
"775",775,0,0,0,0,0
"776",776,0,0,0,0,0
"777",777,2.67131344701709e-05,5.49175043665831e-05,5.77466735834312e-05,2.7196943573408e-05,2.8967585455116e-05
"778",778,5.5257675048462e-05,5.81194199370999e-05,9.97236737347e-05,5.69483997662283e-05,4.88781711818639e-05
"779",779,5.60384040871564e-05,9.41312514072939e-05,0.000101050344286757,8.2995362664841e-05,8.54142625808688e-05
"780",780,0,0,0,0,0
"781",781,5.46820086439942e-05,0.000112103741899501,0.000138032867080942,0.000194069949212798,8.89883921884436e-05
"782",782,0.000123389190111045,0.000101985918860123,0.000261067692843482,0.000214537340788173,0.000177166444330175
"783",783,0,0,0,0,0
"784",784,2.70212963130195e-05,3.69104182789641e-05,9.69421409286655e-05,8.24300824204746e-05,4.6712068714487e-05
"785",785,2.7021916873161e-05,5.55072973740753e-05,5.83702525779206e-05,5.46377118163853e-05,3.5120935196659e-05
"786",786,0,0,0,0,0
"787",787,0.00032909938288352,0.000324850895179412,0.000233218185692891,0.000384941347638923,0.000248886125375297
"788",788,0.000244759693108094,0.000305953311142755,0.000129766330376053,0.0001776987609617,0.000179619410693535
"789",789,5.53428895288892e-05,5.65682198519749e-05,0.000178135431768095,0.000168514393976224,0.000118921475291638
"790",790,0,0,0,0,0
"791",791,0,0,0,0,0
"792",792,0,0,0,0,0
"793",793,0,0,0,0,0
"794",794,0,0,0,0,0
"795",795,0.000354630367392144,0.000342406340030324,0.000234761408916592,0.000388683124720369,0.000255685844114652
"796",796,8.24704913295871e-05,7.43983857486169e-05,0.000178611606898903,0.000168197920831687,0.000125022078744802
"797",797,0,0,0,0,0
"798",798,0,0,0,0,0
"799",799,8.35217858698206e-05,7.55434211672212e-05,0.000200371977513347,0.000198241861595511,0.00015004046264265
"800",800,0,0,0,0,0
"801",801,2.70446142342697e-05,5.62028641969966e-05,7.8493423705375e-05,5.59347882562074e-05,4.11980378107614e-05
"802",802,0.0001234339729314,0.000101427347015696,0.000241060349441352,0.000212924123466769,0.000170614558604131
"803",803,5.47742092359029e-05,0.000131014613734999,0.000158242025906663,0.000194866596546698,0.000100988998320839
"804",804,0,0,0,0,0
"805",805,0.000113226549826357,9.66053041703051e-05,0.000206972635917711,0.000204734457269832,0.000166577460064048
"806",806,5.57952490442563e-05,5.76738853725413e-05,0.000100015429616498,5.55586884496673e-05,6.7014276296755e-05
"807",807,0,0,0,0,0
"808",808,5.63818447852792e-05,5.7914332271753e-05,0.000101253531617699,8.29721094502954e-05,7.37765759169072e-05
"809",809,0,0,0,0,0
"810",810,0,0,0,0,0
"811",811,0,0,0,0,0
"812",812,0,0,0,0,0
"813",813,2.68051062638824e-05,1.83021811070589e-05,7.67854073386789e-05,2.72004848376921e-05,4.0526794788629e-05
"814",814,0,0,0,0,0
"815",815,8.94198149326549e-05,0.000120321709549211,0.000259682348139237,0.000217873937199747,0.000193581161704554
"816",816,2.67604388319309e-05,5.50697570479532e-05,7.73760767714525e-05,5.52159914798568e-05,3.48757308518527e-05
"817",817,0,0,3.85728113484665e-05,2.71818921970655e-05,2.32490579274631e-05
"818",818,5.71987779133452e-05,6.02690492532504e-05,0.000205911812729338,0.000177075824348752,0.000141999847323229
"819",819,0,0,0,0,0
"820",820,5.40433536297667e-05,1.84183894909198e-05,0.000115921004395386,8.2184008150657e-05,8.16636317190982e-05
"821",821,8.212861374565e-05,9.52320457875467e-05,0.00015996477383572,0.000113496809594806,0.000115590297075985
"822",822,0,0,0,0,0
"823",823,0,0,0,0,0
"824",824,0.000109623923735004,9.41005488982538e-05,0.000137639641268626,0.000222389109037403,0.00012444879874465
"825",825,5.44542514099449e-05,3.67082992049139e-05,0.000175190285568785,0.000137784608423164,0.000105470229195176
"826",826,0.000244187792014158,0.000305368710459103,0.000109333588366862,0.000150457226492955,0.000173751290033025
"827",827,0,0,0,0,0
"828",828,2.76411907185941e-05,3.70901946534407e-05,7.83639791354691e-05,2.73377996727794e-05,6.53844847297749e-05
"829",829,2.76043688189012e-05,5.63817691347851e-05,5.93029733333523e-05,5.51688399530467e-05,4.75043412575181e-05
"830",830,0,0,0,0,0
"831",831,8.21737959394004e-05,3.74888170771286e-05,0.000155656462476973,8.30589222240822e-05,8.86460290848024e-05
"832",832,0,0,0,0,0
"833",833,2.8029085770183e-05,3.76601039579206e-05,9.84566104438698e-05,2.7438179150333e-05,6.61172859283425e-05
"834",834,0.000107758510658041,9.23274963105711e-05,0.000115967433065385,0.000164757975931985,0.000110751444150605
"835",835,2.79112834745687e-05,3.76572036357245e-05,9.77937645216395e-05,2.71738986772605e-05,6.55193359909652e-05
"836",836,0,0,0,0,0
"837",837,0.000107989114061198,9.26333506250039e-05,0.000116361399913605,0.000165185448926204,0.000111086332444015
"838",838,2.72463674395538e-05,5.5451043058618e-05,5.83271460341835e-05,2.72804086544095e-05,4.68549385291887e-05
"839",839,2.74887531119132e-05,5.65698391785001e-05,0.000137058437060535,0.000166500219361917,7.69807797583754e-05
"840",840,0.000109568264918193,3.77496213849085e-05,0.000157239574982091,0.000111201872614772,0.000101139872092077
"841",841,0,0,0,0,0
"842",842,0,0,0,0,0
"843",843,8.11054448969866e-05,1.84218477642667e-05,0.00015534932178863,0.000110097582648478,9.95234224001715e-05
"844",844,2.74363818031878e-05,1.8571248316378e-05,7.78911088462037e-05,2.72692987809637e-05,5.92194555516409e-05
"845",845,8.08736421347812e-05,7.33882825916298e-05,5.78641369278057e-05,0.000191276680819465,8.14142378826012e-05
"846",846,0.000109625667817461,9.4467577653842e-05,0.000138436073747966,0.000222534217514012,0.000118932306143395
"847",847,2.78964472016768e-05,5.59145654888379e-05,7.86187882379086e-05,2.72308770513506e-05,5.96888060170642e-05
"848",848,2.81399849418923e-05,7.46321109369612e-05,7.99568391243497e-05,5.52114640487956e-05,7.83085498971441e-05
"849",849,2.74648164907645e-05,5.66986003604223e-05,7.8908079277925e-05,5.60569129514059e-05,4.16271790257037e-05
"850",850,5.46442005688553e-05,3.69112466524208e-05,0.000175796277859478,0.000165523856185296,0.000111584318099532
"851",851,5.40995583460868e-05,7.42162466267864e-05,9.76425055112565e-05,0.000164290738956043,7.62848253959668e-05
"852",852,2.74130520375429e-05,5.64324110369007e-05,5.93424790121809e-05,5.56462600407676e-05,4.14993504992178e-05
"853",853,5.42227827302509e-05,9.26574912427555e-05,0.000116972851884666,0.000164635686521978,8.22296053104851e-05
"854",854,0.000112021407192513,0.000170437792162751,0.000158692965816411,0.00025626757152742,0.000162257071987418
"855",855,0.00011251534815731,0.000151641681509673,0.000160316864742018,0.000256387028147747,0.000151121336469765
"856",856,5.64766005432274e-05,5.84876082262695e-05,0.00010107498465947,5.64297772729802e-05,6.77304902654625e-05
"857",857,0,0,0,0,0
"858",858,5.38305253383209e-05,1.82783809558434e-05,0.000116079063869866,8.216354407226e-05,8.15152348537214e-05
"859",859,5.39525010717436e-05,9.23610574604106e-05,5.80972581617768e-05,8.17017928272327e-05,6.4076940819398e-05
"860",860,0,0,1.92049311585576e-05,0,1.15783290269573e-05
"861",861,0,0,0,0,0
"862",862,0.000189334651959572,0.000129293186250187,9.68111304482616e-05,5.49784449318225e-05,8.1738374457421e-05
"863",863,0.000271102291465065,0.000305748270374913,0.000129184617183693,0.000150533102591926,0.00017959223614777
"864",864,0,0,0,0,0
"865",865,0,0,0,0,0
"866",866,0,0,0,0,0
"867",867,5.60407104188642e-05,5.75569527288505e-05,0.00010068819015051,5.5412630400462e-05,7.33670295362525e-05
"868",868,0.000113732580035339,9.68952265710395e-05,0.000207586390207963,0.000205282212442628,0.000167135137007937
"869",869,2.69473758221272e-05,7.33162059167614e-05,9.63856001096248e-05,5.45144901321043e-05,5.81178046527169e-05
"870",870,0,0,0,0,0
"871",871,0,0,0,0,0
"872",872,0,0,0,0,0
"873",873,8.49612312004357e-05,9.53929367176803e-05,0.000204346898963879,0.00020228199960972,0.000152881219768114
"874",874,0,0,0,0,0
"875",875,0.000113146022729111,0.00017182830635354,0.00017948745488105,0.000258657451184873,0.000163759905491937
"876",876,0,0,0,0,0
"877",877,0,0,0,0,0
"878",878,0,0,0,0,0
"879",879,2.76346008382027e-05,5.53430956843955e-05,7.85325310013049e-05,2.75747674583793e-05,6.5532059994234e-05
"880",880,8.37941172618167e-05,7.63805392847908e-05,0.000202059175286198,0.000200169359895861,0.00014530474031435
"881",881,0.000115797534441245,0.000193854379674015,0.000202867157009281,0.000264505857613833,0.000167417000969825
"882",882,5.4312448306307e-05,5.57643334661393e-05,0.000156006078440367,0.000165775774601394,9.40199234627917e-05
"883",883,2.7730197874939e-05,5.71589956751165e-05,7.94743921062147e-05,5.64179373361822e-05,4.78182433343534e-05
"884",884,0,0,0,0,0
"885",885,5.38583194478761e-05,5.6818876053794e-05,9.94032742165383e-05,0.000111936552218022,9.55335497351782e-05
"886",886,0,3.68326961348931e-05,5.81006758547813e-05,5.48439196233895e-05,3.50947993286623e-05
"887",887,0.000112293218224092,9.5959081273017e-05,0.000205565782590105,0.000203409394092464,0.000159616237807866
"888",888,5.4304231518027e-05,5.64834010086281e-05,0.000156608507923905,0.000166922950244374,9.45207569606534e-05
"889",889,8.43773245769775e-05,9.432969765218e-05,0.00020179599709989,0.000199476207398745,0.000151235160703155
"890",890,0.000244963364191703,0.000306004768800189,0.00012998371518906,0.000177807228432539,0.000179654124120385
"891",891,0.000109347174276018,5.5696905370362e-05,0.000176585899155701,0.000138884348784868,0.000118526063552908
"892",892,0,0,0,0,0
"893",893,0,0,0,0,0
"894",894,5.65224322315384e-05,5.82345409044553e-05,0.000101364001555136,8.32105945589174e-05,7.37920810797515e-05
"895",895,2.67214931246484e-05,5.5118525113978e-05,0,2.73039045613591e-05,4.06955492591653e-05
"896",896,5.65800012384632e-05,5.88329229212052e-05,8.20141420268772e-05,5.69852958674008e-05,6.19689743261465e-05
"897",897,0,0,0,0,0
"898",898,0,0,0,0,0
"899",899,0,0,0,0,0
"900",900,8.25192485284924e-05,3.7592607967085e-05,0.000156641479838217,8.37167414475353e-05,9.49946930331877e-05
"901",901,8.32617195343802e-05,9.28747039190368e-05,0.000179759269346553,0.000169108929261992,0.00013756047624353
"902",902,0,0,0,0,0
"903",903,8.13357674135172e-05,9.32595523938786e-05,0.000117738320357603,0.000192966379886765,0.000100134211661562
"904",904,2.81154215984477e-05,5.61369054638658e-05,9.88624010037245e-05,2.77658328304446e-05,6.64852423943893e-05
"905",905,0,0,0,0,0
"906",906,0,0,0,0,0
"907",907,2.72458410588249e-05,1.84335877479646e-05,5.84954535719484e-05,2.72448025176413e-05,5.31998941770319e-05
"908",908,8.30192897186617e-05,7.53971610711218e-05,0.000199679613049346,0.000197695769075046,0.000143671506700786
"909",909,2.7109337568181e-05,7.34260698673566e-05,9.70550587730213e-05,5.48936299071231e-05,5.83780264697875e-05
"910",910,5.49741601727398e-05,5.62347805567341e-05,9.91374711828162e-05,5.47762702373938e-05,7.23595638543953e-05
"911",911,5.51066646972614e-05,7.50056521007213e-05,9.96143035893218e-05,5.5457095514281e-05,7.87218452241278e-05
"912",912,0.000113151548769135,0.000170544440685579,0.000161577223407175,0.000284988265316474,0.000151937412303367
"913",913,0,3.68166326969777e-05,5.78923964258407e-05,5.50397746802316e-05,2.32196342051554e-05
"914",914,0.00012324056301353,0.000100370699570718,0.000239638519418275,0.000183078638571183,0.000163501727940298
"915",915,0,0,0,0,0
"916",916,5.65954850470953e-05,5.86895040169475e-05,0.000101217210481717,5.6696042878833e-05,6.78221157504362e-05
"917",917,0,0,0,0,0
"918",918,0,0,1.91537839695759e-05,0,0
"919",919,0,0,0,0,0
"920",920,0.00026924602299842,0.000247957892977646,0.000106367131265696,0.00012379858894519,0.000161884639686862
"921",921,0,0,0,0,0
"922",922,0.000115778583171474,0.000193180175588242,0.000164736872889446,0.000291432399965649,0.000161336008194475
"923",923,0,0,0,0,0
"924",924,5.53367991590729e-05,1.87597642064279e-05,2.01441427436662e-05,5.58408157394454e-05,1.7952922619533e-05
"925",925,0,0,0,0,0
"926",926,0,0,0,0,0
"927",927,0,0,0,0,0
"928",928,0,0,0,0,0
"929",929,0.000329256709442529,0.000270346049334775,0.000173097450439214,0.000293263357983474,0.00020573748695948
"930",930,0,0,0,0,0
"931",931,0,0,0,0,0
"932",932,0,0,0,0,0
"933",933,0,0,0,0,0
"934",934,0,0,0,0,0
"935",935,0,0,0,0,0
"936",936,0,0,0,0,0
"937",937,5.55400456049777e-05,5.71833985382256e-05,0.00017915135338342,0.000169781756129235,0.000119595223075151
"938",938,0,0,1.93751936156325e-05,0,2.33484221704874e-05
"939",939,0,0,0,0,0
"940",940,0,0,0,0,0
"941",941,0,0,0,0,0
"942",942,2.81807391532552e-05,7.46020376672378e-05,9.91681733509893e-05,2.8011165939719e-05,7.25409536957679e-05
"943",943,5.65867274621254e-05,5.90518305773873e-05,0.000101394358121053,5.73963784994025e-05,6.19249144694816e-05
"944",944,0.000269180496479072,0.000266157702215549,0.000106268017645867,0.000123792776530949,0.000167645307230489
"945",945,0,0,0,0,0
"946",946,0.000246050952408963,0.000270289469532858,0.000131421226987853,0.000179557618043454,0.000162787205014762
"947",947,0,0,0,0,0
"948",948,0,0,0,0,0
"949",949,0,0,0,0,0
"950",950,2.80555219741474e-05,5.76354339914931e-05,7.99866060153872e-05,5.66906731735686e-05,4.83378331393564e-05
"951",951,0.000113207605075915,9.66331990869872e-05,0.000207045571551271,0.000204823681347708,0.000166613364863123
"952",952,2.79918247466788e-05,5.67402205563036e-05,7.90778205543115e-05,5.50912336451689e-05,5.97189742769932e-05
"953",953,0.000268900983025357,0.000266064349458826,0.000105869103814834,0.000123759714612973,0.000167608979992664
"954",954,5.48221630631237e-05,5.52817809898353e-05,0.000176365578657026,0.000166070167007786,0.000117719992943924
"955",955,8.15976496641531e-05,3.71407977349843e-05,0.00013609355428634,8.29612623731827e-05,8.83354586690165e-05
"956",956,0.000268795148137053,0.000266023711857266,0.000105726375598635,0.00012374431510739,0.00016759130761841
"957",957,2.69366027220124e-05,0,9.63718413422722e-05,5.46819410010323e-05,5.23073472347899e-05
"958",958,0,0,0,0,0
"959",959,0.000109224232148906,5.5641724394198e-05,0.00017706291209849,0.000139377123597971,0.00012443286104497
"960",960,2.70506112587663e-05,5.56239726280455e-05,0.000116006212484272,0.000110128727251374,6.43327795040347e-05
"961",961,0.000121730766395571,0.000162350168177493,0.000111603048869842,0.000118637456104519,0.000102877972130945
"962",962,0.000269002774286398,0.000266100893868075,0.000106010372228665,0.000123773142287428,0.00016762409596351
"963",963,0.000119834007850455,0.000103029665104618,0.000280467751497013,0.000219410532939536,0.000189887681400945
"964",964,0,0,0,0,0
"965",965,0,0,0,0,0
"966",966,0.000170406414132431,0.000213007521654147,0.000203296594343305,0.00026530314410829,0.000185398441532637
"967",967,0,0,0,0,0
"968",968,0.000115796425083621,0.000178719807111972,0.000192292081344437,0.000203563278726419,0.000151377555193365
"969",969,0.000351610742031227,0.000340617384096069,0.000255438564165615,0.000365216471755299,0.000256420644220969
"970",970,5.38557353452868e-05,0,1.94853164274859e-05,2.73642359639596e-05,1.74688547347472e-05
"971",971,0,0,0,0,0
"972",972,0,0,0,0,0
"973",973,0.000121805074650081,0.000180697543773749,0.000130872169732343,0.000118841531785393,0.00010296266368148
"974",974,0.000113176130802086,9.47244167372178e-05,0.000222679630447294,0.000172535557175868,0.000146773176621984
"975",975,0,0,0,0,0
"976",976,0,0,0,0,0
"977",977,0.000210190171381179,0.00024736103707823,0.000257136720411158,0.000369512205524472,0.000210554467015595
"978",978,0,1.85558457055949e-05,1.95120340906207e-05,2.7518018172875e-05,0
"979",979,0.000112011547959544,5.70249568217931e-05,0.000199600350800584,0.000140878038311747,0.000120878351985395
"980",980,0,0,0,0,0
"981",981,2.76431479732606e-05,3.71443828121624e-05,7.8216862723654e-05,2.71410379800353e-05,6.52559631749358e-05
"982",982,0.000355381684343245,0.000342845955683137,0.000233994755993712,0.000386745768277904,0.000255202315112974
"983",983,2.67789508122447e-05,1.82643601656812e-05,3.83641566509798e-05,0,5.78623877389294e-06
"984",984,5.36475443319282e-05,9.18658618175395e-05,5.77848807046191e-05,2.72108339610043e-05,5.22292470457522e-05
"985",985,0,0,0,0,0
"986",986,2.6874639261509e-05,5.56784010011006e-05,7.76223298277755e-05,0.000110090660932646,5.85160810101949e-05
"987",987,0.000329940214876644,0.000324745614333659,0.000174251943579994,0.000352535105366338,0.000224440532910576
"988",988,0.000109479095740249,3.76079534935035e-05,0.000195403735087478,0.000111351997321338,0.000106885501671307
"989",989,5.61178533968183e-05,5.88494172011948e-05,0.000100977036584331,5.74799982554769e-05,6.13587894240248e-05
"990",990,0,0,0,0,0
"991",991,0,0,0,0,0
"992",992,0.000266150906056431,0.000246755137379282,0.000102857076463815,0.000123118080804994,0.000161184066164463
"993",993,5.37975564563233e-05,0,0.000135082516202848,8.21441358417549e-05,6.98123223242861e-05
"994",994,8.11388913735757e-05,3.66683956792112e-05,0.000155633535718504,0.000137407412832962,0.000105350534384079
"995",995,0.000110442917573123,7.45014061552106e-05,0.000198219988324755,0.000168161287518004,0.000137392260748539
"996",996,0,0,0,0,0
"997",997,2.79434809420373e-05,5.70621697962399e-05,6.0021437410424e-05,5.58079343638767e-05,4.80810081394418e-05
"998",998,5.51842710871886e-05,5.71890039503643e-05,7.99792848933896e-05,5.52445578356809e-05,6.05344143143859e-05
"999",999,0.000266537605204107,0.000246903563122533,0.000103226034766125,0.00012322722784198,0.000161289801683348
"1000",1000,8.90422926938483e-05,0.000158685610390566,0.000191101001101135,0.000119769133216199,0.00013328120501432
"1001",1001,0,0,0,0,0
"1002",1002,8.17715997535822e-05,5.52838678452133e-05,0.000176573760730823,0.000166151638536857,0.00012370297919646
