"","Location","Q1","Q2","Q3","Q4","Total"
"690",690,0,0,0,0,0
"691",691,3.2316698051725e-05,9.68445695257507e-05,0.000217520082159069,0.000350314839817213,0.000174803913527441
"692",692,9.4552576437395e-05,7.87196765506012e-05,7.57938679813003e-05,0.000100717368381844,8.85748600706506e-05
"693",693,0.000195607478223007,0.000108275886206752,0.000107947536153158,0.000154477322033603,0.000138846394092895
"694",694,6.45758067471337e-05,0.000135344826463443,0.000234898411546475,0.000345882354856808,0.000196287079672553
"695",695,0,0,0,0,0
"696",696,0,0,0,0,0
"697",697,6.36519744712559e-05,0.000120047112357784,0.000230685362235322,0.000323014108299778,0.000186342582014151
"698",698,0.000110344509973585,9.18249982638032e-05,7.58525466288675e-05,0.000117429888940047,9.8440585112147e-05
"699",699,0,0,0,0,0
"700",700,9.01387517393176e-05,0.000147872099350149,0.000276870976123422,0.00037523677903021,0.000225022642781594
"701",701,9.4709153014652e-05,9.17983825453479e-05,7.58807487218061e-05,0.000100845956621865,9.19372916197609e-05
"702",702,0,0,0,0,0
"703",703,0.000163640984460281,6.75011312311792e-05,6.86955126683915e-05,8.70982363086102e-05,9.51132994649668e-05
"704",704,0,0,0,0,0
"705",705,0,0,0,0,0
"706",706,1.55966435841388e-05,5.25061860786518e-05,0.00010397875519902,0.000200801467223126,9.16631824405457e-05
"707",707,7.87606300026528e-05,0.000117932483739747,7.58274640307981e-05,0.00011739537777595,9.50834064586904e-05
"708",708,6.28377242757626e-05,0,1.88114677741134e-05,3.38654369903011e-05,2.62219285855199e-05
"709",709,0.00012717141815379,0.000146103384447002,0.000114663807888247,0.000152545238948054,0.000135804530821226
"710",710,9.01180527268217e-05,0.000145116396244492,0.000262924411270811,0.000350319331319395,0.000214623709122493
"711",711,8.00072744158877e-05,0.000120513366289223,0.000212668546783408,0.000290160474208265,0.000177193996781208
"712",712,6.38085385097065e-05,0.000120070883531505,0.000221317868522079,0.000306197043942529,0.000179845698737306
"713",713,0,0,0,0,0
"714",714,3.1553676787915e-05,9.2428998243438e-05,0.000209064828040402,0.000302989848771411,0.000161356625902977
"715",715,9.45670962949429e-05,0.000104723395488491,7.58340140849659e-05,0.000100761064182907,9.50909352643627e-05
"716",716,0,0,0,0,0
"717",717,0.000161214111661847,0.00016234444466787,0.000145472454905594,0.000172427541500201,0.000161557575138433
"718",718,0,0,0,0,0
"719",719,0,0,0,0,0
"720",720,8.38834908030678e-05,0.000148072293815031,0.000278492182516514,0.000416180405297678,0.000232340161817221
"721",721,9.02020633828153e-05,0.000146440089517659,0.000265125625604469,0.0003708255195486,0.000219745115959714
"722",722,0.000126706516000181,0.00011847563711965,8.57409077850552e-05,0.000134817379857271,0.000115350233625386
"723",723,7.96736747283289e-05,0.000106549804958977,0.000114531181894531,0.000101623282287229,0.000102745136021631
"724",724,0,0,0,0,0
"725",725,0.000128837419510438,5.33258779482582e-05,4.84477067580057e-05,6.8361798880135e-05,7.35903299668491e-05
"726",726,4.82597343411179e-05,9.68776865451609e-05,0.000217489550775051,0.000350717828483804,0.000178198884291731
"727",727,4.68370848818397e-05,3.89965803418538e-05,5.62736284064009e-05,8.30366767640707e-05,5.84724778975478e-05
"728",728,0,1.29810342883708e-05,1.87012428459761e-05,3.31306570129789e-05,1.94421389728379e-05
"729",729,1.58815517223822e-05,9.23349244859233e-05,0.000189688607914553,0.000269535129976122,0.00014481311255038
"730",730,0,0,0,0,0
"731",731,0,0,0,0,0
"732",732,1.5582470875322e-05,5.1939241209506e-05,5.61155601322828e-05,9.94566654120741e-05,5.51105852638237e-05
"733",733,0,0,0,0,0
"734",734,7.88467092716268e-05,0.000131016892422529,7.59083033935737e-05,0.000117511922302395,0.00010165823961807
"735",735,7.8464017123775e-05,0.000117792225715681,7.55636717218379e-05,0.000117068446706192,9.48291030893099e-05
"736",736,0,0,0,0,0
"737",737,0.000160269270130089,0.000215667655949508,0.000145568891926627,5.35768080529134e-05,0.000148134363413116
"738",738,0.000110352717510621,0.000118110144489257,8.54122018732575e-05,0.000117675787425379,0.000108348071459942
"739",739,1.58176889157046e-05,7.96586593858356e-05,0.000115839510426306,0.000254785691033459,0.000113157325675791
"740",740,0,0,0,0,0
"741",741,8.07988534025084e-05,0.000135579302881399,0.000235341423836242,0.000329228651949572,0.000196618793559312
"742",742,0,0,0,0,0
"743",743,0,0,0,0,0
"744",744,0.000175607676312056,0.00017367586111625,0.000163318885298748,5.53126747467382e-05,0.000147333086389169
"745",745,9.87146005738462e-05,0.000145762808515365,0.00027467462950032,0.000412589961288165,0.000232825337249362
"746",746,0,0,0,0,0
"747",747,0.000127144942893061,0.000120625765355866,0.000143470033490755,0.000136102411236351,0.000132917442984408
"748",748,8.39793458266852e-05,0.00014823873837488,0.000278758598882839,0.000416393911285253,0.000232535757360115
"749",749,1.58758397479735e-05,9.23199290533953e-05,0.000180234560195662,0.000252949471625604,0.000138288035238155
"750",750,0,1.29855782142297e-05,9.35559043153512e-06,3.31317728133642e-05,1.6203809399217e-05
"751",751,7.92561766853614e-05,0.000106155405099202,0.000113987146788938,0.000101269727840835,0.000102303358653115
"752",752,0,0,0,0,0
"753",753,0,0,0,0,0
"754",754,8.40877399515179e-05,0.000148425975123826,0.000279056138614125,0.000416622887406132,0.000232752965932492
"755",755,0,0,0,0,0
"756",756,0,1.29836685096854e-05,1.87099682828935e-05,4.97189883884939e-05,1.94498288819715e-05
"757",757,0,2.64232204651769e-05,7.58023178983507e-05,0.000133948032399237,5.9064505118382e-05
"758",758,0,0,0,0,0
"759",759,0,0,0,0,0
"760",760,4.71382874805223e-05,0.000104986481154335,7.53329761895868e-05,0.000100250698643322,8.17367747637594e-05
"761",761,0.000127484595253976,0.000120967727211018,0.000143796335310365,0.000136554876307931,0.000133276071379499
"762",762,0.00019714481326968,0.000109049994757157,0.000118100770201889,0.000155618268457025,0.000143129602060793
"763",763,0,0,0,0,0
"764",764,6.28043454964891e-05,9.15184846590528e-05,8.47732514501733e-05,6.67902979756074e-05,7.51175989296484e-05
"765",765,6.47559682918052e-05,0.000121550173304221,0.000233345898241649,0.000326336765453519,0.000188519526963015
"766",766,0,0,0,0,0
"767",767,0,0,0,0,0
"768",768,0,0,0,0,0
"769",769,8.06042539338725e-05,0.000107324600763704,0.000212186653722791,0.000272294948265187,0.0001703640968522
"770",770,0,5.24068579909821e-05,1.88674114903836e-05,3.32296480864671e-05,2.61228181666241e-05
"771",771,7.84505228950428e-05,5.22210194047791e-05,4.7101195389717e-05,8.32956391910172e-05,6.52449861601373e-05
"772",772,0,0,0,0,0
"773",773,0,0,0,0,0
"774",774,0.000130146713954038,5.35513429009031e-05,5.8274356570019e-05,6.92758616651499e-05,7.75042359701552e-05
"775",775,0,0,0,0,0
"776",776,0,0,0,0,0
"777",777,9.37338440049648e-05,5.21475766742626e-05,4.68297263668747e-05,6.64821889155353e-05,6.50223455142424e-05
"778",778,0.000195803611193329,0.000108481643254605,0.000108123047576786,0.00015469371529256,0.000139046081599752
"779",779,0.000165695986727394,6.8412278829885e-05,9.77292734720394e-05,0.000104873925082876,0.000109353448023338
"780",780,0,0,0,0,0
"781",781,0.000128045243777471,0.000134546051843277,0.00014436408821896,0.000137259788404952,0.000137118803679794
"782",782,8.85610573755241e-05,0.000150412436328616,0.000291207812623492,0.000384315200155746,0.00023207257957089
"783",783,0,0,0,0,0
"784",784,9.46065807565012e-05,0.000118804514053424,0.00010420734133335,0.000134476996955082,0.000111771434193698
"785",785,0.000110438347821429,6.5721617900809e-05,8.49957297131382e-05,8.38060881217967e-05,8.85389080843281e-05
"786",786,0,0,0,0,0
"787",787,0.000175642709157834,0.000173454276694903,0.000163452616922177,5.54260031985779e-05,0.000147353561873919
"788",788,0.000159900124800012,0.000215421548316465,0.000146114016988552,3.67910513121408e-05,0.00014490205788478
"789",789,1.6140842929979e-05,9.39819271494141e-05,0.000211562802173931,0.000274493833683891,0.000153828733613083
"790",790,0,0,0,0,0
"791",791,0,0,0,0,0
"792",792,0,0,0,0,0
"793",793,0,0,0,0,0
"794",794,0,0,0,0,0
"795",795,0.000191305292715351,0.000172998577686351,0.000164451581477804,8.96459940943761e-05,0.000157538768105451
"796",796,3.18678043506901e-05,0.000107480647841937,0.000231550438783801,0.00032596315478974,0.000177465764748838
"797",797,0,0,0,0,0
"798",798,0,0,0,0,0
"799",799,3.22349693602727e-05,0.00012194292973478,0.000234638850830432,0.000330395799024786,0.00018309044107012
"800",800,0,0,0,0,0
"801",801,0.000127595091994062,9.29131542669518e-05,0.000114340825714391,0.000118841759585861,0.000115972036239041
"802",802,8.90767454623892e-05,0.000150159965379317,0.000290639277543873,0.000383106134657704,0.00023168338346346
"803",803,0.000160440599848093,0.000148715308573909,0.000154647313066467,0.000155079282910801,0.000157731978918799
"804",804,0,0,0,0,0
"805",805,6.47741819766179e-05,0.000139236567876748,0.000261503971056805,0.000358101599380078,0.000208910182647802
"806",806,0.000181111521194218,6.8793638829502e-05,8.86195218640382e-05,0.000121339362918378,0.000112751725359294
"807",807,0,0,0,0,0
"808",808,0.000182705543867057,6.92353340285054e-05,9.84669429356713e-05,0.000122281020208357,0.000116807935600932
"809",809,0,0,0,0,0
"810",810,0,0,0,0,0
"811",811,0,0,0,0,0
"812",812,0,0,0,0,0
"813",813,4.68184013300229e-05,9.11097250667633e-05,4.68331621985582e-05,6.63963069591784e-05,5.84662089268423e-05
"814",814,0,0,0,0,0
"815",815,0.000114196274113809,0.000143971219119649,0.00027162149247253,0.000392971530707315,0.000230705415100606
"816",816,7.89375563038656e-05,0.000131236564269948,7.60018437455534e-05,0.000117676512648484,9.8557202146094e-05
"817",817,3.12233149573283e-05,0,0,3.33746380915508e-05,1.30263506692563e-05
"818",818,4.86810893299675e-05,9.69227150382799e-05,0.000217485898801272,0.000318156391333456,0.000171928242391918
"819",819,0,0,0,0,0
"820",820,3.13932842634532e-05,0.00010465819413955,0.000188860500361149,0.000250702850391276,0.000147148567916512
"821",821,0.000132525831129993,8.03644385866039e-05,9.79492564874347e-05,0.000138506208007554,0.00011197974890576
"822",822,0,0,0,0,0
"823",823,0,0,0,0,0
"824",824,8.00420779356853e-05,0.000106078794685699,0.00010557618297687,0.000101466020695278,9.95633308211346e-05
"825",825,1.59353119347374e-05,0.000105577360054932,0.000199808170954391,0.000320172345213596,0.000161541283101057
"826",826,0.00015929503505623,0.000214829084429022,0.000136940330298525,3.67881028484126e-05,0.00014144842217511
"827",827,0,0,0,0,0
"828",828,0.000128800519276312,5.30501117230663e-05,4.8326216773947e-05,6.85312620920711e-05,7.34772543447628e-05
"829",829,0.000159623129133253,6.68921143091088e-05,8.64132794735171e-05,8.49692696383935e-05,9.98422672243341e-05
"830",830,0,2.59598115925453e-05,1.87081451391146e-05,3.31393349292267e-05,2.26877942153881e-05
"831",831,6.36418127121406e-05,0.000106112886353875,0.000200664499621718,0.000269955192704191,0.00016208023723742
"832",832,0,0,0,0,0
"833",833,0.000130483069719161,5.38362339322145e-05,5.83676142601132e-05,6.93462320432489e-05,7.77148922374279e-05
"834",834,6.2960910999602e-05,6.52739641235802e-05,7.57112932892209e-05,5.01444505349087e-05,6.54482386931191e-05
"835",835,0.000160866778410314,6.67592153587001e-05,4.87948155683289e-05,8.53496385391795e-05,8.70831790338219e-05
"836",836,0,0,0,0,0
"837",837,7.87718667298851e-05,6.56180834315878e-05,8.5361099067229e-05,5.0382210277343e-05,7.22158200057675e-05
"838",838,0.000126289104241071,6.5873894499923e-05,7.57614023695975e-05,6.70801990296312e-05,8.54054785326315e-05
"839",839,1.56495496057432e-05,5.29665720791306e-05,0.000114382676857311,0.000202338971379022,9.56953757398059e-05
"840",840,6.41365346482694e-05,0.000120277738456671,0.000212274932009119,0.00028979207514578,0.000173623285425544
"841",841,0,0,0,0,0
"842",842,0,0,0,0,0
"843",843,3.1551468726121e-05,0.0001053573035453,0.000199619083899701,0.000302785653604136,0.000161270771726092
"844",844,0.000127904785071637,3.97368757779265e-05,4.79691360808726e-05,6.80923529695607e-05,6.97301786056298e-05
"845",845,3.13620044489116e-05,0,5.6427809246158e-05,3.32459918235557e-05,3.25853727155342e-05
"846",846,8.05887574749349e-05,0.000107421114786237,0.000115725657680524,0.000119024127516577,0.000106967572190897
"847",847,0.000160795740367869,6.67907728093386e-05,6.74783943097494e-05,0.000101830494436146,9.67772504795091e-05
"848",848,0.000131254504186235,5.39188118609852e-05,6.82137258469773e-05,6.99208999398503e-05,8.1416041286856e-05
"849",849,0.000159864449749918,0.0001063897813978,0.000105707806694485,0.000119243328783354,0.000123177288440811
"850",850,1.59774883355757e-05,9.28934537992868e-05,0.000209528390899709,0.000304416602047075,0.000158670176817569
"851",851,7.90485419987018e-05,0.000105852972227541,0.000104357449717813,0.000100980739387446,9.8790803697584e-05
"852",852,0.000143714459722436,7.98633429511304e-05,0.000105163774610359,0.000101880558299976,0.000112824119961307
"853",853,7.92023542430045e-05,0.000105985526276629,0.000104554044367081,0.000101097437742947,9.89463104107973e-05
"854",854,6.46901851074026e-05,0.000133358490857995,0.00010693055865014,8.51815630417705e-05,0.000100479572779034
"855",855,8.16732030163268e-05,0.000160877498619907,0.000126948694628273,0.000103333982316202,0.000121352506660252
"856",856,0.000183358647793994,8.27525152113041e-05,9.92152227408191e-05,0.0001228508233963,0.000120720294540964
"857",857,0,0,0,0,0
"858",858,1.57573858475633e-05,9.16701720344651e-05,0.00017943652345435,0.000267486230214597,0.000140667661367717
"859",859,6.26812645766584e-05,9.17183842321533e-05,2.83046994097511e-05,1.6813041757978e-05,4.90449299391828e-05
"860",860,3.11650124286204e-05,0,0,3.32223874007326e-05,1.29844382905979e-05
"861",861,0,0,0,0,0
"862",862,0.000110615634881346,5.25134365922279e-05,4.74418493785249e-05,1.66156886760031e-05,5.58268105349986e-05
"863",863,0.000159656802482665,0.000215193078082156,0.000146211432152881,3.67971781318425e-05,0.000144829323801414
"864",864,0,0,0,0,0
"865",865,0,0,0,0,0
"866",866,0,0,0,0,0
"867",867,0.000181617581587625,6.88115359560137e-05,8.85443602178592e-05,0.000121563509046945,0.000112875234498783
"868",868,6.51142371208133e-05,0.000139802935828404,0.000262516558930139,0.000359451121374264,0.000209737231889815
"869",869,6.26561683156468e-05,9.1484952599485e-05,6.58329473568437e-05,8.32838042352039e-05,7.49789285809677e-05
"870",870,0,0,0,0,0
"871",871,0,0,0,0,0
"872",872,0,0,0,0,0
"873",873,4.83444959259816e-05,0.000137121541740544,0.000257644363308543,0.000336471080363206,0.000199394298587923
"874",874,0,0,0,0,0
"875",875,9.67571501442465e-05,0.000160679588847208,0.000117436306404676,0.000102621031270557,0.000117765111544532
"876",876,0,0,0,0,0
"877",877,0,0,0,0,0
"878",878,0,0,0,0,0
"879",879,0.000128884800154811,4.00113166792325e-05,5.77400344451344e-05,6.8650277861491e-05,7.35164431897739e-05
"880",880,3.22425858841264e-05,0.000109495004299661,0.000235739155746259,0.000332104328553291,0.000180699430398307
"881",881,9.9019049584004e-05,0.000177519455354148,0.000139177408077062,0.000121987224137476,0.00013699702598785
"882",882,1.58278890442129e-05,7.92791854105741e-05,0.000151950860602353,0.000253071596548684,0.000125244012714463
"883",883,0.000161166043760038,0.000107141277581134,0.000115877743950435,0.000120040047992523,0.000127345712676669
"884",884,0,0,0,0,0
"885",885,8.10397606128524e-05,2.66904733561025e-05,7.66282641512605e-05,8.5809982841023e-05,6.68707329257956e-05
"886",886,3.13155169275291e-05,0,1.89067424586186e-05,3.35573279012881e-05,1.96334902282559e-05
"887",887,4.87554235682092e-05,0.000138135278298718,0.000259484877181731,0.000355363573381088,0.000204065753266064
"888",888,1.57905859093675e-05,7.93054679124754e-05,0.000114922578404284,0.000220160580003718,0.00010597379778518
"889",889,4.8326044623875e-05,0.000136271144989383,0.000255740274139386,0.0003334444661643,0.00019792631454756
"890",890,0.00015998025089851,0.000215491566993203,0.000146061346410399,3.67851235605888e-05,0.000144916805810034
"891",891,6.36091182542119e-05,0.000120242985534079,0.000231167382434532,0.000323865423415884,0.000186716113715808
"892",892,0,0,0,0,0
"893",893,0,0,0,0,0
"894",894,0.000183281804508126,6.95426881747243e-05,8.95268189125117e-05,0.000122711746289197,0.000114008440026868
"895",895,3.14471788435673e-05,6.54577078389814e-05,5.66909626938368e-05,1.67918076126544e-05,4.58200365390346e-05
"896",896,0.00018386381198985,9.62063769000976e-05,0.000109181672276698,0.000156530755946201,0.000134265593418447
"897",897,0,0,0,0,0
"898",898,0,0,0,0,0
"899",899,0,0,0,0,0
"900",900,6.38772068995321e-05,0.000119825385781431,0.000211475946573661,0.000288726871023181,0.000172971138548564
"901",901,4.78850858738139e-05,0.000134529141915883,0.000252283860009116,0.0003285819851115,0.0001952507449535
"902",902,0,0,0,0,0
"903",903,9.52820793858263e-05,0.00010668612323351,0.000114620684345656,0.000101761043870999,0.000106086439344729
"904",904,0.000131002203018714,5.39403339268132e-05,5.86354627799655e-05,6.96978389977556e-05,7.8012366446383e-05
"905",905,0,0,0,0,0
"906",906,0,0,0,0,0
"907",907,9.6116861557166e-05,3.94522948356981e-05,4.76370541159733e-05,6.77058490402082e-05,5.96075797480998e-05
"908",908,3.19946766979491e-05,0.000108373828722908,0.000233385232031072,0.000328691622549365,0.00017888467277868
"909",909,7.8678035974318e-05,0.000105618197368939,9.45129784798402e-05,0.000100841020397111,9.52211064859441e-05
"910",910,0.000162644269736755,6.72479328160206e-05,5.8778849301955e-05,8.64606510776271e-05,9.12718552037335e-05
"911",911,0.000131994678546925,5.42227284310851e-05,6.85782946702213e-05,7.03094711469027e-05,8.18668456007136e-05
"912",912,8.24670999353312e-05,0.000162200084294897,0.000137386336821438,0.000121151395860886,0.000128951970533863
"913",913,9.42162574960362e-05,6.5497575075555e-05,6.62120806434739e-05,8.38533284009565e-05,7.85705648787569e-05
"914",914,8.96829202613955e-05,0.000149452141770775,0.000289152629195779,0.000380434137363647,0.000230595032293719
"915",915,0,0,0,0,0
"916",916,0.000183794936260329,8.30338574504804e-05,9.95544587482032e-05,0.000139734674714931,0.000124312518623174
"917",917,0,0,0,0,0
"918",918,1.55671939854777e-05,2.59600400901407e-05,9.3516976581346e-06,3.31396155836203e-05,1.94441368784542e-05
"919",919,0,0,0,0,0
"920",920,0.000156613909709947,0.000176032312940552,0.000137800016327419,5.37284382374839e-05,0.000134814472617114
"921",921,0,0,0,0,0
"922",922,8.38687120365971e-05,0.00016514827843677,0.000139789633324657,0.000122737552270154,0.000131117897378586
"923",923,0,0,0,0,0
"924",924,9.67976002435191e-05,2.70760920872692e-05,0,1.72822821299203e-05,3.02885044130761e-05
"925",925,0,0,0,0,0
"926",926,0,0,0,0,0
"927",927,0,0,0,0,0
"928",928,0,0,0,0,0
"929",929,0.00016039428194814,0.000188853522631424,0.000143808076819848,5.40629720448852e-05,0.000140950154691572
"930",930,0,0,0,0,0
"931",931,0,0,0,0,0
"932",932,0,0,0,0,0
"933",933,0,0,0,0,0
"934",934,0,0,0,0,0
"935",935,0,0,0,0,0
"936",936,0,0,0,0,0
"937",937,1.61785751865327e-05,9.42695122626072e-05,0.000202721624379731,0.000275402298039411,0.000151022118874942
"938",938,6.30094197046705e-05,1.30649464686355e-05,1.87557152908684e-05,3.35376939186412e-05,2.94363700270994e-05
"939",939,0,0,0,0,0
"940",940,0,0,0,0,0
"941",941,0,0,0,0,0
"942",942,0.000131393916743315,5.4019589505014e-05,6.82292736428627e-05,6.99625799872536e-05,8.14917023785443e-05
"943",943,0.000199637764696909,0.000122730623654892,0.000109655531512383,0.000157075587144524,0.000141214142803005
"944",944,0.000172082991815889,0.000189018445870815,0.000137809069591378,5.37412760541311e-05,0.000141282382421582
"945",945,0,0,0,0,0
"946",946,0.000160288822072859,0.000215640295719988,0.000145380101620743,5.36603155168439e-05,0.000148082507745568
"947",947,0,0,0,0,0
"948",948,0,0,0,0,0
"949",949,0,0,0,0,0
"950",950,0.000193854725644775,0.000107816045989734,0.000116668494667674,0.000120691775233553,0.00013475222843607
"951",951,6.47444819305297e-05,0.000139235223395058,0.000261519084695093,0.000358138238230425,0.000208916068505648
"952",952,0.000177244834546314,6.75010184701582e-05,8.70786327148902e-05,0.000118916278692435,0.00011055693049611
"953",953,0.000171785362476822,0.000189103291717609,0.000137833601183056,5.37879716862365e-05,0.000141259251260857
"954",954,1.60280077865738e-05,9.3191534340285e-05,0.000210165574430866,0.000321951792319676,0.000162405446410973
"955",955,6.31515842888878e-05,0.000105765291927112,0.000200195274685236,0.00026966657663018,0.000161672350138278
"956",956,0.000171676214514434,0.000189127359815728,0.000137837981486392,5.38028419876492e-05,0.000141246968411939
"957",957,1.56862441977164e-05,6.53520187364622e-05,0.000159871793394802,0.000200016314048896,0.000114105675977808
"958",958,0,0,0,0,0
"959",959,4.77935436583439e-05,0.000133309433957524,0.000231320938793953,0.000341073990978057,0.000190105521476371
"960",960,0,2.630458328947e-05,5.68093095344391e-05,0.00011692006130914,4.9122461607789e-05
"961",961,0.000144661045147228,0.000202493515561881,0.000135026580669208,5.39287495714724e-05,0.000138011543390519
"962",962,0.000171892043108431,0.00018907627373435,0.000137827031193588,5.3772319891416e-05,0.000141269372314647
"963",963,8.38467524358623e-05,0.000148008300714508,0.000278389313696899,0.00041609603660907,0.000232264386392954
"964",964,0,0,0,0,0
"965",965,0,0,0,0,0
"966",966,0.00013031885523286,0.000190477592274912,0.000129617207439325,0.000121564214450745,0.000143347418489409
"967",967,0,0,0,0,0
"968",968,0.000263544093150424,0.000206156234567235,0.000199041777095953,0.000241443592244453,0.00021939161030882
"969",969,0.000206606681959687,0.000187216849238517,0.000165619788762846,9.16095678914098e-05,0.000165062652756975
"970",970,7.85377575917347e-05,2.61390481305861e-05,0,1.67948869871366e-05,2.61585153494224e-05
"971",971,0,0,0,0,0
"972",972,0,0,0,0,0
"973",973,0.000144663933653289,0.000202422124833011,0.000134851566036207,5.39614347203991e-05,0.000137940059803244
"974",974,6.55505787353225e-05,0.000138231795845752,0.000258869995113161,0.000353805995367564,0.000207067964272927
"975",975,0,0,0,0,0
"976",976,0,0,0,0,0
"977",977,0.000218807155830405,0.000217329590688357,0.000186966100169942,0.000147032854682353,0.000193319398244578
"978",978,3.17576963213313e-05,2.65187382213644e-05,0,0,1.32315508903618e-05
"979",979,8.14115462424378e-05,0.000122966713632934,0.000245360694678977,0.000329874023737026,0.000197195589900503
"980",980,0,0,0,0,0
"981",981,0.000128715800358487,5.30996586258335e-05,4.8328957786548e-05,6.84256274928209e-05,7.34587864555802e-05
"982",982,0.000175676859740625,0.000173021923270741,0.00016381593357502,7.23463447220743e-05,0.000150687884651712
"983",983,3.11948122867802e-05,2.59686957412871e-05,1.87227402407137e-05,1.66053674838469e-05,2.27131584217573e-05
"984",984,4.68435046782403e-05,7.8268487632249e-05,2.81577428366036e-05,1.67199227605422e-05,4.23209943513635e-05
"985",985,0,0,0,0,0
"986",986,0,2.61663849822561e-05,4.73311297387756e-05,6.68108603799176e-05,3.6002958631692e-05
"987",987,0.000175703962286317,0.000175042015258213,0.000143838496422754,3.78999411773675e-05,0.000137537659592401
