"","Location","Q1","Q2","Q3","Q4","Total"
"496",496,1.6696435598225e-05,3.34959004571569e-05,4.80157522667756e-05,1.64277004095082e-05,3.59641886983304e-05
"497",497,4.93839788202679e-05,4.60737582250562e-05,8.54804517441107e-05,5.1119880664905e-05,5.78700989301747e-05
"498",498,0,0,0,0,0
"499",499,0,3.32700574508663e-05,3.61406082116616e-05,4.96940817290917e-05,3.92169806815403e-05
"500",500,0,3.32068479275135e-05,3.60579905363036e-05,4.9597751076529e-05,3.91289914648622e-05
"501",501,0,0,0,0,0
"502",502,0,0,0,0,0
"503",503,6.53190766051159e-05,6.74241106200474e-05,9.6519778746334e-05,0.000133414550548662,7.16917766065784e-05
"504",504,6.55496254591373e-05,5.61224009484045e-05,8.41667582918249e-05,0.000116461746635811,6.80527992850694e-05
"505",505,3.3350666441831e-05,7.92409371281193e-05,9.82146920814285e-05,6.80483047891113e-05,6.51739018059023e-05
"506",506,0,0,0,0,0
"507",507,0,0,0,0,0
"508",508,7.40305146712297e-05,7.64145346043408e-05,0.000180656934551141,0.000138719494506587,0.000128070025587023
"509",509,0,0,0,0,0
"510",510,0,2.22441040338049e-05,3.59916907709674e-05,3.32127353163908e-05,3.20913022216149e-05
"511",511,7.40156268833953e-05,7.6410352238856e-05,0.000180646054808276,0.000138710535915518,0.000128061286747888
"512",512,7.42660403908945e-05,7.64783230983887e-05,0.000192589385293124,0.000138856867000464,0.000128204643141873
"513",513,0,0,0,0,0
"514",514,0,0,0,0,0
"515",515,0,1.09460160842101e-05,2.34582953309717e-05,3.26739061937237e-05,3.50270272293423e-06
"516",516,0,2.19942404639967e-05,3.5381858057442e-05,3.29385738603181e-05,1.40404021906309e-05
"517",517,1.64954852697197e-05,2.21614817112199e-05,3.57314051303343e-05,0,3.213647586958e-05
"518",518,0,0,0,0,0
"519",519,0,0,0,0,0
"520",520,0,0,0,0,0
"521",521,0,0,0,0,0
"522",522,0,0,1.17232935038177e-05,1.62884837914583e-05,0
"523",523,1.61880298882825e-05,3.29416695074611e-05,3.54324526624936e-05,1.63088347061975e-05,2.1119824740373e-05
"524",524,3.28249052251301e-05,2.22217545848741e-05,3.60883243013844e-05,1.6381714839613e-05,2.47934694126682e-05
"525",525,0,3.30506409074354e-05,4.73322867317559e-05,3.30878338727643e-05,1.76060683809448e-05
"526",526,4.87505412028459e-05,2.19176498711165e-05,9.49732723813768e-05,6.59610101806434e-05,6.36831979114788e-05
"527",527,0,0,0,0,0
"528",528,0,0,0,0,0
"529",529,0,3.33213018551974e-05,4.78744955808393e-05,4.97676744958192e-05,4.2741151994621e-05
"530",530,0,0,0,0,0
"531",531,5.10236312400623e-05,2.34119877678054e-05,7.37802765649924e-05,4.99403738905532e-05,5.46255350399871e-05
"532",532,1.66698338106383e-05,3.42865603365705e-05,9.66573554837394e-05,0.000100819406346437,6.12670295266082e-05
"533",533,0,0,0,0,0
"534",534,6.50154311698239e-05,3.2964448501498e-05,9.5326622716719e-05,6.62335982345136e-05,6.74632761279461e-05
"535",535,0,0,0,0,0
"536",536,3.29871505801248e-05,4.46013186875476e-05,6.06448026367977e-05,3.29173672917347e-05,4.37212087623253e-05
"537",537,1.65015253901176e-05,2.20615751032972e-05,4.7705491421095e-05,1.63747120423209e-05,3.93399654137719e-05
"538",538,5.10619145142151e-05,5.72651505704982e-05,0.000125274079464098,0.000121650746563834,9.9659710958476e-05
"539",539,3.38684501590273e-05,3.51557633150598e-05,0.000123641258219627,0.000103989840432904,8.09114638088892e-05
"540",540,6.58091675573942e-05,5.63994943358085e-05,8.46175314574048e-05,0.000133302666947957,7.18649701500161e-05
"541",541,3.35136368323589e-05,5.64938238106894e-05,8.53532819682868e-05,5.02141098114403e-05,5.53080848547598e-05
"542",542,5.23986216689011e-05,2.39517762968257e-05,9.98766716454317e-05,5.18135145458833e-05,6.32834549721026e-05
"543",543,1.64481767481532e-05,3.36995886626192e-05,4.79801881077535e-05,3.33713971518523e-05,2.50702797409173e-05
"544",544,1.60781146358583e-05,3.32356748099591e-05,4.75442358357268e-05,3.32049790613957e-05,2.46765530928724e-05
"545",545,4.92804143717362e-05,7.86378404619514e-05,0.000108670666499579,0.00013377017707201,7.53729037915786e-05
"546",546,1.65463280949723e-05,3.37903484231433e-05,8.39843753561598e-05,9.9967837552843e-05,5.36467142966894e-05
"547",547,1.68494047825952e-05,4.45223797964651e-05,6.04609425518916e-05,1.67298713858812e-05,4.36770163538071e-05
"548",548,1.66496826040114e-05,3.34849116622229e-05,4.79103300540206e-05,1.64492088389398e-05,3.58439021600887e-05
"549",549,0,0,0,0,0
"550",550,7.34049724988137e-05,6.23286177562742e-05,0.000173688136790236,0.000132516956113116,0.000116127233039263
"551",551,0,0,0,0,0
"552",552,5.08498752246728e-05,4.64685009627219e-05,0.000137150468131161,0.000121821560414263,9.96858364226863e-05
"553",553,3.37570334740665e-05,3.51883320905745e-05,6.19103311446784e-05,3.44774796263848e-05,4.07196390641073e-05
"554",554,0,0,0,0,0
"555",555,1.63335038437853e-05,3.36894710578758e-05,5.98657498131913e-05,3.35787976161515e-05,2.8506762382139e-05
"556",556,3.35124943012882e-05,5.63001942188684e-05,6.1651050177279e-05,4.98444133898999e-05,5.15398915003413e-05
"557",557,1.65645842134862e-05,3.38544783831494e-05,4.81363024440262e-05,3.34410354760794e-05,2.87409878763085e-05
"558",558,6.71351625378472e-05,4.50943814478338e-05,0.000134363442349575,0.000101915103021943,8.75344198705237e-05
"559",559,0,0,0,0,0
"560",560,7.44372043360625e-05,7.65217552485296e-05,0.000192757112953526,0.000138951341830035,0.00012829800395243
"561",561,3.22146121896019e-05,4.44298362014578e-05,5.98477794394458e-05,3.35718734415555e-05,3.19053783647353e-05
"562",562,6.53552745153368e-05,6.71149508628564e-05,8.43237948163436e-05,0.000132849122817613,7.15246220659459e-05
"563",563,0,0,0,0,0
"564",564,1.64197496320514e-05,2.19747627315487e-05,4.74152536345349e-05,0,3.9096252059747e-05
"565",565,1.63586966095159e-05,7.71894903989766e-05,9.55243104721804e-05,5.01760204800518e-05,4.96287523274475e-05
"566",566,4.96662152093606e-05,8.00257837568783e-05,9.91740612380735e-05,0.000117810399970247,7.63138716905026e-05
"567",567,3.21953155521738e-05,1.0925261914329e-05,4.69745016714129e-05,4.87874919649104e-05,4.20012318276935e-05
"568",568,6.73179518202068e-05,6.84464409419101e-05,9.79814194060816e-05,0.000169248788207608,8.7558909873779e-05
"569",569,1.61548204563054e-05,1.09278989327897e-05,2.36849092218516e-05,0,3.51309949684148e-06
"570",570,4.92519470531716e-05,8.98312577390642e-05,0.000109218513595468,0.000134017399883836,7.55256132795146e-05
"571",571,4.91483161751192e-05,4.58133334593869e-05,6.15864128552746e-05,3.45599476385192e-05,4.36418988132831e-05
"572",572,0,0,0,0,0
"573",573,7.54773793433555e-05,7.67234836880966e-05,0.000193647879493343,0.000139411428164001,0.000128770210714383
"574",574,1.65885432938016e-05,3.32404229742681e-05,4.7699920476639e-05,1.62906327785275e-05,3.57484148591136e-05
"575",575,7.3612625636464e-05,6.26060692722053e-05,0.000174436598199435,0.000133193879814159,0.00011665541199614
"576",576,0,0,0,0,0
"577",577,0,0,0,0,0
"578",578,4.99536258755782e-05,8.00065950677822e-05,9.92747894220833e-05,6.8647052682892e-05,6.94810307798771e-05
"579",579,3.29826004843566e-05,7.83275414794948e-05,9.70694882644058e-05,5.10522354699029e-05,6.09484156279656e-05
"580",580,1.67124226201213e-05,4.47598107817651e-05,6.06105177603505e-05,5.0002068790071e-05,5.43794289095884e-05
"581",581,0,0,0,0,0
"582",582,0,0,0,0,0
"583",583,0,0,0,0,0
"584",584,6.81473161842108e-05,0.000113185070983028,9.91414347325097e-05,0.000171299953510266,9.21458752322463e-05
"585",585,3.30617389300831e-05,4.49686362056992e-05,7.27210940914876e-05,3.33999571751563e-05,5.11317166186538e-05
"586",586,1.66296033265525e-05,7.81464952703143e-05,9.6661859326552e-05,9.98278593182323e-05,5.73018345173311e-05
"587",587,1.61237135530157e-05,3.36142670795055e-05,6.0050030218687e-05,6.64983186634342e-05,5.00422284030525e-05
"588",588,6.55393019190567e-05,0.000101546055630781,0.000110292521798176,0.000134707354143757,8.65613755785563e-05
"589",589,4.99507051889442e-05,7.9736353926066e-05,9.89714474980751e-05,6.838129206937e-05,6.93249387839323e-05
"590",590,3.24104692984384e-05,2.19608725008408e-05,2.39038469620361e-05,0,1.4061346794895e-05
"591",591,6.48846502350072e-05,5.50040623570172e-05,7.0801152253397e-05,0.000147761523854188,7.39872689791637e-05
"592",592,5.03560723477653e-05,4.58972652266911e-05,0.000123858355457092,0.000120364859696558,9.50750836469466e-05
"593",593,3.30864967005242e-05,4.50637155168954e-05,7.28412690598282e-05,3.35354471913101e-05,5.12426781989746e-05
"594",594,0,3.34665608654695e-05,5.98440057844468e-05,4.99898683904283e-05,4.29621227357632e-05
"595",595,7.37250111229869e-05,6.26633714840957e-05,0.000174604285821273,0.000133296391234646,0.000116762761110998
"596",596,0,0,0,0,0
"597",597,8.12873360846927e-05,5.57753967580791e-05,5.95845116214274e-05,0.000132266436769224,6.75697096960536e-05
"598",598,0,0,0,0,0
"599",599,9.86988246250012e-05,0.000122403920247099,7.21082706621604e-05,8.23634757466365e-05,7.12552532141927e-05
"600",600,0,0,0,0,0
"601",601,0,0,0,0,0
"602",602,0,0,0,0,0
"603",603,1.65277856411691e-05,3.4232126069483e-05,8.46474779123163e-05,6.77953131032802e-05,5.42221189621505e-05
"604",604,1.63737886147163e-05,3.3075487444882e-05,3.55846693713056e-05,1.6296545066855e-05,2.8337212229285e-05
"605",605,1.63245254535263e-05,2.20745258153691e-05,3.54076521266602e-05,0,2.4761780354888e-05
"606",606,3.25531902456619e-05,4.48627261216408e-05,9.59003659305274e-05,5.04120051094433e-05,4.63477154802798e-05
"607",607,3.24551326518304e-05,4.47751505175034e-05,8.37652440134451e-05,5.01308058970109e-05,4.26500815724863e-05
"608",608,1.68263555024496e-05,3.40940792109902e-05,4.84875670500744e-05,3.33869737654077e-05,3.61458427636764e-05
"609",609,6.62589904697471e-05,9.01638182860216e-05,0.000109502644571848,0.000135133815444386,7.96853370616363e-05
"610",610,0,0,2.35707618767603e-05,0,3.54296889600936e-06
"611",611,7.7470784135901e-05,7.66104498254188e-05,0.000194321997621491,0.000139376064681623,0.000122137559111129
"612",612,0,0,0,0,0
"613",613,1.65565444234639e-05,2.22585772263701e-05,4.75761158523346e-05,0,3.22367868714286e-05
"614",614,1.68445945024933e-05,3.42656767900436e-05,6.031392125477e-05,3.36831805704307e-05,2.91924031902332e-05
"615",615,3.31352678499507e-05,4.58357988394303e-05,8.52686018374342e-05,5.10081190480986e-05,5.76301130766352e-05
"616",616,3.3481802988993e-05,5.63924674405496e-05,7.34901999574809e-05,5.00716486593617e-05,5.51792925019162e-05
"617",617,6.57879333018578e-05,7.89375209987039e-05,0.000109075293613191,0.000134447466801837,7.92695361207631e-05
"618",618,3.32355607803176e-05,4.52857255161376e-05,7.31868088386763e-05,5.00025911382072e-05,5.49977424573523e-05
"619",619,6.88155021982317e-05,0.000114259412094514,0.000100112751840529,0.000189302148508721,9.65502330772074e-05
"620",620,1.61983921027079e-05,4.39010413462562e-05,5.8951989589993e-05,6.52438821559437e-05,4.21642890486328e-05
"621",621,0,0,0,0,0
"622",622,6.91089295456547e-05,5.92229056875453e-05,0.000141785275679423,0.000126023691580327,0.000110276759736136
"623",623,3.35678371271294e-05,5.64000897569227e-05,7.34776336682435e-05,4.99455867303907e-05,5.16391810857517e-05
"624",624,7.26496397429681e-05,0.000165780550745983,0.000143348816459243,0.000200262877399863,0.00012008024053441
"625",625,0,0,0,0,0
"626",626,5.24304066608885e-05,2.40762364562482e-05,9.92322018254694e-05,5.12157645664057e-05,5.95783381728893e-05
"627",627,5.12419932407977e-05,4.67948251408844e-05,0.000138127328301236,0.000122704227267931,0.000100405641473741
"628",628,5.10376414279987e-05,4.70358206254289e-05,0.000138667324194812,0.000123130319292838,9.71211459965494e-05
"629",629,4.9498814365112e-05,4.61379161308164e-05,7.37170682959529e-05,5.10624927668772e-05,5.09471979004914e-05
"630",630,5.31367201430284e-05,2.44176130775254e-05,0.000100446159543124,5.18113121624547e-05,6.03294770326976e-05
"631",631,0,0,0,0,0
"632",632,6.55169260685196e-05,6.72928723806593e-05,9.62622856403206e-05,0.00013319698583195,7.17093510342119e-05
"633",633,3.29370588672881e-05,8.95028769341154e-05,0.000108871275433671,0.000117001672006379,6.4714348236481e-05
"634",634,6.81231272946707e-05,5.67858113480426e-05,0.000136347092825547,0.000103438708786634,8.88387798307963e-05
"635",635,8.24615186082727e-05,0.000103010670993067,0.000123700633893742,0.000136425404356176,9.47594531115044e-05
"636",636,4.9094331306125e-05,7.81832862338292e-05,9.63523374228063e-05,0.000133102871279319,7.15134873288447e-05
"637",637,0,0,0,0,0
"638",638,0,0,0,0,0
"639",639,6.84267582423498e-05,5.7330946835863e-05,0.000149022243165922,0.000121039364541696,0.000100076257204063
"640",640,0,0,0,0,0
"641",641,1.62105038189201e-05,2.19694694653811e-05,5.90841410202962e-05,4.91604678715562e-05,2.81828584310814e-05
"642",642,1.63527302552703e-05,5.50359159798423e-05,5.9574428590559e-05,6.56284280780947e-05,3.89501581029209e-05
"643",643,1.60781406483832e-05,1.09110170186021e-05,1.17057965073732e-05,0,1.04876321687782e-05
"644",644,5.02963580532797e-05,5.61955135572751e-05,0.000122748456721209,0.000119049505240089,9.09579818992495e-05
"645",645,0,0,0,0,0
"646",646,4.92199285791894e-05,8.98040616588817e-05,0.000109189471228225,0.000133951101905714,7.54922875421171e-05
"647",647,3.31749859160751e-05,4.5237730377714e-05,7.30919461583028e-05,3.37258866679594e-05,5.14463333577868e-05
"648",648,4.95102242093973e-05,8.87779883495371e-05,8.31510062920563e-05,0.000149650074806759,8.54114146161054e-05
"649",649,3.37655705390547e-05,5.6512708400172e-05,6.20051084164934e-05,4.98643479563523e-05,4.82118937324978e-05
"650",650,7.78082173927367e-05,7.64579852084727e-05,0.000182573694944364,0.000139125191178765,0.000122083328458612
"651",651,0,0,0,0,0
"652",652,3.29037579803752e-05,4.54541411489817e-05,8.48235559669221e-05,5.07574516070695e-05,5.02539857454066e-05
"653",653,5.10116562778303e-05,6.97498899876078e-05,0.000112403788743337,0.000101434587589715,7.16635561959651e-05
"654",654,0,0,0,0,0
"655",655,3.28401665237294e-05,4.54077023751521e-05,8.45090434413242e-05,5.05501595569936e-05,5.01610395561508e-05
"656",656,0,0,0,0,0
"657",657,0,0,0,0,0
"658",658,3.38917481220481e-05,4.57056542579375e-05,6.20667057845265e-05,5.0095671807722e-05,4.46763004621628e-05
"659",659,0,0,0,0,0
"660",660,0,0,0,0,0
"661",661,1.62075171546574e-05,3.2954216597235e-05,0,0,1.05726954939629e-05
"662",662,0,0,0,0,0
"663",663,6.92235262677347e-05,5.76659665680578e-05,0.000138537773296695,0.000121554712555896,9.7309218047761e-05
"664",664,3.4932519566554e-05,3.62824115189903e-05,8.75542889716073e-05,3.53995244264872e-05,5.6218387910175e-05
"665",665,6.568578237591e-05,5.5994721352014e-05,9.55071248878981e-05,0.000149161116303754,8.19907901475047e-05
"666",666,6.84962095979148e-05,5.70708271883996e-05,0.000137074137178524,0.000120266098894427,8.93113384200393e-05
"667",667,3.35946133462776e-05,5.62846529849257e-05,6.17217751873229e-05,3.34751636983358e-05,4.80079257049396e-05
"668",668,1.6073099966591e-05,1.09092777488391e-05,1.17051037577222e-05,0,1.04847725062812e-05
"669",669,6.71888884001122e-05,3.40513900441203e-05,0.000133927900297733,0.000101062386655556,8.01792158624388e-05
"670",670,1.62007089381649e-05,4.39190822143497e-05,5.89569821884772e-05,8.15271529185693e-05,4.56667182709397e-05
"671",671,0,4.36057752689583e-05,0,0,1.04724275862927e-05
"672",672,0.000226974283053514,0.00021766800194911,0.000163374108047233,0.000244950617476176,0.000174120251295835
"673",673,6.56379446877944e-05,0.000101677161032691,0.000110417676543267,0.000134952825966992,8.6683428088411e-05
"674",674,6.61201626932866e-05,6.75305150411073e-05,8.49455122070534e-05,0.0001501808390785,7.56815507624033e-05
"675",675,7.45232464715505e-05,7.65426104949578e-05,0.000192839408443095,0.0001389970419922,0.000128343440962236
"676",676,4.83772312709464e-05,4.37859911760728e-05,3.52628774219887e-05,8.17274704788616e-05,4.55759676235201e-05
"677",677,5.21921413324646e-05,8.25546495893547e-05,0.000138801458071903,0.000103992119058553,8.41680423041678e-05
"678",678,1.62593262135461e-05,3.35681208618984e-05,5.971027070239e-05,3.34905151592594e-05,2.8416349907359e-05
"679",679,3.24107508573206e-05,5.50863861516213e-05,7.0947898788332e-05,9.8280185877369e-05,5.28998294140875e-05
"680",680,3.21228657277001e-05,0,2.34152158403957e-05,6.50244475943526e-05,3.14241847516955e-05
"681",681,5.02674808397207e-05,4.72715939054505e-05,0.000137858253749718,0.000106067488942512,9.34390245268403e-05
"682",682,1.61610823914881e-05,3.31229686440278e-05,3.56203973343126e-05,3.28222604936553e-05,2.11794081374449e-05
"683",683,6.60217709113466e-05,7.79385934331298e-05,8.39105393680029e-05,0.000150238347903735,8.58501528075128e-05
"684",684,4.98254209311649e-05,4.48543560573386e-05,0.000121544427696446,0.000117875109931078,9.0083280878133e-05
"685",685,6.49086520179247e-05,5.53521961867918e-05,8.28617211070949e-05,9.89544409924314e-05,6.71850430559637e-05
"686",686,7.07953165796077e-05,6.08679715253172e-05,0.00015782891490996,0.000129774915343848,0.000116881202640727
"687",687,3.4001107269573e-05,3.5058549629296e-05,6.2127807480303e-05,5.02930109298686e-05,4.46557681364549e-05
"688",688,6.97187150742347e-05,5.78793603662303e-05,0.000139311996204255,0.000121890026081209,9.77684726174594e-05
"689",689,6.55548655562199e-05,6.73443478770445e-05,9.63382149271506e-05,0.000133296537455556,7.17585136541644e-05
"690",690,6.56115692772077e-05,6.74801605459993e-05,9.65479576087148e-05,0.000133553843731513,7.18671733027928e-05
"691",691,5.33542897566695e-05,7.13674075703271e-05,0.00015723237264323,0.000129122121893351,0.000116144547042279
"692",692,3.36321446863962e-05,7.98639580248929e-05,9.90142287193856e-05,0.0001011033878804,7.61815145214166e-05
"693",693,5.15910841073195e-05,4.79702328123401e-05,0.00011224932855836,5.25793433662476e-05,7.08807737732028e-05
"694",694,7.08705158763964e-05,5.87021329339536e-05,0.00014149236581083,0.000123595614066628,9.92579823863925e-05
"695",695,6.59076871647354e-05,5.62655521467263e-05,9.59609880478944e-05,0.000133317193885214,7.88053113288853e-05
"696",696,6.579210091967e-05,9.9849552362346e-05,7.17410714447454e-05,0.000150135406171757,8.56714661012995e-05
"697",697,6.96983676756162e-05,5.75745320326601e-05,0.000138936531266646,0.00010488316599963,9.39200982767289e-05
"698",698,3.36653243217672e-05,7.97024749761287e-05,9.88694447635441e-05,6.83970441158817e-05,6.9177110223523e-05
"699",699,4.87225069680636e-05,5.51767720632729e-05,4.733772027296e-05,0.000115077442091194,6.00477193116595e-05
"700",700,7.81486895065793e-05,6.25554626412879e-05,0.000153710487983067,0.000130609216990129,0.000110682847898789
"701",701,3.36716041469401e-05,7.98730314530348e-05,9.90467040042818e-05,6.85755871594653e-05,6.92472621567629e-05
"702",702,6.64047895350184e-05,6.74833710202302e-05,9.64759612792354e-05,0.000150839729287519,8.63664988659293e-05
"703",703,5.14320550058524e-05,8.12628160227658e-05,0.000113210324398798,0.000102030099917699,7.21698694401531e-05
"704",704,0,0,0,0,0
"705",705,0,0,0,0,0
"706",706,5.03074792525085e-05,4.6223387832744e-05,0.000136326480603279,0.000121045674085069,9.55307275843761e-05
"707",707,4.98406845064894e-05,0.000102176162292686,0.000111133931247226,0.000134951528626384,8.00629051360041e-05
"708",708,3.3079412621101e-05,4.56821947261763e-05,8.54323517981878e-05,6.82283034358741e-05,6.24488405220704e-05
"709",709,8.29107971287183e-05,0.000103819320629906,0.000124674210467629,0.000137210835094509,9.8914933156002e-05
"710",710,7.70909086866142e-05,5.01328599120848e-05,0.000150588959518798,0.000110847425850138,0.000104954241505834
"711",711,7.00904125585466e-05,4.6521421388993e-05,0.000139015020668265,0.000104270027062225,9.37853146912866e-05
"712",712,6.97462894680846e-05,5.74473972049114e-05,0.000138839885720708,0.000104625491890203,9.38025917551171e-05
"713",713,6.56958239620808e-05,5.61912286450061e-05,8.42263117012663e-05,0.000149148274286108,7.51440452198386e-05
"714",714,6.85929813461945e-05,5.72171573500282e-05,0.000137346645648289,0.00012062734866557,9.64970683957707e-05
"715",715,3.36467793575702e-05,7.99605847663252e-05,9.9121173722051e-05,0.000101296429916399,7.27678390737784e-05
"716",716,0,0,0,0,0
"717",717,8.48632277773893e-05,0.000117205842150891,0.000127455343672697,0.000156903269803841,0.000104638228378724
"718",718,1.65829239075848e-05,7.79556745973379e-05,9.64273492926891e-05,9.95590680937929e-05,5.71528995486574e-05
"719",719,0,0,0,0,0
"720",720,7.65118973997721e-05,7.67801877007237e-05,0.000194236319610768,0.000139604926765852,0.000125546628160673
"721",721,7.76169790928568e-05,6.16453509738468e-05,0.000152073748525183,0.000112396605693213,0.000106015531288735
"722",722,5.0004915984527e-05,8.02577145466291e-05,9.95681482797407e-05,6.88852559570624e-05,6.96490203635584e-05
"723",723,6.89118481216864e-05,0.000114959329222193,0.000124898217077552,0.000190280970437262,0.00010393428625497
"724",724,6.53319319443725e-05,5.54985961076274e-05,8.30719409466735e-05,0.000148622041213893,8.14892971599771e-05
"725",725,3.44268057235088e-05,5.74357265288857e-05,7.49173514857423e-05,6.71214286949164e-05,5.25567731198664e-05
"726",726,5.32788991674686e-05,7.15409226694656e-05,0.00015773476007592,0.000129419182718666,0.000116410495432156
"727",727,3.32040864855591e-05,7.90603514399108e-05,9.79447998045806e-05,6.7922491463331e-05,6.14939786193772e-05
"728",728,4.91286861292689e-05,8.99458640711089e-05,0.00010945973712298,0.000117414789328497,7.54951369205547e-05
"729",729,6.79254010058681e-05,5.74013981297859e-05,0.000137183633546418,0.000121510727786665,9.65633497072262e-05
