"","Location","Q1","Q2","Q3","Q4","Total"
"808",808,5.7964645085161e-05,7.82950647388887e-05,0.000123085688730648,0,0.000110861345296099
"809",809,0,0,0,0,0
"810",810,0,0,0,0,0
"811",811,0,0,0,0,0
"812",812,0,0,0,0,0
"813",813,0,0,0,0,0
"814",814,0,0,0,0,0
"815",815,0.00012271371673346,0.000128562237528208,0.00048079134354982,0.00044408494464966,0.000312321476476922
"816",816,0,0,0,0,0
"817",817,0,0,0,0,0
"818",818,5.85533567592733e-05,0.000120796477786196,0.0002918405136545,0.00036092755593164,0.000174433830185151
"819",819,0,0,0,0,0
"820",820,0,0,0,0,0
"821",821,5.66136957647274e-05,7.81066976487537e-05,8.4285528133088e-05,6.00247373051415e-05,0.000111551424322639
"822",822,0,0,0,0,0
"823",823,0,0,0,0,0
"824",824,0,0,0,0,0
"825",825,0,0,0,0,0
"826",826,0.000434154270489287,0.000421997526258663,0.000218916774855208,0.000193481005034425,0.000249541170109357
"827",827,0,0,0,0,0
"828",828,0,0,0,0,0
"829",829,0,0,0,0,0
"830",830,0,0,0,0,0
"831",831,0,0,0,0,0
"832",832,0,0,0,0,0
"833",833,0,0,0,0,2.42620776618445e-05
"834",834,0,0,0,0,0
"835",835,0,0,0,0,0
"836",836,0,0,0,0,0
"837",837,0,0,0,0,0
"838",838,0,0,0,0,0
"839",839,0,0,0,0,0
"840",840,0,0,0,0,0
"841",841,0,0,0,0,0
"842",842,0,0,0,0,0
"843",843,0,0,0,0,0
"844",844,0,0,0,0,0
"845",845,0,0,0,0,0
"846",846,0,0,0,0,0
"847",847,0,0,0,0,0
"848",848,0,0,4.10500235060195e-05,0,4.89592900482973e-05
"849",849,0,0,0,0,0
"850",850,0,0,0,0,0
"851",851,0,0,0,0,0
"852",852,0,0,0,0,0
"853",853,0,0,0,0,0
"854",854,0,0,0,0,0
"855",855,0,0,0,5.85281920838187e-05,0
"856",856,5.80701619866287e-05,7.88385796058831e-05,0.000123240745217071,0,8.65672792930596e-05
"857",857,0,0,0,0,0
"858",858,0,0,0,0,0
"859",859,0,0,0,0,0
"860",860,0,0,0,0,0
"861",861,0,0,0,0,0
"862",862,0,0,0,0,0
"863",863,0.000435243629550161,0.000461205549280933,0.00021990484546313,0.000193575155558935,0.000261980387284866
"864",864,0,0,0,0,0
"865",865,0,0,0,0,0
"866",866,0,0,0,0,0
"867",867,5.76136822131202e-05,3.917623142134e-05,8.18262102519255e-05,0,8.60306973790417e-05
"868",868,0.000116883020764111,0.000117995268789553,0.000376047392147486,0.000360438070301039,0.000248268391309413
"869",869,0,0,0,0,0
"870",870,0,0,0,0,0
"871",871,0,0,0,0,0
"872",872,0,0,0,0,0
"873",873,0.000114911226998085,7.83089916205524e-05,0.000329797142361662,0.000297369588829884,0.000196466740220103
"874",874,0,0,0,0,0
"875",875,0.000170762931351693,3.89213905056825e-05,8.1652720853835e-05,0.000411110339889841,0.000133832482323349
"876",876,0,0,0,0,0
"877",877,0,0,0,0,0
"878",878,0,0,0,0,0
"879",879,0,0,0,0,0
"880",880,5.71809822172689e-05,3.90335681848898e-05,0.000245249507143036,0.000294260963741869,0.000146153031528926
"881",881,0.000231759344410982,0.00023653866488718,0.000248441409133671,0.000539133182461653,0.000272094060408616
"882",882,0,0,0,0,0
"883",883,0,0,0,0,0
"884",884,0,0,0,0,0
"885",885,0,0,8.17593455404364e-05,5.86569934990274e-05,4.87767804726244e-05
"886",886,0,0,0,0,0
"887",887,0.000115654010804397,7.86444527679919e-05,0.000331828393675464,0.000299030211032267,0.000197638808388389
"888",888,0,0,0,0,0
"889",889,0.000113643376694213,3.8712447342408e-05,0.000285535541756685,0.000176810265254907,0.00013388213229169
"890",890,0.000436235299663151,0.000500975837537569,0.000220928097057196,0.000193553279791575,0.000250347265976834
"891",891,0,0,0,0,0
"892",892,0,0,0,0,0
"893",893,0,0,0,0,0
"894",894,5.81122139534019e-05,7.86433365843332e-05,0.000123321890018198,0,0.000110984490874409
"895",895,0,0,0,0,0
"896",896,5.81805575662264e-05,0.000117918068308753,0.000123956046334424,5.87518155189319e-05,9.88934108124371e-05
"897",897,0,0,0,0,0
"898",898,0,0,0,0,0
"899",899,0,0,0,0,0
"900",900,0,0,0,0,0
"901",901,0,0,0,0,0
"902",902,0,0,0,0,0
"903",903,0,0,0,0,0
"904",904,0,0,4.07593076560403e-05,0,4.86824191558846e-05
"905",905,0,0,0,0,0
"906",906,0,0,0,0,0
"907",907,0,0,0,0,0
"908",908,0,0,0,0,0
"909",909,0,0,0,0,0
"910",910,0,0,4.06886014147359e-05,0,4.86670971189263e-05
"911",911,5.66413633911188e-05,0,4.127338757934e-05,0,7.34782841802936e-05
"912",912,0.000113626904862122,0.000194529668638488,0.000163116301552758,0.000352857672385824,0.000158209477826913
"913",913,0,0,0,0,0
"914",914,0.00024665596056666,0.000125597641401025,0.000479824110648381,0.000314799581627421,0.000299943635510644
"915",915,0,0,0,0,0
"916",916,5.8193783422034e-05,7.90735920465262e-05,0.000123662758254474,0,8.67528017251789e-05
"917",917,0,0,0,0,0
"918",918,0,0,0,0,0
"919",919,0,0,0,0,0
"920",920,0.000483688400019067,0.000459340947022293,0.000172503163353006,0.000252334401379215,0.000285153463605311
"921",921,0,0,0,0,0
"922",922,0.000231721414986328,0.000198401535674872,0.000289539155052176,0.000537943293853631,0.000284216542933908
"923",923,0,0,0,0,0
"924",924,0,0,0,0,0
"925",925,0,0,0,0,0
"926",926,0,0,0,0,0
"927",927,0,0,0,0,0
"928",928,0,0,0,0,0
"929",929,0.000548069420615817,0.000504070848264704,0.000306804048637771,0.000372231617506611,0.000325177821279146
"930",930,0,0,0,0,0
"931",931,0,0,0,0,0
"932",932,0,0,0,0,0
"933",933,0,0,0,0,0
"934",934,0,0,0,0,0
"935",935,0,0,0,0,0
"936",936,0,0,0,0,0
"937",937,0,0,0,0,0
"938",938,0,0,0,0,0
"939",939,0,0,0,0,0
"940",940,0,0,0,0,0
"941",941,0,0,0,0,0
"942",942,0,0,4.10174573685881e-05,0,4.8946223439426e-05
"943",943,5.81910665802731e-05,0.000118356822099544,0.000124405681786364,5.91055419128269e-05,9.89896725750147e-05
"944",944,0.000483473059473015,0.000459300090877075,0.000172361140989744,0.000252322554135391,0.000285139341824963
"945",945,0,0,0,0,0
"946",946,0.000437271482355896,0.000541737696326906,0.000222613125486522,0.000251559109902352,0.000263197617464344
"947",947,0,0,0,0,0
"948",948,0,0,0,0,0
"949",949,0,0,0,0,0
"950",950,0,0,0,0,0
"951",951,0.000116526702680768,0.000117935384012465,0.000374905784665637,0.000301133712915505,0.000223384846820634
"952",952,0,0,0,0,0
"953",953,0.000482585319345639,0.000459101272484232,0.000171787607625053,0.000252255165166326,0.000285060634566491
"954",954,0,0,0,0,0
"955",955,0,0,0,0,0
"956",956,0.000482259926062426,0.000459017441222432,0.000171581693226076,0.000252223776884311,0.000285024397625965
"957",957,0,0,0,0,0
"958",958,0,0,0,0,0
"959",959,0,0,0,0,0
"960",960,0,0,0,0,0
"961",961,0.000243634225466163,0.000251219539209987,0.000223460876822359,0.000186248929568607,0.000168606862449501
"962",962,0.000482903437710541,0.000459177794670143,0.000171991055873015,0.000252282534332844,0.000285092396715992
"963",963,0.000183694181173923,0.000206501028410664,0.00044365833747669,0.000447216934840058,0.000340257499278884
"964",964,0,0,0,0,0
"965",965,0,0,0,0,0
"966",966,0.000232016554180004,0.000314917265870485,0.000248568672180682,0.000540758264072199,0.000284858014755578
"967",967,0,0,0,0,0
"968",968,0.00017823593300568,0.000168374062249647,0.000345256728483199,0.000189688712407452,0.00020569429635612
"969",969,0.000593650082456167,0.000493659119080073,0.000432344595850711,0.0006293978417894,0.000413970866417292
"970",970,0,0,0,0,0
"971",971,0,0,0,0,0
"972",972,0,0,0,0,0
"973",973,0.000243782947392174,0.000251440137802449,0.000223538932790171,0.000186356180984943,0.000168760632887135
"974",974,0.000171112148812823,3.88704648584841e-05,0.000247087890924272,0.000236671093728212,0.000183800700522602
"975",975,0,0,0,0,0
"976",976,0,0,0,0,0
"977",977,0.000364903214714809,0.000457229655423997,0.000435927120459348,0.000581110541598774,0.000393792979120937
"978",978,0,0,0,0,0
"979",979,0.000113494901023444,3.88699227899225e-05,0.000122086275222115,5.8831336083534e-05,0.000109395837560245
"980",980,0,0,0,0,0
"981",981,0,0,0,0,0
"982",982,0.000657205693597858,0.0005735148170984,0.000349708511404234,0.000617662646704109,0.000423568272563223
"983",983,0,0,0,0,0
"984",984,0,0,0,0,0
"985",985,0,0,0,0,0
"986",986,0,0,0,0,0
"987",987,0.000603881923662342,0.000540533712357463,0.000348901687675201,0.000432754283802023,0.000374315022223188
"988",988,0,0,0,0,0
"989",989,5.77135687531583e-05,0.000117951127581315,0.000123959779624477,5.90897668382567e-05,8.61832825404466e-05
"990",990,0,0,0,0,0
"991",991,0,0,0,0,0
"992",992,0.000421240136367399,0.000456206267298562,0.000127865191549563,0.000250947345067401,0.000271922848024976
"993",993,0,0,0,0,0
"994",994,0,0,0,0,0
"995",995,0,0,0,0,0
"996",996,0,0,0,0,0
"997",997,0,0,0,0,0
"998",998,5.67415390135906e-05,3.86956344797375e-05,0,0,4.8515324391209e-05
"999",999,0.000421524838576461,0.000456669504230336,0.000128229856063006,0.000251169815714884,0.00027202420802913
"1000",1000,0.000178210904741222,0.000167937679459403,0.00034289007538162,0.000188059714384964,0.000204817849695278
"1001",1001,0,0,0,0,0
"1002",1002,0,0,0,0,0
"1003",1003,0,0,0,0,0
"1004",1004,0,0,0,0,0
"1005",1005,0,0,4.06597073691772e-05,0,3.65241512956566e-05
"1006",1006,0,0,0,0,0
"1007",1007,0,0,0,0,0
"1008",1008,0,0,0,0,0
"1009",1009,0,0,0,0,0
"1010",1010,0,0,0,0,0
"1011",1011,0,0,0,0,0
"1012",1012,0,0,0,0,0
"1013",1013,0.000250114680359703,0.000456834957755499,0.000436540258071084,0.00064016966957126,0.000357267302728091
"1014",1014,0.000250080587631117,0.000456972902105863,0.00043657298109674,0.000640055715237757,0.000357335721540298
"1015",1015,5.66872076335539e-05,7.75189450435413e-05,8.13106362356538e-05,0,6.06328163660743e-05
"1016",1016,0,0,0,0,0
"1017",1017,0.000243546061404479,0.000251092831790172,0.000223410584452958,0.00012774059923929,0.000156428008613899
"1018",1018,0,0,0,0,0
"1019",1019,0.000250105986639684,0.000456370575176131,0.000396159377503686,0.000640212249619064,0.00035699212540923
"1020",1020,0,0,0,0,0
"1021",1021,0,0,0,0,0
"1022",1022,0,0,0,0,0
"1023",1023,0,0,0,0,0
"1024",1024,5.72428220262116e-05,0,0.000245570464749152,0.000118426994538687,0.000134297781974863
"1025",1025,0,0,0,0,0
"1026",1026,0,0,0,0,0
"1027",1027,0.000243422323864858,0.000250918755226473,0.000223336287562959,0.000127837151957847,0.000156346078053115
"1028",1028,0,0,0,0,0
"1029",1029,0,0,0,0,0
"1030",1030,5.68839942788168e-05,7.76520698690848e-05,8.14270250950359e-05,0,6.07722919689763e-05
"1031",1031,0.000186802894826419,0.000250854537030857,0.000223307553399985,0.000127869902972656,0.000144211554032564
"1032",1032,0,3.87621844207088e-05,0,0.000117284493783229,1.21235124040298e-05
"1033",1033,0,0,0,0,0
"1034",1034,5.67179103006782e-05,0,4.13133887221791e-05,0,7.35634788786146e-05
"1035",1035,0.000250026116053795,0.000455907366315327,0.000396191068804497,0.00064005806485197,0.000356691783272281
"1036",1036,0,0,0,0,0
"1037",1037,0,0,0,0,0
"1038",1038,0,0,0,0,0
"1039",1039,0,0,0,0,0
"1040",1040,0,0,0,0,0
"1041",1041,0.000547935431537248,0.000503874191008926,0.000307002094298957,0.00037244090303762,0.000325232063825189
"1042",1042,0,0,0,0,0
"1043",1043,0,0,0,0,0
"1044",1044,0,0,0,0,0
"1045",1045,0.000548146663859534,0.000504195861001981,0.000266132659681831,0.000372064086497304,0.00031303756807188
"1046",1046,0,0,0,0,0
"1047",1047,5.68773858286285e-05,0.00011750879628215,0.000123453257234808,0.000117983117261031,7.34020480502166e-05
"1048",1048,5.67917556278168e-05,3.87153353181023e-05,0,0,4.8565250534639e-05
"1049",1049,0,0,0,0,0
"1050",1050,0,0,0,0,0
"1051",1051,0.000294218660041086,0.000361199989503521,0.00029435479273511,0.000547198583272102,0.000302286655228675
"1052",1052,0.000420344573702779,0.0004552684305511,0.000126863896013058,0.000250273423221021,0.000271698202629593
"1053",1053,0.00011464974538056,3.9037392068739e-05,0.000246716640524889,0.000177906674349458,0.000171695921430087
"1054",1054,0.000246458833780984,0.000125493171941927,0.000478918926587933,0.000313926528498652,0.000299336270693876
"1055",1055,0,0,0,0,0
"1056",1056,0,0,0,0,0
"1057",1057,0.000243771861305727,0.000251423324879302,0.000223533479209393,0.00018634820286873,0.00016874887860072
"1058",1058,0.000247278191619893,0.000412616299614552,0.000396466638268442,0.000694030073484257,0.000340907140857061
"1059",1059,0,0,0,0,0
"1060",1060,0,0,0,0,2.43187524751564e-05
"1061",1061,0.000249943716953694,0.000455558094447631,0.000355630064834771,0.000639880561300705,0.000344363644739998
"1062",1062,0,0,0,0,0
"1063",1063,0,0,0,0,0
"1064",1064,0,0,0,0,0
"1065",1065,0,0,0,0,0
"1066",1066,0.000246095028500988,0.000125302395898916,0.000437147766393615,0.000312548277469264,0.000274223996071791
"1067",1067,0,0,0,0,0
"1068",1068,0,0,0,0,0
"1069",1069,0,0,0,0,0
"1070",1070,0,0,0,0,0
"1071",1071,0,0,0,0,0
"1072",1072,5.67068055392805e-05,7.75203033986417e-05,0.000122067596833587,0.000175954371092865,9.70684639237768e-05
"1073",1073,0,0,0,0,0
"1074",1074,0,0,0,0,0
"1075",1075,0.000249837199532916,0.000455167410035145,0.000355751934947683,0.000639642383942615,0.000344152120937522
"1076",1076,0,0,0,0,0
"1077",1077,0,0,0,0,0
"1078",1078,0,0,0,0,0
"1079",1079,0,0,0,0,0
"1080",1080,0,0,0,0,0
"1081",1081,5.74087600041453e-05,7.8146328583779e-05,8.19072395052507e-05,0,8.5598464093121e-05
"1082",1082,0,0,0,0,0
"1083",1083,0.00018684165683952,0.000250677817173817,0.000223225277123715,0.000127953096608037,0.000132081015739464
"1084",1084,0,0,0,0,0
"1085",1085,0,0,0,0,0
"1086",1086,0,0,0,0,0
"1087",1087,0,0,0,0,0
"1088",1088,0,0,0,0,0
"1089",1089,0,0,0,0,2.42876737466346e-05
"1090",1090,0,0,0,0,0
"1091",1091,0,0,0,0,0
"1092",1092,5.83640265476926e-05,0.000118573053888581,0.000124638090662783,5.91682058096785e-05,9.92558610738691e-05
"1093",1093,0,0,0,0,0
"1094",1094,0.000434649139539331,0.000422186170637282,0.000219353900668509,0.000193533970926454,0.000249679783544643
"1095",1095,0,0,0,0,0
"1096",1096,0.000245901185573372,0.000125201382672239,0.000436592600891618,0.000311887260537817,0.00026174187516623
"1097",1097,0.000249749009020537,0.000454871384839866,0.000355816342885431,0.000639441253334925,0.000343986076900548
"1098",1098,0,3.89084085099555e-05,8.15986749099976e-05,5.90440593012424e-05,4.87356383724473e-05
"1099",1099,0,0,0,0,0
"1100",1100,0,0,0,0,0
"1101",1101,0,0,0,0,0
"1102",1102,0,0,0,0,0
"1103",1103,0,0,0,0,0
"1104",1104,0,0,0,0,0
"1105",1105,0,0,0,0,0
"1106",1106,0,0,0,0,0
"1107",1107,0,0,0,0,0
"1108",1108,0,0,0,0,0
"1109",1109,0.00024938809027775,0.000492786676242128,0.000355911711195999,0.000697247503718976,0.000355481311711571
"1110",1110,0.000122350204075948,0.000126746087339297,0.000217868081762982,0.000123966023762625,0.000144735396450639
"1111",1111,0,0,0,0,0
"1112",1112,0,0,0,0,0
"1113",1113,0,0,0,0,0
"1114",1114,0,0,0,0,0
"1115",1115,0,0,0,0,0
"1116",1116,0,0,0,0,0
"1117",1117,0,0,0,0,0
"1118",1118,0,0,0,0,0
"1119",1119,0,0,0,0,0
"1120",1120,0.000246912954402578,0.000373594401449075,0.000396368944746381,0.000693357096667545,0.000340539500784593
"1121",1121,0,0,0,0,1.21083006727617e-05
"1122",1122,0,0.00011709326093667,0.0001230014968979,0.000118002916506874,4.88884925899938e-05
"1123",1123,0,0,0,0,0
"1124",1124,0,0,0,0,0
"1125",1125,0,0,0,0,0
"1126",1126,5.76775958408552e-05,0.000118397029348905,0.00012441371213363,0.000118105453537843,8.62895263156702e-05
"1127",1127,0,0,0,0,0
"1128",1128,0,0,0,0,0
"1129",1129,0,0,0,0,0
"1130",1130,0,0,0,0,0
"1131",1131,0.000245693815380686,0.00012509364822014,0.000436018148644066,0.000311218036343823,0.000261361812877935
"1132",1132,0,0,0,0,0
"1133",1133,0.000169911351562554,0.000193625656934249,4.06277541912996e-05,5.86073535185512e-05,8.48284565354111e-05
"1134",1134,0,0,0,0,0
"1135",1135,0,0,0,0,0
"1136",1136,0,0,0,0,0
"1137",1137,0,0,0,0,0
"1138",1138,0,0,0,0,0
"1139",1139,5.76840238237812e-05,7.8546466348075e-05,0.000122982384911678,0,8.60064502528267e-05
"1140",1140,0,0,0,0,0
"1141",1141,0,0,0,0,0
"1142",1142,5.70576380873268e-05,0.000155617941120584,0.000163481397339235,0.000117669351785431,0.00012188060944907
"1143",1143,0,0,0,0,0
"1144",1144,0,0,0,0,0
"1145",1145,0,0,0,0,0
"1146",1146,5.73809278434771e-05,7.80083353250863e-05,8.1745438595468e-05,0,8.55530788739602e-05
"1147",1147,0,0,0,0,0
"1148",1148,0,0,0,0,0
"1149",1149,0.000245331579200354,0.000124906061010666,0.000435050646218062,0.000310119111126936,0.000260725102188311
"1150",1150,0.000237278217293682,0.000204202668546646,0.00033929382008089,0.000608201163673444,0.000291310158350123
"1151",1151,5.70699335603687e-05,3.89096509138324e-05,4.07023531288334e-05,0,6.09514113251372e-05
"1152",1152,5.85952832273086e-05,0.000119685775405558,0.000125791678852697,0.000118774008235402,9.97667101104433e-05
"1153",1153,0,0,0,0,0
"1154",1154,0,0,0,0,0
"1155",1155,0,0,0,0,0
"1156",1156,0,0,0,0,0
"1157",1157,0.000244213222820339,0.000206735405016682,0.000484532110768842,0.000445509759437577,0.000353765191829791
"1158",1158,0,0,0,0,0
"1159",1159,0,0,0,0,0
"1160",1160,0,0,0,0,0
"1161",1161,0.000244930632455438,0.00012469908491938,0.000434019035642829,0.000250547866802051,0.000247961852889077
"1162",1162,0,0,0,0,0
"1163",1163,0,0,0,0,0
"1164",1164,0,0,0,0,0
"1165",1165,0.000186834661045851,0.000250713186483963,0.000223242096392874,0.000127937208174144,0.000132084078969429
"1166",1166,0.000117064014507164,0.000121742951115236,0.000169554686276947,0.000119668826552596,0.000126851440011747
"1167",1167,0.000184621560972831,8.53150163627537e-05,0.000302800620363892,0.000184529078938117,0.000206072224896069
"1168",1168,0,0,0,0,0
"1169",1169,0.000247283826391507,0.000451310513715446,0.000396467914955195,0.000694040300328925,0.000353021002882052
"1170",1170,5.75475409313482e-05,0.000117732455246714,0.000123725329066806,5.90204611922062e-05,8.5973189669509e-05
"1171",1171,0,0,0,0,0
"1172",1172,0,0,0,0,0
"1173",1173,0.000184021419086662,8.5122416185535e-05,0.000261179621534261,0.0001834354851618,0.000193206476938553
"1174",1174,0,0,0,0,0
"1175",1175,0,0,0,0,0
"1176",1176,0.000365781427748417,0.00045737312529734,0.000475348847152341,0.000579671306991985,0.000393490598346149
"1177",1177,0,0,0,0,0
"1178",1178,0.000249008602912519,0.000453525458465787,0.00035586530047481,0.000696815892335628,0.000342884669613262
"1179",1179,0,0,4.06949757821086e-05,5.85716561806721e-05,2.42695442965318e-05
"1180",1180,0,0,0,0,0
"1181",1181,0,0,0,0,0
"1182",1182,0.000248600151348872,0.000453038359891557,0.000396495558140786,0.000696246648413271,0.000342400395481702
"1183",1183,0.000244080681453124,0.000251936038874484,0.000223641497308929,0.00018656844571611,0.000169111416265964
"1184",1184,0,0,0,0,0
"1185",1185,0,0,0,0,0
"1186",1186,0,0,0,0,0
"1187",1187,0,0,0,0,0
"1188",1188,0,0,0,0,0
"1189",1189,0,3.87014432147407e-05,4.05891602781873e-05,5.85515368245726e-05,3.63336163724555e-05
"1190",1190,0,0,0,0,0
"1191",1191,0,0,0,0,0
"1192",1192,0,0,0,0,0
"1193",1193,0,0,0,0,0
"1194",1194,0.000183672120667655,8.50065106261473e-05,0.00026063715112896,0.000182821024526698,0.000192779026828399
"1195",1195,0,0,0,0,0
"1196",1196,0,0,0,0,0
"1197",1197,0.000182900533450018,8.47426714655717e-05,0.000259447704350572,0.00018150890403409,0.000191846382694645
"1198",1198,0,0,0,0,0
"1199",1199,0,0,0,0,0
"1200",1200,0.000598051438637702,0.000610970142319841,0.000390170331378797,0.000622035220931353,0.000387711857940856
"1201",1201,0.000183626499876683,8.49911944583163e-05,0.000260566502669856,0.00018274180272269,0.000192723462952505
"1202",1202,5.73206021949454e-05,7.80362558154745e-05,8.17935870012713e-05,0,8.54685548579602e-05
"1203",1203,0.000171560255790963,7.86071277381823e-05,0.00020419213558716,5.94876481676062e-05,0.000122578972128577
"1204",1204,0,0,0,0,0
"1205",1205,0,0,0,0,0
"1206",1206,0,0,0,0,0
"1207",1207,0,0,0,0,0
"1208",1208,0,0,0,0,0
"1209",1209,0,0,0,0,0
"1210",1210,0.000229699645702548,0.00019676294634455,0.000246744623919244,0.000474961508341674,0.00024560967589761
"1211",1211,0,0,0,0,0
"1212",1212,0,0,0,0,0
"1213",1213,0.000177928008025005,0.000368822841946726,0.000392547466150983,0.000493016413162904,0.00028217929661627
"1214",1214,0,0,0,0,0
"1215",1215,0.00024724690044695,0.0004125882481778,0.000396459413909118,0.000693973190577191,0.000340875951791209
"1216",1216,0,0,0,0,0
"1217",1217,0,0,0,0,0
"1218",1218,0.00012117942594044,0.000162983290339493,0.000258260598329678,0.000121434850874078,0.000157198682518025
"1219",1219,0.000121113949610247,0.000162911588221006,0.000258226167204464,0.000121432369573585,0.000157177874573584
"1220",1220,0,0,0,0,0
"1221",1221,0,0,4.10611391142699e-05,0,4.88286388200923e-05
"1222",1222,0,0,0,0,0
"1223",1223,0,0,0,0,0
"1224",1224,0,7.75689507456174e-05,4.06613021508018e-05,5.86844622389825e-05,3.64112955156852e-05
"1225",1225,0,0,0,0,0
"1226",1226,0,0,0,0,0
"1227",1227,0,0,0,0,0
"1228",1228,0.000172032357092301,7.85383634994544e-05,0.00016470775860451,0.000177450503539756,0.000171968323883836
"1229",1229,0,0,0,0,0
"1230",1230,0,0,0,0,0
"1231",1231,0.000114844247338056,3.98379580474024e-05,0.000165065550492596,0.000120293701965239,0.000185720086549674
"1232",1232,0,0,0,0,0
"1233",1233,0,0,8.14321228390833e-05,0,3.64917239552584e-05
"1234",1234,0,0,0,0,0
"1235",1235,0,0,0,0,0
"1236",1236,0,0,0,0,0
"1237",1237,0,0,0,0,0
"1238",1238,5.69783331874731e-05,3.88356584281536e-05,4.06172448469103e-05,0,6.08721158092466e-05
"1239",1239,5.71111387356845e-05,7.77767853889756e-05,0.000204318295269528,0.000176778531966852,0.000109702751070843
"1240",1240,0,0,0,0,0
"1241",1241,0.000248130869788461,0.000452443653025252,0.000396559819101614,0.000695510112225443,0.000353972086572847
"1242",1242,0,0,0,0,0
"1243",1243,0.000117335618917215,0.000197976025280696,0,6.02518791883726e-05,0.000124347009243463
"1244",1244,0.000119118721200211,0.00016237692799707,0.000297846485419242,0.000122885562915318,0.000181329466791881
"1245",1245,0,0,0,0,0
"1246",1246,0.000120710347828087,0.000201406325268909,0.00025796542759487,0.000179968754456232,0.000181325377604703
"1247",1247,0,0,0,0,0
"1248",1248,0,0,0,0,0
"1249",1249,0.00043573740386655,0.00050041767254271,0.00022039268145461,0.00019358309002445,0.000250111421667767
"1250",1250,0,0,0,0,0
"1251",1251,0,0,0,0,2.42918997618344e-05
"1252",1252,0,0,0,0,0
"1253",1253,0,0,8.13542142985896e-05,0,3.64390998504063e-05
"1254",1254,0,0,0,0,0
"1255",1255,0,0,0,0,0
"1256",1256,0,0,0,0,0
"1257",1257,0,0,0,0,0
"1258",1258,0.000119818605724323,0.000201067638261107,0.000298109589754442,0.000180791753209191,0.000193437909511707
"1259",1259,0,0,0,0,0
"1260",1260,0.000186819688458323,0.000250783310185079,0.000223274932972376,0.000127904604830294,0.000132089640165648
"1261",1261,0,0,0,0,0
"1262",1262,0.000247691567934272,0.000451863687913479,0.000396539002925966,0.000694765952798802,0.000353483877191006
"1263",1263,0,0,0,0,0
"1264",1264,0,0,0,0,0
"1265",1265,0,0,0,0,0
"1266",1266,0,0,0,0,0
"1267",1267,0.0001772597625449,0.000327311085421237,0.000350021866055081,0.000369273722922701,0.00025606273033798
"1268",1268,0,0,0,0,0
"1269",1269,0.000434546363697156,0.000422149052623444,0.000219261717746786,0.000193524187131883,0.000249651997425627
"1270",1270,0,0,0,0,0
"1271",1271,0,0,0,0,0
"1272",1272,0.000245575056580849,0.000206279866833379,0.000484594627608542,0.000443449125577678,0.000341369428372518
"1273",1273,0,0,0,0,0
"1274",1274,0,0,0,0,0
"1275",1275,0,0,0,0,0
"1276",1276,0,0,0,0,0
"1277",1277,5.72623795583449e-05,3.89706941607009e-05,4.07182861762974e-05,0,6.12628114800871e-05
"1278",1278,5.6609605697554e-05,7.74951906121074e-05,8.12997947004008e-05,0,6.05928002627257e-05
"1279",1279,0,0,0,0,0
"1280",1280,0,0,0,0,0
"1281",1281,0.000178074189128208,0.000285352672671888,0.000347080926277885,0.000190585747776653,0.000242629885664095
"1282",1282,0,0,0,0,0
"1283",1283,0,0,0,0,0
"1284",1284,0,0,0,0,0
"1285",1285,0,0,0,0,0
"1286",1286,0,0,0,0,0
"1287",1287,5.76775278828095e-05,7.84580016933132e-05,8.22245743465298e-05,0,8.59934753105516e-05
"1288",1288,0,0,0,0,0
"1289",1289,0,0,0,0,0
"1290",1290,0,0,0,0,0
"1291",1291,0,0,0,0,0
"1292",1292,0,0,0,0,0
"1293",1293,0,0,0,0,0
"1294",1294,0,0,0,0,0
"1295",1295,0.000174229155818599,7.95611347297369e-05,0.000330200641257856,0.000179609962565885,0.000186300745713571
"1296",1296,0.000408587188966846,0.000438492373644892,0.000252530845696107,0.000297982706440525,0.00026141010072462
"1297",1297,0.000122896962027987,8.30192142167282e-05,0.000175897360436475,0.000188189763119007,0.000235568032213748
"1298",1298,5.76890155945095e-05,0.000117469695315426,0.000123465603845446,5.87102674227093e-05,9.81680581639296e-05
"1299",1299,0.000178244825483666,0.000168065081922876,0.000302868608645542,0.00018846275591934,0.000205050488732113
"1300",1300,0,0,0,0,0
"1301",1301,0,0,0,0,0
"1302",1302,0,0,0,0,0
"1303",1303,0,0,0,0,0
"1304",1304,0,0,0,0,0
"1305",1305,0.000121107603683481,0.000162904627195383,0.000258222696047139,0.000121432053825436,0.000157175774440382
"1306",1306,0,0,0,0,0
"1307",1307,0,0,0,0,0
"1308",1308,0,0,0,0,0
"1309",1309,0.000172829721393717,0.000272589383840598,0.000164506550611278,0.000475198958886631,0.000220912404932484
