"","Location","Q1","Q2","Q3","Q4","Total"
"700",700,0.000138780307125575,0.000157840773482994,0.000435152654195914,0.000735817427744003,0.000149151406522366
"701",701,0.000124755574632114,0.000138110035522606,5.64986368752344e-05,0,0.000141870885679509
"702",702,0,0,0,0,0
"703",703,0.000130709339440759,0.000142803098243693,8.74671390733256e-05,3.51631404091143e-05,0.000105461772908897
"704",704,0,0,0,0,0
"705",705,0,0,0,0,0
"706",706,3.10102724973041e-05,3.46386357506723e-05,0.000256871393714861,0.000367317693534299,5.51451286216149e-05
"707",707,9.39148867173356e-05,0.000103607495200096,5.65863390534161e-05,0,0.000126172875314563
"708",708,3.15151368480234e-05,0,5.67352302751553e-05,0,0
"709",709,0.000126322118360102,0.000140026937631713,5.74912458570134e-05,0,0.000143860208343264
"710",710,0.000138082132023544,0.000155704860770334,0.00042594856432048,0.000723029980046475,0.000138839756720957
"711",711,9.57544788788455e-05,0.000141413688020727,0.000231221445794024,0.000406761316480711,0.00010443040500931
"712",712,9.54742312256824e-05,0.000140702917047683,0.000258782365108448,0.000472223279210162,0.00010401947262337
"713",713,0,0,0,0,0
"714",714,9.41721487110942e-05,0.000104335221800372,0.000256111228511452,0.000434873117133782,8.70635059221247e-05
"715",715,0.000124658946780664,6.94736824360345e-05,5.65145697558293e-05,0,0.000134020317737939
"716",716,0,0,0,0,0
"717",717,0.000128729349328491,0.000281301149147916,5.86895077151489e-05,0,0.000162372034279277
"718",718,0,0,0,0,0
"719",719,0,0,0,0,0
"720",720,0.000140055286812755,0.000154407080310844,0.000514522347368548,0.000647492654164596,0.00014228602294332
"721",721,0.000138496239070427,0.000156768397089327,0.00043030099567427,0.000729185844388692,0.00014783873187558
"722",722,0.000125616411608453,0.000173657891172904,5.68304643268705e-05,0,0.000150648844628284
"723",723,6.28705178253521e-05,0.000139902628462686,2.88912997114372e-05,0,7.16581958248675e-05
"724",724,0,0,0,0,0
"725",725,0.00012686893136235,0.000106003183914696,2.91646812350592e-05,3.42562133006931e-05,8.02000078688633e-05
"726",726,0.00012925046465373,7.33599422222314e-05,0.000394117214998825,0.000497611289042211,9.97880032020867e-05
"727",727,9.2614765846564e-05,3.43194594943585e-05,0,0,7.80230264040647e-05
"728",728,3.08146011207184e-05,0,0,0,2.33478849315304e-05
"729",729,9.35665019141827e-05,6.98933832209187e-05,0.000313687362645309,0.00046964337633826,9.48715171099296e-05
"730",730,0,0,0,0,0
"731",731,0,0,0,0,0
"732",732,3.08061732866778e-05,3.43031854436208e-05,8.43479766921852e-05,0.00023097301148979,5.4518581101497e-05
"733",733,0,0,0,0,0
"734",734,9.40154694290926e-05,0.000103712458425569,5.66449810726552e-05,0,0.000126317348278269
"735",735,9.35868586355236e-05,0.000103295806119233,2.83513269252249e-05,0,0.0001101184644002
"736",736,0,0,0,0,0
"737",737,0.00013732923113279,7.59396604045202e-05,3.01362011886423e-05,6.75910076783917e-05,0.000149042951980024
"738",738,0.000125009345109929,6.96662414822369e-05,5.67259551808353e-05,0,0.00013443379599497
"739",739,6.34496314229794e-05,6.99397104545009e-05,0.000320923343777803,0.000474896965229602,7.98768690819551e-05
"740",740,0,0,0,0,0
"741",741,9.74547932747817e-05,0.000143643665655669,0.00037730226957339,0.00058132010423175,0.000121900650897991
"742",742,0,0,0,0,0
"743",743,0,0,0,0,0
"744",744,6.78786393890732e-05,0.000112731204443727,3.26427257646972e-05,3.48967390982075e-05,0.000122072386046371
"745",745,0.000139113257675981,0.00015129695829739,0.00051172083727244,0.000641157090171615,0.000140284135519654
"746",746,0,0,0,0,0
"747",747,9.49544772370691e-05,0.000175270435944281,5.72668126965288e-05,0,0.000119673878228292
"748",748,0.000140104181942711,0.00015464311301699,0.00051464059445285,0.000647886665003785,0.000142426810556696
"749",749,9.34686275215366e-05,6.98820382312094e-05,0.000313793954164867,0.000469775766636307,9.48671886918355e-05
"750",750,3.08245955431289e-05,0,0,0,2.33568511530438e-05
"751",751,6.27105115683268e-05,0.000139282976009358,2.87791294054371e-05,0,7.14374267006408e-05
"752",752,0,0,0,0,0
"753",753,0,0,0,0,0
"754",754,0.000140154483523154,0.000154911572577439,0.00051475292213638,0.000648314411101533,0.000142584322781905
"755",755,0,0,0,0,0
"756",756,0,0,0.000140529542482021,0.000164953830442549,2.33602701360739e-05
"757",757,3.1096805047798e-05,3.44584121454863e-05,0.000257687676398188,0.00026783332428509,3.17354447017741e-05
"758",758,0,0,0,0,0
"759",759,0,0,0,0,0
"760",760,6.23392126071787e-05,0.000103371540101514,2.8439665815657e-05,0,7.08459757357e-05
"761",761,9.53354142618165e-05,0.000175719311924218,5.74883215090313e-05,0,0.000127945948228893
"762",762,0.000194514204690958,0.000182132813185719,5.971522645246e-05,3.52778010454586e-05,0.000188312431974054
"763",763,0,0,0,0,0
"764",764,3.08486943427485e-05,0.000103774626284283,2.83210527136627e-05,0,4.694637752548e-05
"765",765,9.662924053749e-05,0.000142517026270238,0.000318013811649231,0.000477343442503287,0.000113117187674969
"766",766,0,0,0,0,0
"767",767,0,0,0,0,0
"768",768,0,0,0,0,0
"769",769,9.53708469840126e-05,0.00014124275519572,0.000174695642567874,0.000405634341240504,9.64424389581323e-05
"770",770,0,3.45731984130182e-05,2.83703406648997e-05,0,3.14032574519682e-05
"771",771,6.19959402151876e-05,0.000103222150539138,2.81477904400099e-05,0,8.62282841650198e-05
"772",772,0,0,0,0,0
"773",773,0,0,0,0,0
"774",774,0.000128477316178987,0.000106515654105222,8.61165072162836e-05,3.45464889504824e-05,8.06416086164673e-05
"775",775,0,0,0,0,0
"776",776,0,0,0,0,0
"777",777,6.17871252568923e-05,0.000137498690912102,0,0,8.58662043689037e-05
"778",778,0.000193429691248425,0.000181011938976747,5.93267408333634e-05,3.50001416982934e-05,0.000179537269571418
"779",779,0.000163222174541375,0.0001447369678533,0.000116440665670882,3.56059351427677e-05,0.00013043406286727
"780",780,0,0,0,0,0
"781",781,9.59026608138667e-05,0.00017647162780887,5.78202058592034e-05,0,0.000136530630891817
"782",782,0.000108288362907832,0.0001589993724824,0.000507233793926663,0.000715562916099853,0.000143892567406907
"783",783,0,0,0,0,0
"784",784,9.41900103667673e-05,0.000138610154123699,5.67743323784352e-05,0,0.000126460277022831
"785",785,0.000124541357230983,0.000139018815197063,5.66282530576386e-05,3.32971724372604e-05,0.000118216810673473
"786",786,0,0,0,0,0
"787",787,6.76787429368594e-05,0.000147062641952574,3.26842688945907e-05,3.4908586440815e-05,0.000129661849555984
"788",788,0.000139056342600766,7.52348354567216e-05,2.93848963531243e-05,3.52776444146214e-05,0.000148895535952123
"789",789,9.45266971367724e-05,7.1149787232173e-05,0.000378133438280612,0.000479789271027254,9.66544791511433e-05
"790",790,0,0,0,0,0
"791",791,0,0,0,0,0
"792",792,0,0,0,0,0
"793",793,0,0,0,0,0
"794",794,0,0,0,0,0
"795",795,6.60819423785114e-05,0.000183576304150164,3.29189882623893e-05,3.49189137314754e-05,0.000112846012913786
"796",796,9.55056700024566e-05,0.000105935671338294,0.000377497168390395,0.000513525377283548,0.000104847472718799
"797",797,0,0,0,0,0
"798",798,0,0,0,0,0
"799",799,9.66953727760507e-05,0.000107271490970512,0.000383320147771494,0.000554146289641061,0.000106311299665081
"800",800,0,0,0,0,0
"801",801,0.000188074976063224,0.000175099597670686,8.52955458417275e-05,3.32792741015453e-05,0.000182687142681619
"802",802,0.000108148834347612,0.000159066414760391,0.000504068071024262,0.000713821420737376,0.000143554672333285
"803",803,0.000127757614980084,0.000177692235020997,5.84081520971531e-05,0,0.000145811686816557
"804",804,0,0,0,0,0
"805",805,0.000131219061434479,0.000145749513827459,0.000453369124316552,0.000606175390911257,0.000133673244730465
"806",806,0.000162157901902359,0.000145542847266911,5.90942615323892e-05,3.53995637956347e-05,0.000139252003557932
"807",807,0,0,0,0,0
"808",808,0.000163947915559541,0.000146482081636391,8.76017778539085e-05,3.5792490199396e-05,0.000132174020311046
"809",809,0,0,0,0,0
"810",810,0,0,0,0,0
"811",811,0,0,0,0,0
"812",812,0,0,0,0,0
"813",813,3.08248542269791e-05,6.87552205109136e-05,2.81989682068421e-05,0,4.68001579555517e-05
"814",814,0,0,0,0,0
"815",815,0.000138182522798571,0.0001490093290588,0.000480687014372655,0.000635583172362635,0.000138729422891417
"816",816,9.41319605435888e-05,0.000138122472803679,5.67176428488759e-05,0,0.000134233025465067
"817",817,3.10780725357158e-05,0,0,0,0
"818",818,0.000129394533557815,7.33944570064456e-05,0.000395176151071916,0.00049843246725283,9.98655643809476e-05
"819",819,0,0,0,0,0
"820",820,9.34652095532137e-05,0.00010348023157103,0.000141921115967154,0.000299215770214697,7.85596350116544e-05
"821",821,0.000131452244823633,0.000107347817079976,0.000262634065107983,0.000203933033585753,9.77751160010442e-05
"822",822,0,0,0,0,0
"823",823,0,0,0,0,0
"824",824,6.21902203303088e-05,0.000106049627458078,2.87907429889992e-05,0,6.33501271829627e-05
"825",825,9.4031295012058e-05,7.00973206646956e-05,0.000314222977325904,0.000470514742772414,0.0001029073048016
"826",826,0.000171465606024233,7.45489372495927e-05,2.87531683274962e-05,3.5910251021687e-05,0.000156408976263857
"827",827,0,0,0,0,0
"828",828,0.000127113775584458,0.000105501934995922,2.9102681118756e-05,3.41949284084423e-05,7.21302244094062e-05
"829",829,0.000126868799911062,0.000141503564262656,5.75874387457032e-05,3.40357742709543e-05,0.000135926796310053
"830",830,6.16226866464533e-05,0,0,0,3.11394144745974e-05
"831",831,9.45022943173296e-05,0.00013962370464661,0.000172520825446995,0.000335935212453587,9.53691419482103e-05
"832",832,0,0,0,0,0
"833",833,0.000128646342373244,0.000107057544273751,5.76455490341198e-05,3.46658418284439e-05,8.10248832692747e-05
"834",834,0,0.000103933877048747,2.81561225436035e-05,0,1.56538568438333e-05
"835",835,0.000127581812950178,0.000141226071750094,2.93706367168329e-05,3.44946224702641e-05,0.00011199588714885
"836",836,0,0,0,0,0
"837",837,0,0.000104360141499529,2.83171310008642e-05,0,3.13475914595067e-05
"838",838,0.000125016837348933,0.000139343811283235,2.86407106122103e-05,3.36095649008275e-05,0.000126105378642504
"839",839,6.25326361598005e-05,6.91650794339796e-05,0.000288721810914941,0.000370770562180325,6.34631109054632e-05
"840",840,9.55968045678732e-05,0.000141056948997091,0.00025897093145522,0.000439280530591597,0.000104214679376805
"841",841,0,0,0,0,0
"842",842,0,0,0,0,0
"843",843,9.41406935202863e-05,0.000104291995059579,0.000199726552228258,0.000434539806099987,7.92258817034373e-05
"844",844,0.00012629036366885,0.000104686104177273,2.8888984552209e-05,3.39456504412294e-05,6.38639838786737e-05
"845",845,0,3.45194828950395e-05,0,0,0
"846",846,6.32278883915014e-05,0.00014126535778336,2.91388511819493e-05,0,7.21482915638561e-05
"847",847,0.000127384803457116,0.000141292695083649,2.9352073203924e-05,3.44701030626052e-05,0.000112048865232357
"848",848,0.0001296469829647,0.000107268639789946,8.71606405026258e-05,3.48270140411841e-05,8.12253689264767e-05
"849",849,0.000189317097648504,0.000176626897456419,5.7775898358336e-05,3.38216519437258e-05,0.00017582645181604
"850",850,9.41053859038394e-05,7.03191690205899e-05,0.000315622698696547,0.000472546203027261,9.54476866143382e-05
"851",851,6.25243010814422e-05,0.000104668047206497,2.86974546674376e-05,0,7.1229343460639e-05
"852",852,0.000157553015191702,0.000175801162552979,5.75408994025087e-05,3.37693209655529e-05,0.00015158793600911
"853",853,6.25704822918354e-05,0.000104876764034845,2.87356716740601e-05,0,7.12989029756904e-05
"854",854,0,0.000142264466333437,5.76907097109528e-05,0,5.59991988370504e-05
"855",855,6.28420603124164e-05,0.000143550227890371,5.79164344311027e-05,0,9.58873323057505e-05
"856",856,0.000194933036222267,0.000182136809658991,5.98997070686745e-05,3.58243689933614e-05,0.000148987767243895
"857",857,0,0,0,0,0
"858",858,9.34130935008888e-05,0.000103494135804866,0.000170155518358549,0.000299764572140305,7.86184843378805e-05
"859",859,0,3.45440951361317e-05,2.8428744842197e-05,0,4.71558873883334e-05
"860",860,0,0,0,0,0
"861",861,0,0,0,0,0
"862",862,3.13457709411607e-05,3.42806592931158e-05,0,0,5.5144140777766e-05
"863",863,0.000170516298351035,7.49348530022251e-05,2.90999667529009e-05,3.55747225624954e-05,0.000156557903219052
"864",864,0,0,0,0,0
"865",865,0,0,0,0,0
"866",866,0,0,0,0,0
"867",867,0.000163002536042375,0.000145582414858256,5.90572026541261e-05,3.55768425700891e-05,0.000131365450613654
"868",868,0.000131619646448458,0.000146408381242652,0.000454742612071947,0.000608279364096443,0.000134195166271344
"869",869,3.09110681375659e-05,0.000103373584419182,2.83136633090276e-05,0,5.4764120877327e-05
"870",870,0,0,0,0,0
"871",871,0,0,0,0,0
"872",872,0,0,0,0,0
"873",873,0.000129549377713924,0.000143394927387106,0.000419581713485666,0.000597760700865156,0.000123938607385946
"874",874,0,0,0,0,0
"875",875,3.09617127763371e-05,0.000143789315703295,5.82420100539093e-05,0,8.00169717679053e-05
"876",876,0,0,0,0,0
"877",877,0,0,0,0,0
"878",878,0,0,0,0,0
"879",879,0.000127306677940173,0.00010538484326926,8.56122335957334e-05,3.41972268214167e-05,6.43236490988532e-05
"880",880,0.000128083415826418,0.000107568518871034,0.00038726139261923,0.0005250260536521,0.000106961627059797
"881",881,6.31163848086501e-05,0.000147240281907737,5.95427402721684e-05,0,0.00010555603222149
"882",882,3.14302927220853e-05,6.97976925155698e-05,0.000343614899421292,0.000471124464342497,8.71610742559112e-05
"883",883,0.00019072434981709,0.000178049167238107,5.82620659470088e-05,3.41537724331326e-05,0.000184912212416177
"884",884,0,0,0,0,0
"885",885,9.57499643393949e-05,3.43900354676596e-05,0.000230632067492249,0.00020086946654133,7.13353936670751e-05
"886",886,3.14278217327662e-05,0,5.69589789521521e-05,0,0
"887",887,0.000130329213757878,0.000144536238282504,0.000450271236411351,0.000601727360417615,0.000132638457114967
"888",888,6.24732293214752e-05,6.97254412567026e-05,0.000345553634366523,0.000472029052984735,8.72249150129614e-05
"889",889,9.77616459619597e-05,0.00014292433904549,0.000442252111862796,0.000591879404318267,0.000130757657004485
"890",890,0.000138835993151407,7.53465519803053e-05,2.94952514321174e-05,3.51569834787266e-05,0.000148941751402709
"891",891,9.56702081833997e-05,0.00014075504298751,0.000344154290327979,0.000573198372679215,0.000119782213488684
"892",892,0,0,0,0,0
"893",893,0,0,0,0,0
"894",894,0.000164261866798674,0.00014713383827654,5.9708271943668e-05,3.58711360712869e-05,0.000140646859522245
"895",895,6.24332115353085e-05,0,0,3.33978420802428e-05,3.14149042898109e-05
"896",896,0.000195519636438948,0.00018320721666206,6.0198934736498e-05,3.58757222911856e-05,0.000157683472999893
"897",897,0,0,0,0,0
"898",898,0,0,0,0,0
"899",899,0,0,0,0,0
"900",900,9.52376295167551e-05,0.000140517795712777,0.000229975947775106,0.000404795890060264,0.000103821268267031
"901",901,9.65261531298031e-05,0.00014135902845886,0.000407050971192639,0.00058298591020517,0.00012124041861069
"902",902,0,0,0,0,0
"903",903,6.29811799477702e-05,0.000140033429594041,2.89262898964744e-05,0,7.17683124330085e-05
"904",904,0.000129267737029909,0.000107287344104891,8.64447461034801e-05,3.47838789503963e-05,8.12174893053265e-05
"905",905,0,0,0,0,0
"906",906,0,0,0,0,0
"907",907,0.00012556028368895,0.00010391202111935,2.86909913078669e-05,3.37154482960284e-05,6.34206517334868e-05
"908",908,9.60542310884339e-05,0.000106596582650291,0.000382339781490315,0.000518966970382218,0.000105812323165304
"909",909,9.3483204139845e-05,0.000103992804009666,2.86135045443019e-05,0,8.68194412164603e-05
"910",910,0.00012955562976397,0.000142264763918898,8.61649393682877e-05,3.49209377580351e-05,0.000112813700071394
"911",911,0.00013036551318588,0.0001078773915303,8.75912541824277e-05,3.50260279666139e-05,8.16848618995784e-05
"912",912,6.38106958771213e-05,0.000179220794816666,5.8224529883367e-05,0,9.68738241293502e-05
"913",913,9.34776067878576e-05,6.92122055050442e-05,2.82638557178137e-05,0,0.00012575867717633
"914",914,0.000138682733735546,0.000158828145251347,0.000470575493634212,0.000743065070218807,0.000150559989871097
"915",915,0,0,0,0,0
"916",916,0.00019540525180657,0.00018276181869416,6.00880372482025e-05,3.58949448578581e-05,0.000149495315483211
"917",917,0,0,0,0,0
"918",918,3.08125872464165e-05,0,0,0,3.11351969017735e-05
"919",919,0,0,0,0,0
"920",920,0.000206328274460893,4.02310903894933e-05,2.83259157780552e-05,3.72320491341584e-05,0.000140448774672831
"921",921,0,0,0,0,0
"922",922,6.4245893941639e-05,0.000182352949123527,5.95239539429345e-05,0,0.000106233592575195
"923",923,0,0,0,0,0
"924",924,6.3080340768434e-05,7.20125970894554e-05,0,0,3.98396331225566e-05
"925",925,0,0,0,0,0
"926",926,0,0,0,0,0
"927",927,0,0,0,0,0
"928",928,0,0,0,0,0
"929",929,0.000101464827301234,7.67983028477513e-05,3.16971594849253e-05,3.43860947148552e-05,0.000140029558727423
"930",930,0,0,0,0,0
"931",931,0,0,0,0,0
"932",932,0,0,0,0,0
"933",933,0,0,0,0,0
"934",934,0,0,0,0,0
"935",935,0,0,0,0,0
"936",936,0,0,0,0,0
"937",937,0.000125608482576721,7.13694315425667e-05,0.000380479543770997,0.000482067229519626,9.69926052515139e-05
"938",938,6.1712670215072e-05,0,0,0,1.5635929562828e-05
"939",939,0,0,0,0,0
"940",940,0,0,0,0,0
"941",941,0,0,0,0,0
"942",942,0.000129735645993564,0.000107462005689632,8.70440368913301e-05,3.48730890518619e-05,8.13636676581541e-05
"943",943,0.00022686083265146,0.000183886612477832,6.03751546669031e-05,3.58674521556185e-05,0.000181804537035116
"944",944,0.000206443167890113,4.02243843661788e-05,2.83728357595387e-05,3.72636500081546e-05,0.000140435145660378
"945",945,0,0,0,0,0
"946",946,0.000136861305984697,7.60775654592622e-05,3.03044410747688e-05,6.75032506487582e-05,0.000149016153793992
"947",947,0,0,0,0,0
"948",948,0,0,0,0,0
"949",949,0,0,0,0,0
"950",950,0.000192076498855705,0.000179519159321317,5.87880963835836e-05,3.45670955834674e-05,0.00018611733588889
"951",951,0.000131256700720806,0.000145724224583632,0.000453514540958637,0.000606294912114295,0.000133678936516379
"952",952,0.000128177567066661,0.000142797453569619,5.80479890115804e-05,3.45428252618281e-05,0.000129133575776082
"953",953,0.000206879885018064,4.01944521731957e-05,2.85560719969423e-05,3.73852278300526e-05,0.000140370121361397
"954",954,9.43747032369207e-05,7.05464478518794e-05,0.000316690214775024,0.000474141462797719,0.000103541621075037
"955",955,9.43656638732948e-05,0.000139140504618818,0.000171791008099425,0.000368358045618354,9.50684444089536e-05
"956",956,0.000207026645573396,4.01826563794475e-05,2.86195619498198e-05,3.74266555651399e-05,0.00014813883057154
"957",957,9.29184396896514e-05,6.89308828501615e-05,0.000113258752305727,0.000265526600948533,6.27078354626906e-05
"958",958,0,0,0,0,0
"959",959,9.57059627538405e-05,0.000140587435323854,0.000373468422268196,0.000575059560426547,0.00012770378399054
"960",960,3.08193371368467e-05,3.4357761625245e-05,0.000256382309673581,0.000233816977983733,3.15862242442729e-05
"961",961,0.000137310436192174,0.000233139355358572,6.14608187008027e-05,0.000112791546384705,8.56669016884514e-05
"962",962,0.000206729801086014,4.02055752896297e-05,2.84921792760155e-05,3.73431708738229e-05,0.000140394957269282
"963",963,0.000140035530273113,0.00015431693188723,0.00051447266915191,0.000647338013665922,0.000142231718449604
"964",964,0,0,0,0,0
"965",965,0,0,0,0,0
"966",966,3.13606948400902e-05,0.000147066483284917,5.96147037931055e-05,0,9.74992228255671e-05
"967",967,0,0,0,0,0
"968",968,0.000213347605920793,0.0003095613010683,9.65619670866478e-05,3.78110362911465e-05,0.000224437319344955
"969",969,3.3532353887186e-05,0.000151860596051825,6.20550026430572e-05,3.47444648272633e-05,0.00012734365057968
"970",970,3.093284675098e-05,6.98001566497479e-05,0,0,1.57390505085989e-05
"971",971,0,0,0,0,0
"972",972,0,0,0,0,0
"973",973,0.000137682162743584,0.00023290898134575,6.16542573198407e-05,0.000112763729652654,8.56089186664934e-05
"974",974,9.929440885503e-05,0.000145713550606345,0.000443831451435419,0.000596500376760809,0.000132416602738287
"975",975,0,0,0,0,0
"976",976,0,0,0,0,0
"977",977,6.62072214761921e-05,0.000193326200505263,6.38467042261528e-05,3.35342889826594e-05,0.000136947128803347
"978",978,6.24764524364613e-05,6.91686178884793e-05,0,0,3.14303887027862e-05
"979",979,9.77453050899769e-05,0.000144229184683772,0.000349499360608183,0.000614998048214919,0.000122216921814941
"980",980,0,0,0,0,0
"981",981,0.000126940610389979,0.000105584682105287,2.91006612260069e-05,3.41887976332696e-05,7.21554411666087e-05
"982",982,6.70048902430117e-05,0.000182157631101957,3.28027264601841e-05,3.49297858959339e-05,0.000129101898051804
"983",983,0,3.43164352252427e-05,5.62653355071477e-05,3.3029949101373e-05,2.33838339276965e-05
"984",984,0,3.43719095230272e-05,2.82832358788418e-05,0,3.91484116916678e-05
"985",985,0,0,0,0,0
"986",986,3.12334685681403e-05,0,0.000255627969720256,0.000199549514127098,3.14458080951867e-05
"987",987,6.9320016925949e-05,0.000111938168944135,3.22298801575537e-05,3.47129338748077e-05,0.000131201078043722
"988",988,9.56113144449548e-05,0.000140936033783352,0.000259120675455647,0.000472767409153237,0.000104179424447202
"989",989,0.000195615885124553,0.00018326534285812,6.01062946947631e-05,3.55540101501694e-05,0.000189333518842064
"990",990,0,0,0,0,0
"991",991,0,0,0,0,0
"992",992,0.000272306815532575,3.98492010714855e-05,2.97123761203499e-05,3.80755962537786e-05,0.000155976233300906
"993",993,9.3059162046262e-05,6.92609696168507e-05,0.000198258178369066,0.000366012130377096,7.07288429041403e-05
"994",994,9.41237882827335e-05,0.00010430684994309,0.000284658861115823,0.000501408976226743,9.48962776208484e-05
"995",995,9.67979904542742e-05,0.000142168481061085,0.000377579743722193,0.000581439315771325,0.00012912743421173
"996",996,0,0,0,0,0
"997",997,0.000159365780946902,0.000177741455952152,5.82818565729442e-05,3.44536584511204e-05,0.000145380732651438
"998",998,0.000160393047175482,0.000144183734068008,5.85672707322537e-05,3.50041419249678e-05,0.000130284247134316
"999",999,0.000271812709076895,3.99007824381421e-05,2.95884383154215e-05,3.8008782236036e-05,0.000155965584001494
"1000",1000,0.000213365615552562,0.000307818466908718,9.63228649450837e-05,3.81497441752283e-05,0.000223966023455631
"1001",1001,0,0,0,0,0
"1002",1002,9.47707171100074e-05,0.000105075854320035,0.000316711919602866,0.000507368309099615,0.000103720076101305
"1003",1003,0,0,0,0,0
"1004",1004,0,0,0,0,0
"1005",1005,0.000129442776245201,0.000142119599535328,8.61145901180327e-05,3.48874800081404e-05,0.000104925233863579
"1006",1006,0,0,0,0,0
"1007",1007,0,0,0,0,0
"1008",1008,0,0,0,0,0
"1009",1009,0,0,0,0,0
"1010",1010,0,0,0,0,0
"1011",1011,0,0,0,0,0
"1012",1012,0,0,0,0,0
"1013",1013,9.96989497252605e-05,0.00023010141651877,9.23294931615584e-05,0,0.000185390444342763
"1014",1014,9.93026553174498e-05,0.000229671436620997,9.21734133032741e-05,0,0.000185064941620413
"1015",1015,0.000161296576475195,0.00017989752059988,5.90084986947971e-05,3.49264962365885e-05,0.000154963022288859
"1016",1016,0,0,0,0,0
"1017",1017,0.000137108158111925,0.000233252905570124,6.13560073074391e-05,0.000112802038132713,8.56946238860904e-05
"1018",1018,0.000128226018600688,0.000245830951780797,5.83515915266746e-05,0,0.000161706466438955
"1019",1019,0.000100568402642633,0.00023100343866806,9.26554428992623e-05,0,0.000186073633428566
