"","Location","Q1","Q2","Q3","Q4","Total"
"15617",15617,0,0,0,0,0
"15618",15618,0,0,0,0,0
"15619",15619,0.000154698099932682,0.000436654069351155,0.000277708789291809,0.000526154306706283,0.000342655704848625
"15620",15620,0,0,0,0,0
"15621",15621,0,0,0,0,0
"15622",15622,0,0,0,0,0
"15623",15623,0,0,0,0,0
"15624",15624,0,0,0,0,0
"15625",15625,0.00017209527941819,0.000385552153364018,0.000177110038112251,9.60954120396941e-05,0.000208737858912372
"15626",15626,0.000245411042811509,0.000387107265859845,0.000738580272274816,0.000459368163821367,0.000450238276217749
"15627",15627,0,0,0,0,0
"15628",15628,0,0,0,0,0
"15629",15629,0,0,0,0,0
"15630",15630,0,0,0,0,0
"15631",15631,0,0,0,0,0
"15632",15632,2.78551319276521e-05,0,0,0,7.59295460946051e-06
"15633",15633,0,0,0,0,0
"15634",15634,9.0233933806996e-05,0,0,0,2.45966224611356e-05
"15635",15635,0,0,0,0,0
"15636",15636,0,0,0,0,0
"15637",15637,2.55317737057741e-05,0,0,0,6.95963671435753e-06
"15638",15638,0,0,0,0,0
"15639",15639,0.000617489840529065,0.000426425644159061,0.00026397843176488,0.000273462660616837,0.000403218874274497
"15640",15640,0.000146750807903877,0,0,3.79646655448507e-05,4.8975009517098e-05
"15641",15641,0,0,0,0,0
"15642",15642,0,0,0,0,0
"15643",15643,0,0,0,0,0
"15644",15644,0,0,0,0,0
"15645",15645,0,0,0,0,0
"15646",15646,0,0,0,0,0
"15647",15647,0,0,0,0,0
"15648",15648,0.000117192353848327,0.000454198919788001,0.000377346507299307,0.000187138610993171,0.000280702527991155
"15649",15649,0,0,0,0,0
"15650",15650,0,0,0,0,0
"15651",15651,0.00110102530396112,0.000432221328008103,0.000176892180032653,0.000384891884292638,0.000541828627797865
"15652",15652,0,0,0,0,0
"15653",15653,0,0,0,0,0
"15654",15654,0.00105717304291754,0.000420632542373383,0.000166344667305798,0.000350141222144505,0.000516221993657013
"15655",15655,0,0,0,0,0
"15656",15656,0.000199193383037606,0.000436018971311714,0.000177989695606325,0.000127891914269182,0.000236475491270057
"15657",15657,0,0,0,0,0
"15658",15658,0,0,0,0,0
"15659",15659,0.000117009011751537,0.000418019063195351,0.000289441655599839,0.000118190870380561,0.000234128808687828
"15660",15660,0,0,0,0,0
"15661",15661,0,0,0,0,0
"15662",15662,0,0,0,0,0
"15663",15663,0.000901947751521342,0.000325946585768294,0.000145695812600664,0.000304390339419761,0.00043443627377548
"15664",15664,0.000990955509865012,0.000333228912316966,0.000150863708505147,0.000310326232818976,0.000463168284349643
"15665",15665,0,0,0,0,0
"15666",15666,0,0,0,0,0
"15667",15667,0,0,0,0,0
"15668",15668,0,0,0,0,0
"15669",15669,0,0,0,0,0
"15670",15670,0,0,0,0,0
"15671",15671,0.000248513156911977,0.000462980886133034,0.000177803312380653,0.000131244860283107,0.000257411499914437
"15672",15672,0,0,0,0,0
"15673",15673,0.00102428103632314,0.000560003998733388,0.000240789217059013,0.000408429438177584,0.000573831044596176
"15674",15674,0,0,0,0,0
"15675",15675,0,0,0,0,0
"15676",15676,0,0,0,0,0
"15677",15677,0,0,0,0,0
"15678",15678,0.00112764566918354,0.000434087043603385,0.000179100346531936,0.000413036563004659,0.00055673544555622
"15679",15679,0,0,0,0,0
"15680",15680,0.000666649840281569,0.000244580314888437,6.36347865909109e-05,0.000198266362468678,0.000305091554091318
"15681",15681,0,0,0,0,0
"15682",15682,0,0,0,0,0
"15683",15683,0,0,0,0,0
"15684",15684,0,0,0,0,0
"15685",15685,0,0,0,0,0
"15686",15686,0.000118015922290902,0,0,3.19411193883935e-05,3.97186344610261e-05
"15687",15687,0,0,0,0,0
"15688",15688,0,0,0,0,0
"15689",15689,0,0,0,0,0
"15690",15690,0.000710228429006495,0.000255317822212083,6.43146731447409e-05,0.000259671789380199,0.000334332931443473
"15691",15691,0,0,0,0,0
"15692",15692,0.00020815736875058,0.000423796952595003,0.000675993780643829,0.000393316440597572,0.000418572177227562
"15693",15693,0,0,0,0,0
"15694",15694,0,0,0,0,0
"15695",15695,0,0,0,0,0
"15696",15696,0.00017275489870052,6.43700202496289e-05,0,3.57126045586396e-05,7.1633318962935e-05
"15697",15697,0,0,0,0,0
"15698",15698,0,0,0,0,0
"15699",15699,0,0,0,0,0
"15700",15700,0,0,0,0,0
"15701",15701,0,0,0,0,0
"15702",15702,0,0,0,0,0
"15703",15703,0,0,0,0,0
"15704",15704,0,0,0,0,0
"15705",15705,0,0,0,0,0
"15706",15706,0.000804618538376947,0.000323141102850678,0.000143919054609183,0.000275534066634335,0.000399955797238304
"15707",15707,0,0,0,0,0
"15708",15708,0,0,0,0,0
"15709",15709,0.00014260396650474,0.000459203732249825,0.000441158314158815,0.000224442542459315,0.000313071446392759
"15710",15710,0,0,0,0,0
"15711",15711,0,0,0,0,0
"15712",15712,0,0,0,0,0
"15713",15713,0,0,0,0,0
"15714",15714,0,0,0,0,0
"15715",15715,0.000143107323723688,0,0,3.56554420301742e-05,4.74360779379335e-05
"15716",15716,0,0,0,0,0
"15717",15717,0,0,0,0,0
"15718",15718,0,0,0,0,0
"15719",15719,0,0,0,0,0
"15720",15720,0,0,0,0,0
"15721",15721,0,0,0,0,0
"15722",15722,0,0,0,0,0
"15723",15723,0,0,0,0,0
"15724",15724,0,0,0,0,0
"15725",15725,0,0,0,0,0
"15726",15726,0,0,0,0,0
"15727",15727,0,0,0,0,0
"15728",15728,0,0,0,0,0
"15729",15729,0.000773423016620708,0.000291777695981023,6.43522215642707e-05,0.000270874629389801,0.00036333615656981
"15730",15730,0,0,0,0,0
"15731",15731,0,0,0,0,0
"15732",15732,0,0,0,0,0
"15733",15733,0,0,0,0,0
"15734",15734,0,0,0,0,0
"15735",15735,0,0,0,0,0
"15736",15736,0,0,0,0,0
"15737",15737,0,0,0,0,0
"15738",15738,0,0,0,0,0
"15739",15739,0,0,0,0,0
"15740",15740,0,0,0,0,0
"15741",15741,0,0,0,0,0
"15742",15742,0,0,0,0,0
"15743",15743,0,0,0,0,0
"15744",15744,0,0,0,0,0
"15745",15745,0,0,0,0,0
"15746",15746,0,0,0,0,0
"15747",15747,0,0,0,0,0
"15748",15748,0,0,0,0,0
"15749",15749,0.00112914696788745,0.000434800330496853,0.000180318705762954,0.000414138036244149,0.000557876961545772
"15750",15750,0,0,0,0,0
"15751",15751,0,0,0,0,0
"15752",15752,0,0,0,0,0
"15753",15753,0,0,0,0,0
"15754",15754,0,0,0,0,0
"15755",15755,0,0,0,0,0
"15756",15756,0,0,0,0,0
"15757",15757,0,0,0,0,0
"15758",15758,0,0,0,0,0
"15759",15759,0,0,0,0,0
"15760",15760,0,0,0,0,0
"15761",15761,0,0,0,0,0
"15762",15762,0.00026441846737037,0.000101239530951761,3.43755765538212e-05,3.48096992951012e-05,0.000113910980885706
"15763",15763,0,0,0,0,0
"15764",15764,0,0,0,0,0
"15765",15765,0,0,0,0,0
"15766",15766,0,0,0,0,0
"15767",15767,0,0,0,0,0
"15768",15768,0,0,0,0,0
"15769",15769,0,0,0,0,0
"15770",15770,0,0,0,0,0
"15771",15771,0.000748800703128215,0.000265490058933383,6.43827512445168e-05,0.000269901965928682,0.000349826042065216
"15772",15772,9.08759967731737e-05,0,0,0,2.47716406578279e-05
"15773",15773,0,0,0,0,0
"15774",15774,9.25544973389957e-05,0,0,0,2.52291785593299e-05
"15775",15775,0.000148971432130691,6.19409040318786e-05,0,3.65984946217369e-05,6.47519765236628e-05
"15776",15776,0,0,0,0,0
"15777",15777,0,0,0,0,0
"15778",15778,0.000936936943579346,0.00033065203945388,0.000148911327046341,0.000308247239092033,0.000446837182882972
"15779",15779,0,0,0,0,0
"15780",15780,0,0,0,0,0
"15781",15781,0.000964033847169739,0.000332011092136413,0.000149918445170532,0.000309347629365087,0.000455066125192273
"15782",15782,0,0,0,0,0
"15783",15783,0,0,0,0,0
"15784",15784,0,0,0,0,0
"15785",15785,0.000166930369285507,0.000463782625701818,0.00035151792718771,0.000528689589741114,0.000371157678097884
"15786",15786,0,0,0,0,0
"15787",15787,0,0,0,0,0
"15788",15788,0,0,0,0,0
"15789",15789,0.00107631754687903,0.000431316268617396,0.000175992719952335,0.00038424062144559,0.00053449658733527
"15790",15790,0,0,0,0,0
"15791",15791,0,0,0,0,0
"15792",15792,0,0,0,0,0
"15793",15793,0,0,0,0,0
"15794",15794,0,0,0,0,0
"15795",15795,0,0,0,0,0
"15796",15796,0,0,0,0,0
"15797",15797,0,0,0,0,0
"15798",15798,0,0,0,0,0
"15799",15799,0,0,0,0,0
"15800",15800,0,0,0,0,0
"15801",15801,0,0,0,0,0
"15802",15802,0,0,0,0,0
"15803",15803,0,0,0,0,0
"15804",15804,0,0,0,0,0
"15805",15805,0,0,0,0,0
"15806",15806,0,0,0,0,0
"15807",15807,0,0,0,0,0
"15808",15808,0,0,0,0,0
"15809",15809,0,0,0,0,0
"15810",15810,0,0,0,0,0
"15811",15811,5.26281589954428e-05,0,0,0,1.43457666425617e-05
"15812",15812,0,0,0,0,0
"15813",15813,0,0,0,0,0
"15814",15814,0,0,0,0,0
"15815",15815,0,0,0,0,0
"15816",15816,0,0,0,0,0
"15817",15817,0,0,0,0,0
"15818",15818,5.82460542125657e-05,0,0,0,1.58771334117126e-05
"15819",15819,0,0,0,0,0
"15820",15820,0,0,0,0,0
"15821",15821,0,0,0,0,0
"15822",15822,0,0,0,0,0
"15823",15823,0,0,0,0,0
"15824",15824,0,0,0,0,0
"15825",15825,6.30247843389533e-05,0,0,0,1.71797544524158e-05
"15826",15826,6.42579057460478e-05,0,0,0,1.7515887661059e-05
"15827",15827,0,0,0,0,0
"15828",15828,0,0,0,0,0
"15829",15829,0,0,0,0,0
"15830",15830,0,0,0,0,0
"15831",15831,9.31862175680333e-05,0,0,2.74801219618148e-05,3.18960563299749e-05
"15832",15832,0,0,0,0,0
"15833",15833,0,0,0,0,0
"15834",15834,0,0,0,0,0
"15835",15835,0,0,0,0,0
"15836",15836,0,0,0,0,0
"15837",15837,0,0,0,0,0
"15838",15838,0,0,0,0,0
"15839",15839,0,0,0,0,0
"15840",15840,0,0,0,0,0
"15841",15841,0.000198490895931205,6.78305246475452e-05,2.67959167834664e-05,6.07812631341302e-05,9.18947330332417e-05
"15842",15842,0,0,0,0,0
"15843",15843,0,0,0,0,0
"15844",15844,0.00109067053970238,0.000509784773134394,0.000213589351335256,0.000385451858179217,0.000567382049836856
"15845",15845,0.000179297586149421,0.000455412089892223,0.000435610969816712,0.000550790716424754,0.00039791815189627
"15846",15846,0,0,0,0,0
"15847",15847,0,0,0,0,0
"15848",15848,0,0,0,0,0
"15849",15849,0,0,0,0,0
"15850",15850,0,0,0,0,0
"15851",15851,0,0,0,0,0
"15852",15852,0.000974176269846642,0.00033504278738157,0.000178579193376685,0.000311766168339623,0.00046606578897313
"15853",15853,0,0,0,0,0
"15854",15854,0,0,0,0,0
"15855",15855,0,0,0,0,0
"15856",15856,0,0,0,0,0
"15857",15857,0,0,0,0,0
"15858",15858,0,0,0,0,0
"15859",15859,0,0,0,0,0
"15860",15860,0,0,0,0,0
"15861",15861,0,0,0,0,0
"15862",15862,0,0,0,0,0
"15863",15863,0,0,0,0,0
"15864",15864,0.000181105670702828,0.00045255778879988,0.000437823470565494,0.000522749758855845,0.000391602820075799
"15865",15865,0.000174279258186735,0.000385500042362977,0.000177856544629282,9.9332372121142e-05,0.000210265023901454
"15866",15866,0,0,0,0,0
"15867",15867,0,0,0,0,0
"15868",15868,0,0,0,0,0
"15869",15869,0,0,0,0,0
"15870",15870,0.000780401317972839,0.000297037556255479,0.0001172773660564,0.000274976907725047,0.000380274447449041
"15871",15871,0,0,0,0,0
"15872",15872,0,0,0,0,0
"15873",15873,0,0,0,0,0
"15874",15874,0,0,0,0,0
"15875",15875,0,0,0,0,0
"15876",15876,0,0,0,0,0
"15877",15877,0,0,0,0,0
"15878",15878,0.00112931636178372,0.000435088945849103,0.000208329066278264,0.000415187352621824,0.000564991626560515
"15879",15879,0,0,0,0,0
"15880",15880,0,0,0,0,0
"15881",15881,0.00112948966941311,0.000435122251439476,0.000181773314361667,0.000415096587113588,0.000558627897504409
"15882",15882,0.000556168856197621,0.000448483003803318,0.000285080838621806,0.0002088161079361,0.00038182660207298
"15883",15883,0.000991844970657724,0.000333488673970548,0.000151071580119452,0.000310533882360188,0.000463574876326801
"15884",15884,0,0,0,0,0
"15885",15885,0.00112852961451627,0.000460246308627587,0.000209340595046558,0.000415303671647668,0.000571341480853468
"15886",15886,0,0,0,0,0
"15887",15887,0,0,0,0,0
"15888",15888,0,0,0,0,0
"15889",15889,0,0,0,0,0
"15890",15890,0.000117028951984917,0.000453384502791389,0.000376252789429349,0.00018591924483619,0.00027990257378599
"15891",15891,0,0,0,0,0
"15892",15892,0,0,0,0,0
"15893",15893,0.000703449208544813,0.000251027860830266,6.41420055839269e-05,0.000203238078360793,0.000318032669374227
"15894",15894,0,0,0,0,0
"15895",15895,0,0,0,0,0
"15896",15896,0,0,0,0,0
"15897",15897,0.000594631906119264,0.000449610105197226,0.000261436478269556,0.000212551645019274,0.000387779511785123
"15898",15898,0.00109495277084976,0.000484807952842848,0.000213074755934919,0.00041313864958373,0.000568720918929524
"15899",15899,0,0,0,0,0
"15900",15900,0,0,0,0,0
"15901",15901,0,0,0,0,0
"15902",15902,0.001101390041603,0.000460038991698131,0.000211512608742063,0.0004148114453093,0.000564298669577066
"15903",15903,0.000219207582850052,0.000404200895330433,0.000676033031588862,0.000325392085296501,0.000400638513461612
"15904",15904,0,0,0,0,0
"15905",15905,0,0,0,0,0
"15906",15906,0.000902291827110035,0.000326111381842346,0.000145802925214691,0.000304526369529084,0.000434629243405409
"15907",15907,0,0,0,0,0
"15908",15908,0.000270684456387034,0.000102363622172958,3.66401577695614e-05,6.40749350546603e-05,0.000123362362133561
"15909",15909,0,0,0,0,0
"15910",15910,0.00110059351210133,0.000485126284288294,0.000211802742906007,0.00041462631043282,0.00057038328393411
"15911",15911,0,0,0,0,0
"15912",15912,0,0,0,0,0
"15913",15913,0,0,0,0,0
"15914",15914,0,0,0,0,0
"15915",15915,0.00109404083688312,0.000484694971205517,0.000213206335446203,0.000412881407367879,0.00056841497839186
"15916",15916,0,0,0,0,0
"15917",15917,0,0,0,0,0
"15918",15918,0,0,0,0,0
"15919",15919,0,0,0,0,0
"15920",15920,0,0,0,0,0
"15921",15921,0,0,0,0,0
"15922",15922,0,0,0,0,0
"15923",15923,0,0,0,0,0
"15924",15924,0,0,0,0,0
"15925",15925,0,0,0,0,0
"15926",15926,0,0,0,0,0
"15927",15927,0.000325492519888269,0.00015233917962335,3.74160607843522e-05,9.69589908261824e-05,0.000158762524877573
"15928",15928,0,0,0,0,0
"15929",15929,0,0,0,0,0
"15930",15930,0,0,0,0,0
"15931",15931,0,0,0,0,0
"15932",15932,0,0,0,0,0
"15933",15933,0,0,0,0,0
"15934",15934,0.000142119532043839,0.000458353035683187,0.000412052038366128,0.000222176688645701,0.000305178753401784
"15935",15935,0,0,0,0,0
"15936",15936,0.000932885739939484,0.000329188664312096,0.000147871942577066,0.000307054575403529,0.000444834527270929
"15937",15937,0.000142380242387011,0.000458818522319905,0.000439746907026386,0.000223383366356724,0.000312323736697351
"15938",15938,0,0,0,0,0
"15939",15939,0,0,0,0,0
"15940",15940,0,0,0,0,0
"15941",15941,0,0,0,0,0
"15942",15942,0,0,0,0,0
"15943",15943,0,0,0,0,0
"15944",15944,0.000142364421471732,0.000458790767310081,0.000439647985059336,0.000223309320753478,0.000312271148759153
"15945",15945,0.000712402014576724,0.00025675852317631,6.43572194554438e-05,0.00026110780734713,0.00033563545519491
"15946",15946,0.000213379514442074,0.00042121390163812,0.000709312025386319,0.000397887643159038,0.000428456959132349
"15947",15947,0.00112946080856577,0.000435117845452432,0.000181818685703781,0.000415116770938087,0.000558634629440038
"15948",15948,0,0,0,0,0
"15949",15949,0,0,0,0,0
"15950",15950,0,0,0,0,0
"15951",15951,0,0,0,0,0
"15952",15952,0,0,0,0,0
"15953",15953,0,0,0,0,0
"15954",15954,0,0,0,0,0
"15955",15955,0,0,0,0,0
"15956",15956,0,0,0,0,0
"15957",15957,0,0,0,0,0
"15958",15958,0.00014474422143382,0.000461795306944129,0.000510632889103316,0.000263658419639597,0.000340309370013106
"15959",15959,0,0,0,0,0
"15960",15960,0,0,0,0,0
"15961",15961,0,0,0,0,0
"15962",15962,0,0,0,0,0
"15963",15963,0.00022265859528388,6.85199599820884e-05,2.74582594090072e-05,6.0943774271721e-05,9.88529834703443e-05
"15964",15964,0,0,0,0,0
"15965",15965,0,0,0,0,0
"15966",15966,0.000198038024382976,0.000385365742072703,0.000177928378285803,9.99572196468483e-05,0.000216872749410329
"15967",15967,0,0,0,0,0
"15968",15968,0,0,0,0,0
"15969",15969,9.16421137422357e-05,0,0,0,2.49804743975759e-05
"15970",15970,8.80342994986833e-05,0,0,0,2.39970301309392e-05
"15971",15971,0,0,0,0,0
"15972",15972,0,0,0,0,0
"15973",15973,0,0,0,0,0
"15974",15974,0,0,0,0,0
"15975",15975,0,0,0,0,0
"15976",15976,0.000504182648889981,0.000181428884627523,3.71605671994831e-05,0.000132289550012156,0.000223036484075897
"15977",15977,0.00109255735776849,0.00050982593391711,0.000213392989370089,0.000412456741830121,0.000574241721596787
"15978",15978,0,0,0,0,0
"15979",15979,0.000742730245309148,0.000261371059959912,6.44286168115863e-05,0.000265730379928855,0.000346166076978048
"15980",15980,0.000704718555242441,0.000251811327813703,6.4178232645933e-05,0.000203678953573262,0.000318687586386143
"15981",15981,0.000673507609235476,0.000247349003886981,6.39173501596211e-05,0.000200836247716702,0.000308328927846655
"15982",15982,0.0011284461007807,0.00046025905793263,0.000209417140175831,0.000415305529192375,0.000571340785691546
"15983",15983,0,0,0,0,0
"15984",15984,0,0,0,0,0
"15985",15985,0.000583416225409041,0.000399754847228074,0.000263001199747321,0.000269605773851048,0.000386112156057343
"15986",15986,0,0,0,0,0
"15987",15987,0.000799922841085754,0.000294344906215053,9.04778865998931e-05,0.000272889600216919,0.000377972313320856
"15988",15988,0,0,0,0,0
"15989",15989,0.000142604217613689,0.000459204156715698,0.000441159911941215,0.000224443744403445,0.000313072290030832
"15990",15990,0.000853304156775352,0.00032478815462332,0.000144951903284317,0.000303432552123176,0.000420481278670694
"15991",15991,0,0,0,0,0
"15992",15992,0.00105300516413139,0.000559985471286093,0.000214180156252466,0.000409235134618062,0.000575435967304843
"15993",15993,0,0,0,0,0
"15994",15994,0,0,0,0,0
"15995",15995,0.000531212187245261,0.000182026257217405,3.70465390162189e-05,0.000133520836942699,0.000230817357028941
"15996",15996,0,0,0,0,0
"15997",15997,0,0,0,0,0
"15998",15998,0,0,0,0,0
"15999",15999,0,0,0,0,0
"16000",16000,0,0,0,0,0
"16001",16001,0.000925742517842631,0.000326244811046848,0.000145889896393237,0.000304636465383928,0.000441101954114432
"16002",16002,0,0,0,0,0
"16003",16003,0,0,0,0,0
"16004",16004,0,0,0,0,0
"16005",16005,0,0,0,0,0
"16006",16006,0,0,0,0,0
"16007",16007,0,0,0,0,0
"16008",16008,0,0,0,0,0
"16009",16009,0,0,0,0,0
"16010",16010,0,0,0,0,0
"16011",16011,9.34349450099809e-05,0,0,2.83891908046313e-05,3.21787064849799e-05
"16012",16012,0,0,0,0,0
"16013",16013,0.00014558950960905,0,0,3.76839026147758e-05,4.85920985899749e-05
"16014",16014,0,0,0,0,0
"16015",16015,0,0,0,0,0
"16016",16016,0,0,0,0,0
"16017",16017,0,0,0,0,0
"16018",16018,0,0,0,0,0
"16019",16019,0,0,0,0,0
"16020",16020,0,0,0,0,0
"16021",16021,0,0,0,0,0
"16022",16022,0,0,0,0,0
"16023",16023,0,0,0,0,0
"16024",16024,0,0,0,0,0
"16025",16025,0,0,0,0,0
"16026",16026,0,0,0,0,0
"16027",16027,0,0,0,0,0
"16028",16028,0,0,0,0,0
"16029",16029,0,0,0,0,0
"16030",16030,0.00100826190097232,0.000509927258360126,0.000241475354097222,0.000379849839503079,0.000550348495689812
"16031",16031,0,0,0,0,0
"16032",16032,0,0,0,0,0
"16033",16033,0,0,0,0,0
"16034",16034,0.000140820688938196,0.000455818841754458,0.000406074466164569,0.00021652437608474,0.000301414777495598
"16035",16035,0,0,0,0,0
"16036",16036,0,0,0,0,0
"16037",16037,0,0,0,0,0
"16038",16038,0,0,0,0,0
"16039",16039,0,0,0,0,0
"16040",16040,0.000145385826206613,0.000461680244321935,0.000545816958785818,0.000297126785734386,0.000356842023853168
"16041",16041,0.00105568860333365,0.000420117234756528,0.000165775338622559,0.000349638680346569,0.000515432515246955
"16042",16042,0,0,0,0,0
"16043",16043,0,0,0,0,0
"16044",16044,0,0,0,0,0
"16045",16045,0,0,0,0,0
"16046",16046,0,0,0,0,0
"16047",16047,0,0,0,0,0
"16048",16048,0,0,0,0,0
"16049",16049,0.000142705416835194,0,0,3.50070901441639e-05,4.71732911147365e-05
"16050",16050,0,0,0,0,0
"16051",16051,0.000117139056425662,0.000453932234207913,0.000376985465687496,0.000186734036551656,0.000280438688127826
"16052",16052,0,0,0,0,0
"16053",16053,0,0,0,0,0
"16054",16054,0,0,0,0,0
"16055",16055,0,0,0,0,0
"16056",16056,0,0,0,0,0
"16057",16057,0,0,0,0,0
"16058",16058,0,0,0,0,0
"16059",16059,0,0,0,0,0
"16060",16060,0.000601997205063777,0.00026374380284298,6.27172605999767e-05,0.00013925068726356,0.000278092946285137
"16061",16061,5.50605488223794e-05,0,0,0,1.50088051661779e-05
"16062",16062,0,0,0,0,0
"16063",16063,0,0,0,0,0
"16064",16064,0.000117543258908378,0.00041395103331684,0.000287277202813973,8.88609692443615e-05,0.000225803498205017
"16065",16065,0,0,0,0,0
"16066",16066,0,0,0,0,0
"16067",16067,5.45391630916186e-05,0,0,0,1.48666820486866e-05
"16068",16068,0,0,0,0,0
"16069",16069,0,0,0,0,0
"16070",16070,0,0,0,0,0
"16071",16071,0,0,0,0,0
"16072",16072,0,0,0,0,0
"16073",16073,0.000118399255381166,0,0,3.31583424381712e-05,4.01108058697406e-05
"16074",16074,0,0,0,0,0
"16075",16075,0,0,0,0,0
"16076",16076,0,0,0,0,0
"16077",16077,0.000222311521594562,6.83316305327678e-05,2.72727852815719e-05,6.09012249759569e-05,9.86565240928491e-05
"16078",16078,0,0,0,0,0
"16079",16079,0,0,0,0,0
"16080",16080,0.000197681311014139,6.70930092636573e-05,0,3.43089720423836e-05,7.8777362480925e-05
"16081",16081,0,0,0,0,0
"16082",16082,0.00011829609243413,0,0,3.26873247851696e-05,3.9971364190453e-05
"16083",16083,0,0,0,0,0
"16084",16084,0,0,0,0,0
"16085",16085,0,0,0,0,0
"16086",16086,0.000745328620918909,0.000263074742804121,6.44246481202011e-05,0.000267449758688682,0.000347705941389378
"16087",16087,0,0,0,0,0
"16088",16088,0,0,0,0,0
"16089",16089,0,0,0,0,0
"16090",16090,0,0,0,0,0
"16091",16091,0,0,0,0,0
"16092",16092,0,0,0,0,0
"16093",16093,0.000125808933059355,6.07152629197581e-05,0,3.69497259181568e-05,5.82145897993862e-05
"16094",16094,0,0,0,0,0
"16095",16095,0.000147913095476084,2.624615073996e-05,0,3.81554421691506e-05,5.59024049422642e-05
"16096",16096,0,0,0,0,0
"16097",16097,0.000143285608108426,0,0,3.62626095003683e-05,4.76281745463088e-05
"16098",16098,0,0,0,0,0
"16099",16099,0,0,0,0,0
"16100",16100,0,0,0,0,0
"16101",16101,0,0,0,0,0
"16102",16102,0.000120135087704324,0,0,3.69445563559729e-05,4.14788091754196e-05
"16103",16103,0.000142495860176748,0.00045901932174558,0.000440473324771208,0.000223927863325173,0.000312709179234287
"16104",16104,0.000229002186713334,7.06499837354708e-05,2.99365819076186e-05,6.127524673153e-05,0.00010179041343954
"16105",16105,0,0,0,0,0
"16106",16106,0,0,0,0,0
"16107",16107,0,0,0,0,0
"16108",16108,0,0,0,0,0
"16109",16109,0,0,0,0,0
"16110",16110,0,0,0,0,0
"16111",16111,0,0,0,0,0
"16112",16112,0,0,0,0,0
"16113",16113,0,0,0,0,0
"16114",16114,0,0,0,0,0
"16115",16115,0,0,0,0,0
"16116",16116,0,0,0,0,0
"16117",16117,0,0,0,0,0
"16118",16118,0,0,0,0,0
"16119",16119,0,0,0,0,0
"16120",16120,0,0,0,0,0
"16121",16121,0,0,0,0,0
"16122",16122,0,0,0,0,0
"16123",16123,0,0,0,0,0
"16124",16124,6.05543867092241e-05,0,0,0,1.65063554852677e-05
"16125",16125,0,0,0,0,0
"16126",16126,0,0,0,0,0
"16127",16127,0,0,0,0,0
"16128",16128,0,0,0,0,0
"16129",16129,0.000986990017564564,0.000509833153192402,0.000241449924333381,0.00038012810206078,0.000544586148713163
"16130",16130,0.000966104870786782,0.000332683322396683,0.000150434577430455,0.000309888795526247,0.000456051065553003
"16131",16131,0,0,0,0,0
"16132",16132,0,0,0,0,0
"16133",16133,9.11581932222518e-05,0,0,0,2.48485638199355e-05
"16134",16134,0,0,0,0,0
"16135",16135,0,0,0,0,0
"16136",16136,0.00017388872677951,6.61886192459983e-05,0,3.48364772016361e-05,7.2190244348861e-05
"16137",16137,0,0,0,0,0
"16138",16138,0,0,0,0,0
"16139",16139,0,0,0,0,0
"16140",16140,0,0,0,0,0
"16141",16141,0,0,0,0,0
"16142",16142,0.000147955519666757,5.3886970299222e-05,0,3.80453031934706e-05,6.28022979819818e-05
"16143",16143,0,0,0,0,0
"16144",16144,0,0,0,0,0
"16145",16145,0,0,0,0,0
"16146",16146,0,0,0,0,0
"16147",16147,0,0,0,0,0
"16148",16148,0,0,0,0,0
"16149",16149,0,0,0,0,0
"16150",16150,0,0,0,0,0
"16151",16151,0,0,0,0,0
"16152",16152,0,0,0,0,0
"16153",16153,0,0,0,0,0
"16154",16154,0,0,0,0,0
"16155",16155,0,0,0,0,0
"16156",16156,0,0,0,0,0
"16157",16157,0,0,0,0,0
"16158",16158,0,0,0,0,0
"16159",16159,0,0,0,0,0
"16160",16160,0,0,0,0,0
"16161",16161,0,0,0,0,0
"16162",16162,0.000146014761454091,0,0,3.77904625487866e-05,4.87332013120818e-05
"16163",16163,0.000263259177005009,0.000100715717090179,3.39022517238894e-05,3.43128703926127e-05,0.000113232485755694
"16164",16164,0.000141866825632262,0.000457886360524455,0.000410707555894138,0.00022103284670153,0.000304398878529587
"16165",16165,0,0,0,0,0
"16166",16166,0,0,0,0,0
"16167",16167,0,0,0,0,0
"16168",16168,0,0,0,0,0
"16169",16169,0,0,0,0,0
"16170",16170,0,0,0,0,0
"16171",16171,0,0,0,0,0
"16172",16172,0.000146901797445301,0,0,3.79980321622118e-05,4.90240532442503e-05
"16173",16173,0,0,0,0,0
"16174",16174,0,0,0,0,0
"16175",16175,0,0,0,0,0
"16176",16176,0.00011808052595099,0,0,3.20854438278915e-05,3.97703543759585e-05
"16177",16177,0,0,0,0,0
"16178",16178,9.04852708869792e-05,0,0,0,2.46651337517999e-05
"16179",16179,0,0,0,0,0
"16180",16180,0,0,0,0,0
"16181",16181,0,0,0,0,0
"16182",16182,0,0,0,0,0
"16183",16183,0,0,0,0,0
"16184",16184,5.65316242339439e-05,0,0,0,1.54098016093508e-05
"16185",16185,0,0,0,0,0
"16186",16186,0.000173562413499085,6.55967709714392e-05,0,3.5145914297641e-05,7.20263771463358e-05
"16187",16187,0.000117965176250216,0,0,3.1834561601954e-05,3.96796177645378e-05
"16188",16188,0,0,0,0,0
"16189",16189,0,0,0,0,0
"16190",16190,0,0,0,0,0
"16191",16191,0.000118964867326998,0.00038655771545443,0.00022752898122583,6.14790736557996e-05,0.000198472471855771
"16192",16192,0.000146533630808795,0,0,3.79150077015872e-05,4.89040736205652e-05
