"","Location","Q1","Q2","Q3","Q4","Total"
"807",807,0,0,0,0,0
"808",808,0.000194902328863615,0.000214048595710321,5.95530498030456e-05,7.40410163082336e-05,0.000120579004795683
"809",809,0,0,0,0,0
"810",810,0,0,0,0,0
"811",811,0,0,0,0,0
"812",812,0,0,0,0,0
"813",813,0,0,0,0,0
"814",814,0,0,0,0,0
"815",815,0.00026930371735689,0.000152055119233946,0.000883757656628981,0.00110463676168913,0.000191464783554118
"816",816,0,0,0,0,0
"817",817,0,0,0,0,0
"818",818,0.000129508541701244,0.000141726411595717,0.000600447075332898,0.000815487879033947,0.000120643796231885
"819",819,0,0,0,0,0
"820",820,0,0,0,0,0
"821",821,0.000194187561038711,0,0.000176491251900211,7.25322710557405e-05,7.42333831793936e-05
"822",822,0,0,0,0,0
"823",823,0,0,0,0,0
"824",824,0,0,0,0,0
"825",825,0,0,0,0,0
"826",826,0.000273097378472047,7.76938574072443e-05,0,7.428461855315e-05,0.000223146501178702
"827",827,0,0,0,0,0
"828",828,0,0,0,0,0
"829",829,0,0,0,0,0
"830",830,0,0,0,0,0
"831",831,0,0,0,0,0
"832",832,0,0,0,0,0
"833",833,0,0,0,0,1.47438708908554e-05
"834",834,0,0,0,0,0
"835",835,0,0,0,0,0
"836",836,0,0,0,0,0
"837",837,0,0,0,0,0
"838",838,0,0,0,0,0
"839",839,0,0,0,0,0
"840",840,0,0,0,0,0
"841",841,0,0,0,0,0
"842",842,0,0,0,0,0
"843",843,0,0,0,0,0
"844",844,0,0,0,0,0
"845",845,0,0,0,0,0
"846",846,0,0,0,0,0
"847",847,0,0,0,0,0
"848",848,6.36980471420864e-05,0,0,0,1.4864065502597e-05
"849",849,0,0,0,0,0
"850",850,0,0,0,0,0
"851",851,0,0,0,0,0
"852",852,0,0,0,0,0
"853",853,0,0,0,0,0
"854",854,0,0,0,0,0
"855",855,0,7.00260342532451e-05,0,0,0
"856",856,0.000195315863118073,0.000215003022319832,5.9630435415374e-05,7.41069613791335e-05,0.000150518161741432
"857",857,0,0,0,0,0
"858",858,0,0,0,0,0
"859",859,0,0,0,0,0
"860",860,0,0,0,0,0
"861",861,0,0,0,0,0
"862",862,0,0,0,0,0
"863",863,0.000272024006298253,7.75778235481298e-05,0,7.35905380915647e-05,0.000223068705608903
"864",864,0,0,0,0,0
"865",865,0,0,0,0,0
"866",866,0,0,0,0,0
"867",867,0.000193723363458548,0.000212737903060803,5.91934453155267e-05,7.35949235790217e-05,0.00011985030659557
"868",868,0.000195497305017711,0.000145156180406648,0.000717818676417039,0.00104549507999343,0.000182439126505765
"869",869,0,0,0,0,0
"870",870,0,0,0,0,0
"871",871,0,0,0,0,0
"872",872,0,0,0,0,0
"873",873,0.000128457047354868,0.00014262980220575,0.000649161364892444,0.00102880993864742,0.000164709892663917
"874",874,0,0,0,0,0
"875",875,0,7.01748539914494e-05,0,0,0
"876",876,0,0,0,0,0
"877",877,0,0,0,0,0
"878",878,0,0,0,0,0
"879",879,0,0,0,0,0
"880",880,6.40006211708253e-05,0.000140839516108407,0.00046862480453225,0.000872873793807925,0.000118667791587152
"881",881,0,0.000284324425144159,5.85407333382415e-05,0,5.95344311925145e-05
"882",882,0,0,0,0,0
"883",883,0,0,0,0,0
"884",884,0,0,0,0,0
"885",885,6.41437541836923e-05,0,0,0,0
"886",886,0,0,0,0,0
"887",887,0.000193088774702518,0.000143581873303633,0.000653055811389648,0.00103508667604666,0.000180518041361169
"888",888,0,0,0,0,0
"889",889,6.40996114300065e-05,0.000141140148474025,0.000466850205712951,0.000871636257199537,0.000133411278167601
"890",890,0.000270577264775456,7.73865243669341e-05,0,7.27263951905929e-05,0.000222828162915798
"891",891,0,0,0,0,0
"892",892,0,0,0,0,0
"893",893,0,0,0,0,0
"894",894,0.000195419590193118,0.000214804187712053,5.96930375734376e-05,7.4203704633377e-05,0.000150443190763325
"895",895,0,0,0,0,0
"896",896,0.000195716241559378,0.000286100253952478,5.97281836420053e-05,7.42131917738476e-05,0.000210113654180683
"897",897,0,0,0,0,0
"898",898,0,0,0,0,0
"899",899,0,0,0,0,0
"900",900,0,0,0,0,0
"901",901,0,0,0,0,0
"902",902,0,0,0,0,0
"903",903,0,0,0,0,0
"904",904,6.35770487703585e-05,0,0,0,1.481816368852e-05
"905",905,0,0,0,0,0
"906",906,0,0,0,0,0
"907",907,0,0,0,0,0
"908",908,0,0,0,0,0
"909",909,0,0,0,0,0
"910",910,0.00012738653087528,0,0,7.22381065870941e-05,4.4340815765029e-05
"911",911,0.000191552797487825,0,5.82406595507921e-05,7.24554981629211e-05,7.40593016432142e-05
"912",912,0,0.000211050739964541,0,0,1.4797016101485e-05
"913",913,0,0,0,0,0
"914",914,0.000209893833209548,0.000306700860051323,0.000808006856622458,0.00146804403450429,0.000255303061381092
"915",915,0,0,0,0,0
"916",916,0.000195740767778371,0.000285678257008599,5.97520816470762e-05,7.42529559356748e-05,0.000165640913971434
"917",917,0,0,0,0,0
"918",918,0,0,0,0,0
"919",919,0,0,0,0,0
"920",920,0.000340552444135232,7.7687175681197e-05,0,7.70189149113101e-05,0.000222670788437808
"921",921,0,0,0,0,0
"922",922,0,0.000284971154354363,5.85507533896754e-05,0,5.93941344797089e-05
"923",923,0,0,0,0,0
"924",924,0,0,0,0,0
"925",925,0,0,0,0,0
"926",926,0,0,0,0,0
"927",927,0,0,0,0,0
"928",928,0,0,0,0,0
"929",929,0.000137280889848326,0.000148299317457952,6.19394652318004e-05,0,0.000221887429990419
"930",930,0,0,0,0,0
"931",931,0,0,0,0,0
"932",932,0,0,0,0,0
"933",933,0,0,0,0,0
"934",934,0,0,0,0,0
"935",935,0,0,0,0,0
"936",936,0,0,0,0,0
"937",937,0,0,0,0,0
"938",938,0,0,0,0,0
"939",939,0,0,0,0,0
"940",940,0,0,0,0,0
"941",941,0,0,0,0,0
"942",942,6.37677663527709e-05,0,0,0,1.48741324146557e-05
"943",943,0.000259666374910857,0.00028679920922456,0.000117979177128907,7.41960840163547e-05,0.000240245875317787
"944",944,0.00034068012422826,7.76742261934673e-05,0,7.70842850717507e-05,0.000222646504006153
"945",945,0,0,0,0,0
"946",946,0.000204325957415122,0.000146907556718249,5.92179521705243e-05,0,0.000252120795857886
"947",947,0,0,0,0,0
"948",948,0,0,0,0,0
"949",949,0,0,0,0,0
"950",950,0,0,0,0,0
"951",951,0.000194664595759332,0.000144686752696058,0.000774227459271587,0.00104269736254314,0.000181880213223502
"952",952,0,0,0,0,0
"953",953,0.000341155803313705,7.76164264293474e-05,0,7.733578323362e-05,0.000222532372641715
"954",954,0,0,0,0,0
"955",955,0,0,0,0,0
"956",956,0.000341311886765286,7.75936484759698e-05,0,7.74214814231599e-05,0.000222485484324459
"957",957,0,0,0,0,0
"958",958,0,0,0,0,0
"959",959,0,0,0,0,0
"960",960,0,0,0,0,0
"961",961,0.000206188294364031,0.000450197543307763,6.39539526121719e-05,0.000233322707606463,0.000110942734998405
"962",962,0.000340994145218637,7.76379054271117e-05,0,7.72487834254276e-05,0.000222575705316265
"963",963,0.000272915040924282,0.000297989601625051,0.000889293259381251,0.00133909555216102,0.000239678782948044
"964",964,0,0,0,0,0
"965",965,0,0,0,0,0
"966",966,0,0.000213995145409039,5.93180918380045e-05,0,5.99948486991362e-05
"967",967,0,0,0,0,0
"968",968,0.0004157928383419,0.000529536453857529,0.000188691879659506,7.8216618599821e-05,0.000401448192328936
"969",969,6.53511556357206e-05,0.000293246359726072,6.45518929005048e-05,0,0.000157120414218766
"970",970,0,0,0,0,0
"971",971,0,0,0,0,0
"972",972,0,0,0,0,0
"973",973,0.000206591243180558,0.000449752685705515,6.4037870999776e-05,0.000233265165392999,0.000110900501591896
"974",974,0.000193514728750422,0.000212340205889598,0.00041176195281338,0.000876224555572715,0.000149494940245924
"975",975,0,0,0,0,0
"976",976,0,0,0,0,0
"977",977,0.000129031157474235,0.000304825548422649,0.000124762937147778,0,0.000201161762010586
"978",978,0,0,0,0,0
"979",979,0.000127728777771253,7.02977323188607e-05,0.00011649029849122,0.000144520931326791,5.910223723527e-05
"980",980,0,0,0,0,0
"981",981,0,0,0,0,0
"982",982,6.78666614729629e-05,0.000148185636176871,6.40998552584852e-05,7.22564100110474e-05,0.000159308032516319
"983",983,0,0,0,0,0
"984",984,0,0,0,0,0
"985",985,0,0,0,0,0
"986",986,0,0,0,0,0
"987",987,0.000135097679991073,0.000148167290525896,6.29804554693081e-05,0,0.00020588440817645
"988",988,0,0,0,0,0
"989",989,0.000258134813048342,0.000285317190026979,0.000117453797468168,7.35476920070853e-05,0.000239184480695201
"990",990,0,0,0,0,0
"991",991,0,0,0,0,0
"992",992,0.000407582616367858,7.69497384839545e-05,0,7.87638922988184e-05,0.000221324647881379
"993",993,0,0,0,0,0
"994",994,0,0,0,0,0
"995",995,0,0,0,0,0
"996",996,0,0,0,0,0
"997",997,0,0,0,0,0
"998",998,0.000127480084428953,7.01474798220259e-05,5.82655003012668e-05,7.24102242868254e-05,8.86251112858521e-05
"999",999,0.000407202667952906,7.7049343308346e-05,0,7.86256795690045e-05,0.000221443115103898
"1000",1000,0.000415827937287016,0.000527758303418557,0.00018822464981857,7.89172760793461e-05,0.000400605191337063
"1001",1001,0,0,0,0,0
"1002",1002,0,0,0,0,0
"1003",1003,0,0,0,0,0
"1004",1004,0,0,0,0,0
"1005",1005,6.37292309719771e-05,0,0,0,1.48378014813768e-05
"1006",1006,0,0,0,0,0
"1007",1007,0,0,0,0,0
"1008",1008,0,0,0,0,0
"1009",1009,0,0,0,0,0
"1010",1010,0,0,0,0,0
"1011",1011,0,0,0,0,0
"1012",1012,0,0,0,0,0
"1013",1013,0.00013256354589904,0.000377430158305497,0.000125095655401489,0,0.000203072036889262
"1014",1014,0.000132103131334252,0.000376958204764581,0.000125083099156446,0,0.000202798107038546
"1015",1015,0.000127299415420409,0.000210656372645478,5.81685592914712e-05,7.22496049600469e-05,0.000103315446754206
"1016",1016,0,0,0,0,0
"1017",1017,0.000205966521968828,0.000450416811419764,6.39068744187142e-05,0.000233344411033104,0.000110960962901845
"1018",1018,0,0,0,0,0
"1019",1019,0.00013356677219755,0.000378376044464359,0.000125083376436219,0,0.000218370086839864
"1020",1020,0,0,0,0,0
"1021",1021,0,0,0,0,0
"1022",1022,0,0,0,0,0
"1023",1023,0,0,0,0,0
"1024",1024,0.000192185140780536,0.000141441113425742,0.00035156214840475,0.000656024566989842,0.000133908644216148
"1025",1025,0,0,0,0,0
"1026",1026,0,0,0,0,0
"1027",1027,0.000205671062333125,0.000450683498192734,6.38432668687486e-05,0.000233363411809543,0.000110980257223253
"1028",1028,0,0,0,0,0
"1029",1029,0,0,0,0,0
"1030",1030,0.000191397048719381,0.00021119800373992,5.83807938181561e-05,7.25232541501355e-05,0.000103642454300861
"1031",1031,0.000205564414502853,0.000450773077639126,6.38200743860513e-05,0.000233367665736249,0.000110985910632609
"1032",1032,6.36862843671106e-05,7.00780550416344e-05,0,0,0.000103302156660124
"1033",1033,0,0,0,0,0
"1034",1034,0.000191769910999723,0,5.83188137837604e-05,7.25521783497968e-05,7.41569295655795e-05
"1035",1035,0.000134252148066037,0.00037894875672406,0.00012503967088801,0,0.000218720039193451
"1036",1036,0,0,0,0,0
"1037",1037,0,0,0,0,0
"1038",1038,0,0,0,0,0
"1039",1039,0,0,0,0,0
"1040",1040,0,0,0,0,0
"1041",1041,0.000137043677398906,0.000148313927647962,6.20797888157895e-05,0,0.000221777871939283
"1042",1042,0,0,0,0,0
"1043",1043,0,0,0,0,0
"1044",1044,0,0,0,0,0
"1045",1045,0.0001374499784561,0.000148283134485381,6.18340184178835e-05,0,0.000221959480615196
"1046",1046,0,0,0,0,0
"1047",1047,0.00019230901558893,0.00028313762587118,0.000116741283668323,7.23926291485537e-05,0.000223198881795809
"1048",1048,0.000127624842801767,7.01979768353493e-05,5.83212176995663e-05,7.24835129700857e-05,8.87182624559384e-05
"1049",1049,0,0,0,0,0
"1050",1050,0,0,0,0,0
"1051",1051,0,0.000146031135424753,6.16683893710835e-05,0,9.25281579115184e-05
"1052",1052,0.000408435388345562,7.66592186782465e-05,5.86793542276234e-05,7.90976120684726e-05,0.000220933839551
"1053",1053,0.000193461851184909,0.000212188793343907,0.000294498447963508,0.00080209863143088,0.000149267508513918
"1054",1054,0.000209586329835164,0.000306459845760616,0.000805812567376561,0.0014653127031001,0.000254830753706559
"1055",1055,0,0,0,0,0
"1056",1056,0,0,0,0,0
"1057",1057,0.000206559654497107,0.000449789880591626,6.40313732652249e-05,0.000233270580947581,0.000110904267724479
"1058",1058,0.000204809542336323,0.000452471556738673,0.000183298325496619,0,0.000312054976928528
"1059",1059,0,0,0,0,0
"1060",1060,6.3627451925454e-05,0,0,0,1.47929241917466e-05
"1061",1061,0.000134670720164347,0.00037926510164918,0.000124996917517042,0,0.000218915756693101
"1062",1062,0,0,0,0,0
"1063",1063,0,0,0,0,0
"1064",1064,0,0,0,0,0
"1065",1065,0,0,0,0,0
"1066",1066,0.000209069336819531,0.000306012621174787,0.000802346388637774,0.00146086609810298,0.000254059546061735
"1067",1067,0,0,0,0,0
"1068",1068,0,0,0,0,0
"1069",1069,0,0,0,0,0
"1070",1070,0,0,0,0,0
"1071",1071,0,0,0,0,0
"1072",1072,0,0,0.000349459925558137,0.000434184364776113,4.4342883474349e-05
"1073",1073,0,0,0,0,0
"1074",1074,0,0,0,0,0
"1075",1075,0.000135075355127872,0.000379544209694625,0.000124942754027299,0,0.000233835296612314
"1076",1076,0,0,0,0,0
"1077",1077,0,0,0,0,0
"1078",1078,0,0,0,0,0
"1079",1079,0,0,0,0,0
"1080",1080,0,0,0,0,0
"1081",1081,0.000193126258737018,0.00021283820437063,5.89360110548144e-05,7.32291529117342e-05,0.000148959207918744
"1082",1082,0,0,0,0,0
"1083",1083,0.000205276613654928,0.000450998308372193,6.37569114653828e-05,0.00023337271129002,0.000110997928257345
"1084",1084,0,0,0,0,0
"1085",1085,0,0,0,0,0
"1086",1086,0,0,0,0,0
"1087",1087,0,0,0,0,0
"1088",1088,0,0,0,0,0
"1089",1089,0,0,0,0,1.47665177870544e-05
"1090",1090,0,0,0,0,0
"1091",1091,0,0,0,0,0
"1092",1092,0.000260293233789948,0.000287443443276256,0.000118223109581771,7.44258820009574e-05,0.000240740644047078
"1093",1093,0,0,0,0,0
"1094",1094,0.00027265427387014,7.76492652533885e-05,0,7.39913269601427e-05,0.000223127244717055
"1095",1095,0,0,0,0,0
"1096",1096,0.00020880977739163,0.000305773570100724,0.000800683192234299,0.00145868389213888,0.000238946966218711
"1097",1097,0.000199055314957084,0.000379716714017801,0.00012489840721646,0,0.000248762918172125
"1098",1098,6.41721044086801e-05,0,0.000116896285411386,0,0
"1099",1099,0,0,0,0,0
"1100",1100,0,0,0,0,0
"1101",1101,0,0,0,0,0
"1102",1102,0,0,0,0,0
"1103",1103,0,0,0,0,0
"1104",1104,0,0,0,0,0
"1105",1105,0,0,0,0,0
"1106",1106,0,0,0,0,0
"1107",1107,0,0,0,0,0
"1108",1108,0,0,0,0,0
"1109",1109,0.000200515710102678,0.000380152656867382,0.000124719206684961,0,0.000293671185740284
"1110",1110,0.000409390472787742,0.000380028518722113,0.000126533978840259,8.0207699398569e-05,0.00030267351694246
"1111",1111,0,0,0,0,0
"1112",1112,0,0,0,0,0
"1113",1113,0,0,0,0,0
"1114",1114,0,0,0,0,0
"1115",1115,0,0,0,0,0
"1116",1116,0,0,0,0,0
"1117",1117,0,0,0,0,0
"1118",1118,0,0,0,0,0
"1119",1119,0,0,0,0,0
"1120",1120,0.00020528016525889,0.00045260854961873,0.000183335460614832,0,0.000312533639656249
"1121",1121,0,0,5.80991917381107e-05,7.2190698070089e-05,4.42008313208589e-05
"1122",1122,0.000128246547954351,0.000281756507158479,5.83547298804478e-05,0,0.000178391377002021
"1123",1123,0,0,0,0,0
"1124",1124,0,0,0,0,0
"1125",1125,0,0,0,0,0
"1126",1126,0.000258515476410321,0.000285944160089555,0.000117783137946762,7.34640675715132e-05,0.000239863375280265
"1127",1127,0,0,0,0,0
"1128",1128,0,0,0,0,0
"1129",1129,0,0,0,0,0
"1130",1130,0,0,0,0,0
"1131",1131,0.000208540330459662,0.000305517444891561,0.000798998883391381,0.00145644610881413,0.000238615724259735
"1132",1132,0,0,0,0,0
"1133",1133,0,0,0,0,1.473856402402e-05
"1134",1134,0,0,0,0,0
"1135",1135,0,0,0,0,0
"1136",1136,0,0,0,0,0
"1137",1137,0,0,0,0,0
"1138",1138,0,0,0,0,0
"1139",1139,0.000194054169825994,0.000213896693279001,5.92163814018667e-05,7.35753211095637e-05,0.000149689564643101
"1140",1140,0,0,0,0,0
"1141",1141,0,0,0,0,0
"1142",1142,0,0.000211296867052418,5.84413741721087e-05,0,5.92190921718323e-05
"1143",1143,0,0,0,0,0
"1144",1144,0,0,0,0,0
"1145",1145,0,0,0,0,0
"1146",1146,0.000193017966740465,0.000212594033104396,5.89151826959219e-05,7.32108347552531e-05,0.000134123361332605
"1147",1147,0,0,0,0,0
"1148",1148,0,0,0,0,0
"1149",1149,0.000208084863930588,0.000305069320748956,0.000738458692009361,0.00145271585094948,0.000238059264432704
"1150",1150,0.000130774859104047,0.000362956711917921,6.08551104599463e-05,0,0.000152247498611352
"1151",1151,0.000191956086121208,0.000211270372408828,5.86054226645766e-05,7.28352691756262e-05,0.000118728771492352
"1152",1152,0.000261988599384782,0.000289581705780636,0.000119186853471595,7.46729879644903e-05,0.000242713727608292
"1153",1153,0,0,0,0,0
"1154",1154,0,0,0,0,0
"1155",1155,0,0,0,0,0
"1156",1156,0,0,0,0,0
"1157",1157,0.000209942107222275,0.000303527636810572,0.000947725912374076,0.0013459339691235,0.000257127787614533
"1158",1158,0,0,0,0,0
"1159",1159,0,0,0,0,0
"1160",1160,0,0,0,0,0
"1161",1161,0.000207597342567221,0.000304572521838161,0.000678098862941087,0.00130501216868222,0.000222795281860255
"1162",1162,0,0,0,0,0
"1163",1163,0,0,0,0,0
"1164",1164,0,0,0,0,0
"1165",1165,0.000205333590624331,0.000450955569540856,6.37694805683274e-05,0.000233372433746375,0.000110995912188707
"1166",1166,0.000267727433146029,0.000295539732742276,0.000121464311066258,7.67224021779077e-05,0.000262091909635858
"1167",1167,0.000267416917571208,0.000227209586129138,0.000432643222978678,0.000993057291994562,0.000203163761133171
"1168",1168,0,0,0,0,0
"1169",1169,0.000204801915910064,0.000452469065442275,0.000183297614363341,0,0.000312047155702883
"1170",1170,0.000257521454094065,0.000284681586972223,0.000117211015669071,7.33279024386411e-05,0.000238691792018296
"1171",1171,0,0,0,0,0
"1172",1172,0,0,0,0,0
"1173",1173,0.000266664127491985,0.000226382642388319,0.000431392334827319,0.000989772999749661,0.00020232432808254
"1174",1174,0,0,0,0,0
"1175",1175,0,0,0,0,0
"1176",1176,6.40910885772933e-05,0.00030298836210965,0.000124290627868537,0,0.000185585761930158
"1177",1177,0,0,0,0,0
"1178",1178,0.00020163364266875,0.00045084525630463,0.000182764887557745,0,0.000279777890419433
"1179",1179,6.37282692360553e-05,0,0,0,0
"1180",1180,0,0,0,0,0
"1181",1181,0,0,0,0,0
"1182",1182,0.000202590883130933,0.000451443538249518,0.000182969231510932,0,0.000280597660309183
"1183",1183,0.000207626227226909,0.000448268571929538,6.4241504883593e-05,0.000232984256588702,0.000110725031224953
"1184",1184,0,0,0,0,0
"1185",1185,0,0,0,0,0
"1186",1186,0,0,0,0,0
"1187",1187,0,0,0,0,0
"1188",1188,0,0,0,0,0
"1189",1189,0,0,0,0,0
"1190",1190,0,0,0,0,0
"1191",1191,0,0,0,0,0
"1192",1192,0,0,0,0,0
"1193",1193,0,0,0,0,0
"1194",1194,0.000266223648100228,0.000225905297441576,0.000430660519323835,0.000915766177686737,0.000201844505633657
"1195",1195,0,0,0,0,0
"1196",1196,0,0,0,0,0
"1197",1197,0.000202172757291852,0.000224858976452431,0.000429036231980483,0.00084027985842441,0.000171484064865511
"1198",1198,0,0,0,0,0
"1199",1199,0,0,0,0,0
"1200",1200,6.6988711118337e-05,0.0001498614373258,6.43686230919539e-05,7.22161127725418e-05,0.000143775972839847
"1201",1201,0.000266166008977275,0.000225843138029327,0.000430564762864282,0.000915560196073971,0.000201782246727634
"1202",1202,0.000192831755851783,0.000212524633036148,5.88448231126985e-05,7.31151926226002e-05,0.000134021014489172
"1203",1203,0.000128440657258796,0.000142273742346934,0.000234670723084294,0.000219753512166383,0.000104246123375418
"1204",1204,0,0,0,0,0
"1205",1205,0,0,0,0,0
"1206",1206,0,0,0,0,0
"1207",1207,0,0,0,0,0
"1208",1208,0,0,0,0,0
"1209",1209,0,0,0,0,0
"1210",1210,0,0.000213038554209644,5.81477068282481e-05,0,1.49167174869409e-05
"1211",1211,0,0,0,0,0
"1212",1212,0,0,0,0,0
"1213",1213,0.000409603433334214,0.000601060353589445,0.000187582839459039,7.46664853464611e-05,0.000383804908821086
"1214",1214,0,0,0,0,0
"1215",1215,0.000204851679974089,0.000452485170811051,0.000183302193852334,0,0.000312098155000212
"1216",1216,0,0,0,0,0
"1217",1217,0,0,0,0,0
"1218",1218,0.000342450575305459,0.000301968620153875,0.000242581824121002,7.95681442190147e-05,0.000251913946246098
"1219",1219,0.000342302366202307,0.000301701291431089,0.000242646258243362,7.95293204180966e-05,0.000251672721742657
"1220",1220,0,0,0,0,0
"1221",1221,6.37231830962935e-05,0,0,0,1.4746140378868e-05
"1222",1222,0,0,0,0,0
"1223",1223,0,0,0,0,0
"1224",1224,0,0,0.000174526540292734,0,1.47449820006553e-05
"1225",1225,0,0,0,0,0
"1226",1226,0,0,0,0,0
"1227",1227,0,0,0,0,0
"1228",1228,0.000193064655170565,0.000212714551907495,0.000353002529749508,0.000655991857315521,0.000178661489229113
"1229",1229,0,0,0,0,0
"1230",1230,0,0,0,0,0
"1231",1231,6.54620667481062e-05,0.000144194902895686,0.000891514748574685,0.00081302846263591,0.000783718240896881
"1232",1232,0,0,0,0,0
"1233",1233,6.38167455596847e-05,0,0,0,0
"1234",1234,0,0,0,0,0
"1235",1235,0,0,0,0,0
"1236",1236,0,0,0,0,0
"1237",1237,0,0,0,0,0
"1238",1238,0.00019164230316417,0.000210870941857237,5.85147094841779e-05,7.27258115571327e-05,0.000118537802650431
"1239",1239,6.37329689316481e-05,7.04493503678132e-05,0.000410131931730861,0.000726731498632602,8.8951366373876e-05
"1240",1240,0,0,0,0,0
"1241",1241,0.000203496759001252,0.000451930631940864,0.00018313074296693,0,0.000296097934435278
"1242",1242,0,0,0,0,0
"1243",1243,0.000457900243903209,0,6.03057199208245e-05,7.32202896538965e-05,0.000106392491598824
"1244",1244,0.000274957221027163,0.000294365791022656,0.000244183545704266,7.83145581647715e-05,0.000187008058415189
"1245",1245,0,0,0,0,0
"1246",1246,0.000341374382385677,0.000300108013236717,0.000242953790296955,7.92878742275112e-05,0.000250241450242628
"1247",1247,0,0,0,0,0
"1248",1248,0,0,0,0,0
"1249",1249,0.000271385831017519,7.74975634648386e-05,0,7.32009196731187e-05,0.000222978636195327
"1250",1250,6.36945795379247e-05,0,0,0,4.43583142485438e-05
"1251",1251,0.000127239411276587,0,0,7.22077857171726e-05,4.42635136664275e-05
"1252",1252,0,0,0,0,0
"1253",1253,6.38286405154822e-05,0,0,0,0
"1254",1254,0,0,0,0,0
"1255",1255,0,0,0,0,0
"1256",1256,0,0,0,0,0
"1257",1257,0,0,0,0,0
"1258",1258,0.000275847748423209,0.000296813615533693,0.00024326198961656,7.8745574512359e-05,0.000217919625674574
"1259",1259,0,0,0,0,0
"1260",1260,0.0002054474574041,0.000450867450207538,6.37945051971511e-05,0.000233370824087589,0.000110991352077486
"1261",1261,0,0,0,0,0
"1262",1262,0.000204216259821907,0.000452253886152483,0.000183233386033499,0,0.000296764006998154
"1263",1263,0,0,0,0,0
"1264",1264,0,0,0,0,0
"1265",1265,0,0,0,0,0
"1266",1266,0,0,0,0,0
"1267",1267,0.000413217119822019,0.000601335048315643,0.000188541105857031,7.62925257293403e-05,0.000400791243377781
"1268",1268,0,0,0,0,0
"1269",1269,0.000272751607942695,7.76594948908221e-05,0,7.40548644676698e-05,0.00022313316274811
"1270",1270,0,0,0,0,0
"1271",1271,0,0,0,0,0
"1272",1272,0.000210696028673011,0.000305259022553458,0.000945201515861852,0.00134524146026995,0.000257663976870059
"1273",1273,0,0,0,0,0
"1274",1274,0,0,0,0,0
"1275",1275,0,0,0,0,0
"1276",1276,0,0,0,0,0
"1277",1277,0.000192563192178101,0.000211615464158657,5.8823096731104e-05,7.31253348967923e-05,0.000119123396252168
"1278",1278,6.36894010860034e-05,0.000210483197399129,0,0,4.42884513782063e-05
"1279",1279,0,0,0,0,0
"1280",1280,0,0,0,0,0
"1281",1281,0.000415334978275869,0.000530184051499179,0.000188809813810104,7.76665569449652e-05,0.000401594181581063
"1282",1282,0,0,0,0,0
"1283",1283,0,0,0,0,0
"1284",1284,0,0,0,0,0
"1285",1285,0,0,0,0,0
"1286",1286,0,0,0,0,0
"1287",1287,0.000194020550717334,0.000213760592662112,5.92158582318481e-05,7.35806696983173e-05,0.000149614824477676
"1288",1288,0,0,0,0,0
"1289",1289,0,0,0,0,0
"1290",1290,0,0,0,0,0
"1291",1291,0,0,0,0,0
"1292",1292,0,0,0,0,0
"1293",1293,0,0,0,0,0
"1294",1294,0,0,0,0,0
"1295",1295,0.000195429477842633,0.0002857523239483,0.000357414715283491,0.000736988593833615,0.000180867509752986
"1296",1296,6.59769020478086e-05,7.13984649473532e-05,5.97624896098654e-05,0,0.000152298773443117
"1297",1297,0.000134910328314531,0.000153507878101269,0.00100891527127877,0.00109568061460003,0.0010951035955155
"1298",1298,0.000194100161566853,0.000284527017427923,5.92063050303015e-05,7.35479649445965e-05,0.000208967101489917
"1299",1299,0.000415888506679282,0.000528250622013721,0.000188362258213038,7.87698614288336e-05,0.000400864017156135
"1300",1300,0,0,0,0,0
"1301",1301,0,0,0,0,0
"1302",1302,0,0,0,0,0
"1303",1303,0,0,0,0,0
"1304",1304,0,0,0,0,0
"1305",1305,0.000342287962035422,0.000301675532980159,0.00024265225525191,7.95255517403548e-05,0.000251649496341807
"1306",1306,0,0,0,0,0
"1307",1307,0,0,0,0,0
"1308",1308,0,0,0,0,0
"1309",1309,0,0.000141757539077589,5.87077959970044e-05,0,4.47219069428049e-05
"1310",1310,0,0,0,0,0
"1311",1311,0,0,0,0,0
"1312",1312,0.00020565145817533,0.000450700222227228,6.38390125666344e-05,0.000233364294095142,0.000110981346939325
"1313",1313,0.000259394902311888,0.00028692873947933,0.000118187454983433,7.37099689864071e-05,0.000255422421745401
"1314",1314,0.000205493980071063,0.000452659284895497,0.000183347695181267,0,0.00031274837202003
"1315",1315,6.56417742553434e-05,7.01511279315987e-05,5.87767486967075e-05,0,0.00015083743130385
"1316",1316,0,0,0,0,0
"1317",1317,0,7.00340024879987e-05,0,0,1.47360055277853e-05
"1318",1318,0,0,0,0,0
"1319",1319,0.000269826791320123,0.000302472559348158,0.000555693134571184,0.00122354230909747,0.000221156917461417
"1320",1320,0,0,0,0,0
"1321",1321,6.36648409304621e-05,0,0,0,1.48594243586799e-05
"1322",1322,0.000273057335806173,0.000221309233508071,0.00042263581898244,0.000297501272240305,0.000185629972078607
"1323",1323,0.000211088354491452,0.000306860732661921,0.000937841751785683,0.00141143820701718,0.00025756088819886
