"","Location","Q1","Q2","Q3","Q4","Total"
"508",508,0.000111826419373065,0.000189392775674352,0.000237930404428174,0.000368924177025235,0.000203005471723715
"509",509,0,0,0,0,0
"510",510,0,1.713997704267e-05,2.96281191777014e-05,5.04006757145386e-05,1.94978941207926e-05
"511",511,0.000111812878362426,0.000189362975099772,0.000237913824738515,0.000368883582592251,0.000202984014427781
"512",512,0.000112039045155978,0.000189862351812586,0.000238186324975616,0.000369558942119756,0.000203340955236733
"513",513,0,0,0,0,0
"514",514,0,0,0,0,0
"515",515,1.42747983589645e-05,0,2.94018023057799e-05,3.31883789030666e-05,2.70856167874596e-05
"516",516,1.43259979452332e-05,0,2.96555085892169e-05,4.99544594968328e-05,4.65949629250438e-05
"517",517,1.47144734724648e-05,1.68556029533574e-05,1.5092541463856e-05,3.38039129297802e-05,4.34445167518567e-05
"518",518,0,0,0,0,0
"519",519,0,0,0,0,0
"520",520,0,0,0,0,0
"521",521,0,0,0,0,0
"522",522,1.42689327727217e-05,0,1.46719814611311e-05,3.31563760428237e-05,1.54476823013707e-05
"523",523,1.43304356667045e-05,0,1.4742237789774e-05,1.67272840696263e-05,4.27364999258187e-05
"524",524,4.37013580885249e-05,6.75999011375613e-05,4.43576381312779e-05,6.7840009044547e-05,5.09967276795021e-05
"525",525,1.43377829419611e-05,0,2.98029607371417e-05,5.01157382709751e-05,5.83732987156132e-05
"526",526,2.87657380054954e-05,6.69804645021886e-05,0.000133696169346497,0.000117139871086045,6.64663024944777e-05
"527",527,0,0,0,0,0
"528",528,0,0,0,0,0
"529",529,0,1.72052895755795e-05,4.43935538901599e-05,8.39118699520624e-05,2.34381821024792e-05
"530",530,0,0,0,0,0
"531",531,4.59959575593776e-05,0.000104669116969896,0.000107544992585244,0.000121755104628843,0.000100966388956997
"532",532,1.43640348296314e-05,1.71095759829594e-05,7.44462583364672e-05,0.000170091214944938,5.1072846312262e-05
"533",533,0,0,0,0,0
"534",534,2.89655229686263e-05,6.74053704476844e-05,0.000134379531304043,0.000134261340388924,7.45704487647717e-05
"535",535,0,0,0,0,0
"536",536,1.51359404180503e-05,3.41162063196632e-05,9.00829878704199e-05,6.84046783171308e-05,5.62942706998668e-05
"537",537,1.47641802883863e-05,1.71608687119002e-05,4.46454644323824e-05,3.3891479913274e-05,4.348665855602e-05
"538",538,7.38039409433041e-05,0.000153827885610862,0.000154344306165257,0.000279555667298263,0.000144708755089403
"539",539,5.80885156498769e-05,8.47391682853464e-05,0.000150419035713624,0.000242922301575844,0.000107391727992167
"540",540,5.85046346826978e-05,3.43819208104646e-05,4.47245374457495e-05,8.45850061157632e-05,7.13667176223954e-05
"541",541,1.54198631905207e-05,5.1444588145626e-05,9.22240917561113e-05,0.000103126719789887,6.88074433105387e-05
"542",542,6.15167902186858e-05,0.000141164708027818,0.000140730756139716,0.000209062762363859,0.000134864910232018
"543",543,1.45186989541667e-05,0,3.01161800152959e-05,3.37384684855522e-05,5.92393321872902e-05
"544",544,1.43445841286912e-05,0,2.99193111477449e-05,5.02393946050779e-05,6.24442411052543e-05
"545",545,5.88662471090054e-05,3.44248206659903e-05,7.52560982388922e-05,0.000102299877485797,8.78473666578165e-05
"546",546,0,3.32196265651028e-05,4.48940695190077e-05,0.000168871833501202,3.53819080283916e-05
"547",547,1.50824138385394e-05,1.75455419849109e-05,9.01402142505899e-05,6.80683234459057e-05,5.21825654127053e-05
"548",548,1.48045356219469e-05,1.66820047189717e-05,4.46188845646867e-05,6.7139431672594e-05,5.16339896381412e-05
"549",549,0,0,0,0,0
"550",550,9.61188291465416e-05,0.000185609131708908,0.000199827502642237,0.000357237327096669,0.000186620132128498
"551",551,0,0,0,0,0
"552",552,5.92819092201574e-05,0.000153203024631929,0.000168252765128153,0.000246387641399588,0.000128823635366764
"553",553,2.98162471097539e-05,5.15013466125727e-05,9.14428462722466e-05,0.000103579606733038,8.94823279949629e-05
"554",554,0,0,0,0,0
"555",555,2.88289471985309e-05,0,3.02691510044596e-05,5.07328553345481e-05,7.48003323193743e-05
"556",556,1.53968772665503e-05,5.1402220265585e-05,9.18160454494542e-05,8.61931675201682e-05,6.10682501503355e-05
"557",557,1.46350914865639e-05,3.3218380336306e-05,3.01924028830087e-05,3.38055071024917e-05,6.33629316134745e-05
"558",558,8.78101557249434e-05,0.000137313676818753,0.000153861190102359,0.000290734647300572,0.000147640869175106
"559",559,0,0,0,0,0
"560",560,0.00011219160488216,0.000190201303824406,0.000238364467890215,0.000370011086594177,0.000207433377319517
"561",561,1.4546937568633e-05,0,3.0237253785692e-05,5.0841164637759e-05,6.69808030325024e-05
"562",562,5.83781987562229e-05,3.42477929716589e-05,4.47831008324775e-05,8.45615841255954e-05,7.52051248368435e-05
"563",563,0,0,0,0,0
"564",564,1.46822117324143e-05,1.70218038477356e-05,1.51563899689229e-05,3.3711741598713e-05,3.94233998693877e-05
"565",565,2.90174785704583e-05,1.68676683864427e-05,5.97733898734876e-05,5.11619882681602e-05,7.11200411467996e-05
"566",566,7.37124427298274e-05,6.84357002227025e-05,7.7257006103042e-05,0.000137535226945995,0.000121468426958417
"567",567,1.43311507303805e-05,3.32558630227841e-05,0.000102848897313378,3.3211816508176e-05,4.25575097928797e-05
"568",568,5.93405754708305e-05,8.53914251028704e-05,5.99820852730305e-05,8.55005109138213e-05,9.95003879448252e-05
"569",569,2.86819874512966e-05,1.6835823713542e-05,0,4.99207256804067e-05,1.54909113791751e-05
"570",570,5.90080684063193e-05,3.44630306424047e-05,7.57581418539838e-05,0.000102830803682937,9.99374992207663e-05
"571",571,4.40143644109835e-05,3.42089757867159e-05,7.58119663007091e-05,0.000102701168451427,9.28339173059063e-05
"572",572,0,0,0,0,0
"573",573,9.89376449240891e-05,0.000192212029320482,0.00023928008759437,0.00037256386533516,0.000197442101604871
"574",574,1.47719100008727e-05,1.67716779171554e-05,2.9866409915563e-05,3.39474419823556e-05,4.75654535437918e-05
"575",575,9.64007123024043e-05,0.000186266072486366,0.00021535983743818,0.000358751258994768,0.000191157411137096
"576",576,0,0,0,0,0
"577",577,0,0,0,0,0
"578",578,5.93914261541196e-05,6.85521556550853e-05,0.000106900666715378,0.000154614966897529,0.000129623739306555
"579",579,4.38957083361256e-05,5.05575603140338e-05,7.55982003833371e-05,6.88268252205396e-05,9.98521638001441e-05
"580",580,1.50076647125313e-05,1.77354433510404e-05,7.58288032901821e-05,0.000117873349839513,5.58187117239783e-05
"581",581,0,0,0,0,0
"582",582,0,0,0,0,0
"583",583,0,0,0,0,0
"584",584,7.42751471392271e-05,8.64345276162736e-05,7.53239399789666e-05,8.64435498167299e-05,0.000112258915598298
"585",585,1.52113545570379e-05,3.43925057291474e-05,9.10219213785408e-05,8.53788805472348e-05,5.25969026648999e-05
"586",586,5.8181465849104e-05,3.39109956938772e-05,7.52038146517905e-05,0.000101840552530834,0.000102969719369527
"587",587,0,1.73009774818034e-05,5.9369696302844e-05,8.46037911939498e-05,3.13326511498209e-05
"588",588,5.93601754424545e-05,6.79049616080896e-05,9.1283500256136e-05,0.000103828266929312,0.000108780391592174
"589",589,4.49784394542248e-05,5.18413968595244e-05,0.000106813102056637,0.000154396811206791,0.000117884620933757
"590",590,2.89888444140774e-05,3.36636176058762e-05,2.93407317732342e-05,5.04543639272218e-05,3.11421441412324e-05
"591",591,2.89135698066792e-05,3.34117192222106e-05,1.47258617009504e-05,1.67628021893226e-05,2.34046764546959e-05
"592",592,5.86541541803777e-05,0.000135186266741325,0.000152099555392688,0.000243474725951532,0.000115994521507963
"593",593,1.52281721755045e-05,3.44438546030916e-05,9.1185213436519e-05,0.000102064623408948,6.03518412236701e-05
"594",594,1.43371816803061e-05,1.7313073382552e-05,5.93254871714101e-05,8.42915118756722e-05,3.51779277945189e-05
"595",595,9.65441426593233e-05,0.000186505835798757,0.00021555723609473,0.00035911777669251,0.000191392102747323
"596",596,0,0,0,0,0
"597",597,7.22058875439998e-05,1.66559790248155e-05,1.46781399440651e-05,3.33517997563797e-05,5.46513372423515e-05
"598",598,0,0,0,0,0
"599",599,7.34239417693456e-05,3.33457383212805e-05,4.45290811549549e-05,1.71975619634205e-05,6.31568476458783e-05
"600",600,0,0,0,0,0
"601",601,0,0,0,0,0
"602",602,0,0,0,0,0
"603",603,1.4271893265832e-05,1.73489949355495e-05,7.46471853440114e-05,0.00013634216765773,3.94126465313152e-05
"604",604,1.45360364906582e-05,0,2.94822737900047e-05,3.34403048859806e-05,5.0825539380832e-05
"605",605,1.45043215093794e-05,0,2.93980493371376e-05,3.3362029982389e-05,4.68272727753171e-05
"606",606,2.90852822038573e-05,1.68353713655523e-05,6.0084885638468e-05,5.14664015455521e-05,7.54695728275245e-05
"607",607,2.89744568109214e-05,1.66495428088539e-05,4.51553881311157e-05,5.12333436373107e-05,7.9106161858272e-05
"608",608,1.4915775373819e-05,3.34948494489166e-05,5.99821717823516e-05,6.77843306261757e-05,6.78894384650119e-05
"609",609,5.94341834552461e-05,5.14957319396754e-05,9.02836581164783e-05,0.00010286285767423,9.61540184247103e-05
"610",610,1.43118518726165e-05,1.69446247732774e-05,0,1.6700716036932e-05,7.83085999442955e-06
"611",611,0.000101415978742889,0.000212999156643401,0.000225214049573584,0.000375888483294857,0.000208491202034136
"612",612,0,0,0,0,0
"613",613,1.4762419821454e-05,1.68698799832354e-05,2.98137321813211e-05,3.39155423994054e-05,4.74681722590013e-05
"614",614,1.49082527917465e-05,3.36458568113462e-05,6.01471072444143e-05,8.4464188317281e-05,7.19957562339325e-05
"615",615,4.41025371563983e-05,5.08349613253887e-05,9.02158589607929e-05,0.000118939234531149,0.000104300750785147
"616",616,1.53989632700202e-05,5.13861217626456e-05,9.20274515104526e-05,0.000102881452059972,6.4859862059097e-05
"617",617,5.9146907119723e-05,3.46235574375943e-05,9.00495923201216e-05,0.000102564012565277,9.19610401797382e-05
"618",618,1.5300339025808e-05,3.46101400538269e-05,9.16430567897983e-05,0.000102568369877228,6.06340502849658e-05
"619",619,7.49876939237945e-05,8.72910242803104e-05,9.07426138342171e-05,8.72977015716991e-05,0.000117227783012106
"620",620,4.29394156480246e-05,3.33680019427888e-05,1.47747842926133e-05,4.98632369625824e-05,4.65208832721515e-05
"621",621,0,0,0,0,0
"622",622,7.62909902874e-05,0.000158927476248716,0.000189336168953351,0.000306031975886222,0.000161332886365142
"623",623,1.54242650302429e-05,5.14876571053711e-05,9.19965806319186e-05,8.6352167138901e-05,6.11659234296485e-05
"624",624,7.94135572119221e-05,0.000142856917400303,0.000112742396238727,0.000127840265839598,0.000168301439344336
"625",625,0,0,0,0,0
"626",626,6.16110511096676e-05,0.000140930643202223,0.000110444737822068,0.000158627967924602,0.00012320354701726
"627",627,7.40432078783036e-05,0.000154356517057321,0.000169529117766703,0.000264820658907539,0.00013754856752303
"628",628,5.96451783509343e-05,0.000137211603987811,0.000198677189934886,0.000265614386228218,0.000129658748772112
"629",629,4.43114725620746e-05,5.11029509455489e-05,7.63853727301547e-05,0.000103463186702729,9.73693240113472e-05
"630",630,6.2445727214672e-05,0.000142767809876376,0.000141316348696209,0.000177270441796261,0.000128693510139123
"631",631,0,0,0,0,0
"632",632,5.85352795110303e-05,3.43384091571778e-05,4.4908313399314e-05,8.47957987680573e-05,7.54119789067296e-05
"633",633,5.86648334726012e-05,3.42252148374387e-05,7.55897945994244e-05,0.000102474441106902,9.96630006965367e-05
"634",634,8.91003650841289e-05,0.00013937501567284,0.000156172447625078,0.00031167626405526,0.000153710338018893
"635",635,7.45728620958002e-05,8.56334263566578e-05,9.26981308127052e-05,0.000105409252579803,0.000129956420830547
"636",636,5.85512840034083e-05,3.4262688386204e-05,7.46974242996492e-05,0.0001016142234393,8.34423913547898e-05
"637",637,0,0,0,0,0
"638",638,0,0,0,0,0
"639",639,8.95255108413409e-05,0.000140040710826669,0.000157070660461977,0.00031418493804043,0.000154647627728137
"640",640,0,0,0,0,0
"641",641,1.4509721552171e-05,1.67255342217825e-05,2.95615287300016e-05,3.36923252448442e-05,4.29698730094576e-05
"642",642,2.89152932011994e-05,3.35139434726308e-05,2.97142805796277e-05,5.05056538662703e-05,6.63965910859739e-05
"643",643,1.42736112365578e-05,0,0,0,2.70097779974842e-05
"644",644,7.27275988162346e-05,0.000135434544956718,0.000152259257159602,0.000274339264001502,0.000127230738723473
"645",645,0,0,0,0,0
"646",646,5.89802458029765e-05,3.44438765029733e-05,7.57436065937533e-05,0.000102801127087549,9.99142768573732e-05
"647",647,1.52745212303085e-05,3.45597977453164e-05,9.15203589590586e-05,0.000102452115578867,6.05443004621844e-05
"648",648,4.36243904335497e-05,3.34851229134645e-05,1.47193948653118e-05,1.68592921355598e-05,4.31566131456463e-05
"649",649,1.54935470260156e-05,5.17411491086748e-05,0.000106837276046854,8.65539580474975e-05,6.54039086184387e-05
"650",650,0.000101826954010084,0.00021374535097483,0.000210534340377311,0.000376032591263747,0.000205137904931006
"651",651,0,0,0,0,0
"652",652,4.37885419323873e-05,5.04548195133863e-05,6.05443109261649e-05,6.84985885110215e-05,9.58326258601713e-05
"653",653,1.60515346206658e-05,5.34590729159807e-05,0.000125577168422536,0.000157875476927926,9.09708336029167e-05
"654",654,0,0,0,0,0
"655",655,4.37021627583153e-05,5.03680751572034e-05,4.57366745796016e-05,8.50095089465951e-05,8.41841893437471e-05
"656",656,0,0,0,0,0
"657",657,0,0,0,0,0
"658",658,1.55160231087296e-05,5.1863634751917e-05,0.000106786620609365,7.0219096887797e-05,7.35178300672704e-05
"659",659,0,0,0,0,0
"660",660,0,0,0,0,0
"661",661,1.44536900503252e-05,1.66987051978601e-05,0,1.66520475318305e-05,0
"662",662,0,0,0,0,0
"663",663,9.05357206759195e-05,0.00015828131450727,0.000158738886942875,0.000316673208893668,0.000160114605954769
"664",664,4.496422606355e-05,5.32585772717487e-05,0.000124091547539549,0.000106667455936432,9.98590437920869e-05
"665",665,4.38076926674258e-05,3.40754634156641e-05,1.50554447976923e-05,5.05266376830741e-05,5.12309077267048e-05
"666",666,8.9585724772371e-05,0.000140151875315973,0.000157033773960293,0.000313319807067217,0.000158412210163345
"667",667,1.54183628460782e-05,5.14943343330794e-05,9.17385570634685e-05,6.96549569174411e-05,6.12237049371662e-05
"668",668,1.4266582437323e-05,0,0,0,2.70019052952957e-05
"669",669,7.37469866238516e-05,0.000137375809180777,0.0001536914981364,0.000256519907188247,0.000135979580668985
"670",670,4.29550998931538e-05,3.33819512069014e-05,1.47789660905685e-05,4.98609593551085e-05,4.6529534362374e-05
"671",671,1.42737683302303e-05,0,0,0,1.54279345443303e-05
"672",672,0.000168628199970936,0.000201206700792334,0.000134831731825772,5.5988951246019e-05,0.000173173769435285
"673",673,5.94646701057506e-05,6.79645624908104e-05,9.1385907649491e-05,0.000103953948839146,0.000116590068804189
"674",674,5.87117304320073e-05,5.11126296555015e-05,5.95271964535607e-05,8.48438657054591e-05,8.3172660379127e-05
"675",675,0.000112267638829951,0.000190370920549997,0.000238451396291976,0.000370235312483976,0.000207560171091259
"676",676,2.86951260397904e-05,1.66694625708343e-05,1.46414886641532e-05,1.66429179722424e-05,2.32396695709235e-05
"677",677,3.0971866059091e-05,5.43314771726197e-05,0.000143092859079148,0.000196147038238725,0.000104430119817803
"678",678,2.87425793346003e-05,0,3.01843025055084e-05,5.0626650694504e-05,7.45759021471081e-05
"679",679,4.31815440914676e-05,3.35639625328504e-05,1.48540191542752e-05,5.00640758307567e-05,5.06127859176252e-05
"680",680,0,0,0,0,0
"681",681,5.88600627349157e-05,6.90411967911598e-05,0.00015415109290946,0.000230518106065754,0.000112862347160874
"682",682,1.42655596047864e-05,0,2.96164104783983e-05,1.68078923815675e-05,5.05735448647403e-05
"683",683,4.375786637934e-05,3.40599814336999e-05,1.50202762319505e-05,3.36824284847399e-05,5.49791568164562e-05
"684",684,5.78275226813231e-05,0.000117673238556596,0.000150853044513976,0.000222233098379251,0.000110690860543249
"685",685,4.33187203174618e-05,3.36895143913711e-05,1.48879168891454e-05,3.34585895566743e-05,4.68216016539455e-05
"686",686,9.27752080370771e-05,0.000179887660904081,0.00020942068382078,0.000331576838152284,0.000173520260222632
"687",687,1.55372293989149e-05,5.19729151353475e-05,0.000106763690365213,7.04095492669859e-05,7.39033768244683e-05
"688",688,9.11640090842121e-05,0.000159524212197991,0.000159779535355391,0.000318239286863423,0.000161137814645429
"689",689,5.85814881953629e-05,3.43632505053394e-05,5.95996146821349e-05,8.48695999239897e-05,7.93347036310131e-05
"690",690,5.87071538012734e-05,3.44220259782312e-05,5.98079567302004e-05,8.50940043935257e-05,7.9554188881057e-05
"691",691,7.70360796773288e-05,0.000160546072567504,0.000222668295944749,0.00031232075754225,0.000167443191190352
"692",692,7.35220373092375e-05,6.83445399929842e-05,7.71473886675893e-05,0.000137435135935906,0.000121378906254742
"693",693,4.58990153256289e-05,7.04538542723596e-05,0.000139924373165581,0.000125072988403796,0.000117053468682561
"694",694,9.26568072581893e-05,0.00017881684863031,0.000162408396631782,0.000323106771450454,0.000167610882541128
"695",695,4.40486099648441e-05,3.42564095737085e-05,1.51450195739341e-05,5.08982134561811e-05,5.5420475067989e-05
"696",696,4.37225466826792e-05,3.36909188049645e-05,1.48203059728197e-05,1.69472117263046e-05,4.71004826184334e-05
"697",697,9.11096343162492e-05,0.000159648294827057,0.000159549863098394,0.000317066312696821,0.000160885282972258
"698",698,5.91509647893088e-05,6.82692300380468e-05,9.17473318828491e-05,0.000137395267043518,0.00011749206679948
"699",699,2.87486974152364e-05,1.65691760381186e-05,0,0,3.10981816236712e-05
"700",700,0.000101954950283503,0.000198180587472573,0.000178235243556989,0.000348862420147132,0.000196620973998482
"701",701,7.35096029906727e-05,6.83746489478624e-05,7.71815522811862e-05,0.000137536615998446,0.000121467396049379
"702",702,4.42390396253333e-05,6.76203238558841e-05,2.98832814794299e-05,6.75161349548088e-05,6.7190631040927e-05
"703",703,1.62445916003757e-05,5.40928259379046e-05,0.000126757157760404,0.000158815172889491,9.58346667036455e-05
"704",704,0,0,0,0,0
"705",705,0,0,0,0,0
"706",706,5.8728241567413e-05,0.000102170577497988,0.000151898830741521,0.000228153058037398,0.000112307504398359
"707",707,7.40050764570359e-05,6.85499817998986e-05,7.73958720910192e-05,0.000104593297230658,0.000121538432151567
"708",708,2.92560538159912e-05,1.80347048862393e-05,0.000106367653594099,0.000120809778500343,6.78510620228052e-05
"709",709,7.51757434993439e-05,8.63467288007064e-05,9.35233425947171e-05,0.00013972463161772,0.000135074421325769
"710",710,0.000100491556836681,0.000195901461590492,0.000175191867365838,0.000340793642433932,0.000193772644765497
"711",711,9.15625884207457e-05,0.000160904177855262,0.000160083318182945,0.000300183318411125,0.00016919124434698
"712",712,9.1156175672802e-05,0.000159855995776892,0.00015955727816151,0.0003166644158347,0.000164735966458595
"713",713,4.40323228097449e-05,3.4232864823991e-05,2.98170660091334e-05,5.1010916927982e-05,6.32036973368785e-05
"714",714,8.9718586708707e-05,0.00014036117039797,0.000157302860674862,0.000314016965684062,0.000158686319028111
"715",715,7.36244240599024e-05,6.84112013960824e-05,7.7226553637082e-05,0.00013754181339462,0.000121473203367124
"716",716,0,0,0,0,0
"717",717,7.68088059190202e-05,0.000121793550109673,9.5589335886273e-05,0.000142488308276157,0.000149417341535076
"718",718,5.80191957347072e-05,3.38130551759284e-05,7.50199073783154e-05,0.000101579564443382,9.50165514577058e-05
"719",719,0,0,0,0,0
"720",720,0.000100231231965129,0.000210787234755492,0.000239803814486212,0.000374651380710368,0.000203100785777593
"721",721,0.000101213687391388,0.000197061708852606,0.000176668413597383,0.000344589333520396,0.000195176124131717
"722",722,7.3823135228806e-05,6.87417011443949e-05,0.000107063229741038,0.000154907096318506,0.000129901275470973
"723",723,6.14524105702889e-05,8.76706456207227e-05,9.27286594829493e-05,0.000105750444288996,0.00012258399662015
"724",724,2.91395217417779e-05,3.37348760662239e-05,1.48818939414751e-05,1.69045717854838e-05,4.29253324344809e-05
"725",725,1.57895322496547e-05,5.27039506984583e-05,0.000108733379060441,8.80504464332328e-05,7.83639552762783e-05
"726",726,9.1207904985765e-05,0.000160320278775716,0.000223067845045266,0.000312767401486281,0.000175138420835467
"727",727,7.28474124086883e-05,6.75984742646998e-05,7.62747922915874e-05,0.000102913042903689,0.000119954556660691
"728",728,5.88718288992984e-05,5.09185846016612e-05,7.60673398769906e-05,0.000103022860371363,0.000104130993660527
"729",729,8.89168872622413e-05,0.000139045055596383,0.000156198533330241,0.000297185513914057,0.00015005382068173
"730",730,2.91953970707336e-05,1.69402725056575e-05,7.48406068111779e-05,6.81077317820216e-05,8.32701023209108e-05
"731",731,0,0,0,0,0
"732",732,8.78222291986154e-05,0.000137320639374648,0.000154002433004343,0.000308067973825761,0.000147813156070912
"733",733,0,0,0,0,0
"734",734,7.40601207284136e-05,6.86147629464204e-05,7.74716349698446e-05,0.000121252248902856,0.000121664904263572
"735",735,7.39485658351583e-05,6.83699352459138e-05,9.1883977242626e-05,0.000104489104399218,0.000124983247075518
"736",736,4.39608413067713e-05,3.42106652801298e-05,1.50970738771458e-05,5.05169414072801e-05,5.90836755696564e-05
"737",737,0.000196987119878447,0.000116629557893277,0.000118836182947156,2.00811827052464e-05,0.000138687645202959
"738",738,7.39673855447077e-05,6.86721806367749e-05,7.75350053210252e-05,0.000138012126467373,0.000121887713938965
"739",739,5.9553520898212e-05,0.000120402421567629,0.000199279025520123,0.000250538606830368,0.00012984483985148
"740",740,0,0,0,0,0
"741",741,9.30287966365851e-05,0.000179857653815954,0.000162854536246114,0.000322764181044091,0.000172012893902864
