"","Location","Q1","Q2","Q3","Q4","Total"
"697",697,7.49399289086338e-05,0.000117457156138093,0.000229087919042406,0.000225126815381748,0.000129490604413033
"698",698,2.45585380737693e-05,0,5.03971357412726e-05,8.34141822551284e-05,9.37418642821452e-05
"699",699,0,0,0,0,0
"700",700,0.000164647725574711,0.000321222511561612,0.000283405879209565,0.000519394549725222,0.000318261937481974
"701",701,2.46263600074616e-05,0,5.03800925762592e-05,8.34923076134561e-05,9.37533454117632e-05
"702",702,0,0,0,0,0
"703",703,2.6233498740911e-05,5.93588302951024e-05,0.000154095996058269,0.000142328332529816,9.08082138916163e-05
"704",704,0,0,0,0,0
"705",705,0,0,0,0,0
"706",706,0,0,7.49404809542322e-05,0.000168031102927288,4.69541324333628e-05
"707",707,2.48004667148864e-05,0,5.01360297679132e-05,5.59629151642246e-05,8.04854015349732e-05
"708",708,0,2.92316884953831e-05,2.5119573873786e-05,2.80164001932432e-05,1.34700966450915e-05
"709",709,2.5218300221958e-05,2.89405169728664e-05,7.58560968648017e-05,8.48146583020737e-05,0.000115078238981222
"710",710,0.000138125150798674,0.000317528373052166,0.000278566708863645,0.000481281220190973,0.00029398124986647
"711",711,7.60987195775624e-05,0.000147275371881193,0.000205359908864257,0.000281714572346374,0.00015721279696745
"712",712,7.51947348942311e-05,0.000146205347227918,0.000229130500899984,0.000252684675647646,0.000169388077869541
"713",713,0,0,0,0,0
"714",714,2.48368168541682e-05,0.000115171973969159,0.000225765083361231,0.000167624144856198,0.000107633816755352
"715",715,2.46666757264463e-05,0,5.03150999737097e-05,8.3485922126401e-05,9.36935952001476e-05
"716",716,0,0,0,0,0
"717",717,0.00010018703826175,5.85705299530384e-05,0.000127710060138661,0.000170391266986039,0.000171109295147094
"718",718,0,0,0,0,0
"719",719,0,0,0,0,0
"720",720,0.000161864081427344,0.000314604919446699,0.000332895027035507,0.000559811053819594,0.000296238231444766
"721",721,0.00016345065521275,0.000319408968645922,0.00028091451547357,0.000486068782281719,0.000315923220972663
"722",722,2.47388625422144e-05,0,5.07557325873225e-05,8.40107642345983e-05,0.000107725718601829
"723",723,7.49897715910777e-05,5.85085366336312e-05,5.02868957278251e-05,8.46661602228713e-05,0.000108267180929522
"724",724,0,0,0,0,0
"725",725,2.54986203766003e-05,2.9314488564504e-05,0.000100222893338199,8.43268973460665e-05,8.19916092222859e-05
"726",726,0.00010084286368722,0.000147693968053555,0.000257001475267529,0.000410566744686741,0.000193681881457328
"727",727,0,0,2.48632357497369e-05,2.75713715794236e-05,3.32407855255421e-05
"728",728,0,0,0,2.75596495817164e-05,1.3254858791224e-05
"729",729,2.44894311288014e-05,2.90396347881413e-05,0.000150352462614192,0.000251345005456931,9.40236336855176e-05
"730",730,0,0,0,0,0
"731",731,0,0,0,0,0
"732",732,0,2.85685419977451e-05,4.94951070228082e-05,8.27696199461879e-05,3.98059347192222e-05
"733",733,0,0,0,0,0
"734",734,2.48202228431285e-05,0,5.0202718334357e-05,8.3591737119515e-05,8.0567589007822e-05
"735",735,2.47791737735588e-05,0,4.98324513169225e-05,5.5889131695614e-05,7.36531529264822e-05
"736",736,0,0,0,0,0
"737",737,0.000269572406572126,0.000160783181977208,0.000164256571929768,3.14772868339533e-05,0.00019861266501284
"738",738,2.47884652404429e-05,0,5.04352060587528e-05,8.37713290644145e-05,9.39671966802011e-05
"739",739,2.47224506331288e-05,5.77737877055286e-05,7.64204447468738e-05,0.000311664295972581,8.13783745751983e-05
"740",740,0,0,0,0,0
"741",741,0.000126337072860571,0.000236161428986669,0.000258949532690702,0.00042527440066913,0.000233196421489138
"742",742,0,0,0,0,0
"743",743,0,0,0,0,0
"744",744,0.000248052112340272,0.000214816966880439,0.000214359765794012,6.14861870552613e-05,0.00024826604528327
"745",745,0.000134580742868006,0.000310055938988318,0.000379857929353563,0.000555474280685719,0.000299213843212623
"746",746,0,0,0,0,0
"747",747,9.96599786626578e-05,5.85736048119205e-05,0.000100326717425713,0.000140493827790285,0.000128991949438403
"748",748,0.000162094967877664,0.000314928587914387,0.000333114017825035,0.000560215592429532,0.000296544892838006
"749",749,0,2.9016365951172e-05,0.000150255826004257,0.000251487372785266,8.73658909042667e-05
"750",750,0,0,2.47313889433352e-05,0,1.32637444377374e-05
"751",751,7.45771649573531e-05,5.81744504650616e-05,5.01262464200104e-05,8.43158373749303e-05,0.000107807077259551
"752",752,0,0,0,0,0
"753",753,0,0,0,0,0
"754",754,0.000162357114019898,0.000315291651211719,0.000333353853603896,0.000560660763768607,0.000303526207246672
"755",755,0,0,0,0,0
"756",756,0,0,2.4746981723657e-05,8.27591660184713e-05,2.65285282449764e-05
"757",757,0,0,5.00834878215554e-05,0.000140681027622657,3.36863485884424e-05
"758",758,0,0,0,0,0
"759",759,0,0,0,0,0
"760",760,2.47921869162114e-05,2.87462811361386e-05,4.96822365340203e-05,5.58538733732319e-05,6.69018300074484e-05
"761",761,9.9801639340492e-05,5.86176331835108e-05,0.000100677156614761,0.000140798339779545,0.00013593472185726
"762",762,5.06842789347667e-05,8.76499250766498e-05,0.000128224839296271,0.000170896907941177,0.000132719560229767
"763",763,0,0,0,0,0
"764",764,7.38024443663214e-05,5.75975541701453e-05,2.50140417890306e-05,8.30641334701578e-05,8.01114608507554e-05
"765",765,0.000101034264439079,0.000205789889142889,0.000256796165125873,0.000339314147768515,0.000198332124290912
"766",766,0,0,0,0,0
"767",767,0,0,0,0,0
"768",768,0,0,0,0,0
"769",769,7.66798711000439e-05,0.000176522108819539,0.00020508359721058,0.000226859591250923,0.000164108459685699
"770",770,2.46662254130373e-05,0,0,0,3.34179650205459e-05
"771",771,0,0,4.9833159057765e-05,2.77726848031145e-05,5.99755551597791e-05
"772",772,0,0,0,0,0
"773",773,0,0,0,0,0
"774",774,2.57722819097656e-05,3.00685615586423e-05,0.000126830165993924,0.00011277474889337,8.26376968659573e-05
"775",775,0,0,0,0,0
"776",776,0,0,0,0,0
"777",777,0,0,2.48497058787564e-05,2.77397844554457e-05,5.32550478395554e-05
"778",778,5.04234945023931e-05,5.87292827544597e-05,0.000102714675237321,0.000169882060649606,0.000125266862345689
"779",779,2.65525795525749e-05,8.87219590242678e-05,0.000155698649243636,0.000143835675514637,0.000105311455819998
"780",780,0,0,0,0,0
"781",781,0.00010009898676346,5.87470467184815e-05,0.000125994457876781,0.000141341034332694,0.000143134288296341
"782",782,0.000166158600568686,0.000322336447981929,0.000287362037550469,0.00056121950486142,0.000314944162742714
"783",783,0,0,0,0,0
"784",784,2.49942128439865e-05,2.88267896603238e-05,7.49278213497051e-05,5.63534254726228e-05,8.08510664389962e-05
"785",785,2.45954234982053e-05,0,4.99200331980769e-05,2.80416539098793e-05,8.04718232086182e-05
"786",786,0,0,0,0,0
"787",787,0.000248137239261041,0.000243634227318684,0.000214389932275346,6.15905059880619e-05,0.000248419384813327
"788",788,0.000318544671930351,0.000190625514034092,0.000164283718081545,3.10091309714521e-05,0.000198225358695226
"789",789,7.37215183202876e-05,5.80182736716187e-05,0.000152408210242141,0.000340413818854457,0.0001354715469326
"790",790,0,0,0,0,0
"791",791,0,0,0,0,0
"792",792,0,0,0,0,0
"793",793,0,0,0,0,0
"794",794,0,0,0,0,0
"795",795,0.000248249308909261,0.000245897397538575,0.000214190678266354,6.22347709945136e-05,0.00026256023521257
"796",796,9.8636368469635e-05,0.00017306028874886,0.000253436636590573,0.000340144368079415,0.000182620657254571
"797",797,0,0,0,0,0
"798",798,0,0,0,0,0
"799",799,9.99882516651596e-05,0.000232550432157617,0.000256527033185071,0.000400831761466186,0.000198418309756865
"800",800,0,0,0,0,0
"801",801,4.9193521968051e-05,0,5.10084106412615e-05,8.41914075625955e-05,0.000121488407078648
"802",802,0.000166158455063047,0.00032274109505139,0.000287082461625155,0.000559178976772763,0.000314786074911626
"803",803,0.000100506219777881,5.88870541056086e-05,0.000127199471428026,0.000170132884241126,0.000164053185352414
"804",804,0,0,0,0,0
"805",805,0.000128463480512422,0.000240109514683946,0.00026490499256836,0.000470763083658829,0.000259166994156986
"806",806,2.62892923469858e-05,8.80881235270479e-05,0.000153144293735022,0.000115524615120189,0.000118443093116882
"807",807,0,0,0,0,0
"808",808,2.66245152340176e-05,8.90822492052253e-05,0.000179984023137094,0.000116790155951442,0.000119319182177076
"809",809,0,0,0,0,0
"810",810,0,0,0,0,0
"811",811,0,0,0,0,0
"812",812,0,0,0,0,0
"813",813,2.45293742646028e-05,2.8624766223653e-05,2.47756055946679e-05,5.52089451794574e-05,4.65310849454464e-05
"814",814,0,0,0,0,0
"815",815,0.000132966889881751,0.000306483337664745,0.000378051878443711,0.000524651743288021,0.000289739046402386
"816",816,2.48671367999505e-05,2.85365263589303e-05,5.02319982779836e-05,8.36853279512729e-05,8.06746826008794e-05
"817",817,0,2.88142282702081e-05,2.47503485468096e-05,2.76048951902908e-05,1.3272175729731e-05
"818",818,0.000100838875770733,0.000147957578936807,0.000257757741043048,0.000411827342047064,0.00019400682708975
"819",819,0,0,0,0,0
"820",820,4.92919069678932e-05,0.000115001486209282,0.000199899905193546,0.000138739382552662,0.000107084407089441
"821",821,2.6271516153793e-05,3.15176654378235e-05,0.000156862830616346,0.000284699567789341,0.000111330076299047
"822",822,0,0,0,0,0
"823",823,0,0,0,0,0
"824",824,7.5458519228502e-05,5.89343855226292e-05,2.55564922747071e-05,8.45171978214921e-05,8.84957427006882e-05
"825",825,2.46619258501407e-05,5.77674072571518e-05,0.000200576142829985,0.000224143057919585,0.000107621815311681
"826",826,0.000318284074157333,0.000191489054761955,0.000163982390145565,3.0585411733416e-05,0.000204278323604477
"827",827,0,0,0,0,0
"828",828,2.55002522724909e-05,2.9695566026744e-05,0.000100746742674906,5.67315048284475e-05,7.52028737311977e-05
"829",829,2.51777424373877e-05,2.85646147285022e-05,7.53251608015024e-05,5.61830077709366e-05,0.000108540506321986
"830",830,0,0,0,2.75648849027949e-05,1.32610761281037e-05
"831",831,7.52027929666455e-05,0.000117109291333602,0.000202727863454484,0.000196177452141563,0.000128875913062808
"832",832,0,0,0,0,0
"833",833,2.58347350263748e-05,2.9923373366248e-05,0.000151405175151806,0.000113159550568893,8.95332410208767e-05
"834",834,4.96133631553003e-05,5.7791352408359e-05,2.50416939981048e-05,2.79631754408591e-05,5.3645140949854e-05
"835",835,2.56615041039504e-05,2.93713746424387e-05,0.000100823862832636,0.000112607438530848,8.25811477004548e-05
"836",836,0,0,0,0,0
"837",837,7.42725483936182e-05,5.80048576823603e-05,2.5147131420405e-05,5.56673180679021e-05,8.04703416336096e-05
"838",838,2.48903744565055e-05,0,2.49923969812829e-05,2.80389579449219e-05,7.4106207547304e-05
"839",839,0,2.86263708917849e-05,7.55025840520825e-05,0.00022551362167019,4.74029816036067e-05
"840",840,7.5687978103302e-05,0.000146764522509238,0.000204843918602163,0.000280964387691325,0.000156675136960756
"841",841,0,0,0,0,0
"842",842,0,0,0,0,0
"843",843,2.48434992815736e-05,0.000115209764720628,0.000225712782775614,0.000167447453664383,0.000107605373607125
"844",844,2.53220215492607e-05,2.95639646633029e-05,7.54812258171101e-05,5.63379465587463e-05,6.8060151102487e-05
"845",845,4.93305846201558e-05,2.875387686173e-05,0,2.77524863988563e-05,3.33866145306525e-05
"846",846,7.58932079185261e-05,5.92397810327705e-05,7.53691464099349e-05,0.000113161113792507,0.000122552582683602
"847",847,2.56321784910598e-05,2.92511787413202e-05,0.000100692513815188,0.000112528369354603,8.25431739249454e-05
"848",848,2.5997781026877e-05,3.04421953853182e-05,0.000153020232724261,0.000141278445047498,8.99669440553493e-05
"849",849,4.94547949472211e-05,5.7217088712847e-05,5.11791694099603e-05,8.41006552577873e-05,0.000108952532389689
"850",850,2.46209062247052e-05,2.92105880613535e-05,0.000176018964002728,0.000252908843667855,9.45827981776738e-05
"851",851,7.43855363292889e-05,5.80253098263296e-05,4.99831559274019e-05,8.40821548109018e-05,0.000100895322515018
"852",852,2.49258993339592e-05,0,5.082727894842e-05,2.85056774374145e-05,9.52109771951119e-05
"853",853,7.45391802136661e-05,5.81504245606376e-05,5.0034779882274e-05,8.42040948867561e-05,0.000101055681490868
"854",854,0.000125599729769263,0.000146238374532058,7.5631101555166e-05,5.65008867729187e-05,0.0001762643240897
"855",855,7.70669666528081e-05,0.000147438396349515,0.000100795304004029,0.000113839193419006,0.000157506330996531
"856",856,2.65883639349453e-05,8.90820303313154e-05,0.000154817962230172,0.000116893100734144,0.000120000836286387
"857",857,0,0,0,0,0
"858",858,2.46494894924597e-05,5.75697237427319e-05,0.000199331254872155,0.000111348032219787,8.03559509883549e-05
"859",859,9.9084562196064e-05,0,2.49608937760493e-05,2.79493102320404e-05,6.71201840209304e-05
"860",860,0,2.86080901114344e-05,2.4730506649141e-05,2.75749185215038e-05,1.32596488277647e-05
"861",861,0,0,0,0,0
"862",862,7.40526796566792e-05,2.88676112319386e-05,2.50409035425257e-05,2.77313585899251e-05,6.02793732163677e-05
"863",863,0.000318489538788215,0.000191062199827384,0.00016418036345585,3.08210342533898e-05,0.000197989646154004
"864",864,0,0,0,0,0
"865",865,0,0,0,0,0
"866",866,0,0,0,0,0
"867",867,2.64663223476541e-05,8.85698759114008e-05,0.000178989692521776,0.000116095573978451,0.000112019473897887
"868",868,0.000153447484597889,0.000241193154203223,0.000266033793211818,0.000499923606332585,0.000260219635426257
"869",869,4.90955293308765e-05,5.73236781566383e-05,2.49223631560248e-05,8.29836771930853e-05,7.32619227990115e-05
"870",870,0,0,0,0,0
"871",871,0,0,0,0,0
"872",872,0,0,0,0,0
"873",873,0.000126527958342847,0.000236214636884898,0.000260756596877846,0.000464467709575959,0.00024870189316035
"874",874,0,0,0,0,0
"875",875,0.000151101727494474,0.000147807910397454,7.64003756437823e-05,0.000140071798547707,0.000184524919310215
"876",876,0,0,0,0,0
"877",877,0,0,0,0,0
"878",878,0,0,0,0,0
"879",879,2.55207356481573e-05,2.98681147364094e-05,0.000125850492691602,5.67620173111898e-05,8.1835502844082e-05
"880",880,0.000100536449586321,0.000232649704682087,0.000256985009838287,0.000404418745935336,0.000205939856510107
"881",881,0.000178536241516687,0.000151391388637035,0.000103209326454962,0.000171221793751269,0.000208711841193552
"882",882,0,2.8810859570508e-05,0.000100648040122908,0.000252865540529238,6.74806276801347e-05
"883",883,4.97984797590103e-05,5.76966029267135e-05,5.15244723427376e-05,0.000139787720648889,0.000129730894073163
"884",884,0,0,0,0,0
"885",885,2.51193783532906e-05,3.05047672659762e-05,0.000127410034221471,0.000170052809679861,7.49396161822865e-05
"886",886,0,2.90416937375798e-05,2.47987305772728e-05,5.53659940305139e-05,1.32998885338663e-05
"887",887,0.000127454598234875,0.000238099260391207,0.000262752617156,0.000467418549222126,0.000250525340181805
"888",888,0,2.86572271600902e-05,7.59664301178639e-05,0.000281464823978915,6.0927667255584e-05
"889",889,0.000125709257089202,0.000235324622851481,0.000259384418712158,0.000459425974252588,0.000247068583980184
"890",890,0.000318536271058255,0.000190433882433332,0.00016430822275967,3.10805424563589e-05,0.000198299401579218
"891",891,7.48179035631154e-05,0.000174553231587849,0.00022946551462011,0.000308493973422178,0.000142902642363974
"892",892,0,0,0,0,0
"893",893,0,0,0,0,0
"894",894,2.66604783255356e-05,8.92413401340954e-05,0.000180045935100851,0.000117043531260472,0.000126390100559589
"895",895,2.47744985227974e-05,8.63337602441197e-05,2.49209151568713e-05,0,2.68157402488222e-05
"896",896,2.65962646955344e-05,8.91660568503523e-05,0.0001548817439373,0.000144632519449169,0.000127139422464383
"897",897,0,0,0,0,0
"898",898,0,0,0,0,0
"899",899,0,0,0,0,0
"900",900,7.53725998515624e-05,0.000117678772444895,0.000204052788242336,0.00025235681905526,0.00014280698428987
"901",901,0.000124083153290957,0.000232649062232478,0.000256201017591306,0.000424870465214056,0.000217506595091191
"902",902,0,0,0,0,0
"903",903,7.50235678546512e-05,5.85306656140051e-05,5.03597423655829e-05,8.47567527439333e-05,0.00010837646089465
"904",904,2.59427736375416e-05,3.02001328630881e-05,0.000152338403806864,0.000113540127856225,8.98440345571584e-05
"905",905,0,0,0,0,0
"906",906,0,0,0,0,0
"907",907,2.51605455864013e-05,2.94705817139288e-05,5.0449143057468e-05,2.86314951765055e-05,6.09830447994561e-05
"908",908,9.94886285223367e-05,0.000173964496619756,0.000254796202036055,0.000372103201689811,0.000177505374515755
"909",909,2.49371932211016e-05,2.89354658123403e-05,4.9966294032276e-05,8.37349708704446e-05,8.71927026311149e-05
"910",910,2.60240516501574e-05,5.87999691092324e-05,0.000152451710269714,0.00011398193731077,9.01782734319193e-05
"911",911,2.61464739397929e-05,5.92272259396379e-05,0.000153857691066797,0.00014203520059872,9.04705793293811e-05
"912",912,0.000102476355674181,0.000148442852071137,0.000126522873644748,0.000143116960978324,0.000178868354274138
"913",913,2.45740644905336e-05,0,5.01264570001601e-05,8.31751714471414e-05,8.01313854932696e-05
"914",914,0.000165807117520767,0.00032266982266645,0.000286032844384874,0.000554889328872803,0.000320544681611343
"915",915,0,0,0,0,0
"916",916,2.66304108146447e-05,8.92372934329205e-05,0.000155058327236905,0.000117120436671774,0.00012034585745664
"917",917,0,0,0,0,0
"918",918,2.44669653133515e-05,0,0,5.51449426675242e-05,6.63157434220298e-06
"919",919,0,0,0,0,0
"920",920,0.000341947602720063,0.000192211959545613,0.00016202910913592,5.68958606884608e-05,0.000195787269801255
"921",921,0,0,0,0,0
"922",922,0.000129276303350117,0.00015166382217705,0.000128556676511659,0.000144937311889997,0.000209029533230711
"923",923,0,0,0,0,0
"924",924,7.63011316365036e-05,0,0,0,2.0923590561327e-05
"925",925,0,0,0,0,0
"926",926,0,0,0,0,0
"927",927,0,0,0,0,0
"928",928,0,0,0,0,0
"929",929,0.000246162838065241,0.000185745800771849,0.000165749155852765,3.22529771656638e-05,0.000199213010382782
"930",930,0,0,0,0,0
"931",931,0,0,0,0,0
"932",932,0,0,0,0,0
"933",933,0,0,0,0,0
"934",934,0,0,0,0,0
"935",935,0,0,0,0,0
"936",936,0,0,0,0,0
"937",937,4.94727734306797e-05,5.81352026369432e-05,0.000177340970670883,0.000342477934050732,0.000129289710507913
"938",938,2.45865510969404e-05,2.87819069910841e-05,2.50843801175064e-05,2.79596241890283e-05,3.34358268920582e-05
"939",939,0,0,0,0,0
"940",940,0,0,0,0,0
"941",941,0,0,0,0,0
"942",942,2.60242786646365e-05,3.0407817188103e-05,0.00015304013303318,0.000113827739649988,9.00787844550539e-05
"943",943,2.65635925476374e-05,8.91124753343429e-05,0.000154845686285145,0.000172485960149364,0.00012748745432997
"944",944,0.000341928442467612,0.000192202809687828,0.00016195006264175,5.69033000775105e-05,0.000195718428187857
"945",945,0,0,0,0,0
"946",946,0.000269677288611547,0.000160547927185878,0.000164503585442271,3.15756658201894e-05,0.000198692182288791
"947",947,0,0,0,0,0
"948",948,0,0,0,0,0
"949",949,0,0,0,0,0
"950",950,5.01125790987562e-05,5.82074751275547e-05,0.000101679706032047,0.000168528548012483,0.0001307646932857
"951",951,0.000128464270501355,0.000240073261666399,0.000264887575368305,0.000470884475449179,0.000259165299013751
"952",952,2.56050148817491e-05,8.59745455233504e-05,0.000100875771897173,0.000112762977094846,0.000102972615429542
"953",953,0.00031744873106326,0.000192151114599819,0.000161625763039774,5.69289552265757e-05,0.000195462225620342
"954",954,2.46813647761891e-05,5.78924525420506e-05,0.000201310367991302,0.000253783724174229,0.000108151889164414
"955",955,7.44523793709855e-05,0.000116398195665709,0.000202036603158923,0.000140239251493982,0.000114996538597271
"956",956,0.000293021981036519,0.000220706208091212,0.000161507459245545,5.69365516119819e-05,0.000188767447669901
"957",957,2.44943030984899e-05,2.8780971416052e-05,0.000124275237780034,8.33502968642637e-05,6.67003094280209e-05
"958",958,0,0,0,0,0
"959",959,7.45626859422112e-05,0.000174242172825318,0.000254172950754985,0.000309308687881633,0.000162763821665466
"960",960,0,0,4.98991461150379e-05,0.000139980661640578,2.69258414326361e-05
"961",961,2.57204807924334e-05,2.88198016271723e-05,5.16497747099195e-05,5.80247552092428e-05,1.45000567418305e-05
"962",962,0.000317437790358214,0.000192172065868165,0.00016174170225002,5.69206322239548e-05,0.000188916369810001
"963",963,0.000161775804700091,0.000314480267090369,0.000332809505033856,0.000559653502763597,0.000296120112058448
"964",964,0,0,0,0,0
"965",965,0,0,0,0,0
"966",966,0.000229329016944857,0.000151282440924865,0.000103405426541945,0.000142908774828142,0.000222619880340547
"967",967,0,0,0,0,0
"968",968,0.000132774220116385,0.000154054586665557,0.000243529520534037,0.000302093730947724,0.000264295281030091
"969",969,0.000247907832245536,0.000247549151926917,0.000189136260047766,0.000118700113121684,0.000276951570504297
"970",970,4.98177783055308e-05,0,0,0,2.02401779973135e-05
"971",971,0,0,0,0,0
"972",972,0,0,0,0,0
"973",973,2.58410691959337e-05,2.89773856019716e-05,5.1472970038295e-05,5.82365134385901e-05,1.45438865876022e-05
"974",974,0.000152527203030845,0.000239794118632917,0.000263605112623974,0.000518113473315259,0.000263985261620694
"975",975,0,0,0,0,0
"976",976,0,0,0,0,0
"977",977,0.000270551051818282,0.000222289867356178,0.000238639009616727,0.000182184743709307,0.000279703037492862
"978",978,4.98409282336781e-05,0,0,0,2.02630130599727e-05
"979",979,0.00012698022044777,0.000265876835787587,0.000259767965418447,0.000398795586858009,0.00022746565037451
"980",980,0,0,0,0,0
"981",981,2.54803272842799e-05,2.95509718387268e-05,0.000100447614432696,5.66996699051446e-05,7.51952442337172e-05
"982",982,0.000248297970830452,0.000244728201224728,0.000214393766757691,6.1900145459409e-05,0.000255438287698322
"983",983,4.90143337321595e-05,0,0,8.28008934192836e-05,2.65504728032798e-05
"984",984,9.85348677621631e-05,0,2.48196066915493e-05,2.77934802222181e-05,6.67538828267432e-05
"985",985,0,0,0,0,0
"986",986,0,2.86396163083425e-05,2.49165117373928e-05,0.000139510156894512,2.68168510269038e-05
"987",987,0.000271869050805198,0.000242135943575096,0.000165386321878875,6.05132131798482e-05,0.000226940129650255
"988",988,7.53771195237468e-05,0.000146486607204233,0.000229476053152875,0.00028067602824511,0.000169688470998045
"989",989,5.09500583984268e-05,8.8320837190714e-05,0.000153944632279375,0.00017192156399322,0.000146822809935149
"990",990,0,0,0,0,0
"991",991,0,0,0,0,0
"992",992,0.000293406705359835,0.000192749873569902,0.000158927616380838,5.69489265810561e-05,0.000181207546852212
"993",993,0,2.88514092615068e-05,0.000149296451737079,0.000138925838052582,7.34787610694056e-05
"994",994,2.47814056757315e-05,5.79397994736028e-05,0.000225586084593807,0.000195516865971249,0.000100939735252469
"995",995,0.00012463011262137,0.000233867673562196,0.000257050685118227,0.000396070882524166,0.000224698425851416
"996",996,0,0,0,0,0
"997",997,2.54859083285646e-05,5.76731143046616e-05,0.000101024770224392,0.00011247545241478,0.000116526433840188
"998",998,2.59796675775138e-05,8.71215408322266e-05,0.000126901490041062,0.000114250329673186,0.000110729029495869
"999",999,0.000293438451300567,0.0001926534297479,0.000159277575807342,5.69600207565559e-05,0.000181291482517296
"1000",1000,0.000106924995880062,0.000153671364677399,0.000243500845561696,0.000273120770232537,0.000249768075315305
"1001",1001,0,0,0,0,0
"1002",1002,2.48509555550774e-05,5.82153283432843e-05,0.000226972257838126,0.000253629360980836,0.000108465328530919
"1003",1003,0,0,0,0,0
"1004",1004,0,0,0,0,0
"1005",1005,2.59998707913342e-05,5.87505541525736e-05,0.000152328768631482,0.000113874087763625,9.00940784962952e-05
"1006",1006,0,0,0,0,0
"1007",1007,0,0,0,0,0
