"","Location","Q1","Q2","Q3","Q4","Total"
"805",805,3.28663839050595e-05,0.000191038332562721,0.000407113335652454,0.000631197642221399,0.000318864073272397
"806",806,0.000256639920676515,8.03846723217384e-05,9.58270119606655e-05,6.89238802141804e-05,0.000126800045567481
"807",807,0,0,0,0,0
"808",808,0.00025978534259069,0.000107686774376549,9.68260993943275e-05,0.00013879781166245,0.000148165330836322
"809",809,0,0,0,0,0
"810",810,0,0,0,0,0
"811",811,0,0,0,0,0
"812",812,0,0,0,0,0
"813",813,0,0,0,0,0
"814",814,0,0,0,0,0
"815",815,9.85781562511224e-05,0.000200722300461256,0.000464830290894003,0.000731604029830086,0.000374529205031068
"816",816,0,0,0,0,0
"817",817,0,0,0,0,0
"818",818,3.20641852192299e-05,0.000108739225226987,0.000232511058172952,0.00041892845804157,0.000196090345723964
"819",819,0,0,0,0,0
"820",820,0,0,0,0,0
"821",821,0.000131491317786833,2.70150436254767e-05,0.000114496072133714,7.12853480754705e-05,8.78542351223449e-05
"822",822,0,0,0,0,0
"823",823,0,0,0,0,0
"824",824,0,0,0,0,0
"825",825,0,0,0,0,0
"826",826,0.000307761603192035,0.000313357988807351,0.000243965584164032,7.16859513085526e-05,0.000241170432494025
"827",827,0,0,0,0,0
"828",828,0,0,0,0,0
"829",829,0,0,0,0,0
"830",830,0,0,0,0,0
"831",831,0,0,0,0,0
"832",832,0,0,0,0,0
"833",833,0.000127445829023429,0,0,0,2.64761888352932e-05
"834",834,0,0,0,0,0
"835",835,0,0,0,0,0
"836",836,0,0,0,0,0
"837",837,0,0,0,0,0
"838",838,0,0,0,0,0
"839",839,0,0,0,0,0
"840",840,0,0,0,0,0
"841",841,0,0,0,0,0
"842",842,0,0,0,0,0
"843",843,0,0,0,0,0
"844",844,0,0,0,0,0
"845",845,0,0,0,0,0
"846",846,0,0,0,0,0
"847",847,0,0,0,0,0
"848",848,0.000128824759776733,2.66882868723208e-05,1.90033554931168e-05,6.91551830233189e-05,5.34399718825122e-05
"849",849,0,0,0,0,0
"850",850,0,0,0,0,0
"851",851,0,0,0,0,0
"852",852,0,0,0,0,0
"853",853,0,0,0,0,0
"854",854,0,0,0,0,0
"855",855,0,0,0,0,0
"856",856,0.000259548142358409,0.00010822545217455,9.69970018362397e-05,0.000104170514027278,0.00014166732910776
"857",857,0,0,0,0,0
"858",858,0,0,0,0,0
"859",859,0,0,0,0,0
"860",860,0,0,0,0,0
"861",861,0,0,0,0,0
"862",862,0,0,0,0,0
"863",863,0.000308460546025394,0.000286359676717093,0.000243404576549643,7.17036355672041e-05,0.000234392768890516
"864",864,0,0,0,0,0
"865",865,0,0,0,0,0
"866",866,0,0,0,0,0
"867",867,0.000258259734408404,8.06404165957607e-05,9.62412118604132e-05,0.000138013084903798,0.000140708673085193
"868",868,3.29865059561133e-05,0.000191696195350105,0.000427589277059108,0.000667627478691725,0.000333258246219438
"869",869,0,0,0,0,0
"870",870,0,0,0,0,0
"871",871,0,0,0,0,0
"872",872,0,0,0,0,0
"873",873,3.23923527502825e-05,0.000188385088692629,0.000325989763586288,0.000521264007238289,0.000268481862824541
"874",874,0,0,0,0,0
"875",875,3.20181275114787e-05,0,5.70312993272193e-05,3.42680196742668e-05,3.32114048149616e-05
"876",876,0,0,0,0,0
"877",877,0,0,0,0,0
"878",878,0,0,0,0,0
"879",879,0,0,0,0,0
"880",880,3.19706221222762e-05,0.000106937074592886,0.000190705297670789,0.00041316245920244,0.000179898156166655
"881",881,0.000129641613987046,0.000187299186704352,0.000192980338277677,0.0001042117737138,0.000161222481074339
"882",882,0,0,0,0,0
"883",883,0,0,0,0,0
"884",884,0,0,0,0,0
"885",885,3.19470829796958e-05,0,0,6.88099790935879e-05,1.9954308874559e-05
"886",886,0,0,0,0,0
"887",887,3.2616422600702e-05,0.000189633045403401,0.000385167256863278,0.00052461147713894,0.00029016487203229
"888",888,0,0,0,0,0
"889",889,3.20865745602933e-05,0.000133531281405109,0.000266337442156062,0.000481362833207479,0.000226178255471543
"890",890,0.000277406879158772,0.000285832300663128,0.000223683095227396,7.1680145815327e-05,0.000220914544531445
"891",891,0,0,0,0,0
"892",892,0,0,0,0,0
"893",893,0,0,0,0,0
"894",894,0.000260172772405846,0.000108087546693795,9.7070215069637e-05,0.000138826432088598,0.000148470916529893
"895",895,0,0,0,0,0
"896",896,0.000323616586295686,0.000135250628270549,0.000135082298424469,0.000138618031167503,0.000181724991783913
"897",897,0,0,0,0,0
"898",898,0,0,0,0,0
"899",899,0,0,0,0,0
"900",900,0,0,0,0,0
"901",901,0,0,0,0,0
"902",902,0,0,0,0,0
"903",903,0,0,0,0,0
"904",904,0.000128244840350264,2.66211069718167e-05,1.8962114496681e-05,6.86793850976556e-05,5.31962537329876e-05
"905",905,0,0,0,0,0
"906",906,0,0,0,0,0
"907",907,0,0,0,0,0
"908",908,0,0,0,0,0
"909",909,0,0,0,0,0
"910",910,0.000128353261446685,2.66945494840208e-05,3.79817149780221e-05,6.85744500902139e-05,5.98625073787746e-05
"911",911,0.000129550921526431,2.68408591470378e-05,7.60541895845399e-05,6.95328873873445e-05,7.36363712408041e-05
"912",912,0.000127878797683056,5.32011900849947e-05,0.000152219321712944,6.86518108137093e-05,0.000106302925477933
"913",913,0,0,0,0,0
"914",914,0.000173269426186746,0.00028865243040091,0.000516251530814953,0.00074132072424437,0.000431813456162075
"915",915,0,0,0,0,0
"916",916,0.000291819439477138,0.000135051176215424,9.72022051545423e-05,0.000138534858364243,0.000161803468238436
"917",917,0,0,0,0,0
"918",918,0,0,0,0,0
"919",919,0,0,0,0,0
"920",920,0.000302581608507081,0.000313925342515406,0.000244950827541659,3.71519119661441e-05,0.000233896294560278
"921",921,0,0,0,0,0
"922",922,0.00013029399850257,0.00018750950620879,0.00021217851460148,0.000139040267847487,0.000174859269398148
"923",923,0,0,0,0,0
"924",924,0,0,0,0,0
"925",925,0,0,0,0,0
"926",926,0,0,0,0,0
"927",927,0,0,0,0,0
"928",928,0,0,0,0,0
"929",929,0.000247141001455552,0.000339291804568781,0.000183722208016646,7.27873127760849e-05,0.00021420495523885
"930",930,0,0,0,0,0
"931",931,0,0,0,0,0
"932",932,0,0,0,0,0
"933",933,0,0,0,0,0
"934",934,0,0,0,0,0
"935",935,0,0,0,0,0
"936",936,0,0,0,0,0
"937",937,0,0,0,0,0
"938",938,0,0,0,0,0
"939",939,0,0,0,0,0
"940",940,0,0,0,0,0
"941",941,0,0,0,0,0
"942",942,0.00012884587358851,2.67117394356229e-05,3.7964590990058e-05,6.91056054245909e-05,6.00659464556126e-05
"943",943,0.000323829508362028,0.000135580769711977,0.000154355560782717,0.000139167240984803,0.000188714261755225
"944",944,0.000302390866836747,0.000313892901158802,0.00024494060781059,3.71748685976081e-05,0.000233849453965936
"945",945,0,0,0,0,0
"946",946,0.000278949897829329,0.000364887236458728,0.000203608552383395,7.14586163770433e-05,0.000233885058465273
"947",947,0,0,0,0,0
"948",948,0,0,0,0,0
"949",949,0,0,0,0,0
"950",950,0,0,0,0,0
"951",951,3.2871851256627e-05,0.000191080869862043,0.000426091075608026,0.000631309224421531,0.000325528512654912
"952",952,0,0,0,0,0
"953",953,0.000301615281235844,0.000287220876125939,0.000244880214819805,3.72622563839335e-05,0.000227035215903378
"954",954,0,0,0,0,0
"955",955,0,0,0,0,0
"956",956,0.000301334870669374,0.00028720800051764,0.000244851493655611,3.7291673288488e-05,0.00022696941016049
"957",957,0,0,0,0,0
"958",958,0,0,0,0,0
"959",959,0,0,0,0,0
"960",960,0,0,0,0,0
"961",961,0.000279488404382664,0.000339095623824706,0.00022211596419565,3.72546618581676e-05,0.000227414414493423
"962",962,0.000301891343877654,0.000313797827941721,0.00024490502738687,3.72322002784448e-05,0.000233720644092806
"963",963,0.000100197046009109,0.000285863790338171,0.000532424997802965,0.000709984422384076,0.000415524321416964
"964",964,0,0,0,0,0
"965",965,0,0,0,0,0
"966",966,9.74954305112338e-05,0.000135170314445882,0.000174116788927374,6.9952565965026e-05,0.000128327632115517
"967",967,0,0,0,0,0
"968",968,0.000477595905576032,0.000398170929135317,0.000325470478137715,0.000403195624724949,0.00038418338214957
"969",969,0.000337254027124829,0.000257157318423607,0.000261068238355251,0.000144829084315305,0.000253419396650241
"970",970,0,0,0,0,0
"971",971,0,0,0,0,0
"972",972,0,0,0,0,0
"973",973,0.00027949398504157,0.000339218610643319,0.000203095731532931,7.15217083067565e-05,0.000227432320112505
"974",974,6.42396497435383e-05,0.000188195445115961,0.00038371634202424,0.0005882250293598,0.000308180843088223
"975",975,0,0,0,0,0
"976",976,0,0,0,0,0
"977",977,0.00026887659308637,0.00041975119129739,0.000284802798563655,0.000253444589847331,0.000308986498086119
"978",978,0,0,0,0,0
"979",979,3.19405542631963e-05,0.000106371130158128,0.00022809617941429,0.00024013576084364,0.000159328195541224
"980",980,0,0,0,0,0
"981",981,0,0,0,0,0
"982",982,0.000308406478932841,0.000232015214194749,0.000220989315756515,7.49236591669806e-05,0.000213625277102722
"983",983,0,0,0,0,0
"984",984,0,0,0,0,0
"985",985,0,0,0,0,0
"986",986,0,0,0,0,0
"987",987,0.00027837871522191,0.000285582055204227,0.000182979986005684,7.38524992450108e-05,0.000207252222283677
"988",988,0,0,0,0,0
"989",989,0.00029036648386414,0.000134883705613019,0.000153575334724224,0.00013873744798084,0.000181205213288659
"990",990,0,0,0,0,0
"991",991,0,0,0,0,0
"992",992,0.000233101587949989,0.000287075704544262,0.000244586776405596,7.27048786734477e-05,0.000219522702040321
"993",993,0,0,0,0,0
"994",994,0,0,0,0,0
"995",995,0,0,0,0,0
"996",996,0,0,0,0,0
"997",997,0,0,0,0,0
"998",998,0.00012750026936281,2.65987915387915e-05,7.59239537366472e-05,3.41800159293678e-05,6.62623195463343e-05
"999",999,0.000233603809843336,0.00028706999458857,0.000244644262213251,7.25364783559289e-05,0.000219613106768085
"1000",1000,0.000446685671906376,0.000395747162871693,0.000286520658340218,0.000367210332753142,0.000363236183029286
"1001",1001,0,0,0,0,0
"1002",1002,0,0,0,0,0
"1003",1003,0,0,0,0,0
"1004",1004,0,0,0,0,0
"1005",1005,0.000128246308502365,2.66701226994054e-05,3.79460542900805e-05,6.85250291205614e-05,5.98121739547263e-05
"1006",1006,0,0,0,0,0
"1007",1007,0,0,0,0,0
"1008",1008,0,0,0,0,0
"1009",1009,0,0,0,0,0
"1010",1010,0,0,0,0,0
"1011",1011,0,0,0,0,0
"1012",1012,0,0,0,0,0
"1013",1013,0.000205943123339177,0.000368687796622323,0.000267837142986605,0.000290039335272321,0.000284348734842858
"1014",1014,0.000205821982085071,0.000368444689816704,0.000286546964008157,0.000255561983253936,0.000284126100158128
"1015",1015,0.000127582811845142,5.31989630946536e-05,7.58053788594348e-05,6.85267141625017e-05,8.61374269397115e-05
"1016",1016,0,0,0,0,0
"1017",1017,0.000279474433290065,0.000339017798537367,0.000222179349015611,3.7215887662296e-05,0.000227406754672835
"1018",1018,0,0,0,0,0
"1019",1019,0.000174358773615296,0.000369120437214223,0.000287360403564544,0.000290892863263499,0.000284885734028947
"1020",1020,0,0,0,0,0
"1021",1021,0,0,0,0,0
"1022",1022,0,0,0,0,0
"1023",1023,0,0,0,0,0
"1024",1024,3.22021974249114e-05,0.000160646190807,0.000343541292523746,0.000482417149661116,0.000260141828568731
"1025",1025,0,0,0,0,0
"1026",1026,0,0,0,0,0
"1027",1027,0.000279444977720345,0.000365451951583678,0.000222252961715828,3.71641590614618e-05,0.00023400597255419
"1028",1028,0,0,0,0,0
"1029",1029,0,0,0,0,0
"1030",1030,0.000127848599610939,0.000106384651208054,9.50146779391252e-05,6.86772400003441e-05,0.000106199197432613
"1031",1031,0.000279431497160557,0.000365437600746373,0.000222276686686696,3.7145468671549e-05,0.00023400426711897
"1032",1032,9.56589447817602e-05,2.65555421699231e-05,7.58731492099827e-05,0.000102702775044151,7.28808064023e-05
"1033",1033,0,0,0,0,0
"1034",1034,0.000161539202517037,2.68749389828286e-05,7.61550253023737e-05,6.96013415013444e-05,8.03387430760336e-05
"1035",1035,0.000206569540035913,0.000342955354000839,0.000287801799206682,0.000291426811060579,0.000285315090021489
"1036",1036,0,0,0,0,0
"1037",1037,0,0,0,0,0
"1038",1038,0,0,0,0,0
"1039",1039,0,0,0,0,0
"1040",1040,0,0,0,0,0
"1041",1041,0.000247110015720607,0.000339214698969641,0.00018365053416035,7.29328648605011e-05,0.000214182423099653
"1042",1042,0,0,0,0,0
"1043",1043,0,0,0,0,0
"1044",1044,0,0,0,0,0
"1045",1045,0.000279025069588498,0.000339335830904796,0.000183767863628132,7.26776204647808e-05,0.000220834397738371
"1046",1046,0,0,0,0,0
"1047",1047,0.000225371549621027,0.000107515615463348,0.000152637984298814,0.000172640868035854,0.000167079422156224
"1048",1048,0.000127653223370566,5.31663808219913e-05,7.60051589809185e-05,3.4198046211833e-05,7.2948849711912e-05
"1049",1049,0,0,0,0,0
"1050",1050,0,0,0,0,0
"1051",1051,0.000259660651886274,0.000194575422072004,0.000194573297637574,0.000106165264208416,0.000190981775626478
"1052",1052,0.000232064185171597,0.000287199488332695,0.000244347469051581,7.31214870912152e-05,0.000219335057348714
"1053",1053,6.43111932093503e-05,0.000161410704269866,0.000364584414461566,0.000519079854272235,0.000281451355750732
"1054",1054,0.000173494366720956,0.000288191929793646,0.000515564793161248,0.000739713074846709,0.000431194290081444
"1055",1055,0,0,0,0,0
"1056",1056,0,0,0,0,0
"1057",1057,0.000279494536870996,0.00033920988924505,0.000203100307522888,7.15037008516271e-05,0.000227428374400396
"1058",1058,0.000274989278538182,0.000370708795829751,0.000347930501337854,0.000366324914562511,0.000335297469816008
"1059",1059,0,0,0,0,0
"1060",1060,9.58236073831288e-05,2.66077770043581e-05,1.89664179146257e-05,0,3.31668986019311e-05
"1061",1061,0.000206897664409382,0.000343168962395758,0.00028804597237006,0.000291730544913708,0.00028558235423028
"1062",1062,0,0,0,0,0
"1063",1063,0,0,0,0,0
"1064",1064,0,0,0,0,0
"1065",1065,0,0,0,0,0
"1066",1066,0.000173774787615099,0.000287427540980633,0.000514398659375152,0.00073712469600197,0.000430153576738002
"1067",1067,0,0,0,0,0
"1068",1068,0,0,0,0,0
"1069",1069,0,0,0,0,0
"1070",1070,0,0,0,0,0
"1071",1071,0,0,0,0,0
"1072",1072,0,5.31575401682064e-05,5.68955279090335e-05,0.000136961396274438,5.96389870610207e-05
"1073",1073,0,0,0,0,0
"1074",1074,0,0,0,0,0
"1075",1075,0.000207204837470353,0.000343349639843719,0.00030720068433721,0.000257973829257768,0.000285852633577763
"1076",1076,0,0,0,0,0
"1077",1077,0,0,0,0,0
"1078",1078,0,0,0,0,0
"1079",1079,0,0,0,0,0
"1080",1080,0,0,0,0,0
"1081",1081,0.000193037368913131,0.000107172828043748,9.58920752508735e-05,6.91686125949632e-05,0.000120375030757253
"1082",1082,0,0,0,0,0
"1083",1083,0.000279388081816057,0.000365390219586524,0.00022233368032853,3.70949845653467e-05,0.000233993580157956
"1084",1084,0,0,0,0,0
"1085",1085,0,0,0,0,0
"1086",1086,0,0,0,0,0
"1087",1087,0,0,0,0,0
"1088",1088,0,0,0,0,0
"1089",1089,9.57078097047948e-05,2.65506861638235e-05,0,0,2.65014624028791e-05
"1090",1090,0,0,0,0,0
"1091",1091,0,0,0,0,0
"1092",1092,0.000356516568087257,0.000135883988112499,0.000154696773190645,0.000139409917402012,0.000195760102229578
"1093",1093,0,0,0,0,0
"1094",1094,0.000308080189913045,0.000313134176305073,0.000243740250844961,7.16977366021545e-05,0.000241104370286947
"1095",1095,0,0,0,0,0
"1096",1096,0.000173881796711231,0.000287047168107315,0.000513809201425622,0.000735864734009626,0.000429631167985337
"1097",1097,0.000207406371125733,0.000343456159704971,0.000307393656937964,0.000258259813173787,0.000286045057648788
"1098",1098,0,0,3.79853184557641e-05,3.42281943525019e-05,1.98971539500602e-05
"1099",1099,0,0,0,0,0
"1100",1100,0,0,0,0,0
"1101",1101,0,0,0,0,0
"1102",1102,0,0,0,0,0
"1103",1103,0,0,0,0,0
"1104",1104,0,0,0,0,0
"1105",1105,0,0,0,0,0
"1106",1106,0,0,0,0,0
"1107",1107,0,0,0,0,0
"1108",1108,0,0,0,0,0
"1109",1109,0.000271712435322287,0.000370231148560011,0.000346045038857201,0.000293563070208388,0.000326420816228426
"1110",1110,0.000382669795511529,0.000199606245047698,0.000223855655221883,0.000292563781751456,0.000271281766671814
"1111",1111,0,0,0,0,0
"1112",1112,0,0,0,0,0
"1113",1113,0,0,0,0,0
"1114",1114,0,0,0,0,0
"1115",1115,0,0,0,0,0
"1116",1116,0,0,0,0,0
"1117",1117,0,0,0,0,0
"1118",1118,0,0,0,0,0
"1119",1119,0,0,0,0,0
"1120",1120,0.000275302658119996,0.000397238414288668,0.000348038359971582,0.000366781154173732,0.000342092113086177
"1121",1121,0,0,3.78509648519778e-05,0,1.32256890326822e-05
"1122",1122,0.000192792889864342,0.000107106793640495,9.55536374024511e-05,0.000172228581172097,0.000140156368094773
"1123",1123,0,0,0,0,0
"1124",1124,0,0,0,0,0
"1125",1125,0,0,0,0,0
"1126",1126,0.000290994066021196,0.000135180146967004,0.000172973479768957,0.000173596594057201,0.000194955831691586
"1127",1127,0,0,0,0,0
"1128",1128,0,0,0,0,0
"1129",1129,0,0,0,0,0
"1130",1130,0,0,0,0,0
"1131",1131,0.000173974348299608,0.000286654164899534,0.000513195095835051,0.000700531912978556,0.000422499538763682
"1132",1132,0,0,0,0,0
"1133",1133,0,2.65633374941014e-05,1.8952911668566e-05,0,1.32442596883596e-05
"1134",1134,0,0,0,0,0
"1135",1135,0,0,0,0,0
"1136",1136,0,0,0,0,0
"1137",1137,0,0,0,0,0
"1138",1138,0,0,0,0,0
"1139",1139,0.000225806595270721,0.000107706844162486,9.63505494635042e-05,6.95173779449281e-05,0.000127578362167249
"1140",1140,0,0,0,0,0
"1141",1141,0,0,0,0,0
"1142",1142,0.000128017215399873,0.000160123752691155,0.000114264552169795,0.000103242956627818,0.000119805136003023
"1143",1143,0,0,0,0,0
"1144",1144,0,0,0,0,0
"1145",1145,0,0,0,0,0
"1146",1146,0.000192912987312285,0.000107035326540498,9.5846923560697e-05,6.90703408296008e-05,0.000120265173719739
"1147",1147,0,0,0,0,0
"1148",1148,0,0,0,0,0
"1149",1149,0.000174095498761244,0.000259547794260139,0.000512152846171894,0.000698615590308673,0.00041503244401854
"1150",1150,0.000167346814690904,0.000301718852924819,0.000256777673989181,0.000247918421157407,0.000247644835813756
"1151",1151,0.000128261156393874,7.99917107727344e-05,9.5330041012697e-05,6.86175942217796e-05,9.3176241216724e-05
"1152",1152,0.00032662609811448,0.000136892623741462,0.000174996705939014,0.000175205263703815,0.000203882073475634
"1153",1153,0,0,0,0,0
"1154",1154,0,0,0,0,0
"1155",1155,0,0,0,0,0
"1156",1156,0,0,0,0,0
"1157",1157,0.00013524977220077,0.000289478701331953,0.000537854677529735,0.000750331112145673,0.000433413382501465
"1158",1158,0,0,0,0,0
"1159",1159,0,0,0,0,0
"1160",1160,0,0,0,0,0
"1161",1161,0.000174185326694184,0.000259010929841048,0.000511032519482983,0.000696598545046954,0.000414135435833916
"1162",1162,0,0,0,0,0
"1163",1163,0,0,0,0,0
"1164",1164,0,0,0,0,0
"1165",1165,0.000279397465787457,0.000365400570027372,0.000222323185339186,3.7104984244565e-05,0.000233996378064691
"1166",1166,0.000366849753737239,0.000139696512000238,0.000178270770874754,0.000247841166762768,0.000228266210813057
"1167",1167,0.000173497727231985,0.000225790055328045,0.000422750981003834,0.000572858080015577,0.000350915546492125
"1168",1168,0,0,0,0,0
"1169",1169,0.000274984103271996,0.00037070979176213,0.000347928544160591,0.000366317403481235,0.000335294667240611
"1170",1170,0.000289725218598538,0.000134584480759724,0.000153238357692821,0.000138490542888525,0.00018081835955544
"1171",1171,0,0,0,0,0
"1172",1172,0,0,0,0,0
"1173",1173,0.000173173542737554,0.000224673818079815,0.000420706694828797,0.000467407998133668,0.000329446840641074
"1174",1174,0,0,0,0,0
"1175",1175,0,0,0,0,0
"1176",1176,0.000300847051723036,0.000392343227379979,0.00026437557118677,0.000217420056692291,0.000288074006657521
"1177",1177,0,0,0,0,0
"1178",1178,0.000272623633392867,0.000370521439062522,0.000346661170111988,0.000328860048652712,0.000333732399505924
"1179",1179,0,0,0,0,0
"1180",1180,0,0,0,0,0
"1181",1181,0,0,0,0,0
"1182",1182,0.000273375307696824,0.000370688428059754,0.000347127159038636,0.000364008220310547,0.000334277185398537
"1183",1183,0.000279362745348627,0.000339399143893914,0.00020285664143336,7.21317377327198e-05,0.000227484583304578
"1184",1184,0,0,0,0,0
"1185",1185,0,0,0,0,0
"1186",1186,0,0,0,0,0
"1187",1187,0,0,0,0,0
"1188",1188,0,0,0,0,0
"1189",1189,0,0,1.8929054326884e-05,0,6.61409259154022e-06
"1190",1190,0,0,0,0,0
"1191",1191,0,0,0,0,0
"1192",1192,0,0,0,0,0
"1193",1193,0,0,0,0,0
"1194",1194,0.000172974870584894,0.000224041204650771,0.000400684445648483,0.000431910618123049,0.000315381637894264
"1195",1195,0,0,0,0,0
"1196",1196,0,0,0,0,0
"1197",1197,0.000172515513626597,0.000169860585583825,0.000341968565988722,0.000395211878114406,0.000274160946104043
"1198",1198,0,0,0,0,0
"1199",1199,0,0,0,0,0
"1200",1200,0.000307375255645607,0.000231607463144543,0.000259458670792796,0.000109567778889948,0.000233456181579433
"1201",1201,0.000172948455205107,0.000223959379293539,0.000400545467001265,0.000431745232207503,0.000315275182470317
"1202",1202,0.000192745872279433,0.000107017273093465,9.5745014721778e-05,6.90685954164324e-05,0.000120195899049078
"1203",1203,9.68615956308967e-05,0.000134189255663024,0.000267908097768675,0.000276296362270046,0.000200659217572607
"1204",1204,0,0,0,0,0
"1205",1205,0,0,0,0,0
"1206",1206,0,0,0,0,0
"1207",1207,0,0,0,0,0
"1208",1208,0,0,0,0,0
"1209",1209,0,0,0,0,0
"1210",1210,0.000129240601697843,0.000133422549373624,0.000153935507938845,0.000137927392629613,0.000140591029520163
"1211",1211,0,0,0,0,0
"1212",1212,0,0,0,0,0
"1213",1213,0.000410766011217858,0.000374390371747772,0.000404458974381524,0.000407686526496499,0.000399260367835259
"1214",1214,0,0,0,0,0
"1215",1215,0.000275017819073935,0.000370703138787636,0.000347941198762174,0.000366366349427451,0.000335312852669216
"1216",1216,0,0,0,0,0
"1217",1217,0,0,0,0,0
"1218",1218,0.000377630546564674,0.000142717795785234,0.00020087621161322,0.000220093183604044,0.000233906612311415
"1219",1219,0.000377384282541822,0.000142591798898889,0.000219683061034068,0.000219971264984877,0.000240364655075794
"1220",1220,0,0,0,0,0
"1221",1221,0.000128169577647645,0,0,6.91440885478179e-05,4.000868061342e-05
"1222",1222,0,0,0,0,0
"1223",1223,0,0,0,0,0
"1224",1224,0,0,3.79368027208024e-05,3.4192517903168e-05,1.98732970171953e-05
"1225",1225,0,0,0,0,0
"1226",1226,0,0,0,0,0
"1227",1227,0,0,0,0,0
"1228",1228,0.000128536663508882,0.000214658498774843,0.000345530673661156,0.00041510559486354,0.000281286885657214
"1229",1229,0,0,0,0,0
"1230",1230,0,0,0,0,0
"1231",1231,0.000129812840017553,0.000244678556143276,0.00042781079544926,0.000629800129899232,0.0003593373877451
"1232",1232,0,0,0,0,0
"1233",1233,6.37933744098384e-05,0,0,6.87196718501988e-05,2.65527274134684e-05
"1234",1234,0,0,0,0,0
"1235",1235,0,0,0,0,0
"1236",1236,0,0,0,0,0
"1237",1237,0,0,0,0,0
"1238",1238,0.000128089093115724,5.33421700715299e-05,7.62610845042047e-05,6.8479849040625e-05,7.9807540199001e-05
"1239",1239,0,0.000106669532339204,0.00019015026292117,0.000343636945371922,0.000159539841126757
"1240",1240,0,0,0,0,0
"1241",1241,0.000274058368371377,0.000370765612678374,0.000347507127952686,0.000364983350893577,0.000334739289643745
"1242",1242,0,0,0,0,0
"1243",1243,9.77077890628306e-05,0.00013601378559151,9.66394515651046e-05,3.5480651780165e-05,9.48385917033838e-05
"1244",1244,0.000275760762116329,0.000139258538331691,0.00014188832988825,0.000182877327935668,0.000183867243255628
"1245",1245,0,0,0,0,0
"1246",1246,0.000375891041381037,0.000141840906216281,0.000200134082647083,0.000219224087580354,0.000232849407247889
"1247",1247,0,0,0,0,0
"1248",1248,0,0,0,0,0
"1249",1249,0.000308773692062126,0.000286143815797057,0.000243049698532186,7.16988674967012e-05,0.000234279090040956
"1250",1250,3.20085921903311e-05,0.000106487355406128,5.70296656983972e-05,3.425676209982e-05,5.97523321995668e-05
"1251",1251,6.38974548542582e-05,2.66123189136609e-05,3.79196036704792e-05,0,3.31580679955274e-05
"1252",1252,0,0,0,0,0
"1253",1253,0,0,0,6.8458440178576e-05,1.3249436589257e-05
"1254",1254,0,0,0,0,0
"1255",1255,0,0,0,0,0
"1256",1256,0,0,0,0,0
"1257",1257,0,0,0,0,0
"1258",1258,0.000341297681985731,0.000140288494814325,0.000180100027078178,0.000217591087483205,0.000217872836820265
"1259",1259,0,0,0,0,0
"1260",1260,0.000279415065606442,0.000365419836070885,0.000222301058562318,3.71249607623507e-05,0.000234000971888891
"1261",1261,0,0,0,0,0
"1262",1262,0.000274578149868931,0.000370761865945134,0.000347759834588994,0.000365730249443234,0.000335063318676934
"1263",1263,0,0,0,0,0
"1264",1264,0,0,0,0,0
"1265",1265,0,0,0,0,0
"1266",1266,0,0,0,0,0
"1267",1267,0.000444222711479177,0.000400881904059785,0.000384442351704797,0.000406993772541992,0.000399138861831205
"1268",1268,0,0,0,0,0
"1269",1269,0.000308014152967154,0.000313184710102053,0.000243790570112698,7.16957365865643e-05,0.000241120443978742
"1270",1270,0,0,0,0,0
"1271",1271,0,0,0,0,0
"1272",1272,0.000136655166027125,0.000290339896253486,0.00053884876241058,0.000751162204793316,0.000434428225744523
"1273",1273,0,0,0,0,0
"1274",1274,0,0,0,0,0
"1275",1275,0,0,0,0,0
"1276",1276,0,0,0,0,0
"1277",1277,0.000192987628847326,8.01859542217032e-05,9.5654064697276e-05,0.000102930196275787,0.000113425316039616
"1278",1278,0.000127515475613545,5.31730025228902e-05,3.7897646946655e-05,6.84859221965921e-05,7.28641380949796e-05
"1279",1279,0,0,0,0,0
"1280",1280,0,0,0,0,0
"1281",1281,0.000477007358458173,0.000399388996971969,0.00034517965783722,0.000404769325695279,0.000391509620218246
"1282",1282,0,0,0,0,0
"1283",1283,0,0,0,0,0
"1284",1284,0,0,0,0,0
"1285",1285,0,0,0,0,0
"1286",1286,0,0,0,0,0
"1287",1287,0.000225833003536046,0.000107626588271696,9.63407076035166e-05,6.94580969172341e-05,0.000127538856315402
