"","Location","Q1","Q2","Q3","Q4","Total"
"4180",4180,5.66941689142942e-05,0.000200493432225758,0.000399205971648191,0.000270220314567763,0.000289822386198359
"4181",4181,0.000439590332870574,0.000388408978332118,0.000231413781150256,0.000132577167242007,0.000405615399464088
"4182",4182,0,0,0,0,0
"4183",4183,0,0,5.6452280865398e-05,0,4.47316304696848e-05
"4184",4184,0.00038665611363468,0.000200700116858012,0.000341702412928858,6.93061278150274e-05,0.000334789127244747
"4185",4185,0,0,0,0,0
"4186",4186,0,0,0,0,0
"4187",4187,0,0,0,0,0
"4188",4188,5.46755065702788e-05,0.00013030594959383,0.000334304174762762,0.000259883672316681,0.000222395252270731
"4189",4189,5.44285460313818e-05,7.00470993620304e-05,0.00034422210679903,0.000583200696332993,0.000237121430011899
"4190",4190,0.000161904784491348,0.00019885096069998,0.000343871254403001,0.000462261894642875,0.000380470512657916
"4191",4191,0,0,0,0,0
"4192",4192,0,0,0,0,0
"4193",4193,0,0,0,0,0
"4194",4194,0,0,0,0.000250841879838013,2.84970544509167e-05
"4195",4195,0,0,0,0,0
"4196",4196,5.29734326512019e-05,0.000128126148004898,0.000167121538303985,0.000316944214953754,0.000263927264214294
"4197",4197,0,0,0,0,0
"4198",4198,0,0,0,0,0
"4199",4199,0,0,0,0,0
"4200",4200,0,0,0,0,0
"4201",4201,0,0,0,0,0
"4202",4202,0,7.00342157071497e-05,0.000116215293125977,6.34256965747721e-05,0.000122629423800443
"4203",4203,5.25250291342396e-05,6.34858877163065e-05,0.000220171944127147,0.000192334446963067,0.000246257867476971
"4204",4204,0,0,0,0,0
"4205",4205,0,0,0.000110516439292679,0.000446304174233026,8.67716947462175e-05
"4206",4206,0,0,0,0,0
"4207",4207,0,0,0,0,0
"4208",4208,0,0,0,0,0
"4209",4209,0,0,0,0,0
"4210",4210,0,0,0,0,0
"4211",4211,0,0,0,0,0
"4212",4212,0,0,0,0,0
"4213",4213,0,0,0,0,0
"4214",4214,0,0,5.66339619422123e-05,0,4.46904104821677e-05
"4215",4215,0,0,5.48192008637559e-05,0,1.43683560983069e-05
"4216",4216,5.6532754050888e-05,0.000199519120975768,0.00039976229787018,0.000268487554197595,0.000258121007085567
"4217",4217,0,0,0,0,0
"4218",4218,0,0,0,0,0
"4219",4219,0,0,0,0,0
"4220",4220,0,0,0,0,0
"4221",4221,0,0,0,0,0
"4222",4222,0.00047653381570485,0.000338651709156431,0.000336731322559635,6.37471686949626e-05,0.000299952567065418
"4223",4223,0,0,0,0,0
"4224",4224,0,0,0,0,0
"4225",4225,0,0,0,0,0
"4226",4226,0,0,0,0,0
"4227",4227,0.000105448708056764,7.00434218580048e-05,0.000344178718345088,0.000583740831189569,0.000251185725913196
"4228",4228,0,0,0,0,0
"4229",4229,0,0,0,0,0
"4230",4230,0,0,0,0,0
"4231",4231,0,0,0,0,0
"4232",4232,0,0,0,0,0
"4233",4233,0,0,0,0,0
"4234",4234,0,0,0,0,0
"4235",4235,0,0,0,0,0
"4236",4236,0,6.32500205388469e-05,0.000163280185827499,0.000313420287293703,0.000113833784030363
"4237",4237,0,0,5.65054913832981e-05,0,2.91000423715406e-05
"4238",4238,0,0,0,0,0
"4239",4239,5.23990261444096e-05,6.34599614408279e-05,0.000165405222885687,0.000191521758548942,0.000231066744167558
"4240",4240,5.31990240905989e-05,6.3235480468544e-05,0.000165149902913008,0.000253789303328759,0.000190121534630205
"4241",4241,0,0,0,0,0
"4242",4242,5.26065392723885e-05,0.000126303134073043,0.000167559736498554,0.00019362677695257,0.00024839037838831
"4243",4243,0,0,0,0,0
"4244",4244,0,6.38369636333583e-05,5.41819731357381e-05,6.25410891333886e-05,2.8382285927639e-05
"4245",4245,0.000161897676872916,0.000198843141210937,0.00034386880843476,0.000462257341532012,0.000380463288633576
"4246",4246,0,0,0,0,0
"4247",4247,0,0,0,0,0
"4248",4248,0,0,0,0,0
"4249",4249,0,0,0,0,0
"4250",4250,0,0,0,0,0
"4251",4251,5.32394662478858e-05,6.37728377816838e-05,0,6.66553400352474e-05,3.01506216981599e-05
"4252",4252,0.000426828180645028,0.000340304713826399,0.000226558546417544,0,0.000270598856136047
"4253",4253,0,0,0,0,0
"4254",4254,0,6.37309190663768e-05,0,0,7.15685968572802e-05
"4255",4255,0,0,0,0,0
"4256",4256,0,0,0,0,0
"4257",4257,0,0,0,0,0
"4258",4258,0.000476625794368944,0.000339093574506261,0.000336090277739513,6.33671240056455e-05,0.000299753550820334
"4259",4259,0.000105494321609029,6.99912120033787e-05,0.000398172017242435,0.000461792755572077,0.000250821312912654
"4260",4260,0,0,5.89366564420867e-05,0,7.33498064066476e-05
"4261",4261,0.000160700033036725,0.000198541718465978,0.000344200126293149,0.000398883782579366,0.000365106258742096
"4262",4262,0,0,0,0,0
"4263",4263,0,0,0.000109501209948143,0.000379735000413585,7.18267055914863e-05
"4264",4264,0.000154456835822066,0.000190661240171066,0.000272845477739082,0.000188923841298258,0.000171440873655888
"4265",4265,0,6.95716354766651e-05,0.000174036328016177,6.52388138589927e-05,0.000153212603029411
"4266",4266,0.00015420810156041,0.000190513024646121,0.00027281893525829,0.000126054895209693,0.000157128725018065
"4267",4267,0,0,0,0,0
"4268",4268,0,0,0,0,0
"4269",4269,0,0,0,0,0
"4270",4270,0,0,0,0,0
"4271",4271,5.23963562963499e-05,0,0,6.58068240210801e-05,2.98831346830355e-05
"4272",4272,0.000107639252055963,0.000200278967756182,0.000398970071132393,0.000396145926858783,0.000291365368775733
"4273",4273,0,0,0,0,0
"4274",4274,0,0,0,0,0
"4275",4275,0,0,0,0,0
"4276",4276,0,0,5.67025812050291e-05,0,4.467370006616e-05
"4277",4277,0,0,0,0,0
"4278",4278,0,0,0,0,0
"4279",4279,0,0,0,0,0
"4280",4280,0,0,0,0,0
"4281",4281,0.000429691615048751,0.000340111590881874,0.000171802819912607,0,0.000242038704303934
"4282",4282,0,6.31502939088405e-05,0,6.24547233496248e-05,0
"4283",4283,5.25443244203933e-05,0,0,6.59575750043484e-05,2.99318783373645e-05
"4284",4284,0,0,0,0,0
"4285",4285,0,0,0,0,0
"4286",4286,0.000154536476456134,0.000127258544424025,0.000217735426566335,0.000189525119320115,0.00012877696075523
"4287",4287,0.000105170912670934,0.000127729181197411,0.000278345311005312,0.000258463322772628,0.000307640431421392
"4288",4288,0,0,0,0,0
"4289",4289,0,0,0,0,0
"4290",4290,0,0,0,0,0
"4291",4291,0,0,0,0,0
"4292",4292,0,0,0,0,0
"4293",4293,0,0,0,0,0
"4294",4294,0,0,0,0,0
"4295",4295,0,0,0,0,0
"4296",4296,0,0,0.00016462036335164,0.000444843709944528,0.000100786944514173
"4297",4297,0,0,0,0,0
"4298",4298,0.000383701135324616,0.000271740099600916,5.98114283844595e-05,6.89753288425835e-05,0.000181125117511627
"4299",4299,0,0,0,0,0
"4300",4300,0,0,0.000114902667637033,6.3829949500984e-05,9.11491841126086e-05
"4301",4301,0,6.46247209203748e-05,0.000112624328873384,6.26678318997684e-05,0.000103907017511423
"4302",4302,0,0,0,0,0
"4303",4303,0,0,0,0,0
"4304",4304,0,0,0,0,0
"4305",4305,0,0,0,0,0
"4306",4306,0,0,0,0,0
"4307",4307,0,0,0,0,0
"4308",4308,0,6.4490732356572e-05,5.41241779876598e-05,0.000314609356978372,5.70160541404342e-05
"4309",4309,0,0,0,0,0
"4310",4310,0,0,0,0,0
"4311",4311,0,0,5.77041555519316e-05,0,5.85441940809254e-05
"4312",4312,0,0,0,0,0
"4313",4313,0.000431977110281225,0.000402837433870814,0.000171362080376023,6.33336162176898e-05,0.000241936986256253
"4314",4314,0,0,0,0,0
"4315",4315,0,0,0,0,0
"4316",4316,0,0,0,0,0
"4317",4317,5.23822883109183e-05,6.35364820383366e-05,0.000165167349957686,0.000191177758873015,0.000202418247541668
"4318",4318,0,0,0,0,0
"4319",4319,0,0,0,0,0
"4320",4320,0,0,0,0,0
"4321",4321,0.000381184064211604,0.000268558998920045,0.000113932804390234,6.92871839605062e-05,0.000151421410070561
"4322",4322,0,0,0,0,0
"4323",4323,0,0,0,0,0
"4324",4324,0,6.77619158528193e-05,0.00017490131109624,6.58696882612849e-05,0.000153199665734288
"4325",4325,0,0,0,0,0
"4326",4326,0,0,0,0,0
"4327",4327,0,0,0,0,0
"4328",4328,0,0,0,0,0
"4329",4329,0,0,0,0,0
"4330",4330,0,0,0,0,0
"4331",4331,0.00043220873044523,0.000402844315833259,0.00017128923468389,6.34689179566183e-05,0.000241940943933537
"4332",4332,0,0,0,0,0
"4333",4333,0,0,0,0,0
"4334",4334,0,0,0,0,0
"4335",4335,0,0,0,0,0
"4336",4336,0.0001546084327106,0.000190817394933963,0.000273031237147543,0.00018914273149674,0.000171583695574775
"4337",4337,0,0,0,0,0
"4338",4338,0,0,0,0,0
"4339",4339,0,0,5.66934358131646e-05,0,4.46759644920406e-05
"4340",4340,0,0,0,0,0
"4341",4341,5.22380220600284e-05,0,0,6.56447379294683e-05,2.98302166418411e-05
"4342",4342,0,0,0,0,0
"4343",4343,5.27665259629036e-05,0,0.000110004409890728,0.000127505639145432,0.000188858371402094
"4344",4344,0,0,0,0,0
"4345",4345,0,0,0,0,0
"4346",4346,0,0,0,0,0
"4347",4347,0,0,0,0,0
"4348",4348,0,6.95670047235184e-05,0.000174046569820922,6.52439512397595e-05,0.000153218523913112
"4349",4349,0,0,0,0,0
"4350",4350,0,6.95677909170743e-05,0.000174044838269535,6.5243082221166e-05,0.000153217524074308
"4351",4351,0,0,0,0,0
"4352",4352,0,0,0,0,0
"4353",4353,0,0,0,0,0
"4354",4354,0,0,0,0,0
"4355",4355,0,0,0,0,0
"4356",4356,0.000108278768174849,0.000199813962975217,0.000344571859118171,0.000397599100294166,0.000349171614429516
"4357",4357,0,0,0,0,0
"4358",4358,5.30649888944921e-05,6.4935879726113e-05,0.000165141001680613,0.000128002451158518,0.000160351584272639
"4359",4359,0,0,0,0,0
"4360",4360,0,0,0,0,0
"4361",4361,0,0,0,0,0
"4362",4362,0.000375196170008419,0.000340192843412776,0.000226860265675944,0,0.000270729474338974
"4363",4363,0,0,0,0,0
"4364",4364,0,0,0,0,0
"4365",4365,0,0,5.42612057459395e-05,0,1.42238377992077e-05
"4366",4366,0.000431156794553362,0.000402750162465405,0.000171569340221912,6.28873813793385e-05,0.000241974781113651
"4367",4367,5.45695919886389e-05,7.00470630913899e-05,0.000344257986412921,0.000582417877677029,0.000237282524026586
"4368",4368,5.12437991635115e-05,6.31971214578417e-05,0,6.26105097976622e-05,0
"4369",4369,0,0,0,0,0
"4370",4370,0.000161133326480888,0.000135224750624067,0.000343896083395905,0.000461575600442515,0.000365581613953083
"4371",4371,0,0,0,0,0
"4372",4372,0,0,0,0,0
"4373",4373,0,0,0,0,0
"4374",4374,0,0,0,0,0
"4375",4375,0,0,0.000114682304728672,6.36983797352506e-05,9.09642169584962e-05
"4376",4376,0,0,0,0,0
"4377",4377,0,0,0,0,0
"4378",4378,0,0,0,0,0
"4379",4379,0,0,0,0,0
"4380",4380,0,0,0,0,0
"4381",4381,0,0,0,0,0
"4382",4382,0.000434592590961854,0.000332857471962482,0.000289037786504745,6.81928022002068e-05,0.000305222293557564
"4383",4383,0,0,0.000114599566706753,6.36490248367617e-05,9.08948211139839e-05
"4384",4384,0,0,5.67267236326382e-05,0,4.46676665280587e-05
"4385",4385,0,0,0,0,0
"4386",4386,0,0,0,0,0
"4387",4387,0,0,0,0,0
"4388",4388,0,0,0,0,0
"4389",4389,0.000108409885079223,0.000199667757143028,0.00034458748333941,0.000397868181856644,0.000349479539184932
"4390",4390,0,0,0,0,0
"4391",4391,0,0,0,0,0
"4392",4392,0.00047903187123618,0.000340346111672008,0.000171957742517373,0,0.000256257942956778
"4393",4393,0,0,0,0,0
"4394",4394,0.00010337329895011,0.000127007224665193,0.000112628889801591,0.000191273897176054,0.000276317770678158
"4395",4395,0,0,0.000110076312363631,0,8.73867883944054e-05
"4396",4396,0.000208279680008235,0.000129525524615845,0.000220506035517569,0.000319309082027552,0.000290817667969695
"4397",4397,0,0,0,0,0
"4398",4398,0,0,0,0,0
"4399",4399,0,0,0,0,0
"4400",4400,0,0,0,0,0
"4401",4401,0,0,0,0,0
"4402",4402,0.000108460398640246,0.000199605200336544,0.00034458696203097,0.000397968312659946,0.000349596143759174
"4403",4403,0,0,0,0,0
"4404",4404,0,0,0,0,0
"4405",4405,0,0,0,0,0
"4406",4406,5.28285213901711e-05,0,0.000110171083635601,0.000127665051610204,0.000189192895542663
"4407",4407,0,0,0,0,0
"4408",4408,0,0,5.72110854228771e-05,0,4.45282155346966e-05
"4409",4409,0,0,0,0,0
"4410",4410,0.000103853588340522,6.41856986356953e-05,0.000165972211435303,0.00019197761384307,0.000203537526920663
"4411",4411,0,0,0,0,0
"4412",4412,0,0,0,0,0
"4413",4413,0,0,0,0,0
"4414",4414,0,6.96300654455416e-05,0.000173897619017666,6.51698322979862e-05,0.00015313086532538
"4415",4415,0,0,0,0,0
"4416",4416,0,0,0.000114271265054217,6.34534080321149e-05,9.06197210576182e-05
"4417",4417,0,0,0,0,0
"4418",4418,0,0,0,0,0
"4419",4419,0,0,0,0,0
"4420",4420,0,0,0.000110240264954617,0,1.457916259408e-05
"4421",4421,0,0,0,0,0
"4422",4422,0,0,0,0,0
"4423",4423,0,0,0.000109216508556329,0.000377526901113773,7.1463760561244e-05
"4424",4424,5.67009394276496e-05,0.000200455863251089,0.00039947786942653,0.000270115255462483,0.000289457791241883
"4425",4425,0,0,0,0,0
"4426",4426,0,0,0,0,0
"4427",4427,0,0,0.000114548125687158,6.36183509604455e-05,9.08516891460423e-05
"4428",4428,0,0,0,0,0
"4429",4429,0.00043057758873199,0.000339896330456922,0.000171678838575104,6.25962332865321e-05,0.000242018801870134
"4430",4430,0.000206942205700151,0.000128477496438567,0.000220242464185332,0.000317808043591185,0.000275508892153502
"4431",4431,0.000268727356035852,0.000328422133274711,0.000347483229865527,0.000528542404323354,0.000483231071339605
"4432",4432,5.48105368581621e-05,7.00322973565026e-05,0.000344252969005088,0.00058143949076732,0.00022343542255107
"4433",4433,0,0,0,0,0
"4434",4434,5.2610388012274e-05,6.39106966238611e-05,0.000165665043320606,0.000191683236441593,0.000217242338975046
"4435",4435,0,0,0,0,0
"4436",4436,0,0,0,0,0
"4437",4437,0,0,0,0,0
"4438",4438,0,0,5.41331826196816e-05,6.24645790349804e-05,2.83523846678404e-05
"4439",4439,0,0,0,0,0
"4440",4440,0,0,0,0,0
"4441",4441,0,0,0,0,0
"4442",4442,0,0,0,0,0
"4443",4443,0.00016042031167914,0.000198800843911617,0.000344341023891382,0.000398757811100373,0.00035065416491301
"4444",4444,0,0,0,0,0
"4445",4445,0,0,0,0,0
"4446",4446,0,0,0,0,0
"4447",4447,0,0,0,0,0
"4448",4448,0.000426530480809493,0.000340263823104566,0.000226696836169336,0,0.000270662918082546
"4449",4449,0,0,0,0,0
"4450",4450,0,0,0,0,0
"4451",4451,0,0,0,0,0
"4452",4452,5.49131174591267e-05,7.00197053857991e-05,0.000344222393645432,0.000581140024428875,0.000237757200074121
"4453",4453,0.000431981816985816,0.000335208575394083,0.000288552005533302,6.74729425930342e-05,0.000346333613846823
"4454",4454,0,0,0,0,0
"4455",4455,0,0,0,0,0
"4456",4456,0,0,5.67383618567123e-05,0,4.46647288804979e-05
"4457",4457,0.00010538374473634,6.97582240934933e-05,0.000398064013761668,0.000655902717479039,0.000222612655988655
"4458",4458,0,0,0,0,0
"4459",4459,0.000162457577825131,0.000199448433711463,0.0003987549652806,0.000525118501440902,0.000409451657407168
"4460",4460,0,0,0,0,0
"4461",4461,0,0,0.000110010868377896,0.000382139576660848,7.22531938681284e-05
"4462",4462,0,0,0,0,0
"4463",4463,0,0,0,0,0
"4464",4464,0.000155757933305643,0.000128307226514896,0.00022026495446771,0.000255232549778175,0.000289547217183763
"4465",4465,0,0,5.42614607130786e-05,0.000252261861020696,5.70634404953972e-05
"4466",4466,0,0,0,0,0
"4467",4467,0,6.3354458487758e-05,5.4363675817135e-05,6.24268509337106e-05,9.93317787643397e-05
"4468",4468,0,0,0,0,0
"4469",4469,0.000103836101603523,6.40572021896338e-05,0.000220270136287432,0.000192252059611376,0.000217862652728378
"4470",4470,0,0,0,0,0
"4471",4471,0,0,0,0,0
"4472",4472,0,0,0,0,0
"4473",4473,0.000433986970440094,0.000339818250387102,0.000170293117504004,6.4791544882291e-05,0.000255814867425002
"4474",4474,0.000327282477070419,0.000611358730060211,0.000592891837024353,0.00113190356192337,0.000593427536041835
"4475",4475,0,0,0,0,0
"4476",4476,0,0,0,0,0
"4477",4477,0,0,0,0,0
"4478",4478,0,0,0,0,0
"4479",4479,0,0,0,0,0
"4480",4480,0.000162938581393293,0.000199935600816102,0.00039926424640999,0.000525623713917564,0.000409964107562301
"4481",4481,0,6.34509053350246e-05,5.46677204492264e-05,0.000316951761828602,5.7503613569386e-05
"4482",4482,0,0,0,0,1.42074664142515e-05
"4483",4483,0,0,0,0,0
"4484",4484,0,0,0,0,0
"4485",4485,0,0,0,0,0
"4486",4486,0,0,0,0,0
"4487",4487,0,0,0,0,0
"4488",4488,0,0,0,0,0
"4489",4489,0,0,0,0,0
"4490",4490,0,6.9555803840474e-05,0.000174070921564539,6.52561927729228e-05,0.000153232533074297
"4491",4491,0,0,0.000109196247348461,0.000316341868834921,5.74609614363365e-05
"4492",4492,5.25464641315742e-05,0.000127031968849883,0.000111856385380229,0.000127638636894195,0.000219408281490495
"4493",4493,0,0,0.000109151428603758,0,8.66324400671027e-05
"4494",4494,5.25661314162306e-05,0,0.000164173311008214,0.000127133075803901,0.000203235986107916
"4495",4495,0.000321459531742752,0.000137161934744367,0.000114670698962064,0.000132989432044001,0.000148269327629903
"4496",4496,0.000478091735098587,0.000340326968565118,0.000226447660571303,0,0.000284714004313036
"4497",4497,0,6.65690224355635e-05,0.000174220731895334,6.57365117112213e-05,0.000152263292830308
"4498",4498,0,0,0,0,0
"4499",4499,0,0,0,0,0
"4500",4500,0,0,0,0,0
"4501",4501,0.000207994748419422,0.00012936907479029,0.000220098755512737,0.000318810735769315,0.000290354250321706
"4502",4502,0,0,0,0,0
"4503",4503,5.4969529059497e-05,7.00110076694925e-05,0.000344197581801237,0.00058095994858069,0.000237851753399222
"4504",4504,0.000478375829781357,0.000340341060735344,0.000226337315350652,0,0.000284679506134965
"4505",4505,0,0.000126959666171309,0,0,1.41834543881335e-05
"4506",4506,0,0,0,0,0
"4507",4507,0,6.95790189978294e-05,0.000174019782134955,6.52305278658581e-05,0.000153203002443286
"4508",4508,0,0,0,0,0
"4509",4509,0,6.37066035094514e-05,0,0,0
"4510",4510,0,0,0,0,0
"4511",4511,0,0,0,0,0
"4512",4512,0,0,0,0,0
"4513",4513,0,0,0,0,0
"4514",4514,0,0,0,0,0
"4515",4515,0,0,0,0,0
"4516",4516,0,0,0,0,0
"4517",4517,0,0,0,0,0
"4518",4518,0,0,0,0,0
"4519",4519,0.000208746914951294,0.00012997481355785,0.000166057195628221,0.000319611307700038,0.000276803165530902
"4520",4520,0,0,0,0,0
"4521",4521,0,0,0,0,0
"4522",4522,0,0,0,0,0
"4523",4523,0,0,0,0,0
"4524",4524,0,0,0,0,0
"4525",4525,0,0,0,0,0
"4526",4526,5.28657043330546e-05,6.4050501422958e-05,5.59549841744491e-05,0.000127597007856738,0.000160019371772949
"4527",4527,5.2583125953007e-05,6.37065575270016e-05,5.56499888860833e-05,0.000126934316034183,0.000159184829932615
"4528",4528,0,0,0,0,0
"4529",4529,0,0,0,0,0
"4530",4530,0,0,0,0,0
"4531",4531,0,6.44316040380261e-05,5.46050672940538e-05,0.000317190714348286,5.75184596092707e-05
"4532",4532,0,0,0,0,0
"4533",4533,0,0,0,0,0
"4534",4534,0,0,0,0,0
"4535",4535,0,0,0,0,0
"4536",4536,0,0,5.67169362510841e-05,0,4.4670122320993e-05
"4537",4537,0,0,0,0,0
"4538",4538,0.000105214836657328,6.95481319727303e-05,0.000398146919629418,0.000660386551083499,0.000237107515929426
"4539",4539,0,0,0,0,0
"4540",4540,0,0,0,0,0
"4541",4541,0,0,0,0,0
"4542",4542,0,6.96094884082773e-05,0.000173948566252278,6.51950459784513e-05,0.000153161206659683
"4543",4543,0.000221366317100036,0.000539414704635039,0.000522313750593625,0.000727877277708161,0.000483391727262442
"4544",4544,0,0,0,0,0
"4545",4545,0,0,0,0,0
"4546",4546,0,0,0,0,0
"4547",4547,0,0,0,0,0
"4548",4548,0,0,5.44423428235059e-05,0,8.5972767435278e-05
"4549",4549,0,6.47173134345263e-05,5.43890935890522e-05,0.00031480855864936,5.71439580471203e-05
"4550",4550,0,0,0,0,0
"4551",4551,0,0,0,0,0
"4552",4552,0,0,0,0,0
"4553",4553,0,0,0,0,0
"4554",4554,0,0,0,0,0
"4555",4555,0,0,0,0,0
"4556",4556,0,0,0,0,0
"4557",4557,0,0,0,0,0
"4558",4558,0,0,0,0,0
"4559",4559,0,0,0.000114407207388241,6.35343670043549e-05,9.07335850445414e-05
"4560",4560,0,0,0,0,0
"4561",4561,0,0,0,0,0
"4562",4562,0,0,0.000114300894313562,6.34710485834292e-05,9.06445325712427e-05
"4563",4563,0,0,0,0,0
"4564",4564,0,0,0,0,0
"4565",4565,5.19498537948703e-05,6.38792731108836e-05,5.54082420317035e-05,6.38958450376331e-05,0.000100763948464707
"4566",4566,0,0,0,0,0
"4567",4567,0.00047925095123807,0.000340337848763013,0.000171949179305812,0,0.000256263922374114
"4568",4568,0,0,0,0,0
"4569",4569,0,0,0,0,0
"4570",4570,5.53313004001323e-05,0.000133083806816793,0.000290037286157373,0.000579503404833242,0.000210245105911425
"4571",4571,0,0,0,0,0
"4572",4572,5.51661345749493e-05,6.99698436482518e-05,0.000344062158986423,0.00058023814717267,0.000224017170324056
"4573",4573,0,0,0,0,0
"4574",4574,0,0,0,0,0
"4575",4575,0.000221771013313063,0.00060405173210545,0.000524377710183481,0.000793019751296484,0.000498837705768267
"4576",4576,0.000479267213238347,0.000340337010550053,0.000171948424950526,0,0.000256264215272187
"4577",4577,0.000209028779380297,0.000130290220129253,0.000165930873354051,0.000319675061321092,0.000276836172225566
"4578",4578,5.18884374407266e-05,6.43873067557045e-05,5.56147175180033e-05,6.41459532330292e-05,8.6573429679156e-05
"4579",4579,0,0,0,0,0
"4580",4580,0,0,0,0,0
"4581",4581,0,0,0,0,0
"4582",4582,0.000478686072994227,0.000340348596345116,0.000226207051353658,0,0.000284633617923772
"4583",4583,0.000261966424619663,0.000329009150975398,0.000166275116490222,0,0.000192067818585905
"4584",4584,5.17134347229036e-05,0.000191569423756374,5.43414403512205e-05,0,5.73361428126822e-05
