"","Location","Q1","Q2","Q3","Q4","Total"
"9781",9781,0,0,0,0,0
"9782",9782,0,0,0,0,0
"9783",9783,0,0,0,0,0
"9784",9784,0,0,0,0,0
"9785",9785,0,0,0,0,0
"9786",9786,0.000279982148580589,9.62771793331431e-05,0.000490916379670466,0.000750003280049013,0.000392613002140139
"9787",9787,0,0,0,0,0
"9788",9788,0.000344613967007066,0.0002676618075598,0.000342135360543591,0.000380034034194428,0.000331348272705124
"9789",9789,0,0,0,0,0
"9790",9790,0,0,0,0,0
"9791",9791,0,0,0,0,0
"9792",9792,0,0,0,0,0
"9793",9793,0,0,0,0,0
"9794",9794,0,0,0,0,0
"9795",9795,7.24311840756473e-05,0.000638297939730514,0.000479484580401747,0.000308333507138878,0.000381313344474275
"9796",9796,9.53787275629823e-05,0.000413164422030918,0.000628704243771473,0.000302399597173086,0.000357941895994758
"9797",9797,0,0,0,0,0
"9798",9798,0,0,0,0,0
"9799",9799,0,0,0,0,0
"9800",9800,0.000442825168351905,0.000172974059342253,0.000531401618497092,0.000704437180983093,0.000452393022048059
"9801",9801,0,0,0,0,0
"9802",9802,0,0,0,0,0
"9803",9803,0,0,0,0,0
"9804",9804,0,0,0,0,0
"9805",9805,0,0,0,0,0
"9806",9806,0,0,0,0,0
"9807",9807,0,0,0,0,0
"9808",9808,0,0,0,0,0
"9809",9809,0,0,0,0,0
"9810",9810,0,0,0,0,0
"9811",9811,0,0,0,0,0
"9812",9812,0,0,0,0,0
"9813",9813,0,0,0,0,0
"9814",9814,0,0,0,0,0
"9815",9815,0,0,0,0,0
"9816",9816,0,0,0,0,0
"9817",9817,0,0,0,0,0
"9818",9818,0,0,0,0,0
"9819",9819,0,0,0,0,0
"9820",9820,0,0,0,0,0
"9821",9821,0,0,0,0,0
"9822",9822,0,0,0,0,0
"9823",9823,9.84557904991279e-05,0.00017316516352312,7.50045486635519e-05,0.00012801351181344,0.000120875100517741
"9824",9824,0,0,0,0,0
"9825",9825,0,0,0,0,0
"9826",9826,0,0,0,0,0
"9827",9827,0,0,0,0,0
"9828",9828,0,0,0,0,0
"9829",9829,0,0,0,0,0
"9830",9830,0.000279141032586506,9.61035587670141e-05,0.000487011005387071,0.000746913829917515,0.000390696041462835
"9831",9831,0,0,0,0,0
"9832",9832,0,0,0,0,0
"9833",9833,0,0,0,0,0
"9834",9834,0,0,0,0,0
"9835",9835,0,0,0,0,0
"9836",9836,0,0,0,0,0
"9837",9837,0,0,0,0,0
"9838",9838,0,0,0,0,0
"9839",9839,0,0,0,0,0
"9840",9840,0,0,0,0,0
"9841",9841,0,0,0,0,0
"9842",9842,0,0,0,0,0
"9843",9843,0.000435252033409869,0.000214663213896729,0.000452912489674049,0.000503726366942579,0.00039494658628295
"9844",9844,0,0,0,0,0
"9845",9845,0,0,0,0,0
"9846",9846,0,0,0,0,0
"9847",9847,0,0,0,0,0
"9848",9848,0,0,0,0,0
"9849",9849,0,0,0,0,0
"9850",9850,0.000435086045828869,0.000214740380203995,0.000452478811703638,0.000503238383168368,0.000394707235687849
"9851",9851,0,0,0,0,0
"9852",9852,0,0,0,0,0
"9853",9853,7.23069838028687e-05,0.000634945215654822,0.00045427452900646,0.000304705494808292,0.000373601078349041
"9854",9854,0,0,0,0,0
"9855",9855,7.19626265360953e-05,0.000606033108722374,0.000485280357551959,0.000273425567592026,0.000365118100515978
"9856",9856,0,0,0,0,0
"9857",9857,0,0,0,0,0
"9858",9858,0,0,0,0,0
"9859",9859,6.27241003250048e-05,0.000643746741342335,0.000336417655689577,0.000379188411624798,0.0003643542307108
"9860",9860,9.87043118720692e-05,0.000194860892875922,0.0005939902752547,0.000314726189736292,0.000293230771717682
"9861",9861,0,0,0,0,0
"9862",9862,9.88459762393625e-05,0.000193786035743037,0.000594903768656461,0.000315543544520654,0.000293379737567112
"9863",9863,0,0,0,0,0
"9864",9864,0,0,0,0,0
"9865",9865,0,0,0,0,0
"9866",9866,7.20391856090825e-05,0.000630494150702408,0.000484726998424883,0.000300749546966695,0.000378430834769543
"9867",9867,0,0,0,0,0
"9868",9868,0,0,0,0,0
"9869",9869,0,0,0,0,0
"9870",9870,9.61736913208814e-05,0.000358590934338241,0.00060503218630063,0.000304528545825708,0.000338032582554854
"9871",9871,0,0,0,0,0
"9872",9872,3.70034232266296e-05,0.000230600965422985,0.00010137839445257,0.000165810697730753,0.000136946720124111
"9873",9873,0,0,0,0,0
"9874",9874,0,0,0,0,0
"9875",9875,0,0,0,0,0
"9876",9876,0,0,0,0,0
"9877",9877,0,0,0,0,0
"9878",9878,0,0,0,0,0
"9879",9879,0,0,0,0,0
"9880",9880,0,0,0,0,0
"9881",9881,0,0,0,0,0
"9882",9882,0,0,0,0,0
"9883",9883,0,0,0,0,0
"9884",9884,0,0,0,0,0
"9885",9885,0,0,0,0,0
"9886",9886,0,0,0,0,0
"9887",9887,0,0,0,0,0
"9888",9888,0,0,0,0,0
"9889",9889,0,0,0,0,0
"9890",9890,0,0,0,0,0
"9891",9891,0,0,0,0,0
"9892",9892,0,0,0,0,0
"9893",9893,0,0,0,0,0
"9894",9894,0,0,0,0,0
"9895",9895,0,0,0,0,0
"9896",9896,0.000212515802744037,0.000210551029010824,0.000602405681389397,0.00038128164017156,0.000343830183000433
"9897",9897,0,0,0,0,0
"9898",9898,0,0,0,0,0
"9899",9899,0,0,0,0,0
"9900",9900,0,0,0,0,0
"9901",9901,0,0,0,0,0
"9902",9902,0,0,0,0,0
"9903",9903,0,0,0,0,0
"9904",9904,0,0,0,0,0
"9905",9905,0,0,0,0,0
"9906",9906,0,0,0,0,0
"9907",9907,0,0,0,0,0
"9908",9908,0.00029234104227051,0.00024713721488833,0.000170946060136864,0.000160133906339235,0.000219383256058791
"9909",9909,0,0,0,0,0
"9910",9910,0,0,0,0,0
"9911",9911,0,0,0,0,0
"9912",9912,0,0,0,0,0
"9913",9913,0,0,0,0,0
"9914",9914,0,0,0,0,0
"9915",9915,0,0,0,0,0
"9916",9916,0,0,0,0,0
"9917",9917,0,0,0,0,0
"9918",9918,0,0,0,0,0
"9919",9919,0,0,0,0,0
"9920",9920,0,0,0,0,0
"9921",9921,0,0,0,0,0
"9922",9922,0,0,0,0,0
"9923",9923,0,0,0,0,0
"9924",9924,7.24354678699004e-05,0.000638660023898175,0.000451382813791127,0.00030880170871301,0.000374984907302138
"9925",9925,0,0,0,0,0
"9926",9926,0,0,0,0,0
"9927",9927,0,0,0,0,0
"9928",9928,0,0,0,0,0
"9929",9929,0,0,0,0,0
"9930",9930,0,0,0,0,0
"9931",9931,0,0,0,0,0
"9932",9932,0,0,0,0,0
"9933",9933,0,0,0,0,0
"9934",9934,3.53035006664237e-05,0.000209274692164587,0.000130285616445957,0.000172988995426218,0.000139099877103463
"9935",9935,0,0,0,0,0
"9936",9936,0,0,0,0,0
"9937",9937,0,0,0,0,0
"9938",9938,0,0,0,0,0
"9939",9939,0,0,0,0,0
"9940",9940,0.00100131432804166,0.000517150316340446,0.000308470034447189,0.000453989985626249,0.000572721578171184
"9941",9941,0,0,0,0,0
"9942",9942,0,0,0,0,0
"9943",9943,0,0,0,0,0
"9944",9944,0.000274505154815698,9.49263881240836e-05,0.000443636925324264,0.000706908982227376,0.000369390244897896
"9945",9945,0,0,0,0,0
"9946",9946,0,0,0,0,0
"9947",9947,0,0,0,0,0
"9948",9948,0.000485836230745314,0.000558836358401348,0.000499094840286799,0.000545531012996895,0.000523664366571902
"9949",9949,0.000303472429171031,0.000247872092852654,0.000238062810095078,0.00027941258472053,0.000266990483630641
"9950",9950,0,0,0,0,0
"9951",9951,0,0,0,0,0
"9952",9952,0,0,0,0,0
"9953",9953,0,0,0,0,0
"9954",9954,0,0,0,0,0
"9955",9955,0,0,0,0,0
"9956",9956,0,0,0,0,0
"9957",9957,0,0,0,0,0
"9958",9958,0,0,0,0,0
"9959",9959,0,0,0,0,0
"9960",9960,0,0,0,0,0
"9961",9961,0,0,0,0,0
"9962",9962,0,0,0,0,0
"9963",9963,0.000276609706948483,0.000247942951693442,0.000237334562103696,0.000278391077671235,0.000259959857359423
"9964",9964,0,0,0,0,0
"9965",9965,0,0,0,0,0
"9966",9966,0,0,0,0,0
"9967",9967,0,0,0,0,0
"9968",9968,0,0,0,0,0
"9969",9969,0,0,0,0,0
"9970",9970,0,0,0,0,0
"9971",9971,0,0,0,0,0
"9972",9972,0,0,0,0,0
"9973",9973,0,0,0,0,0
"9974",9974,0,0,0,0,0
"9975",9975,0,0,0,0,0
"9976",9976,0,0,0,0,0
"9977",9977,0,0,0,0,0
"9978",9978,0,0,0,0,0
"9979",9979,0,0,0,0,0
"9980",9980,0,0,0,0,0
"9981",9981,0,0,0,0,0
"9982",9982,0,0,0,0,0
"9983",9983,0,0,0,0,0
"9984",9984,0,0,0,0,0
"9985",9985,0,0,0,0,0
"9986",9986,0,0,0,0,0
"9987",9987,0,0,0,0,0
"9988",9988,9.58625703590562e-05,0.000408361332806384,0.000603255273639187,0.000303703046605858,0.000351122596801851
"9989",9989,0,0,0,0,0
"9990",9990,0,0,0,0,0
"9991",9991,0,0,0,0,0
"9992",9992,0,0,0,0,0
"9993",9993,2.90242426568224e-05,0.000397363278092233,0.000294331301928415,0.000340216551987984,0.000268526218007762
"9994",9994,0,0,0,0,0
"9995",9995,0,0,0,0,0
"9996",9996,0.00046846840879648,0.000207602299678249,0.000547498960871378,0.00062451642994719,0.000452611986935273
"9997",9997,0,0,0,0,0
"9998",9998,0,0,0,0,0
"9999",9999,0,0,0,0,0
"10000",10000,0,0,0,0,0
"10001",10001,3.48367880761006e-05,0.000607864563481252,0.00033019681586153,0.000352788627243543,0.000339660317709506
"10002",10002,0,0,0,0,0
"10003",10003,0,0,0,0,0
"10004",10004,0,0,0,0,0
"10005",10005,0,0,0,0,0
"10006",10006,0,0,0,0,0
"10007",10007,0,0,0,0,0
"10008",10008,0,0,0,0,0
"10009",10009,0,0,0,0,0
"10010",10010,0,0,0,0,0
"10011",10011,0.000183452468307026,0.0001870831724659,0.000574252988796105,0.000379340105420431,0.00032312848639571
"10012",10012,0.000444923635667618,0.000221491284156577,0.00055916011700541,0.00064709470563191,0.000458854835389644
"10013",10013,0,0,0,0,0
"10014",10014,0,0,0,0,0
"10015",10015,0,0,0,0,0
"10016",10016,0.000274143789828596,0.00024806487145485,0.000234545700554446,0.00027452150744827,0.000257793731022437
"10017",10017,0,0,0,0,0
"10018",10018,0,0,0,0,0
"10019",10019,0.000443951140451795,0.000205303956907107,0.000552639341948315,0.000631174607275878,0.000448739822660665
"10020",10020,0,0,0,0,0
"10021",10021,0.000346104781926273,0.000267052094515553,0.00034470842903088,0.000384092653206137,0.000333134344361414
"10022",10022,0.000349304249215648,0.000242355727597883,0.000379222546030034,0.000421678037180729,0.00034426920501539
"10023",10023,0,0,0,0,0
"10024",10024,0.000442210476034309,0.000172736666901841,0.000531316714233333,0.000705296223331439,0.000452364808388514
"10025",10025,0,0,0,0,0
"10026",10026,9.72203315106894e-05,0.000279337579542955,0.000584188420315043,0.00033384847275189,0.000318627137658324
"10027",10027,0,0,0,0,0
"10028",10028,0,0,0,0,0
"10029",10029,0,0,0,0,0
"10030",10030,0,0,0,0,0
"10031",10031,7.22425511730431e-05,0.0006407367800876,0.000394534069775544,0.000313307277574511,0.000363371150360635
"10032",10032,0,0,0,0,0
"10033",10033,7.08652579688694e-05,0.000635118977287838,0.000368968772537701,0.000290637708037619,0.000350005750214668
"10034",10034,0,0,0,0,0
"10035",10035,0,0,0,0,0
"10036",10036,0,0,0,0,0
"10037",10037,0,0,0,0,0
"10038",10038,0,0,0,0,0
"10039",10039,0,0,0,0,0
"10040",10040,0,0,0,0,0
"10041",10041,0,0,0,0,0
"10042",10042,0.000304964782164302,0.000247695695783784,0.000239394860348986,0.000281294311801786,0.000268078185840704
"10043",10043,0,0,0,0,0
"10044",10044,0,0,0,0,0
"10045",10045,0,0,0,0,0
"10046",10046,0,0,0,0,0
"10047",10047,0,0,0,0,0
"10048",10048,0,0,0,0,0
"10049",10049,0,0,0,0,0
"10050",10050,0,0,0,0,0
"10051",10051,0,0,0,0,0
"10052",10052,0,0,0,0,0
"10053",10053,0,0,0,0,0
"10054",10054,0,0,0,0,0
"10055",10055,0,0,0,0,0
"10056",10056,0.000345140195977359,0.000267465121818026,0.000343029121056305,0.000381277797357691,0.000331934522767468
"10057",10057,0.000444400906788831,0.000204659150456045,0.00055369010977566,0.000659286047697918,0.000455758022564051
"10058",10058,0,0,0,0,0
"10059",10059,0,0,0,0,0
"10060",10060,6.44271210045408e-05,0.000650710071158047,0.000339134831643086,0.000378865007897148,0.00036725685218274
"10061",10061,0,0,0,0,0
"10062",10062,0,0,0,0,0
"10063",10063,0,0,0,0,0
"10064",10064,0,0,0,0,0
"10065",10065,0,0,0,0,0
"10066",10066,0,0,0,0,0
"10067",10067,0,0,0,0,0
"10068",10068,0,0,0,0,0
"10069",10069,0,0,0,0,0
"10070",10070,0,0,0,0,0
"10071",10071,0,0,0,0,0
"10072",10072,0,0,0,0,0
"10073",10073,0,0,0,0,0
"10074",10074,0,0,0,0,0
"10075",10075,0,0,0,0,0
"10076",10076,0,0,0,0,0
"10077",10077,0,0,0,0,0
"10078",10078,0,0,0,0,0
"10079",10079,0,0,0,0,0
"10080",10080,0,0,0,0,0
"10081",10081,3.43503952082829e-05,0.000210986609061987,0.000104257480878107,0.000202187993059711,0.000140383451522729
"10082",10082,0,0,0,0,0
"10083",10083,0.000503942481154754,0.000519187414721203,0.000503849706351519,0.000593561216715854,0.000529951281166897
"10084",10084,0,0,0,0,0
"10085",10085,0,0,0,0,0
"10086",10086,0,0,0,0,0
"10087",10087,0,0,0,0,0
"10088",10088,0,0,0,0,0
"10089",10089,0,0,0,0,0
"10090",10090,0,0,0,0,0
"10091",10091,0,0,0,0,0
"10092",10092,0,0,0,0,0
"10093",10093,0,0,0,0,0
"10094",10094,0,0,0,0,0
"10095",10095,0,0,0,0,0
"10096",10096,0,0,0,0,0
"10097",10097,0,0,0,0,0
"10098",10098,0,0,0,0,0
"10099",10099,0,0,0,0,0
"10100",10100,0,0,0,0,0
"10101",10101,0,0,0,0,0
"10102",10102,0,0,0,0,0
"10103",10103,0,0,0,0,0
"10104",10104,0,0,0,0,0
"10105",10105,0,0,0,0,0
"10106",10106,0,0,0,0,0
"10107",10107,0,0,0,0,0
"10108",10108,0,0,0,0,0
"10109",10109,0,0,0,0,0
"10110",10110,0,0,0,0,0
"10111",10111,0.000342502146582265,0.000268286619219848,0.000338677142038357,0.000375658406013509,0.000329129804274854
"10112",10112,0.000126968074757515,0.000211992649210466,0.0005723906176282,0.000348127403459848,0.000308051237522893
"10113",10113,0.000444483772924913,0.000204524555917741,0.000553892585786222,0.000659620513308895,0.000455869753288912
"10114",10114,0,0,0,0,0
"10115",10115,9.62357375114244e-05,0.000358021847584072,0.000577577380363817,0.000304691846915183,0.000331537014569363
"10116",10116,0,0,0,0,0
"10117",10117,0,0,0,0,0
"10118",10118,0,0,0,0,0
"10119",10119,0,0,0,0,0
"10120",10120,0,0,0,0,0
"10121",10121,0,0,0,0,0
"10122",10122,0.000212458309854754,0.00021054746274178,0.000602395449155433,0.000381245049221656,0.000343803713999953
"10123",10123,0.000411991609470242,0.000148182083044776,0.000528616362050185,0.000736620793972827,0.000445099100625405
"10124",10124,0,0,0,0,0
"10125",10125,0,0,0,0,0
"10126",10126,0,0,0,0,0
"10127",10127,0,0,0,0,0
"10128",10128,0.00041329260172477,0.000148382692682601,0.00052972493849933,0.000735696479535041,0.000445509053342719
"10129",10129,0,0,0,0,0
"10130",10130,0,0,0,0,0
"10131",10131,0,0,0,0,0
"10132",10132,0,0,0,0,0
"10133",10133,0,0,0,0,0
"10134",10134,0,0,0,0,0
"10135",10135,6.59093378401477e-05,0.000633450579369807,0.000340876137034454,0.000351392839774901,0.000356563637905346
"10136",10136,0,0,0,0,0
"10137",10137,0,0,0,0,0
"10138",10138,0,0,0,0,0
"10139",10139,0,0,0,0,0
"10140",10140,0,0,0,0,0
"10141",10141,0,0,0,0,0
"10142",10142,0,0,0,0,0
"10143",10143,0,0,0,0,0
"10144",10144,0,0,0,0,0
"10145",10145,0,0,0,0,0
"10146",10146,0.00085235785715094,0.00060387875568317,0.000362003563910682,0.000529357623289867,0.000590767894435177
"10147",10147,0,0,0,0,0
"10148",10148,0,0,0,0,0
"10149",10149,0,0,0,0,0
"10150",10150,0.000444105104974428,0.000205097402524115,0.000552991069148287,0.000631640494176165,0.000448915917023653
"10151",10151,0,0,0,0,0
"10152",10152,0.000281911542769115,0.000245614172489264,0.000683427588213737,0.000389843058381738,0.000391622156341135
"10153",10153,0,0,0,0,0
"10154",10154,0,0,0,0,0
"10155",10155,0,0,0,0,0
"10156",10156,0,0,0,0,0
"10157",10157,0.000285678782018891,0.000224398962781125,0.000682470481718778,0.000390525449991425,0.000386620919547746
"10158",10158,0,0,0,0,0
"10159",10159,0,0,0,0,0
"10160",10160,0,0,0,0,0
"10161",10161,0,0,0,0,0
"10162",10162,0,0,0,0,0
"10163",10163,0,0,0,0,0
"10164",10164,0,0,0,0,0
"10165",10165,0,0,0,0,0
"10166",10166,3.29924341672607e-05,0.000213734717076158,0.000106780599270781,0.000204876750800298,0.000142050987117871
"10167",10167,0,0,0,0,0
"10168",10168,0.000653567874516475,0.00056620613364885,0.000437111927046191,0.000551202753307508,0.000554063064168602
"10169",10169,0,0,0,0,0
"10170",10170,0,0,0,0,0
"10171",10171,0,0,0,0,0
"10172",10172,0.000127051231486483,0.00021178728609006,0.000572535647454344,0.000348322341756294,0.00030809611283099
"10173",10173,0,0,0,0,0
"10174",10174,0,0,0,0,0
"10175",10175,0,0,0,0,0
"10176",10176,9.79079208113949e-05,0.000273089638636484,0.000588766170878799,0.000310458185955207,0.000312440678505956
"10177",10177,0,0,0,0,0
"10178",10178,0,0,0,0,0
"10179",10179,0,0,0,0,0
"10180",10180,0,0,0,0,0
"10181",10181,0,0,0,0,0
"10182",10182,0,0,0,0,0
"10183",10183,0,0,0,0,0
"10184",10184,0,0,0,0,0
"10185",10185,0.000445431694413956,0.000222864476521195,0.000558858046359377,0.000645040455242479,0.000458790258521528
"10186",10186,0,0,0,0,0
"10187",10187,0.000445200157607397,0.000222148163765745,0.000559071230157379,0.000646196019288638,0.000458865599344319
"10188",10188,0,0,0,0,0
"10189",10189,0,0,0,0,0
"10190",10190,0,0,0,0,0
"10191",10191,0,0,0,0,0
"10192",10192,0,0,0,0,0
"10193",10193,0,0,0,0,0
"10194",10194,0,0,0,0,0
"10195",10195,0,0,0,0,0
"10196",10196,0,0,0,0,0
"10197",10197,0,0,0,0,0
"10198",10198,0,0,0,0,0
"10199",10199,0,0,0,0,0
"10200",10200,2.81221937303651e-05,0.000346138775442034,0.000289323951710873,0.000337411855726043,0.00025227085804957
"10201",10201,0,0,0,0,0
"10202",10202,0,0,0,0,0
"10203",10203,0,0,0,0,0
"10204",10204,0,0,0,0,0
"10205",10205,0,0,0,0,0
"10206",10206,0,0,0,0,0
"10207",10207,0,0,0,0,0
"10208",10208,0,0,0,0,0
"10209",10209,0,0,0,0,0
"10210",10210,0,0,0,0,0
"10211",10211,0,0,0,0,0
"10212",10212,0,0,0,0,0
"10213",10213,0,0,0,0,0
"10214",10214,0,0,0,0,0
"10215",10215,0,0,0,0,0
"10216",10216,0,0,0,0,0
"10217",10217,0,0,0,0,0
"10218",10218,0,0,0,0,0
"10219",10219,0,0,0,0,0
"10220",10220,0.000504610417501193,0.00054387094960573,0.000475678751724688,0.000620454002967871,0.000536935743069323
"10221",10221,0,0,0,0,0
"10222",10222,7.07262409803564e-05,0.00059272277634827,0.000577087655197468,0.000293543480972381,0.000387400954888793
"10223",10223,0,0,0,0,0
"10224",10224,9.69347456622688e-05,0.00030527376825213,0.000582276244509561,0.000306495680093871,0.000318636720065247
"10225",10225,0,0,0,0,0
"10226",10226,0,0,0,0,0
"10227",10227,0,0,0,0,0
"10228",10228,0,0,0,0,0
"10229",10229,0,0,0,0,0
"10230",10230,0,0,0,0,0
"10231",10231,0,0,0,0,0
"10232",10232,0,0,0,0,0
"10233",10233,0,0,0,0,0
"10234",10234,0,0,0,0,0
"10235",10235,3.40584841171706e-05,0.000600477297324899,0.000325184253423079,0.000351967538963852,0.000336055595674874
"10236",10236,0,0,0,0,0
"10237",10237,0,0,0,0,0
"10238",10238,0.000335208927280829,0.000246961304469019,0.000327769005825202,0.000286021276718223,0.000297070615764027
"10239",10239,9.68381115425137e-05,0.000589954918297438,0.000578489183787301,0.000292263853091119,0.000393096190850509
"10240",10240,0,0,0,0,0
"10241",10241,0.000445522871119378,0.000225157968102434,0.000557097048765686,0.000639711117559703,0.000457740863916659
"10242",10242,0,0,0,0,0
"10243",10243,0,0,0,0,0
"10244",10244,0,0,0,0,0
"10245",10245,0,0,0,0,0
"10246",10246,0,0,0,0,0
"10247",10247,0,0,0,0,0
"10248",10248,0.00021492622676213,0.000234253257881878,0.000602587258637018,0.000382703536344884,0.00035137676782368
"10249",10249,0,0,0,0,0
"10250",10250,0,0,0,0,0
"10251",10251,0,0,0,0,0
"10252",10252,0,0,0,0,0
"10253",10253,0,0,0,0,0
"10254",10254,0,0,0,0,0
"10255",10255,0,0,0,0,0
"10256",10256,0,0,0,0,0
"10257",10257,0.000484448682400614,0.000555905757480042,0.000500549706577948,0.000543767965165765,0.000522420042265862
"10258",10258,0,0,0,0,0
"10259",10259,0,0,0,0,0
"10260",10260,0,0,0,0,0
"10261",10261,0,0,0,0,0
"10262",10262,0,0,0,0,0
"10263",10263,0,0,0,0,0
"10264",10264,0,0,0,0,0
"10265",10265,0,0,0,0,0
"10266",10266,0.000445093369125954,0.000221877924636353,0.000559119380146889,0.000646583226581491,0.000458869845474488
"10267",10267,0,0,0,0,0
"10268",10268,0.000962204019980391,0.000568534960627703,0.000342571545420622,0.000461920384817657,0.000587164854098429
"10269",10269,0,0,0,0,0
"10270",10270,0,0,0,0,0
"10271",10271,0,0,0,0,0
"10272",10272,0,0,0,0,0
"10273",10273,0,0,0,0,0
"10274",10274,0,0,0,0,0
"10275",10275,0,0,0,0,0
"10276",10276,0,0,0,0,0
"10277",10277,0,0,0,0,0
"10278",10278,0,0,0,0,0
"10279",10279,0,0,0,0,0
"10280",10280,9.90070358763293e-05,0.000216309608441323,0.00059593237693139,0.000316509140991325,0.000300130805089239
"10281",10281,0,0,0,0,0
"10282",10282,3.1236733818976e-05,0.000217326697396255,0.000108857382142617,0.000208121340426483,0.000143885326347743
"10283",10283,0,0,0,0,0
"10284",10284,0,0,0,0,0
"10285",10285,0,0,0,0,0
"10286",10286,0,0,0,0,0
"10287",10287,0,0,0,0,0
"10288",10288,0,0,0,0,0
"10289",10289,9.69441259837646e-05,0.000586690718349679,0.00057989981465822,0.000290766147861919,0.000392182506816666
"10290",10290,0,0,0,0,0
"10291",10291,0,0,0,0,0
"10292",10292,0,0,0,0,0
"10293",10293,0,0,0,0,0
"10294",10294,0.000419940599621124,0.000484484814125135,0.000563325917472535,0.000617066203472497,0.000519172525093806
"10295",10295,0,0,0,0,0
"10296",10296,0,0,0,0,0
"10297",10297,0,0,0,0,0
"10298",10298,0,0,0,0,0
"10299",10299,0,0,0,0,0
"10300",10300,0,0,0,0,0
"10301",10301,0,0,0,0,0
"10302",10302,0,0,0,0,0
"10303",10303,0,0,0,0,0
"10304",10304,0,0,0,0,0
"10305",10305,0,0,0,0,0
"10306",10306,7.2267054118459e-05,0.000634190102969058,0.000454704804412043,0.000303988394023996,0.000373307812049276
"10307",10307,0,0,0,0,0
"10308",10308,0,0,0,0,0
"10309",10309,0,0,0,0,0
"10310",10310,0,0,0,0,0
"10311",10311,0,0,0,0,0
"10312",10312,0.000217930485886566,0.000235772440115105,0.000630761784175172,0.00038412912273694,0.000359446705783698
"10313",10313,0,0,0,0,0
"10314",10314,0,0,0,0,0
"10315",10315,0.000910045946112599,0.000601340116240614,0.000357108950482947,0.000499685919554795,0.000595946966565796
"10316",10316,0,0,0,0,0
"10317",10317,0,0,0,0,0
"10318",10318,0,0,0,0,0
"10319",10319,0,0,0,0,0
"10320",10320,0.00103751480004635,0.000512518017759419,0.000302506279369775,0.000419629709471886,0.000570625941142078
"10321",10321,0,0,0,0,0
"10322",10322,0,0,0,0,0
"10323",10323,0,0,0,0,0
"10324",10324,0,0,0,0,0
"10325",10325,0,0,0,0,0
"10326",10326,0,0,0,0,0
"10327",10327,0,0,0,0,0
"10328",10328,0,0,0,0,0
"10329",10329,0,0,0,0,0
"10330",10330,0,0,0,0,0
"10331",10331,0.00044553646114247,0.000225099127790159,0.000557168626973658,0.000639887749369366,0.000457787577698973
"10332",10332,0,0,0,0,0
"10333",10333,0,0,0,0,0
"10334",10334,0,0,0,0,0
"10335",10335,0,0,0,0,0
"10336",10336,0,0,0,0,0
"10337",10337,0,0,0,0,0
"10338",10338,0,0,0,0,0
"10339",10339,0.000336126560118047,0.000246752645281196,0.000329077810861097,0.000286992602236153,0.000297780530558186
"10340",10340,0,0,0,0,0
"10341",10341,0,0,0,0,0
"10342",10342,0.000350376023189478,0.000241738699921005,0.00038220435063964,0.000426579373909622,0.000346250050778073
"10343",10343,0,0,0,0,0
"10344",10344,0,0,0,0,0
"10345",10345,0,0,0,0,0
"10346",10346,0,0,0,0,0
"10347",10347,3.13588008192999e-05,0.000529674745733664,0.000279259297973344,0.000374315995103822,0.000310528399576592
"10348",10348,0,0,0,0,0
"10349",10349,2.66383497575442e-05,0.000248790118152737,0.000197251655214255,0.000303244936097331,0.000195194222187919
