"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249"
"1154",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1155",0,0,0,0,0.985094880462333,0,0.996218045424644,0,0,0,0,0,0,0,0,0.989714752230204,0,0,0,0.997206380993928,0,0,0,0,0,0,0,0,0,0,0,0.995410385477332,0,0.999561977518589,0,0,0,0,0,0,0,0,0,0.996970303503061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985360473890182,0,0,0,0,0,0,0,0,0,0.998841741251054,0,0,0.999726055763161,0,0,0,0,0,0,0,0,0.990600751473415,0,0,0,0,0,0.9942281348897,0,0,0,0,0,0,0,0,0,0,0,0,0.977002618365135,0,0,0,0,0.984783799569734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978090392616133,0,0,0,0,0,0,0,0,0.996216893981744,0,0,0,0,0,0.986895048622364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997210622418032,0,0,0,0.983061894075408,0,0,0,0,0,0,0,0.992453186079584,0,0.972317717647535,0,0,0,0,0.971048387217754,0,0,0,0,0,0,0,0,0,0,0,0.986677235686668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987417707096861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1157",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1158",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1159",0,0,0,0,0.986879468433624,0,0.995225926101392,0,0,0,0,0,0,0,0,0.991192356953513,0,0,0,0.997969886212335,0,0,0,0,0,0,0,0,0,0,0,0.994324047965196,0,0.999845963206136,0,0,0,0,0,0,0,0,0,0.997775467026707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987128829670962,0,0,0,0,0,0.972071157090747,0,0,0,0.999304485689852,0,0,0.999414549525826,0,0,0,0,0,0,0,0,0.992013703031667,0,0,0,0,0,0.995324700189181,0,0,0,0,0,0,0,0,0,0,0,0,0.979220541678028,0,0,0,0,0.98658739440533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98025501562379,0,0,0,0,0,0,0,0,0.995224633006319,0,0,0,0,0.970270376155421,0.988567217508093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997973379118914,0,0,0,0.984965180514303,0,0,0,0,0,0,0,0.993713032504415,0,0.974747533607957,0,0,0,0,0.973532196089226,0,0,0,0,0,0,0,0,0,0,0,0.988363500479351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98566797595432,0,0,0,0,0,0,0,0,0.97165391570641,0,0,0,0,0
"1160",0,0,0,0,0,0.99571923820877,0,0.984308183443061,0,0,0,0,0.999611105702476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998591953345134,0.996522275617349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999716550713067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998613958275135,0,0,0,0,0,0.999965043410122,0,0.997523052151318,0,0,0,0,0,0,0,0,0,0.972036142168202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995683369207554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994984663188288,0,0,0,0,0.995089489958858,0,0,0,0.9990962091063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"1161",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1162",0,0,0,0,0,0,0,0,0,0,0.970198669169347,0,0,0,0,0,0,0,0,0,0,0.998688613358574,0,0.989712638479481,0,0,0,0,0,0,0,0,0,0,0.999602121796706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984526237358162,0,0,0,0,0.999529186365422,0,0,0,0,0.99998250334553,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.999980094193043,0,0,0,0,0.978275275215287,0,0,0,0,0,0,0,0,0,0,0.99817639612325,0,0,0,0,0,0,0,0.978528870210442,0.996036511842973,0.99822980973866,0,0.9771677866695,0,0,0,0,0,0,0.997068748609534,0,0,0,0,0,0.995979203814945,0.985829031150823,0,0,0,0,0.986789454545969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993246402553069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971476105512265,0,0,0,0,0,0,0,0,0,0.982397540658079,0,0,0,0,0.983391609360358,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996717178288062,0,0,0,0,0,0,0,0,0,0,0.998512407398126,0,0,0,0,0,0,0.993203515715124,0,0,0,0,0.984834529798987,0,0,0,0,0
"1163",0,0,0,0.98667312244958,0,0,0,0,0.998358096749126,0,0,0,0,0,0.997872389553961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996568444784371,0,0,0.996419993069143,0,0,0,0,0.998543065897604,0,0,0,0,0,0.988478025611235,0.999999884225044,0,0,0,0,0,0,0,0,0.986850318973564,0,0,0.98400515181542,0.989465780786537,0,0.998271158136662,0,0,0.998852315493864,0,0,0,0,0,0,0,0.983739047178725,0,0,0,0,0,0,0,0.996150272156949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999971802111241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99957017543069,0,0,0.975219810046246,0.995864965590205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98244616735335,0,0,0,0.998944255348866,0,0,0,0,0,0,0,0,0,0.987346358018829,0,0.995221937852301,0,0,0,0.982493513071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996215905861468,0,0,0,0,0.994869134872526,0,0,0,0.987202277855261,0,0,0,0,0,0,0,0.971320268581282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979509569339567,0,0,0,0,0.99791629712409,0,0,0,0,0,0.996754563411181,0.98614362425844,0.999309931860023,0,0,0,0,0.987539241223285,0,0,0,0,0,0,0,0,0,0,0,0,0.978681391306708,0.999818106887189,0,0.999900948119566,0,0,0,0,0,0,0.986291987291964,0,0
"1164",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1165",0,0,0,0,0.988359783521223,0,0.994256583336671,0,0,0,0,0,0,0,0,0.992400874256117,0,0,0,0.998547101421958,0,0,0,0,0,0,0,0,0,0,0,0.993271925363083,0,1,0,0,0,0,0,0,0,0,0,0.998389467090388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988594766772174,0,0,0,0,0,0.97422764233851,0,0,0,0.999616217897122,0,0,0.999043859908059,0,0,0,0,0,0,0,0,0.993165007151017,0,0,0,0,0,0.99619619971176,0,0,0,0,0,0,0,0,0,0,0,0,0.981084967932317,0,0,0,0,0.988084545808102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982072168378187,0,0,0,0,0,0,0,0,0.994255165769002,0,0,0,0,0.972493638956667,0.989947968647014,0,0,0,0.971129846200104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998549933403973,0,0,0,0.98655065847554,0,0,0,0,0,0,0,0.994728903060784,0,0.976799982195958,0,0,0,0,0.975632576395647,0,0,0,0,0,0,0,0,0,0,0,0.989756733645515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984033654227974,0,0,0,0,0,0,0,0,0.973826038675489,0,0,0,0,0
"1166",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1167",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1169",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985724169198665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983222162405803,0,0,0,0,0,0.9976326535362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984389340451521,0,0,0,0,0,0,0,0,0.997836550170044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987399095090016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999390456092048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999714186526046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996918740123391,0,0.990535177465575,0.993642539330153,0,0,0,0,0,0,0,0.99305893332168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996482170883028,0,0,0,0,0,0,0,0.997508503656325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987864176294324,0,0,0.987291997289901,0,0,0,0,0,0,0,0,0,0,0.998875827857786,0,0,0,0,0,0,0.981603357849074,0,0,0,0,0,0,0,0.992069720006279
"1170",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995694863591192,0,0,0,0,0,0,0,0,0,0,0,0,0.985772452682727,0.999377257029791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994725938761032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984466062422752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97817657215847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1171",0,0,0,0,0.976805558922382,0,0.999045003592392,0,0,0,0,0,0,0,0,0.982642619926371,0,0,0,0.992977144349127,0,0,0,0,0,0,0,0,0,0,0,0.998618687244486,0,0.997250754627985,0,0,0,0,0,0,0,0,0,0.992574696153046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977135437148977,0,0,0,0,0,0,0,0,0,0.995814778016651,0,0,0.999806421556934,0,0,0,0,0,0,0,0,0.983785327246033,0,0,0,0,0,0.988671035098052,0,0,0,0.9783050421657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976419211907815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999044425267446,0,0,0,0,0,0.979051106508635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992984375449227,0,0,0,0.974302769682407,0,0,0,0,0,0,0,0.986246313431348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978777424413991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993319091213917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1172",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1173",0,0,0,0,0,0,0,0,0,0,0.99141858741651,0,0,0,0,0,0,0,0,0,0,0.997988539887849,0,0.99957794374373,0,0,0,0,0,0,0,0,0,0,0.996269544628698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996482831969784,0.978527505672541,0,0,0,0.994298597754317,0,0,0.985966372606686,0,0,0,0,0,0.993504533914969,0,0,0,0,0,0,0,0,0,0,0.994318214235445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98093306578135,0.998537186143763,0,0,0,0,0,0,0,0.995626722673417,0.979440140160935,0.984935199753001,0,0,0,0,0,0,0,0,0.981866286874639,0,0,0,0,0,0.999692157236261,0,0,0,0,0.977682935691451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973647358643943,0,0,0.99045437509862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993444999754763,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981016321573308,0,0,0,0,0,0,0,0,0,0.980783027151869,0.998194527260796,0,0,0,0,0,0,0.973564441323102,0,0,0,0,0,0.97518347397169,0,0,0,0
"1174",0,0,0,0,0,0.999986547041805,0,0.996802681096863,0,0,0,0,0.992125564332988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999002242511932,0.983689377854275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972026278568184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986336673207131,0,0,0,0.997265449541342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99898490278585,0,0,0,0,0,0.996006325720941,0,0.999639047716439,0,0,0,0,0,0,0,0,0,0.990200630488305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981948791137476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98056546255026,0,0,0,0,0.999999804719739,0,0,0,0.998474742329552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994804812696257,0
"1175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1176",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
