"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242"
"610",0,0,0.983591199587346,0,0,0.962447147282981,0,0,0,0,0,0,0,0,0,0.999610922615194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985928392069348,0,0,0,0,0.998561380089012,0,0.998795233211635,0,0,0.976898372436464,0,0.997524332601033,0,0.959221434995516,0.997407231049536,0,0.999128605991375,0,0.999238702863529,0.999569627641482,0,0,0,0,0,0.973700296811686,0,0.989835299935153,0,0.988586202972011,0.976724038036732,0,0,0.9723536567121,0,0.998563043404687,0.999942578881906,0,0,0,0,0.979325440330736,0.999988573818143,0.970318080666409,0,0,0,0,0.965120742433776,0.998413125072452,0,0,0,0,0,0.996746299149004,0,0,0.999036625694786,0,0.999466025510773,0,0.987166343752633,0,0,0.999909752865122,0.979785549587614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982023660137177,0,0,0,0,0,0,0,0,0.998789698112729,0,0,0,0.955115171753644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97564268053567,0,0,0,0.998903828973819,0,0,0,0,0,0,0.962796918120429,0.991993113517218,0,0,0,0,0,0.984670571356285,0,0,0.996658701576595,0.974253702088826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999992381440979,0,0,0.960288089228727,0,0,0,0,0,0,0,0,0.998764233918141,0,0,0,0.990129159711161,0,0,0.999972136215301,0.990750546466963,0,0,0,0.973926909517252,0,0.999973189817327,0,0.998144517547214,0.973801683942521,0.983853481588143,0.951652765719539,0,0.965282472296669,0.999178668472529,0.988062420638699,0,0.999441465232612,0,0.997982197708375,0,0.999636279779457,0,0,0.983205529115643,0,0,0,0,0.991695434879941,0.999090687571413,0,0,0,0.954862364209421
"611",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961444057260086,0,0,0,0,0,0,0,0,0,0.959389624833684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96143027689893,0,0,0,0,0,0,0.992991630903491,0,0,0,0,0,0,0.962722791194295,0,0,0,0,0.997990761176337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960854265300184,0,0,0,0,0,0,0,0,0,0,0,0.976557403239269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99999942897589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999971398152259,0,0,0,0,0,0,0,0,0,0,0,0,0.99122301454237,0,0,0,0,0.964061229938456,0,0,0,0,0,0.960391415043878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955090283451771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991967643876727,0,0,0,0,0,0
"612",0,0,0,0,0.982455677221124,0,0,0.963623786779957,0.999743054034685,0,0.96518366397648,0,0,0,0,0,0.960417552372197,0,0.973749295344336,0,0,0,0,0,0,0,0.962056048542142,0.999416507101268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999817739118076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998087710394592,0,0,0,0,0,0,0,0.977878818777665,0,0,0,0,0.991595595518907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993027864631248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995730421107553,0,0.978647941880308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966257026488684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998674812374824,0,0,0,0,0.975788129056983,0,0,0,0,0,0,0.999506285504254,0,0,0.976118095472906,0,0,0,0,0.99135413723454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962443817857098,0,0,0,0,0,0,0,0,0,0,0
"613",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993845443603308,0,0,0,0,0.999833873156178,0,0,0,0.979329991813451,0,0.999762293690102,0,0.962891494481926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967219423963778,0,0.965014967472511,0,0,0.99989839507312,0,0,0,0.999141692620862,0,0,0.999987091663068,0,0.982975602660432,0.999881592028847,0,0,0.962955995930933,0,0,0,0.97959849212936,0.997179408152668,0,0,0,0,0.996530857142422,0.99989282541432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999802618626158,0,0,0,0.997510566606017,0,0,0,0,0.987967432350272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998575691635389,0,0,0,0,0,0.998553063398431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"614",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"615",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994833458762392,0,0,0,0,0.999620224979789,0,0,0,0.977420918097514,0,0.999514131065821,0,0.965324277380063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952723476078064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969510932404581,0,0.967379690517041,0,0,0.999720507840535,0,0,0,0.999484716140727,0,0,0.999895585767043,0,0.984634456240568,0.999983380139472,0,0,0.960447703083147,0,0,0,0.981414046060872,0.997835932107522,0,0,0,0,0.995712321804685,0.999711768478804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999945586062968,0,0,0,0.998124693805837,0,0,0,0,0.986490629825076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998034669133145,0,0,0,0,0,0.99901124016026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"616",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980554320327175,0,0,0,0,0,0,0,0,0,0.955564119561015,0.994508207111073,0,0,0,0,0.973296852025982,0,0,0,0,0,0,0,0,0.995260945476365,0,0,0,0,0,0,0.997940841858584,0,0,0,0,0,0,0.995718304342052,0,0,0,0,0.970020739963416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995052209051293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98359496118626,0,0.973265986318646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968586158020004,0,0,0.984728233693815,0,0,0,0,0,0,0,0,0,0,0,0,0.998744297588248,0,0,0,0,0.996174633887945,0,0,0,0,0,0,0,0,0,0,0,0.985064278991048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973360482457393,0,0,0,0,0,0.960849794468933,0,0,0.987815170034512,0,0,0.998434471971937,0,0,0.979439621256003,0,0,0
"617",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977289457278029,0.990471429342775,0,0,0,0,0,0,0,0.999744740182561,0,0,0.992694535420233,0,0,0.993959250532998,0,0.987298018753309,0,0,0,0,0.975027896087206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957367386013817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996283458292707,0.993916941312804,0,0,0,0,0,0,0,0,0,0,0,0,0.985449985169082,0,0.992950163529503,0,0,0,0,0.995441519276818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994639177768275,0,0,0,0,0.990782737113051,0,0,0,0,0,0,0,0,0,0.988276250614874,0,0,0.990659908511754,0,0,0,0.958218179219499,0.999911222070713,0,0,0,0,0,0,0.994115976398012,0,0,0,0.977446597571466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992285742988691,0,0,0.993132106625077,0,0.967124771081661,0,0,0.999893394271629,0,0,0,0.999922312149459,0,0.993877887599901,0,0,0,0,0,0,0,0.961035174473871,0.964962334801892,0,0,0.988984959908673,0,0.990193023828549,0,0,0,0,0,0,0,0.999107657691699,0,0,0,0,0,0,0,0,0.980316139466905,0,0,0,0,0.993043127517848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995458899539743,0,0,0,0,0,0.998813200420402,0,0
"618",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"619",0,0,0.999681232308693,0,0,0.997590653548336,0,0,0,0.985819298054327,0,0,0,0,0,0.984060483571021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988290798402341,0,0.987590277253343,0,0,0.999959318165936,0,0.990758943915199,0,0,0.961741620585943,0,0.969487667100713,0,0.970146891087507,0.984321982810262,0.993621077703711,0,0,0,0.981773740205378,0.999719235126303,0,0.997940200759146,0,0.998472055370147,0.999952380345699,0,0,0,0,0.988286244099103,0.980900050260822,0,0,0,0,0.999996327636522,0.979946968449545,0.999266252366339,0,0,0.991864173837075,0,0.998246189399414,0.965835651866251,0,0,0,0,0,0.959400285987157,0,0,0.986762320967661,0,0.984893807275213,0,0,0,0,0.975945989812167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967667836938496,0,0,0,0.995412479788053,0,0.982603865406342,0,0,0,0,0,0,0,0,0,0,0,0.999888815248203,0,0,0,0.98723137060322,0,0,0,0,0,0,0.997684966380034,0.996776161196502,0,0,0,0,0,0.999511835877534,0,0,0.992174810859985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979866993302225,0,0,0,0,0,0,0,0,0,0,0,0.987692132254071,0,0,0,0,0,0,0.97717917944031,0.997495088729073,0.993346315507152,0,0,0,0,0.980270162916509,0,0.964688352752002,0.999730276688904,0,0.994230060256455,0,0,0.986220122496239,0,0,0.971470937356603,0,0.964018167594688,0,0.972959318893767,0,0,0.999733178645466,0,0,0,0,0,0.986559868839704,0,0,0.975906836841166,0.995328575705239
"620",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994484131703727,0,0,0,0,0.999707977841136,0,0,0,0.97812447624287,0,0.999614430424853,0,0.964448740304457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951712231876732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968686887633078,0,0.966528961283562,0,0,0.999795260696642,0,0,0,0.999370054126926,0,0,0.999938934929337,0,0.984040900270598,0.999956448485155,0,0,0.961368639642305,0,0,0,0.980763416228267,0.997607228716544,0,0,0,0,0.996019898995718,0.999787673615361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999903680107202,0,0,0,0.997911414997612,0,0,0,0,0.987037281471075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998241410289508,0,0,0,0,0,0.998854693096785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"621",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"622",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"623",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"624",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956747530669833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954181903797273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953729169771811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991602179588136,0,0,0,0,0.999999866482554,0,0,0,0.982917953438983,0,0.999997679787473,0,0.957769969566157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962378365499744,0,0.960028530344341,0,0,0.999992499644585,0,0,0,0.998189955339697,0,0,0.999907596997903,0,0.979393231769891,0.999413880862701,0,0,0.967760398431606,0,0,0,0.975703964908794,0.995599440089343,0,0,0,0,0.997914592457176,0.999993301557239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999252245933206,0,0,0,0.996015506016549,0,0,0,0,0.990680268400924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999400328713982,0,0,0,0,0,0.997370463555186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"626",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99346203530626,0,0,0,0,0.999890356011733,0,0,0,0.980008999984487,0,0.999831427231285,0,0.961980728309965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966360143360997,0,0.964129002414162,0,0,0.999941771201476,0,0,0,0.998994259608523,0,0,0.999998812315427,0,0.982347109009761,0.999822497939758,0,0,0.963855604166865,0,0,0,0.978912802709922,0.996917238771416,0,0,0,0,0.996809182798441,0.999937363239904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999728441824345,0,0,0,0.997263909449736,0,0,0,0,0.988487500308879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998752204732949,0,0,0,0,0,0.998363477415077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"627",0,0,0,0,0,0,0.999590187456329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969849551009664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983611987310743,0,0,0,0,0,0,0,0,0,0.996926433177901,0.96288337539374,0,0,0,0,0.989208471229838,0,0,0.995902951973909,0,0,0,0,0,0.9608786080938,0,0,0,0,0,0,0,0,0,0,0,0,0.999815088768685,0.959557200913205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977234978685192,0,0.965020990749497,0,0,0,0,0,0.961454436864313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99995350694227,0.973398781194426,0,0,0.96951945275139,0,0,0,0,0,0,0,0,0,0,0.989228014903838,0,0,0,0.999997137549538,0,0,0,0,0,0,0,0,0,0,0,0.99192792192039,0,0,0,0,0,0.966423463018745,0,0,0.964616364640345,0,0.99193809921029,0,0.99958210851577,0,0,0,0,0,0,0.96289377723994,0.958142751280242,0,0,0,0,0,0,0.994618931080619,0.992975180683898,0,0,0.972310102213099,0.978904306233907,0.970335302248838,0,0,0,0.998908702462445,0.999625482860261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964814216211376,0,0,0,0.989168184628824,0,0,0,0,0,0.99527233785512,0,0,0.975355639715804,0,0,0,0,0,0.984607169099494,0,0,0
"628",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992269520165042,0.974311629145858,0,0,0,0,0,0,0,0.993707611487036,0,0,0.999509550084527,0,0,0.99979394190752,0,0.997543705456118,0,0,0,0,0.990911022518056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971022540746105,0.99999399261767,0.999786387885147,0,0,0.969170978977682,0,0,0,0,0,0,0,0,0,0.966519159904049,0,0.978453584339247,0,0,0,0,0.999985041340255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999903195432911,0,0,0,0,0.998927660060149,0,0,0,0,0,0,0,0,0,0.970825161576159,0,0,0.974617358739514,0,0,0,0.979725250229078,0.994700458064434,0,0,0,0,0,0,0.99982192193641,0,0,0,0.992362335410049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977316342994625,0,0,0.978770081159778,0,0,0,0,0.997184443868746,0,0,0,0.997017074832709,0,0.980083624196309,0,0,0,0,0,0,0,0,0,0,0,0.971936411144103,0,0.973860605246047,0,0,0,0,0,0,0.954854132248261,0.991323489823748,0,0,0,0,0,0,0,0,0.994008005507432,0,0,0,0,0.978615293130606,0,0,0,0,0,0.962427984976565,0,0,0,0,0,0,0,0.999986458993142,0,0,0,0,0,0.990455045681848,0,0
"629",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961451496932293,0,0,0,0,0,0,0,0,0,0.959382001199978,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961422835393951,0,0,0,0,0,0,0.992988378809163,0,0,0,0,0,0,0.962715468016779,0,0,0,0,0.997992518662648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960846771814317,0,0,0,0,0,0,0,0,0,0,0,0.976563274096687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999397722926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999971189044211,0,0,0,0,0,0,0,0,0,0,0,0,0.991219381505043,0,0,0,0,0.964054031933625,0,0,0,0,0,0.960398949359382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955098272848631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9919641668414,0,0,0,0,0,0
"630",0,0,0.999811860715024,0,0,0.997167761941523,0,0,0,0.984827740381235,0,0,0,0,0,0.985076367918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98916184275853,0,0.988487038568776,0,0,0.999889281291636,0,0.991533204837605,0,0,0.963298447655127,0,0.970884323502334,0,0.971528868154421,0.985329592821873,0.992946506412058,0,0,0,0.980654777996561,0.999563414367939,0,0.99829815994004,0,0.998779551573915,0.999877499577568,0,0,0,0,0.989157459727094,0.982011091278498,0,0,0,0,0.999995326165928,0.981085141857971,0.999025101819469,0,0,0.991105543043416,0,0.997882690171065,0.967310584491791,0,0,0,0,0,0.961001489470193,0,0,0.987688469021169,0,0.985882944192137,0,0,0,0,0.977190253818027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969104013080842,0,0,0,0.994837040176429,0,0.981510000452153,0,0,0,0,0,0,0,0,0,0,0,0.999784452822117,0,0,0,0.988140985041438,0,0,0,0,0,0,0.997269606679835,0.997227907414524,0,0,0,0,0,0.999678194696118,0,0,0.992885781682823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981007440739438,0,0,0,0,0,0,0,0,0,0,0,0.988585239798405,0,0,0,0,0,0,0.978391842746169,0.997891511059217,0.99265790842213,0,0,0,0,0.981399144641645,0,0.966186626383328,0.999577081992224,0,0.993586738727443,0,0,0.987165050207152,0,0,0.972822900055563,0,0.96552991732023,0,0.974276587515917,0,0,0.999851270915239,0,0,0,0,0,0.987493059165856,0,0,0.974629824389556,0.994748115182098
