reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
2222,3,0.706078904561,0,0,0,lower
2225,5,0.706050306615,5.645384558724794,9.665263887750385e-5,0.1293148964805083,lower
2226,3,0.709166607574,0,0,0,lower
2227,3,0.703663895615,0,0,0,lower
2228,4,0.709133235766,0,0,0,lower
2230,3,0.709276341477,0,0,0,lower
2231,4,0.706778868643,0,0,0,lower
2232,5,0.708559529816,0,0,0,lower
2233,3,0.708472379144,0,0,0,lower
2237,5,0.706924087929,0,0,0,lower
2240,3,0.707840495733,0,0,0,lower
2241,4,0.707898184702,28.99442005849001,4.964032444955185e-4,0.664155008285732,lower
2242,5,0.705532298656,0,0,0,lower
2243,5,0.707318644013,0,0,0,lower
2244,6,0.711546761514,0,0,0,lower
2245,3,0.708264500789,0,0,0,lower
2246,4,0.709125799911,0,0,0,lower
2250,3,0.706408553638,0,0,0,lower
2252,5,0.709299776646,0,0,0,lower
2254,3,0.70914177153,0,0,0,lower
2255,9,0.713668630368,0,0,0,lower
2256,7,0.709112989097,0,0,0,lower
2257,4,0.70817607034,0,0,0,lower
2258,3,0.709191267845,0,0,0,lower
2259,4,0.707876982496,24.7827066330913,4.24295983683414e-4,0.5676802190228325,lower
2262,3,0.705554755099,0,0,0,lower
2265,3,0.707862393275,0,0,0,lower
2266,3,0.712180996583,0,0,0,lower
2267,5,0.707540343919,13.282189511079054,2.2739968428419597e-4,0.3042458744471532,lower
2268,5,0.70969865882,18.955896764129225,3.2453722602672036e-4,0.4342095391819117,lower
2271,3,0.709141245611,0,0,0,lower
2272,3,0.707934937594,0,0,0,lower
2273,9,0.713667826262,11.031804344211988,1.8887163316457038e-4,0.25269786706740077,lower
2274,5,0.704670828744,0,0,0,lower
2275,3,0.707881489399,0,0,0,lower
2277,3,0.708221144456,0,0,0,lower
2279,3,0.707808985451,0,0,0,lower
2281,3,0.707845273846,0,0,0,lower
2284,5,0.706946195056,0,0,0,lower
2285,3,0.707805616501,0,0,0,lower
2293,5,0.706709676233,19.707519965187643,3.3740550188431095e-4,0.4514264489293626,lower
2295,4,0.710141637666,0,0,0,lower
2297,3,0.70913699536,0,0,0,lower
2301,9,0.713668822238,11.02857794900593,1.8881639518964e-4,0.25262396227708284,lower
2303,3,0.707791220566,0,0,0,lower
2304,3,0.708801903963,0,0,0,lower
2305,3,0.703652491434,0,0,0,lower
2306,5,0.70689666525,13.046065383508642,2.2335708633627446e-4,0.29883714333314465,lower
2308,3,0.703664880311,0,0,0,lower
2310,4,0.705253317294,0,0,0,lower
2311,4,0.705269068495,0,0,0,lower
2317,4,0.706428506529,0,0,0,lower
2319,3,0.70851663961,0,0,0,lower
2320,5,0.70797019667,0,0,0,lower
2323,5,0.708654922868,0,0,0,lower
2324,3,0.70924983182,0,0,0,lower
2328,3,0.703632592559,0,0,0,lower
2329,7,0.709332668558,0,0,0,lower
2330,5,0.709188987963,0,0,0,lower
2333,3,0.703659166653,0,0,0,lower
2336,6,0.706559223989,31.0397994178379,5.314214634547611e-4,0.7110070902592561,lower
2337,4,0.709187920793,0,0,0,lower
2343,3,0.708085031324,0,0,0,lower
2344,3,0.708730832857,0,0,0,lower
2345,3,0.703743612512,0,0,0,lower
2346,3,0.703640059731,0,0,0,lower
2348,3,0.705992000672,0,0,0,lower
2349,9,0.71367164034,0,0,0,lower
2350,3,0.703649504818,0,0,0,lower
2351,3,0.707542685934,0,0,0,lower
2353,4,0.708925950289,9.236436333779716,1.5813377037427536e-4,0.2115726211256241,lower
2357,3,0.70898661784499994,0,0,0,lower
2358,3,0.707790824163,0,0,0,lower
2360,3,0.713897975628,0,0,0,lower
2363,3,0.708767917266,0,0,0,lower
2364,3,0.707717298771,0,0,0,lower
2365,6,0.708574526646,19.59865859229118,3.3554172469556123e-4,0.4489328371974433,lower
2366,3,0.709179978262,0,0,0,lower
2367,7,0.709343188754,27.875135240432737,4.772403637040638e-4,0.63851632966718,lower
2368,6,0.70855064357,19.187442673531983,3.2850144191534056e-4,0.4395134002375111,lower
2369,7,0.709093249251,32.02611499376111,5.483078247269322e-4,0.7335999349575866,lower
2370,3,0.703658888794,0,0,0,lower
2372,4,0.706700362556,0,0,0,lower
2373,4,0.710714452865,13.455876782368954,2.3037332282643794e-4,0.30822440793290545,lower
2374,4,0.707405949823,0,0,0,lower
2375,5,0.707508862698,0,0,0,lower
2376,4,0.707129485554,0,0,0,lower
2377,3,0.708080829993,0,0,0,lower
2378,4,0.710588479137,14.475433905713277,2.478288009134515e-4,0.33157869363120646,lower
2380,3,0.70510404784,0,0,0,lower
2381,4,0.708814216283,16.44939496496076,2.8162429233357864e-4,0.3767948462914608,lower
2382,6,0.708583455586,19.615039232149545,3.3582217185595286e-4,0.4493080571183423,lower
2385,3,0.707807432194,0,0,0,lower
2386,9,0.713670784419,0,0,0,lower
2387,3,0.7076193187,0,0,0,lower
2388,4,0.707990866886,0,0,0,lower
2392,4,0.705266781657,0,0,0,lower
2393,4,0.708074842343,0,0,0,lower
2395,3,0.704959694988,0,0,0,middle
2397,5,0.708055476279,0,0,0,lower
2398,5,0.706735848086,28.35961086523158,4.855349000853397e-4,0.6496138757451294,lower
2400,3,0.708360545689,0,0,0,lower
2402,4,0.708767446366,10.401723115236988,1.7808423456415145e-4,0.23826503471529994,lower
2403,4,0.708241090005,14.593101721092557,2.4984335009943775e-4,0.3342740284142626,lower
2405,6,0.70778709259000006,0,0,0,lower
2407,3,0.709080130454,0,0,0,lower
2408,5,0.707490563535,0,0,0,lower
2410,3,0.708008759692,0,0,0,lower
2412,3,0.708365891903,0,0,0,lower
2413,3,0.708108590462,0,0,0,lower
2420,5,0.708067420187,0,0,0,lower
2422,3,0.703640871854,0,0,0,lower
2423,3,0.70808549894,0,0,0,lower
2424,4,0.704513021294,0,0,0,lower
2426,5,0.707220675048,0,0,0,lower
2430,3,0.706337668197,0,0,0,middle
2431,3,0.707942634365,0,0,0,lower
2432,3,0.709089665958,0,0,0,lower
2433,9,0.71367777368,0,0,0,lower
2434,3,0.705891868464,0,0,0,lower
2435,4,0.709244604317,0,0,0,lower
2436,5,0.707818639433,0,0,0,lower
2437,3,0.707748035292,0,0,0,lower
2439,3,0.709247346584,0,0,0,lower
2440,4,0.70807929605,0,0,0,lower
2448,3,0.708084926761,0,0,0,lower
2449,3,0.707848368022,0,0,0,lower
2451,3,0.707695482136,0,0,0,lower
2452,4,0.707840637601,0,0,0,lower
2453,4,0.709183174087,0,0,0,lower
2456,4,0.707843863745,0,0,0,lower
2457,3,0.703648189223,0,0,0,lower
2459,4,0.708211253694,0,0,0,lower
2461,4,0.707838904184,0,0,0,lower
2463,3,0.703640706618,0,0,0,lower
2465,3,0.707816564527,0,0,0,lower
2466,4,0.709177511798,0,0,0,lower
2468,4,0.705728091197,0,0,0,lower
2470,3,0.707923126513,0,0,0,lower
2471,3,0.703606377569,0,0,0,lower
2472,3,0.70793967293,0,0,0,lower
2473,7,0.709083675316,26.38534665580911,4.517342185379353e-4,0.6043907790347242,lower
2474,6,0.70656798445,30.163683259685108,5.164217875659292e-4,0.690938506955868,lower
2475,3,0.707841274498,0,0,0,lower
2476,3,0.709192606852,0,0,0,lower
2477,6,0.706573892269,30.78448097730274,5.270502464410902e-4,0.7051586883720289,lower
2478,5,0.708266514289,17.377101451676637,2.9750722805073755e-4,0.39804517335882683,lower
2523,3,0.703801925361,0,0,0,lower
2524,3,0.709175790867,0,0,0,lower
2642,6,0.707811155491,28.092269733182373,4.8095784680858436e-4,0.6434900784278152,lower
2667,3,0.709193598108,0,0,0,lower
2668,3,0.707845879316,0,0,0,lower
2703,3,0.708499500256,0,0,0,lower
2811,3,0.705299261991,0,0,0,lower
2812,3,0.708097294538,0,0,0,lower
2479,6,0.707798684275,28.26706096960561,4.8395038594869626e-4,0.6474938996748264,lower
2480,4,0.709187151487,0,0,0,lower
2482,4,0.707715619899,11.148042635570954,1.9086170797375114e-4,0.2553604567382719,lower
2484,3,0.708033072051,0,0,0,lower
2485,3,0.708062864143,0,0,0,lower
2486,5,0.707837325527,0,0,0,lower
2488,3,0.703648929028,0,0,0,lower
2489,3,0.709179487987,0,0,0,lower
2492,5,0.707836507634,0,0,0,lower
2493,4,0.709184641171,0,0,0,lower
2495,4,0.707696272517,28.001261401647287,4.7939972524729753e-4,0.6414054138936455,lower
2496,3,0.707844484334,0,0,0,lower
2497,3,0.708193725621,0,0,0,lower
2500,3,0.705430355864,0,0,0,middle
2504,6,0.706631882608,14.549822493441203,2.491023816999301e-4,0.3332826612566716,lower
2506,5,0.707988164121,0,0,0,lower
2507,3,0.708105732835,0,0,0,lower
2510,6,0.708609722923,19.63147906805601,3.361036324910157e-4,0.4496846330019312,lower
2515,3,0.709143590787,0,0,0,lower
2516,3,0.707952607301,0,0,0,lower
2518,4,0.708741831307,9.849165261600373,1.6862408634379141e-4,0.22560797638752306,lower
2520,7,0.708650833008,28.798143894801893,4.930428694897289e-4,0.659659046757355,lower
2521,4,0.708209636411,0,0,0,lower
2522,3,0.708277086611,0,0,0,lower
2529,3,0.708629111273,0,0,0,lower
2531,4,0.70827459113,0,0,0,lower
2534,3,0.712292186417,0,0,0,lower
2538,3,0.707758351835,0,0,0,lower
2543,4,0.709947153939,0,0,0,lower
2544,3,0.707903247964,0,0,0,lower
2546,4,0.707981339579,0,0,0,lower
2547,4,0.704397576014,0,0,0,lower
2548,6,0.707843087241,19.2363165566912,3.2933819443952935e-4,0.4406329202765078,lower
2553,3,0.709233431415,0,0,0,lower
2554,3,0.709244993394,0,0,0,lower
2555,3,0.70912220518,0,0,0,lower
2556,4,0.708908108012,0,0,0,lower
2557,5,0.707845220666,9.910220777611796,1.696693963096841e-4,0.2270065326152612,lower
2561,5,0.707262691541,15.15856633796769,2.595244704632175e-4,0.3472267329880527,lower
2563,3,0.707540927899,0,0,0,lower
2566,3,0.708052962141,0,0,0,lower
2567,3,0.70810276094,0,0,0,lower
2570,4,0.709187744918,0,0,0,lower
2572,3,0.70528694638,0,0,0,middle
2573,3,0.709993948857,0,0,0,lower
2575,3,0.709199713322,0,0,0,lower
2578,3,0.708057989549,0,0,0,lower
2579,3,0.709321152258,0,0,0,lower
2582,7,0.709077786027,32.06544143905405,5.489811189331453e-4,0.7345007584797226,lower
2583,6,0.707835957202,17.57483294523332,3.0089251924616335e-4,0.4025744711160012,lower
2584,4,0.707846665081,0,0,0,lower
2586,3,0.708099541028,0,0,0,lower
2588,3,0.709175537965,0,0,0,lower
2589,5,0.707844840838,17.552402059865106,3.005084879652746e-4,0.4020606624304841,lower
2591,4,0.705569129132,0,0,0,middle
2592,4,0.708267109919,0,0,0,lower
2595,3,0.709242127298,0,0,0,lower
2596,4,0.709210785612,0,0,0,lower
2598,7,0.709077007954,32.067408713146435,5.490147999393631e-4,0.7345458214586852,lower
2599,4,0.704954683151,0,0,0,middle
2600,3,0.703629731387,0,0,0,lower
2602,4,0.708035735182,0,0,0,lower
2603,4,0.708019008977,0,0,0,lower
2604,4,0.708056581846,0,0,0,lower
2605,3,0.708059810404,0,0,0,lower
2607,3,0.709241310184,0,0,0,lower
2608,5,0.707360980636,0,0,0,lower
2609,3,0.709236645478,0,0,0,lower
2610,5,0.706922699714,29.410219358835477,5.035219977361104e-4,0.6736794335789112,lower
2611,4,0.7080530477,0,0,0,lower
2613,4,0.709239553392,0,0,0,lower
2614,4,0.709236451762,0,0,0,lower
2615,3,0.708082653436,0,0,0,lower
2617,4,0.70653037537,0,0,0,lower
2619,3,0.70810937279,0,0,0,lower
2620,3,0.70923771453,0,0,0,lower
2621,4,0.709162680934,16.60394414286374,2.842702743256444e-4,0.3803349967867507,lower
2622,3,0.709240098782,0,0,0,lower
2623,4,0.708670556366,7.214600686338812,1.235186350067901e-4,0.1652598385809253,lower
2624,3,0.705179715507,0,0,0,lower
2628,3,0.709175978736,0,0,0,lower
2631,3,0.708741888627,0,0,0,lower
2634,4,0.706584743314,0,0,0,lower
2635,9,0.714521379992,8.461745440751017,1.448705606944538e-4,0.1938273158068616,lower
2636,5,0.707500140956,13.847697066367656,2.3708153978141573e-4,0.31719956258130744,lower
2640,4,0.707840435893,0,0,0,lower
2644,6,0.708613632374,19.662466278888605,3.3663415360384144e-4,0.4503944354820552,lower
2646,3,0.707842236058,0,0,0,lower
2650,3,0.708544010356,0,0,0,lower
2652,5,0.707518693427,13.798819740774864,2.362447283205353e-4,0.3160799636888798,lower
2654,3,0.708071213393,0,0,0,lower
2655,3,0.709239719678,0,0,0,lower
2659,5,0.707519377644,11.433333783123963,1.9574607713807575e-4,0.2618954225725491,lower
2660,7,0.708685275103,28.6619896252301,4.907118202384932e-4,0.6565402556295045,lower
2662,3,0.707923576571,0,0,0,lower
2663,3,0.707839633715,0,0,0,lower
2664,3,0.707189965787,0,0,0,lower
2665,4,0.708673646546,7.220061777686986,1.2361213242657816e-4,0.16538493200104817,lower
2666,7,0.708672841448,23.618738276563523,4.043680917819749e-4,0.5410180056757622,lower
2669,3,0.704804970265,0,0,0,middle
2670,5,0.706964842564,15.106021476130858,2.586248684072097e-4,0.3460231243944607,lower
2671,3,0.705083153855,0,0,0,lower
2672,3,0.708058610946,0,0,0,lower
2674,3,0.707832591157,0,0,0,lower
2676,3,0.709029571812,0,0,0,lower
2677,3,0.707848268664,0,0,0,lower
2680,3,0.708581527985,0,0,0,lower
2681,4,0.705081954564,0,0,0,lower
2682,3,0.707781978633,0,0,0,lower
2683,3,0.707787845617,0,0,0,lower
2684,4,0.708529784234,0,0,0,lower
2686,6,0.707829565318,27.92974169114489,4.781752614964396e-4,0.6397671616428506,lower
2690,4,0.708104249086,0,0,0,lower
2691,3,0.70814669691,0,0,0,lower
2692,3,0.708664451106,0,0,0,lower
2693,3,0.707923253557,0,0,0,lower
2694,4,0.708480121611,0,0,0,lower
2695,3,0.707841302574,0,0,0,lower
2696,6,0.708634756663,20.009751935684335,3.42579908906151e-4,0.4583494664087437,lower
2697,3,0.709127565229,0,0,0,lower
2698,4,0.709233720536,0,0,0,lower
2700,4,0.706532848389,0,0,0,lower
2701,3,0.708114241054,0,0,0,lower
2702,3,0.706199607786,0,0,0,lower
2705,6,0.706654168946,30.039618520351976,5.142977189000196e-4,0.688096642286268,lower
2706,5,0.707036459062,16.264632836824177,2.7846104507145447e-4,0.3725626287649195,lower
2708,3,0.703752226117,0,0,0,lower
2709,3,0.709237366185,0,0,0,lower
2710,3,0.709189963916,0,0,0,lower
2712,6,0.707839614009,27.814498637349626,4.762022257987385e-4,0.6371273691864446,lower
2714,4,0.708367661049,0,0,0,lower
2717,4,0.709101927709,0,0,0,lower
2718,3,0.709175302397,0,0,0,lower
2721,3,0.707790856214,0,0,0,lower
2722,3,0.708015757822,0,0,0,lower
2723,3,0.709222937778,0,0,0,lower
2724,3,0.708189239078,0,0,0,lower
2725,5,0.707547710268,8.260896301690789,1.4143189338941715e-4,0.18922660431314553,lower
2729,4,0.709099361344,0,0,0,lower
2730,4,0.709089024254,0,0,0,lower
2732,3,0.706335244115,0,0,0,middle
2737,4,0.704517664502,0,0,0,middle
2738,4,0.709233818571,0,0,0,lower
2739,5,0.706934533696,16.473199078662997,2.8203183417267367e-4,0.3773401105630431,lower
2740,3,0.707985777514,0,0,0,lower
2741,5,0.707555839351,6.200247940607221,1.0615225923419867e-4,0.1420247659398102,lower
2742,9,0.713679013299,0,0,0,lower
2744,3,0.708103222327,0,0,0,lower
2745,4,0.70716461639,0,0,0,lower
2746,3,0.709232484092,0,0,0,lower
2747,6,0.707851302219,27.64865149962301,0.00047336281541937206,0.6333284241856899,lower
2748,3,0.714081484512,0,0,0,lower
2750,6,0.706663592996,29.941255659363726,5.12613683032638e-4,0.6858435126626069,lower
2751,4,0.708228938344,0,0,0,lower
2752,5,0.705258305628,12.443717576042394,2.1304450186871744e-4,0.2850395811728525,middle
2753,3,0.707770875132,0,0,0,lower
2754,3,0.708235564185,0,0,0,lower
2755,3,0.702311847765,0,0,0,middle
2756,4,0.709034321661,0,0,0,lower
2757,3,0.709200173953,0,0,0,lower
2759,3,0.709234202097,0,0,0,lower
2762,3,0.705020906163,0,0,0,lower
2763,3,0.702756593617,0,0,0,middle
2765,5,0.707572162,0,0,0,lower
2767,3,0.709235976934,0,0,0,lower
2769,4,0.703897951309,0,0,0,lower
2770,3,0.707731770063,0,0,0,lower
2771,5,0.706920887483,16.460648412659467,2.8181695864448015e-4,0.3770526211886479,lower
2772,3,0.707932107685,0,0,0,lower
2775,3,0.709230003856,0,0,0,lower
2777,3,0.705424802545,0,0,0,middle
2778,5,0.707280365815,31.57028645167051,5.405037449498242e-4,0.7231585876728903,lower
2779,4,0.709131273815,0,0,0,lower
2780,4,0.70923075748,0,0,0,lower
2781,4,0.708634161599,0,0,0,lower
2783,3,0.703585650091,0,0,0,lower
2784,3,0.707846307299,0,0,0,lower
2786,4,0.707716113608,0,0,0,lower
2788,5,0.707212073462,30.509993287757396,5.223508394728005e-4,0.6988711898341528,lower
2791,7,0.709075123659,32.07216835785294,5.490962881384782e-4,0.7346548473285976,lower
2792,4,0.707753020257,0,0,0,lower
2793,3,0.70923234355,0,0,0,lower
2795,3,0.708061486173,0,0,0,lower
2796,7,0.708677597083,28.425003602617902,4.8665446608940285e-4,0.6511117816854112,lower
2797,4,0.706104578559,0,0,0,middle
2799,4,0.709228943424,0,0,0,lower
2802,5,0.709344167033,0,0,0,lower
2804,3,0.709234303774,0,0,0,lower
2807,3,0.707774544937,0,0,0,lower
2808,3,0.709005434048,0,0,0,lower
2814,3,0.704979198318,0,0,0,middle
2816,3,0.709213497213,0,0,0,lower
2818,5,0.706959112393,16.763340681458374,2.8699924627128475e-4,0.3839861824009992,lower
2820,3,0.708903568566,0,0,0,lower
2821,4,0.708065668533,0,0,0,lower
2822,3,0.707844513627,0,0,0,lower
2823,3,0.708224503016,0,0,0,lower
2824,3,0.709151013404,0,0,0,lower
2829,3,0.711375339827,0,0,0,lower
2832,3,0.708063359462,0,0,0,lower
2833,4,0.707694532955,0,0,0,lower
2834,3,0.704517517927,0,0,0,middle
2839,4,0.709225225742,0,0,0,lower
2840,3,0.707934455815,0,0,0,lower
2841,3,0.709215753416,0,0,0,lower
2842,4,0.704478201416,5.75613938449498,9.854883320541065e-5,0.13185188022009317,middle
2844,4,0.70912844793,0,0,0,lower
2847,4,0.708495326516,0,0,0,lower
2848,3,0.708533256211,0,0,0,lower
2850,3,0.708017395656,0,0,0,lower
2852,3,0.707845737795,0,0,0,lower
2853,3,0.709188818681,0,0,0,lower
2854,3,0.709232772707,0,0,0,lower
2855,3,0.707938208269,0,0,0,lower
2856,3,0.709225710627,0,0,0,lower
2857,3,0.709227743304,0,0,0,lower
2860,4,0.70921541928,0,0,0,lower
2864,3,0.708258288334,0,0,0,lower
2866,5,0.707369059731,31.751933443443246,5.436136590604337e-4,0.7273194489380073,lower
2874,3,0.706941427095,0,0,0,lower
2875,3,0.707849653425,0,0,0,lower
2877,5,0.706978143704,0,0,0,lower
2878,7,0.708680502309,28.228491464123113,4.832900510421358e-4,0.6466104148463101,lower
2881,5,0.709079756331,0,0,0,lower
2884,4,0.708092480967,0,0,0,lower
2885,3,0.709208041528,0,0,0,lower
2886,5,0.705630210984,0,0,0,middle
2887,3,0.709233486013,0,0,0,lower
2888,3,0.707866921676,0,0,0,lower
2889,3,0.709198988625,0,0,0,lower
2890,9,0.714504930949,0,0,0,lower
2893,4,0.709226955605,0,0,0,lower
2894,3,0.708099503604,0,0,0,lower
2895,3,0.708299257666,0,0,0,lower
2897,3,0.707913355367,0,0,0,lower
2898,3,0.709275791132,0,0,0,lower
2899,3,0.70815126345,0,0,0,lower
2900,5,0.707833062312,13.797468568424481,2.362215953750496e-4,0.3160490133238871,lower
2902,3,0.709226728692,0,0,0,lower
2903,3,0.708212954395,0,0,0,lower
2904,3,0.707809959789,0,0,0,lower
2906,3,0.709088521453,0,0,0,lower
2907,4,0.707843207222,0,0,0,lower
2909,4,0.708335794102,0,0,0,lower
2911,4,0.707842008616,0,0,0,lower
2912,4,0.70784495696,0,0,0,lower
2914,5,0.70921779966,0,0,0,lower
2915,5,0.707841289198,2.2307754319583246,3.819231976122078e-5,0.05109882082508007,lower
2917,3,0.707763129447,0,0,0,lower
2918,4,0.708077398468,14.14800809907027,2.422230591044665e-4,0.32407857847507415,lower
2919,6,0.708658855754,20.22902265269076,3.4633396555309456e-4,0.4633721481722155,lower
2920,4,0.707841226777,0,0,0,lower
2923,7,0.708863152867,27.424002364243396,4.6951667676750066e-4,0.6281825427344159,lower
2927,5,0.705587325962,0,0,0,middle
2928,5,0.705674976211,15.572135986087671,2.6660505061407017e-4,0.35670008518891605,middle
2935,3,0.70923248108900006,0,0,0,lower
2937,5,0.707836009529,12.363806371447689,2.1167637030573619e-4,0.28320911080501426,lower
2938,3,0.70916591797,0,0,0,lower
2939,4,0.707554209464,0,0,0,lower
2940,3,0.707407042774,0,0,0,lower
2941,4,0.709158762758,0,0,0,lower
2943,4,0.709139258583,0,0,0,lower
2947,3,0.709191021382,0,0,0,lower
2948,7,0.709055570859,32.12117289309095,5.499352775108496e-4,0.735777360123866,lower
2950,3,0.713883398995,0,0,0,lower
2971,4,0.707975324549,0,0,0,lower
2972,3,0.709159933538,0,0,0,lower
2997,5,0.704978521481,0,0,0,middle
3053,5,0.70910700801,12.629718657963274,2.1622896082181746e-4,0.2893001785517659,lower
3054,5,0.709073736245,12.672272416440881,2.1695750871934913e-4,0.2902749278917172,lower
3156,3,0.709313351272,0,0,0,lower
3297,4,0.707951529717,0,0,0,lower
2954,3,0.702907545209,0,0,0,middle
2955,3,0.708784356663,0,0,0,lower
2960,4,0.709196848769,0,0,0,lower
2961,6,0.706691050693,29.764524539822595,5.095879318375265e-4,0.6817952558626293,lower
2963,3,0.708203989156,0,0,0,lower
2965,4,0.707839243737,0,0,0,lower
2966,3,0.709249513926,0,0,0,lower
2967,4,0.70839815072,0,0,0,lower
2969,5,0.707461164479,0,0,0,lower
2970,3,0.709217072893,0,0,0,lower
2973,4,0.709200477927,0,0,0,lower
2976,3,0.70923188209,0,0,0,lower
2978,6,0.709061840049,16.62861156767882,2.8469259660996165e-4,0.3809000363253722,lower
2979,3,0.709206582194,0,0,0,lower
2980,4,0.708488924921,28.53930051611499,4.886113032525992e-4,0.6537299015642554,lower
2982,3,0.709232101386,0,0,0,lower
2983,5,0.707768691947,9.520430910691074,1.6299594140972086e-4,0.218077887318263,lower
2985,3,0.710755479281,0,0,0,middle
2987,3,0.708462073888,0,0,0,lower
2989,3,0.707994758856,0,0,0,lower
2990,4,0.709227870255,0,0,0,lower
2994,3,0.714387186748,0,0,0,lower
2995,3,0.709229769072,0,0,0,lower
3001,3,0.707773592492,0,0,0,lower
3004,3,0.708197666746,0,0,0,lower
3005,5,0.707461681776,32.20362524418152,5.513469151471629e-4,0.7376660387665589,lower
3006,4,0.70761532755,0,0,0,lower
3007,5,0.707036019374,17.533305969662866,3.0018155053681596e-4,0.4016232415777507,lower
3008,6,0.708534115448,28.42981064792474,4.867367658174863e-4,0.6512218933278979,lower
3009,3,0.707995306922,0,0,0,lower
3010,4,0.708515349542,0,0,0,lower
3011,3,0.708106383172,0,0,0,lower
3013,4,0.709226983006,0,0,0,lower
3014,5,0.708159744999,0,0,0,lower
3015,3,0.70923073735,0,0,0,lower
3016,3,0.709164990797,0,0,0,lower
3018,3,0.70234551945,0,0,0,middle
3019,3,0.709231233764,0,0,0,lower
3020,9,0.714495606974,0,0,0,lower
3021,3,0.708176633467,0,0,0,lower
3024,3,0.709532097425,0,0,0,middle
3025,3,0.708178638747,0,0,0,lower
3026,4,0.709229933176,0,0,0,lower
3028,5,0.704948875358,13.832544897524956,2.3682212484021372e-4,0.3168524823912926,middle
3030,4,0.706744404413,0,0,0,middle
