reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
17408,4,0.715308513339,0,0,0,middle
17412,5,0.710763080197,0,0,0,middle
17413,6,0.71611729547,0,0,0,middle
17418,5,0.714877222941,21.294490496073852,3.12334796512681e-4,0.2803020482939577,middle
17420,5,0.710981434379,16.937301717644797,2.484261685636399e-4,0.2229478261010251,middle
17421,6,0.713534631186,19.254497259932776,2.824134010036011e-4,0.2534493615531507,middle
17426,6,0.713746158515,28.9280978331717,4.2429996396901236e-4,0.3807841787706093,middle
17430,4,0.713772220951,0,0,0,middle
17432,4,0.708337322045,0,0,0,middle
17433,6,0.715770601949,0,0,0,middle
17434,4,0.714224474482,0,0,0,middle
17438,4,0.711147260593,0,0,0,middle
17439,5,0.715452086779,20.332813944175093,2.9822950246003886e-4,0.2676433792667184,middle
17443,6,0.715776271666,0,0,0,middle
17447,4,0.71838295599,9.605191021513814,1.4088317274945253e-4,0.12643433371094057,middle
17449,4,0.712766343858,10.788057249067473,1.5823274411171694e-4,0.14200455017149258,middle
17454,4,0.712937660694,11.656059357204033,1.7096407768682153e-4,0.1534301707506283,middle
17455,4,0.713069860021,0,0,0,middle
17457,5,0.712858061309,0,0,0,middle
17459,4,0.712616213022,29.011121023109446,4.2551769825290237e-4,0.381877023429172,middle
17465,4,0.712337389226,0,0,0,middle
17469,4,0.711964115332,0,0,0,middle
17483,4,0.711987950744,0,0,0,middle
17484,6,0.714106204267,28.551109222799443,4.187705214622791e-4,0.37582183042560807,middle
17487,6,0.715576123214,26.66042052391504,3.9103903522907886e-4,0.35093445802844986,middle
17489,5,0.715572912288,20.15138355780674,2.9556839052509844e-4,0.2652551883432872,middle
17491,4,0.712919288171,9.00298537902231,1.3205038208742418e-4,0.11850742533453824,middle
17499,6,0.715816054572,26.333814247371755,3.862485705338696e-4,0.346635298660555,middle
17500,8,0.71318715906,29.396122953356244,4.3116467532252484e-4,0.3869448521083884,middle
17501,4,0.715431079039,19.40689249052206,2.8464864271292414e-4,0.2554553590806465,middle
17504,5,0.71198431524,22.49966570773226,3.300115826543761e-4,0.2961659207093714,middle
17507,6,0.715821306171,26.326705918425294,3.861443098343498e-4,0.3465417308353934,middle
17515,6,0.713720089723,0,0,0,middle
17521,4,0.712600092141,12.231012746444245,1.7939714866664738e-4,0.16099835430060794,middle
17526,5,0.716109677227,25.94074211339271,3.8048322456309906e-4,0.34146124087777224,middle
17530,6,0.713702180158,0,0,0,middle
17533,6,0.715844731795,26.295025456122744,3.8567963984149326e-4,0.3461247169380221,middle
17540,4,0.711607451034,0,0,0,middle
17541,4,0.712718828883,7.263903759131432,1.0654257742932691e-4,0.09561567592660274,middle
17546,4,0.712771354648,0,0,0,middle
17557,7,0.71654776837,25.381263925434016,3.7227713454081936e-4,0.33409675934253535,middle
17558,4,0.717317467486,11.2066865199963,1.6437294681691502e-4,0.1475150197522882,middle
17559,8,0.714240967668,28.39762351151674,4.1651928523711915e-4,0.37380147876402087,middle
17560,8,0.714546622651,28.028958900064378,4.1111193414690965e-4,0.36894870026046167,middle
17562,6,0.713802540935,0,0,0,middle
17571,4,0.716393071133,17.921827679202075,2.628666040331403e-4,0.23590726477244878,middle
17574,4,0.712699324022,0,0,0,middle
17576,4,0.712912737075,8.243300218995806,1.2090777644892211e-4,0.10850759432410798,middle
17579,7,0.710465581328,28.325253739814002,4.1545780889315064e-4,0.3728488663854066,middle
17580,8,0.714450046409,28.14824206333147,4.1286150794081115e-4,0.3705188394942185,middle
17585,6,0.713738086364,0,0,0,middle
17590,6,0.717905879906,0,0,0,middle
17601,5,0.715598018664,18.2780810501638,2.6809191450238124e-4,0.24059667256131367,middle
17608,4,0.713978766264,0,0,0,middle
17611,6,0.714300439731,28.328009910415656,4.1549823474810034e-4,0.37288514620460367,middle
17613,6,0.714372218127,0,0,0,middle
17615,4,0.715317699155,0,0,0,middle
17616,5,0.715814405632,15.720883765223041,2.305844806531416e-4,0.20693596407933335,middle
17620,4,0.711907860856,0,0,0,middle
17621,6,0.714376902449,28.236932309072422,4.1416236319542587e-4,0.37168628031885187,middle
17622,6,0.715962469619,26.13650006900586,3.8335448467817176e-4,0.34403802739155714,middle
17623,5,0.715765534081,19.512069812437588,2.8619132049825514e-4,0.25683982135610833,middle
17627,4,0.716290352118,25.905334905207294,3.799638929000235e-4,0.34099517135708696,middle
17630,4,0.712162562872,0,0,0,middle
17634,5,0.715904571158,26.21423448276832,3.8449464636971386e-4,0.34506125522622005,middle
17635,7,0.716906910296,0,0,0,middle
17637,8,0.71463895497,27.91278463650021,4.0940795982655594e-4,0.3674194838632868,middle
17639,4,0.716907155284,14.090846520937577,2.0667607340123484e-4,0.18547957945942922,middle
17641,7,0.716812224682,0,0,0,middle
17642,7,0.716836913155,25.0386773898204,3.672522810037699e-4,0.3295872498208996,middle
17643,4,0.715905997225,0,0,0,middle
17644,8,0.714749216465,27.771510848992023,4.0733584076448775e-4,0.36555987928546935,middle
17652,8,0.714704459943,27.829122175505287,4.0818084909876386e-4,0.366318224399647,middle
17655,4,0.715053483643,0,0,0,middle
17665,7,0.716891152738,0,0,0,middle
17674,6,0.717978068724,0,0,0,middle
17683,4,0.718221133301,0,0,0,middle
17685,4,0.716587255908,0,0,0,middle
17688,4,0.711897384866,11.938096231725886,1.7510082516284577e-4,0.15714265749162248,middle
17689,4,0.716190882948,0,0,0,middle
17703,7,0.716630896732,0,0,0,middle
17706,7,0.716804919066,0,0,0,middle
17707,4,0.71040098704,0,0,0,middle
17711,4,0.716865864415,0,0,0,middle
17712,4,0.711531426974,10.373886046708284,1.521579296786541e-4,0.13655276270622985,middle
17717,6,0.71773037896,0,0,0,middle
17725,5,0.713304637822,18.03334735060159,2.645023075913048e-4,0.23737521218936944,middle
17728,5,0.713703267566,18.12395943850124,2.658313512723896e-4,0.23856795046329748,middle
17731,6,0.716514050685,0,0,0,middle
17732,4,0.717097720932,9.126723383461691,1.3386529681593508e-4,0.12013620420119206,middle
17733,7,0.716725314049,0,0,0,middle
17734,6,0.717728076103,0,0,0,middle
17736,5,0.715721871005,0,0,0,middle
17739,7,0.716704259004,0,0,0,middle
17740,4,0.715868561785,11.027618593531905,1.617464860248845e-4,0.1451579261847771,middle
17873,4,0.714608002094,0,0,0,middle
17889,8,0.713332837534,0,0,0,middle
17931,4,0.716137220979,13.137939360991119,1.926994035225999e-4,0.17293634303796065,middle
17932,4,0.71481701409,17.273501990677502,2.533573522369256e-4,0.22737327244760144,middle
18038,4,0.715394007846,12.058890760552009,1.7687256675899752e-4,0.15873269101972726,middle
17743,4,0.716875069964,0,0,0,middle
17744,4,0.71558920093,0,0,0,middle
17746,7,0.716598376657,0,0,0,middle
17747,4,0.715657386766,0,0,0,middle
17748,6,0.716581010846,25.34063170588061,3.7168116554929027e-4,0.33356191234210353,middle
17749,4,0.712368821747,18.926810241102707,2.776070846296542e-4,0.24913597623903183,middle
17754,6,0.714467009628,28.12746512371336,4.1255676426972055e-4,0.3702453500330215,middle
17756,4,0.716969095638,17.201960284111472,2.523080214550226e-4,0.22643155999420414,middle
17757,4,0.715574724936,16.56148913086772,2.4291397526464715e-4,0.21800095790205656,middle
17761,4,0.710728090354,0,0,0,middle
17762,7,0.716825468759,0,0,0,middle
17764,4,0.710687229206,0,0,0,middle
17768,6,0.716616787122,25.297240873381956,3.710447348799825e-4,0.3329907533735996,middle
17770,6,0.716625111162,18.318188109748963,2.6868018076292235e-4,0.24112460681523917,middle
17778,4,0.717480907321,15.677558096132922,2.2994900576157125e-4,0.2063656628649462,middle
17781,4,0.715711971656,0,0,0,middle
17788,5,0.713793759232,18.526436541104108,2.717346436740395e-4,0.24386580702726648,middle
17793,5,0.713871181844,20.789947177546498,3.0493445815975686e-4,0.273660681332756,middle
17798,5,0.715597777307,18.869592289157065,2.767678460772639e-4,0.24838280916360891,middle
17801,4,0.711829388688,11.90249596417201,1.745786618209106e-4,0.15667404670626447,middle
17803,4,0.716917987711,0,0,0,middle
17807,6,0.716224755889,25.790011358653988,3.7827239638582003e-4,0.33947715305458875,middle
17809,4,0.717842804746,14.982431075635008,2.197533001381983e-4,0.19721561873940277,middle
17810,4,0.713196521489,0,0,0,middle
17813,5,0.717152218585,0,0,0,middle
17817,4,0.716872529466,5.617532468314896,8.239459219360074e-5,0.07394428420425432,middle
17820,4,0.714370126665,0,0,0,middle
17821,4,0.714089769642,0,0,0,middle
17822,6,0.714530726021,28.045052374863303,4.1134798356905623e-4,0.3691605406870329,middle
17829,6,0.714289846364,28.03104247405206,4.1114249475870647e-4,0.36897612660609913,middle
17831,4,0.713577427652,0,0,0,middle
17837,5,0.717290359539,17.790617049283018,2.609420853223674e-4,0.2341801227996914,middle
17842,5,0.715709314836,26.478829061080734,3.8837556072128304e-4,0.3485441468353017,middle
17843,5,0.717720044606,0,0,0,middle
17844,5,0.713818329199,16.90787238305441,2.4799451675997327e-4,0.2225604440799744,middle
17847,4,0.714830184758,0,0,0,middle
17852,4,0.717776500579,0,0,0,middle
17857,7,0.710504534359,25.94007813294205,3.8047348569665454e-4,0.3414525008198506,middle
17861,4,0.717931495567,14.738756324795686,2.161792252509541e-4,0.19400809744226843,middle
17862,4,0.716552737319,0,0,0,middle
17870,4,0.71713957901,10.772548129607507,1.580052656627016e-4,0.1418004016875143,middle
17888,4,0.711010176955,8.414812750085256,1.234234192395808e-4,0.11076523527500641,middle
17891,5,0.717077870135,22.928639697334216,3.363035154797359e-4,0.30181255911907784,middle
17895,4,0.715749409928,0,0,0,middle
17898,6,0.716300336341,25.69232442219901,3.768395830754833e-4,0.3381912876620854,middle
17903,5,0.71644523694,0,0,0,middle
17907,4,0.722199444234,0,0,0,middle
17911,4,0.712818061418,0,0,0,middle
17915,8,0.713459559326,29.18804975442176,4.281127826153043e-4,0.38420595850268485,middle
17920,8,0.713398542513,29.238141371768133,4.288474963720742e-4,0.3848653207422808,middle
17927,8,0.713427382522,23.87261214496466,3.501491363645649e-4,0.3142381868021003,middle
17930,5,0.715648343407,26.561882104952126,3.8959373288474067e-4,0.3496373844649361,middle
17933,6,0.716047954934,26.022458992620734,3.816817986661067e-4,0.3425368904046782,middle
17934,5,0.717682938575,24.45293006150508,3.586608910087407e-4,0.32187698429753475,middle
17936,6,0.715897627644,24.364691023983763,3.5736665380528305e-4,0.3207154827832688,middle
17937,5,0.716066007956,17.62254004828,2.5847683282353827e-4,0.23196770416206594,middle
17940,5,0.717130871404,22.74881473372157,3.3366595092151316e-4,0.29944550057666736,middle
17942,7,0.713132732257,29.4326938521493,4.3170107530048725e-4,0.3874262394344451,middle
17944,4,0.718182965393,13.76353017460871,2.01875193828899e-4,0.18117107335391844,middle
17945,6,0.714322039657,27.993424866507766,4.105907422854643e-4,0.368480961321514,middle
17948,6,0.714462164945,21.897402841868466,3.2117795267429304e-4,0.28823825909454504,middle
17949,4,0.713916084324,0,0,0,middle
17952,4,0.716543306773,14.843289284563195,2.177124519193204e-4,0.19538407789798606,middle
17957,4,0.713237020745,0,0,0,middle
17964,4,0.718541202315,0,0,0,middle
17967,7,0.716618935926,0,0,0,middle
17969,5,0.714917134399,19.350063403513218,2.8381510779786333e-4,0.2547073106831424,middle
17975,4,0.715611852894,0,0,0,middle
17981,7,0.716508466444,0,0,0,middle
17982,4,0.714512689852,14.714510734955148,2.15823605501772e-4,0.1936889497032957,middle
17992,4,0.712376215171,0,0,0,middle
17993,5,0.715567751452,26.671850348776097,3.9120668103505914e-4,0.35108491024616256,middle
17994,7,0.710613642804,28.567485171839568,4.190107140469335e-4,0.3760373890960328,middle
17995,4,0.712299282353,0,0,0,middle
17996,4,0.718094683101,2.6124822525394484,3.831832054823488e-5,0.034388431442087516,middle
18000,7,0.713028020834,29.49832867659972,4.3266376748336187e-4,0.38829019885795235,middle
18008,4,0.710336820435,27.004529890934503,3.9608622474253294e-4,0.3554640127708128,middle
18014,4,0.711801234342,0,0,0,middle
18026,4,0.715406359878,0,0,0,middle
18028,4,0.72175914472,0,0,0,middle
18033,7,0.716368578299,0,0,0,middle
18035,4,0.718564651987,11.626778696369028,1.705346065405011e-4,0.15304474574086033,middle
18039,5,0.718103875239,11.665548225869633,1.7110325471312102e-4,0.1535550739185839,middle
18044,5,0.718182491255,10.49184077910616,1.5388801884645977e-4,0.13810541563789713,middle
18048,4,0.714235944726,12.862737074323016,1.8866290167616435e-4,0.16931382083380306,middle
18049,5,0.71460977481,15.187389597399635,2.227595086314561e-4,0.1999135134590026,middle
18051,4,0.711813936345,10.412228803764137,1.5272031820938613e-4,0.13705747322475456,middle
18055,5,0.715583954954,18.06379063940792,2.649488314664008e-4,0.23777594101689373,middle
18056,4,0.716115762762,0,0,0,middle
18057,4,0.713295449573,14.29986570618783,2.0974184126754849e-4,0.18823092520161464,middle
18074,4,0.71422551077,12.843907278602385,1.8838671754225125e-4,0.16906596187186063,middle
18098,4,0.714712814109,15.116019210924897,2.2171269066975242e-4,0.198974056113447,middle
18471,5,0.715301223223,11.203881473167979,1.6433180407482903e-4,0.14747809656919142,middle
18472,4,0.713940099742,15.503519881681333,2.2739631776435483e-4,0.20407477602728286,middle
18513,6,0.712376988284,24.070522076908603,3.5305196037591877e-4,0.31684330005014133,middle
18080,5,0.715556656062,26.687000158395097,3.914288893431391e-4,0.3512843290896542,middle
18089,4,0.716167883902,24.376789384207623,3.5754410528642336e-4,0.32087473501578273,middle
18092,4,0.715208279265,0,0,0,middle
18095,5,0.717099885279,2.6654320626775245,3.909495656016061e-5,0.03508541643175963,middle
18102,4,0.722975339424,0,0,0,middle
18113,4,0.723046161979,0,0,0,middle
18117,6,0.716413562473,25.5481991823314,3.747256406228714e-4,0.3362941490593469,middle
18118,7,0.712951583066,29.541971971875213,4.3330390112504384e-4,0.38886468102564137,middle
18123,4,0.711512430931,10.100872678056422,1.481535335669536e-4,0.13295905350436565,middle
18125,4,0.707811710781,0,0,0,middle
18137,7,0.712870251318,29.58410376908627,4.339218650209659e-4,0.3894192671547973,middle
18140,4,0.715099968096,0,0,0,middle
18143,6,0.714601262407,27.13354957653836,3.979786079980347e-4,0.35716231506884955,middle
18148,6,0.715893645901,0,0,0,middle
18151,4,0.714752766055,9.562563440954394,1.4025793700115843e-4,0.12587322152340907,middle
18159,6,0.715965694918,24.548924618072917,3.600688815073849e-4,0.3231405726813938,middle
18160,8,0.713427252821,0,0,0,middle
18165,4,0.719798693124,0,0,0,middle
18171,5,0.715439101339,26.84765131930419,3.9378522407964374e-4,0.35339900046307454,middle
18174,6,0.714859016336,26.53050442956283,3.8913350398846517e-4,0.34922435618966724,middle
18178,4,0.711424279358,0,0,0,middle
18179,5,0.715320288546,18.307700110567968,2.685263490903296e-4,0.2409865519670389,middle
18183,4,0.710800386547,14.292097027216807,2.0962789495049364e-4,0.1881286651062854,middle
18184,7,0.712796650915,29.618467215320585,4.3442588741065625e-4,0.3898715975060538,middle
18189,7,0.712209552542,29.752582254311047,4.3639300624921684e-4,0.3916369705795717,middle
18199,4,0.715335025728,16.175320685703532,2.3724988845485881e-4,0.21291777424072536,middle
18201,7,0.712193266899,29.752485060897513,4.3639158067460427e-4,0.39163569121048325,middle
18205,4,0.717775280369,0,0,0,middle
18210,6,0.715992370933,24.51541014990252,3.595773114180155e-4,0.32269941753483716,middle
18218,5,0.718697637322,0,0,0,middle
18222,4,0.715323295412,16.09655770884055,2.3609464041754284e-4,0.21188100730100948,middle
18226,4,0.716750109474,0,0,0,middle
18227,4,0.723030444553,0,0,0,middle
18237,5,0.717110090981,22.113564087175913,3.243484759877988e-4,0.29108361666873167,middle
18244,5,0.715290089101,14.873555604668626,2.1815638012380413e-4,0.19578247726431217,middle
18249,8,0.713761472414,28.913142071118987,4.2408060183408416e-4,0.3805873141995624,middle
18251,6,0.716048363169,24.211952058867595,3.5512637040437654e-4,0.3187049606350984,middle
18253,4,0.71127131994,6.240090010737432,9.152589229988073e-5,0.08213908719116134,middle
18255,4,0.715631153054,0,0,0,middle
18262,6,0.714980473571,25.832703334139584,3.7889857664021384e-4,0.34003911288060734,middle
18267,4,0.719367827633,8.110523957539474,1.1896029399512383e-4,0.10675984374712724,middle
18268,7,0.712136115268,29.75036397707206,4.363604698910365e-4,0.39160777111814826,middle
18271,7,0.716389463746,0,0,0,middle
18273,6,0.716081496718,0,0,0,middle
18274,8,0.71375351948,0,0,0,middle
18275,5,0.710707385903,15.538394546351249,2.2790783839900605e-4,0.20453383561090352,middle
18279,4,0.714768287563,15.07715790637075,2.2114269639576993e-4,0.198462519889187,middle
18280,5,0.715246048016,27.07912514504364,3.971803431257497e-4,0.3564459194533725,middle
18284,4,0.719246006106,0,0,0,middle
18288,5,0.719075759908,8.206161424472947,1.2036304691748946e-4,0.10801873171535738,middle
18292,5,0.712311179179,0,0,0,middle
18295,4,0.719256798567,2.248102301712758,3.297381428659231e-5,0.029592052463552943,middle
18296,4,0.71513994674,0,0,0,middle
18300,6,0.715672845381,26.528487532679677,3.891039213563894e-4,0.34919780752311663,middle
18301,5,0.71505468995,25.908044313228377,3.800036328695283e-4,0.34103083563457287,middle
18303,7,0.712080859931,29.745739318381517,4.362926381750667e-4,0.3915468961559669,middle
18304,4,0.715471240574,0,0,0,middle
18307,6,0.709880020271,27.13469747919014,3.9799544474466763e-4,0.3571774250553785,middle
18308,5,0.710779235999,0,0,0,middle
18309,4,0.71932697948,0,0,0,middle
18322,4,0.715456384624,0,0,0,middle
18326,4,0.714769897088,15.082639599400213,2.212230985766635e-4,0.19853467610182612,middle
18328,4,0.715339590051,15.834052413492365,2.3224437041360953e-4,0.20842561718553934,middle
18329,6,0.709975737325,27.354587786616822,4.012206637015563e-4,0.3600718687417888,middle
18330,5,0.711773950632,0,0,0,middle
18338,5,0.71715477189,21.962879113847826,3.221383193047533e-4,0.2891001314719964,middle
18343,4,0.714825704368,9.082117247191874,1.3321104080085837e-4,0.11954904803677413,middle
18345,4,0.719003903391,0,0,0,middle
18349,5,0.715595334361,0,0,0,middle
18351,4,0.714953180265,0,0,0,middle
18353,4,0.715055973099,0,0,0,middle
18360,6,0.71642254139,25.536892945260746,3.745598075283704e-4,0.33614532364321476,middle
18361,5,0.715009776998,0,0,0,middle
18364,5,0.71481345306,24.818682117506523,3.6402552248496076e-4,0.3266914244685186,middle
18367,5,0.715580770451,0,0,0,middle
18372,7,0.716412891746,0,0,0,middle
18374,4,0.71498507283,0,0,0,middle
18393,6,0.715111696419,24.328904815946153,3.5684176320001365e-4,0.3202444244400102,middle
18400,4,0.712162168728,0,0,0,middle
18404,5,0.715472174015,0,0,0,middle
18407,4,0.715257419667,16.51629119893344,2.422510391462136e-4,0.2174060118571082,middle
18408,6,0.716384027189,25.585521460622346,3.7527306138400874e-4,0.336785426887942,middle
18411,4,0.714780342853,12.025383569238903,1.7638110340220014e-4,0.15829163165935548,middle
18412,4,0.711531315321,0,0,0,middle
18416,4,0.713677329414,0,0,0,middle
18421,5,0.717063403406,21.76341955846069,3.1921276634748306e-4,0.2864746203362815,middle
18423,4,0.71514410641,0,0,0,middle
18424,5,0.715033360716,0,0,0,middle
18427,4,0.710641888627,8.302502599680055,1.2177612141014532e-4,0.109286882683824,middle
18435,4,0.715467402873,0,0,0,middle
18441,7,0.716416408192,0,0,0,middle
18442,5,0.714765939424,23.332028868497282,3.4222018555521227e-4,0.30712242135585954,middle
18447,5,0.71491869838,0,0,0,middle
18448,8,0.713509279081,0,0,0,middle
18450,4,0.711790925873,0,0,0,middle
18452,5,0.710177182333,19.827257213453997,2.908142999857414e-4,0.26098867263374925,middle
18457,5,0.710680170925,18.324496291636265,2.6877270538596976e-4,0.2412076422043389,middle
18473,6,0.71639487109,25.5717953619175,3.7507173521249585e-4,0.33660474852971767,middle
18474,6,0.712217955672,25.073490867464905,3.677629041838831e-4,0.3300455039920332,middle
18476,5,0.714733528588,0,0,0,middle
18478,4,0.716475884987,0,0,0,middle
18479,6,0.716185174425,23.776230886954497,3.487354739614287e-4,0.31296950821867153,middle
18481,4,0.712089265911,0,0,0,middle
18483,4,0.718219395725,19.340797568325254,2.836792020926535e-4,0.25458534333281674,middle
18485,7,0.712067295083,29.744207193320847,4.362701658849152e-4,0.3915267286016961,middle
18486,5,0.716985003741,0,0,0,middle
18495,8,0.71340056157,0,0,0,middle
18498,5,0.714615987383,22.581530756648398,3.31212330021374e-4,0.29724352061245946,middle
18501,8,0.713659956925,0,0,0,middle
18502,5,0.715754162641,17.33529593753323,2.5426370873418285e-4,0.2281866739177621,middle
18504,4,0.710966931785,0,0,0,middle
18510,7,0.71082349418,28.870000326785128,4.2344782464036817e-4,0.3800194340098023,middle
18516,5,0.71494167436,0,0,0,middle
18517,7,0.716386037315,0,0,0,middle
18524,6,0.715553374322,16.717474506475273,2.4520187506475374e-4,0.22005421295855865,middle
18525,6,0.715496755005,16.47824661191851,2.416930239945523e-4,0.2169052261882166,middle
18526,4,0.714320151686,10.988372086264695,1.611708418288706e-4,0.14464131948890846,middle
18531,4,0.714568534317,24.768590382588062,3.632908070037141e-4,0.3260320606813065,middle
18532,4,0.71160029135,0,0,0,middle
18533,8,0.713743845903,0,0,0,middle
18535,6,0.716370607962,25.60254405970062,3.75522738643026e-4,0.3370094974938955,middle
18536,4,0.715491836192,15.57439652633999,2.284358938176558e-4,0.20500773418740822,middle
18543,5,0.7145593833,0,0,0,middle
18549,6,0.716380988779,25.589372218904803,3.7532954199361957e-4,0.33683611490202037,middle
18551,4,0.719473553958,0,0,0,middle
18555,4,0.716614559786,0,0,0,middle
18557,5,0.716866446104,0,0,0,middle
18559,5,0.71529426012,11.417307249320894,1.6746220516977763e-4,0.15028744681992506,middle
18561,6,0.710029091409,27.472854528316468,4.0295532923439857e-4,0.36162862869101486,middle
18575,5,0.716135996279,21.17447507850375,3.105744824524759e-4,0.2787222703050006,middle
18581,7,0.710988769276,29.075550786451366,4.2646271532323187e-4,0.38272512048221796,middle
18583,6,0.716381459453,25.588775569665028,3.753207907009353e-4,0.33682826113326964,middle
18588,4,0.711651918125,0,0,0,middle
18591,4,0.713015779821,0,0,0,middle
18595,7,0.711955962309,29.72579430955267,4.3600009676511136e-4,0.39128435750405605,middle
18599,4,0.714967547516,0,0,0,middle
18605,5,0.71681544429,21.609751173426133,3.1695885077345e-4,0.2844518641171951,middle
18621,6,0.716263280206,25.682708080016134,3.766985363441967e-4,0.3380647065442393,middle
18793,4,0.715097727532,0,0,0,middle
18794,7,0.711060113871,29.15545656372976,4.276347252706423e-4,0.38377693024708576,middle
18952,5,0.715391285773,0,0,0,middle
19074,5,0.713372098924,0,0,0,middle
19075,7,0.711730991931,0,0,0,middle
18607,4,0.715556767962,11.681539849441972,1.713378102426508e-4,0.15376557366468954,middle
18610,5,0.715634685921,17.442010070848518,2.558289275460724e-4,0.22959136543436376,middle
18613,4,0.712472604033,0,0,0,middle
18620,4,0.71880588178,0,0,0,middle
18628,5,0.715280589202,10.710005824435768,1.5708793269515064e-4,0.14097714948301113,middle
18634,5,0.714410091016,0,0,0,middle
18640,5,0.716080212214,15.431654943439959,2.2634224601438013e-4,0.20312880883481632,middle
18644,4,0.719252604166,0,0,0,middle
18649,6,0.712134122067,23.895312591311406,3.504820928770377e-4,0.3145369956235348,middle
18663,4,0.715574890235,12.191819630287435,1.7882228757937265e-4,0.1604824503986197,middle
18669,4,0.715498724425,15.448687243341437,2.265920655592456e-4,0.203353007133922,middle
18671,4,0.714989729025,0,0,0,middle
18672,4,0.719179002918,0,0,0,middle
18674,6,0.7162099884,25.7223969047981,3.772806681878484e-4,0.3385871355210123,middle
18676,4,0.718069919973,0,0,0,middle
18681,6,0.710094193307,27.612956264328204,4.050102573490847e-4,0.3634728054080333,middle
18688,5,0.716768543147,21.558196322567,3.162026751863751e-4,0.28377324115141106,middle
18689,4,0.714140388714,0,0,0,middle
18690,4,0.715209606143,6.055200078426631,8.881403782295936e-5,0.07970535783073339,middle
18692,4,0.711317643003,0,0,0,middle
18693,7,0.711814702477,0,0,0,middle
18694,4,0.715185087438,27.069077565329827,3.97032971261373e-4,0.35631366190183833,middle
18699,5,0.716198924481,19.244152339457376,2.822616679235248e-4,0.25331319006789127,middle
18707,6,0.712257778551,23.683180860649905,3.473706720641162e-4,0.31174467905585157,middle
18710,4,0.714781885862,17.520378070390887,2.569783822932843e-4,0.2306229332380863,middle
18719,4,0.718255512719,0,0,0,middle
18724,4,0.70801054977,0,0,0,middle
18729,6,0.715458267898,23.468615029545788,3.4422354932789323e-4,0.3089203221188557,middle
18733,7,0.711781397977,0,0,0,middle
18734,4,0.715104310403,10.324372245739353,1.514316909854554e-4,0.13590100633605656,middle
18735,4,0.716169231768,0,0,0,middle
18736,4,0.715042930684,0,0,0,middle
18737,5,0.713855496161,0,0,0,middle
18738,6,0.716187725405,25.64214102092017,3.7610352308712014e-4,0.3375307172590786,middle
18742,4,0.715132033359,6.068576554399606,8.90102359382346e-5,0.07988143406110253,middle
18743,4,0.7150449604,0,0,0,middle
18745,5,0.716770187805,20.996315868204032,3.079613501633478e-4,0.27637713828229954,middle
18750,4,0.71451313597,20.376578662727592,2.988714170654176e-4,0.2682194597442266,middle
18751,4,0.715933586861,0,0,0,middle
18756,4,0.716539766276,11.973151431306249,1.7561499377512896e-4,0.15760409347890478,middle
18759,4,0.715594944961,13.694070119139417,2.008563954549834e-4,0.18025676193490398,middle
18765,6,0.715211512566,21.609389530074388,3.1695354640598e-4,0.2844471037604134,middle
18781,4,0.718993720773,0,0,0,middle
18782,5,0.716875656874,16.888946346727618,2.4771692102665385e-4,0.22231131829086645,middle
18783,7,0.711748936134,0,0,0,middle
18790,4,0.715402323456,0,0,0,middle
18792,4,0.718124780934,24.122650540986744,3.5381654937716145e-4,0.3175294735586465,middle
18803,5,0.716260046283,18.97046574098468,2.782473972811736e-4,0.24971061905748618,middle
18806,8,0.713465734914,0,0,0,middle
18809,4,0.71570289028,13.86613799794753,2.033801837524216e-4,0.18252171299745246,middle
18813,4,0.715370854124,0,0,0,middle
18817,4,0.715375550034,0,0,0,middle
18826,6,0.716175193655,25.630671434677208,3.7593529408507187e-4,0.33737974165731066,middle
18830,6,0.71238050098,23.50363143290336,3.4473714890048267e-4,0.3093812474265931,middle
18832,4,0.716633549911,10.372224352741641,1.5213355694961256e-4,0.13653088962020443,middle
18834,5,0.713139992546,21.199982896138682,3.1094861580081585e-4,0.27905803290668846,middle
18838,6,0.710115204615,27.65721993021713,4.056594902143121e-4,0.36405545359188884,middle
18839,7,0.711113341735,29.2115877796388,4.2845802423157264e-4,0.38451579247980433,middle
18840,4,0.713416160708,0,0,0,middle
18845,5,0.715373508719,0,0,0,middle
18850,6,0.716126846897,25.597533325588213,3.754492442046563e-4,0.3369435405725302,middle
18854,5,0.716730667227,21.019668691821476,3.0830387535379065e-4,0.27668453442754304,middle
18855,4,0.715675211776,0,0,0,middle
18863,5,0.713445167734,0,0,0,middle
18868,6,0.715104147504,20.866213377570425,3.060530849740336e-4,0.2746645828858946,middle
18872,4,0.714584112102,13.246178076580076,1.942869839915716e-4,0.1743611028221821,middle
18873,4,0.715078583645,11.39790688086881,1.67177652217742e-4,0.15003207733758037,middle
18874,5,0.715283131347,15.229889315071617,2.233828689637154e-4,0.2004729425713154,middle
18876,5,0.71318684726,21.182490667871225,3.106920503029244e-4,0.2788277805128358,middle
18878,4,0.716938655364,0.6532961538474279,9.582155596165801e-6,0.00859941918308687,middle
18881,4,0.715732036873,0,0,0,middle
18884,5,0.711259320206,15.593077737331509,2.287098986000065e-4,0.20525363730993185,middle
18886,7,0.7117236947,0,0,0,middle
18890,6,0.716128702328,25.595120933619416,3.7541386068821005e-4,0.33691178595458027,middle
18892,5,0.715830084487,21.50849670968357,3.154737111156185e-4,0.2831190389157102,middle
