reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
3161,4,0.709206479508,0,0,0,lower
3164,4,0.710275020762,0,0,0,lower
3166,4,0.708231000866,0,0,0,lower
3168,9,0.714492296418,10.117567427369925,3.436460964257791e-4,0.2320491874484762,lower
3176,4,0.709375908702,0,0,0,lower
3181,4,0.707640694354,0,0,0,lower
3183,6,0.706711094493,31.684973224352735,0.0010761892561693168,0.7267035622760422,lower
3188,5,0.707506175746,33.33877126046206,0.0011323609835598527,0.7646338744027402,lower
3190,4,0.709173556653,0,0,0,lower
3191,6,0.708091310879,28.191686575716382,9.575387673914789e-4,0.6465840736578777,lower
3196,6,0.70861031953,27.897702334206905,9.475535078188933e-4,0.6398414643444587,lower
3197,4,0.709145841187,0,0,0,lower
3202,6,0.708349869112,0,0,0,lower
3205,6,0.708165332963,28.220200698968615,9.58507257813606e-4,0.6472380529052596,lower
3211,4,0.707849352212,0,0,0,lower
3213,6,0.708271670492,0,0,0,lower
3214,6,0.706727519406,31.734855970858394,0.00107788353804475,0.7278476367660252,lower
3217,7,0.709068370361,32.0710226278897,0.0010893015355294816,0.7355577113636366,lower
3226,6,0.708262343133,28.19682837085418,9.577134099466592e-4,0.6467020021414107,lower
3227,6,0.708268769621,28.204023498702977,9.57957794539722e-4,0.6468670243745599,lower
3228,6,0.708558322471,28.80556202068088,9.783892239728714e-4,0.6606634755715464,lower
3233,4,0.708856815811,0,0,0,middle
3235,4,0.71109053677,0,0,0,lower
3243,4,0.714381869849,0,0,0,lower
3248,4,0.714380583276,0,0,0,lower
3250,6,0.708252929846,28.206648124930428,9.580469407266998e-4,0.6469272208978654,lower
3251,5,0.704472945726,0,0,0,middle
3253,4,0.709284890664,0,0,0,middle
3254,4,0.709161283825,0,0,0,lower
3259,4,0.707670064211,0,0,0,lower
3262,4,0.707692926396,0,0,0,lower
3267,4,0.708852747036,0,0,0,lower
3270,4,0.706599806495,0,0,0,middle
3273,6,0.70850997491,28.705646761329817,9.749955733650704e-4,0.6583718916594493,lower
3274,4,0.707714469715,0,0,0,lower
3275,4,0.707725373774,0,0,0,lower
3278,9,0.713682801314,0,0,0,lower
3279,4,0.708587534851,0,0,0,lower
3285,6,0.708520397966,28.738887593305485,9.761246078125683e-4,0.6591342792694591,lower
3286,4,0.707697735115,0,0,0,lower
3288,5,0.709405578698,0,0,0,lower
3295,9,0.713683690401,0,0,0,lower
3300,6,0.708550465514,28.106932996553947,9.54660087625185e-4,0.6446402270446305,lower
3599,5,0.707707046782,33.503610618874816,0.0011379597999218406,0.768414510356372,lower
3600,5,0.70441181863,0,0,0,middle
3625,4,0.708562206567,0,0,0,lower
3302,6,0.707899130047,33.5655599177718,0.001140063925730251,0.769835334539185,lower
3305,6,0.708511052488,28.729122689981846,9.757929400541636e-4,0.6589103185300789,lower
3311,9,0.714507109873,0,0,0,lower
3312,5,0.707580541479,0,0,0,lower
3314,6,0.709379636337,0,0,0,lower
3317,4,0.707725101239,0,0,0,lower
3321,6,0.708662237413,27.864388402480447,9.464219905172717e-4,0.6390774001715898,lower
3325,6,0.708570898674,28.73678185644015,9.760530858524659e-4,0.659085983616172,lower
3326,5,0.708420305313,0,0,0,lower
3331,5,0.70679653255,0,0,0,middle
3335,6,0.707919707673,33.566705392343806,0.0011401028321045403,0.7698616063130659,lower
3337,4,0.707932503057,0,0,0,lower
3338,4,0.707860554454,0,0,0,lower
3339,4,0.70793673842,0,0,0,lower
3341,9,0.713684949673,0,0,0,lower
3346,6,0.707930150635,33.566883265613875,0.0011401088736214717,0.7698656858853627,lower
3355,6,0.707924238404,33.566815891808155,0.001140106585250724,0.7698641406486262,lower
3361,5,0.707604837719,0,0,0,lower
3363,4,0.707734067625,0,0,0,lower
3369,5,0.706916927347,0,0,0,middle
3370,6,0.708780433085,27.722394997678503,9.415991435603645e-4,0.6358207424380125,lower
3371,6,0.708721750867,27.79889611335202,9.441975260235546e-4,0.6375753165348372,lower
3373,4,0.707763993884,0,0,0,lower
3375,4,0.708424897785,0,0,0,lower
3376,5,0.709219516788,0,0,0,lower
3380,4,0.71437197193,0,0,0,lower
3385,9,0.713687334607,12.987482206940047,4.411235798380439e-4,0.2978714710582764,lower
3386,6,0.708499779342,28.66650333558615,9.736660556174391e-4,0.6574741264403913,lower
3392,6,0.708493001291,28.646817184879247,9.729974098295419e-4,0.6570226191676878,lower
3394,5,0.708753059246,28.44007698880402,9.659754194286319e-4,0.6522809759953956,lower
3400,4,0.708401782068,28.659024882500812,9.734120478009825e-4,0.6573026060651349,lower
3404,4,0.70767644552,0,0,0,lower
3405,5,0.708537278784,0,0,0,lower
3412,4,0.709204357598,0,0,0,lower
3413,4,0.709220134748,0,0,0,lower
3435,4,0.708706221399,28.504397127845028,9.681600715064833e-4,0.6537561760479954,lower
3446,9,0.71368934206,12.979805085844527,4.4086282420530886e-4,0.29769539417764795,lower
3447,4,0.708429457476,0,0,0,lower
3448,4,0.70718882028,0,0,0,lower
3456,7,0.709078356005,32.045883790344966,0.0010884476876601252,0.7349811452208823,lower
3459,5,0.708761685274,28.37087316899129,9.636248917245057e-4,0.6506937673831324,lower
3462,9,0.713701120594,0,0,0,lower
3464,4,0.707936718071,0,0,0,lower
3465,5,0.708759586255,28.359540161546647,9.632399628572584e-4,0.6504338417451018,lower
3466,4,0.708154310991,0,0,0,lower
3473,4,0.708580260556,0,0,0,lower
3477,5,0.708714107525,0,0,0,lower
3478,4,0.714373521202,0,0,0,lower
3481,6,0.706767377845,0,0,0,lower
3485,4,0.707802607336,28.773356755019805,9.772953628339929e-4,0.6599248389593506,lower
3494,6,0.708490570498,28.64325912346485,9.728765592471586e-4,0.6569410140520284,lower
3495,6,0.707949643352,33.56648997735094,0.0011400955154721637,0.7698566657110468,lower
3500,4,0.70739337023,0,0,0,lower
3504,9,0.714501163166,0,0,0,lower
3513,6,0.708484212738,28.63380247193686,9.725553613499188e-4,0.6567241231522339,lower
3518,5,0.707644893304,33.46358680074586,0.001136600379392864,0.7674965530961825,lower
3523,5,0.704399324376,0,0,0,middle
3538,5,0.707637512827,33.45818163794507,0.0011364167914790328,0.7673725842029725,lower
3539,7,0.709064415709,32.08092786990229,0.001089637969931942,0.7357848908093879,lower
3540,6,0.707972949327,0,0,0,lower
3541,4,0.71153606765,0,0,0,lower
3543,4,0.706641058473,0,0,0,middle
3546,4,0.709150523363,0,0,0,lower
3549,4,0.707955825699,0,0,0,lower
3551,6,0.70847528606,28.62712104364172,9.7232842471039e-4,0.6565708827594209,lower
3554,6,0.706829538772,32.03033981764484,0.0010879197321431798,0.7346246399382954,lower
3559,4,0.709205493199,0,0,0,lower
3565,5,0.711534498695,0,0,0,lower
3567,4,0.707546911693,0,0,0,lower
3568,6,0.709371304827,0,0,0,lower
3581,4,0.707943195738,0,0,0,lower
3582,6,0.708452941639,28.616719857460005,9.719751454211534e-4,0.6563323286979537,lower
3587,6,0.70798078093,33.563907046727905,0.0011400077854884186,0.7697974254878793,lower
3594,4,0.709012106937,0,0,0,lower
3596,4,0.70921800705,0,0,0,lower
3597,4,0.707781080091,0,0,0,lower
3603,6,0.706834795914,32.04489095268329,0.0010884139656425287,0.7349583742164572,lower
3604,5,0.706993932555,0,0,0,middle
3608,4,0.710744065903,0,0,0,lower
3616,4,0.708701127332,0,0,0,lower
3617,4,0.71436587656,0,0,0,lower
3623,5,0.707767282542,33.53304882948423,0.0011389596772376387,0.7690896838010651,lower
3635,6,0.708376031647,28.573080783073266,9.704929316704382e-4,0.655331454542665,lower
3639,4,0.709218304426,0,0,0,lower
3641,4,0.709179777828,0,0,0,lower
3643,4,0.708685676852,0,0,0,lower
3645,4,0.709219085679,0,0,0,lower
3648,5,0.704497759928,0,0,0,middle
3652,4,0.709332090982,0,0,0,middle
3660,4,0.709206108089,0,0,0,lower
3662,4,0.708724254708,0,0,0,lower
3663,7,0.709058249745,32.09631437633531,0.0010901605770616985,0.7361377845598949,lower
3665,4,0.709003013427,0,0,0,lower
3680,4,0.708403985835,0,0,0,lower
3690,5,0.70838071582,28.37701201581325,9.63833399427772e-4,0.6508345635208536,lower
3694,7,0.709053287635,32.10864587442891,0.0010905794199518861,0.7364206108551664,lower
3699,4,0.709219493273,0,0,0,lower
3700,4,0.708118556214,0,0,0,lower
3705,6,0.709365838671,0,0,0,lower
3707,5,0.707298122597,31.378123590623495,0.0010657670198385288,0.7196658816589493,lower
3709,4,0.709182542829,0,0,0,lower
3711,4,0.708111143028,0,0,0,lower
3716,5,0.708282073415,28.54438534833242,9.695182829512947e-4,0.6546733168664997,lower
3718,9,0.714488372613,10.130505530607381,3.440855428346736e-4,0.23234592639930882,lower
3723,5,0.707527949405,0,0,0,lower
3727,5,0.707407283578,0,0,0,lower
3728,5,0.707307654298,31.309127484639617,0.0010634235471945217,0.7180834370203935,lower
3730,4,0.714364087519,0,0,0,lower
3736,4,0.709219790014,0,0,0,lower
3737,5,0.704865765387,0,0,0,middle
3747,5,0.707314536426,31.257540602716922,0.0010616713838680332,0.7169002777166286,lower
3754,4,0.708800131477,0,0,0,lower
3759,4,0.714358948164,0,0,0,lower
3766,5,0.708336702249,28.443363978700066,9.660870629886947e-4,0.6523563640113396,lower
3768,4,0.709218531336,26.997420493679396,9.169751753885733e-4,0.6191932530951926,lower
3770,5,0.707323801338,31.20165754973326,0.0010597732998520828,0.7156185845497592,lower
3772,5,0.707028605057,0,0,0,middle
3774,4,0.708778207602,28.37328830904803,9.637069226532618e-4,0.6507491592835831,lower
3778,6,0.707092001301,32.67424499382318,0.001109790157208344,0.749392781984164,lower
3780,4,0.709219513866,0,0,0,lower
3781,5,0.708744788108,0,0,0,lower
3782,5,0.707184173845,0,0,0,middle
3792,4,0.709212477095,0,0,0,lower
3793,5,0.707334270828,31.13328271936147,0.0010574509290134683,0.7140503890379825,lower
3794,7,0.709035749952,32.1518640092826,0.0010920473363699272,0.7374118306466657,lower
3800,6,0.70711434251,32.721169130304204,0.0011113839490407792,0.750468999940734,lower
3806,6,0.707146972741,32.78745227918845,0.001113635275314253,0.7519892221631733,lower
3812,4,0.709219558954,0,0,0,lower
3813,4,0.714441258967,0,0,0,lower
3815,5,0.711884061739,0,0,0,lower
3825,5,0.708090296334,0,0,0,lower
3827,7,0.709018348164,32.194181245818214,0.0010934846535167002,0.7383823880878339,lower
3832,6,0.70716379918,0,0,0,lower
3835,5,0.708202213804,0,0,0,lower
3840,9,0.714480687863,10.1558754282048,3.449472387253765e-4,0.23292779196782545,lower
3843,4,0.709349403198,0,0,0,lower
3844,6,0.708042373243,33.55181585994212,0.0011395971048411267,0.7695201107984471,lower
3846,6,0.708013776917,33.558555481516244,0.0011398260180321641,0.7696746858700948,lower
3861,5,0.708253150893,28.48246762750464,9.674152297011146e-4,0.653253216935376,lower
3866,6,0.707203160302,32.895302976438984,0.0011172984553595555,0.7544628075227366,lower
3870,4,0.707968811473,0,0,0,lower
3875,9,0.714484385318,0,0,0,lower
3877,6,0.707130345063,32.754010183622505,0.0011124994048908499,0.7512222185174492,lower
3881,6,0.707292541414,33.050462969163235,0.0011225685092735923,0.7580214445661405,lower
3882,4,0.707977287763,0,0,0,lower
3895,5,0.708131680619,28.569359047115757,9.703665218349805e-4,0.6552460955064107,lower
3900,4,0.708201206399,0,0,0,lower
3902,9,0.713725269962,12.842826621397315,4.362103111442797e-4,0.29455375547831697,lower
3914,4,0.707820745352,0,0,0,lower
3917,5,0.708203852878,28.386885670148168,9.641687609456476e-4,0.6510610184945428,lower
3920,4,0.707878437497,0,0,0,lower
3921,4,0.71017980962,0,0,0,lower
3922,4,0.709898406834,0,0,0,middle
3928,5,0.708703420411,0,0,0,lower
4033,5,0.705441020706,0,0,0,middle
4117,4,0.709317055523,0,0,0,middle
4175,4,0.709267437039,0,0,0,middle
3929,5,0.705409996542,0,0,0,middle
3931,4,0.708487471333,0,0,0,lower
3940,6,0.708058275266,33.54716547560596,0.001139439153195588,0.7694134529566017,lower
3941,5,0.707984820398,0,0,0,lower
3943,4,0.709177411723,0,0,0,lower
3949,4,0.704691100331,0,0,0,lower
3953,5,0.70797987736,0,0,0,lower
3954,5,0.707992638409,0,0,0,lower
3955,6,0.707149210145,32.79189911124746,0.0011137863132479767,0.7520912114776425,lower
3958,4,0.709216819709,0,0,0,lower
3963,4,0.708585370476,0,0,0,lower
3964,6,0.709374401991,0,0,0,lower
3969,5,0.708161396425,28.164042238943413,9.565998195180393e-4,0.6459500432022599,lower
3978,5,0.708111492347,28.096387591315818,9.543019098940924e-4,0.6443983652794989,lower
3981,5,0.707737865516,33.519819919983895,0.0011385103535101325,0.7687862751287315,lower
3987,6,0.707182422128,32.856424279192666,0.0011159779291917066,0.7535711139244654,lower
4002,4,0.709177089222,0,0,0,lower
4014,6,0.709404870761,0,0,0,lower
4025,6,0.707219813867,32.92573675358922,0.0011183321473801175,0.7551608145594475,lower
4036,6,0.707130984773,32.75530964828407,0.0011125435415829546,0.7512520220963231,lower
4042,5,0.708050613689,28.5287667442224,9.689877925569823e-4,0.6543150998920315,lower
4044,5,0.70566113346,0,0,0,middle
4047,6,0.707243379129,32.9341983392362,0.001118619547577648,0.7553548833499943,lower
4050,5,0.707979753975,0,0,0,lower
4054,4,0.709217167339,0,0,0,lower
4056,4,0.708255137205,0,0,0,lower
4060,5,0.708328807372,0,0,0,lower
4061,4,0.709079099996,0,0,0,lower
4064,4,0.708140090473,0,0,0,lower
4070,4,0.707976913374,0,0,0,lower
4071,5,0.708498272647,33.179732138965676,0.0011269591739180044,0.7609862684756553,lower
4072,7,0.709004229352,32.22809794394437,0.001094636643952976,0.7391602768736125,lower
4074,4,0.708098943656,0,0,0,lower
4075,5,0.708363410768,0,0,0,lower
4081,5,0.705687709187,0,0,0,middle
4083,9,0.714473467301,0,0,0,lower
4084,9,0.713743065259,0,0,0,lower
4091,5,0.705805141097,0,0,0,middle
4093,5,0.707783128574,0,0,0,lower
4098,4,0.708142296471,0,0,0,lower
4099,4,0.708055992162,0,0,0,lower
4110,5,0.707919664965,28.50677904025851,0.00096824097384875065,0.6538108058633231,lower
4112,6,0.707264851807,32.74098178388883,0.0011120568915354123,0.7509234085916784,lower
4114,4,0.709074236515,0,0,0,lower
4116,4,0.705689516046,27.237978775290934,9.25145806820697e-4,0.6247105233464342,lower
4122,4,0.709397970396,0,0,0,middle
4125,4,0.707860847627,28.3003628633504,9.612299888523259e-4,0.6490765941596113,lower
4128,5,0.708382778721,28.72925865811383,9.75797558250991e-4,0.6589134369965257,lower
4132,5,0.705861184909,0,0,0,middle
4141,5,0.708224611971,0,0,0,lower
4143,4,0.707998604132,0,0,0,lower
4149,4,0.709364894359,0,0,0,lower
4152,4,0.710844250348,0,0,0,middle
4153,4,0.708787872664,0,0,0,lower
4154,6,0.708099468433,33.532248205304114,0.0011389324838063939,0.7690713212656255,lower
4156,4,0.708000444607,0,0,0,lower
4163,4,0.709468666528,0,0,0,middle
4173,6,0.706986297074,32.43533981935234,0.001101675674037149,0.7439134261991731,lower
4174,4,0.709167592192,0,0,0,lower
4180,4,0.707802469389,0,0,0,lower
4181,7,0.708999981996,32.238227627200416,0.001094980701567018,0.7393926039409189,lower
4189,4,0.709258884378,0,0,0,lower
4191,4,0.708904943452,0,0,0,middle
4196,5,0.712283845304,0,0,0,lower
4197,4,0.713144999697,0,0,0,lower
4198,4,0.70884982075,0,0,0,middle
4200,4,0.706521734655,31.064673557917345,0.0010551205990523812,0.7124768190787092,lower
4202,4,0.709201690012,0,0,0,middle
4204,5,0.70607630926,0,0,0,middle
4209,5,0.708346058336,0,0,0,lower
4212,7,0.70897241464,32.30314304447227,0.0010971855724417083,0.7408814568632195,lower
4213,4,0.708415015118,0,0,0,lower
4224,5,0.714352582592,0,0,0,lower
4230,4,0.709157714375,0,0,0,lower
4241,4,0.709052602745,0,0,0,lower
4247,4,0.709187557837,0,0,0,lower
4248,4,0.709186826831,0,0,0,lower
4249,9,0.71375424238,12.732949930225303,4.324783176309675e-4,0.2920337033917829,lower
4251,5,0.708170683264,0,0,0,lower
4253,6,0.713239141405,0,0,0,lower
4258,5,0.7085329734,33.13176259387511,0.0011253298744805626,0.7598860737855339,lower
4263,6,0.706931118744,32.29963537131099,0.0010970664333108783,0.7408010074159831,lower
4269,9,0.713881577911,0,0,0,lower
4272,4,0.708173600975,0,0,0,lower
4274,7,0.708961833927,32.32767382284759,0.0010980187674059605,0.7414440770019373,lower
4275,4,0.710190372512,0,0,0,middle
4278,4,0.710206621989,0,0,0,middle
4281,9,0.713860087458,0,0,0,lower
4282,4,0.70798154871,0,0,0,lower
4292,4,0.70635042399,0,0,0,lower
4293,4,0.707722776664,0,0,0,lower
4295,5,0.70750694099,0,0,0,middle
4298,5,0.708101717935,33.53131467734092,0.0011389007762598164,0.7690499105454228,lower
4299,6,0.707363579201,32.02458955398068,0.0010877244227789683,0.7344927560620118,lower
4302,5,0.706726851866,26.67408317543887,9.059929300969282e-4,0.6117774229059603,lower
4303,4,0.708063718897,0,0,0,lower
4309,5,0.708794417224,32.68666799564251,0.0011102121080489734,0.749677706942514,lower
4316,4,0.70915351069,0,0,0,lower
4322,5,0.707354237201,33.14568091368408,0.0011258026142280852,0.7602052942726227,lower
4323,4,0.706425729652,25.669672242822983,8.718778230142614e-4,0.5887409823335578,lower
4324,5,0.708452834208,0,0,0,lower
4335,5,0.707991357006,0,0,0,lower
4336,5,0.70798904448,0,0,0,lower
4337,7,0.708963249635,32.32440400798942,0.0010979077072010136,0.7413690829002034,lower
4339,9,0.713904219528,0,0,0,lower
4342,4,0.714369783574,0,0,0,lower
4344,4,0.709673825469,0,0,0,lower
4346,6,0.706932827514,32.303950217907186,0.0010972129883202817,0.7408999696076164,lower
4348,6,0.706932537981,32.30321961665127,0.001097188173237858,0.7408832130671732,lower
4353,4,0.707740204583,0,0,0,lower
4357,5,0.708066524869,0,0,0,middle
4373,5,0.708126043139,33.52043610979332,0.0011385312825747706,0.7688004076112298,lower
4374,4,0.708424716686,29.2844457509333,9.94654648021134e-4,0.6716468054366637,lower
4383,5,0.708134986795,33.51607632756564,0.0011383832013136805,0.7687004148085479,lower
4384,7,0.708958088376,0,0,0,lower
4385,4,0.708177453173,0,0,0,lower
4395,6,0.707427594198,31.58184368703658,0.001072686431683164,0.7243382580161059,lower
4397,4,0.708172737383,28.145815077854678,9.559807287334182e-4,0.6455319982571192,lower
4399,4,0.70737908059,0,0,0,lower
4400,4,0.70800129894,0,0,0,lower
4404,4,0.714388123758,0,0,0,lower
4470,5,0.708880177459,32.50970055191895,0.0011042013577706468,0.7456189100216456,lower
4573,4,0.708142068127,0,0,0,lower
4575,4,0.716260577522,0,0,0,middle
4576,6,0.706908805546,32.24263547332104,0.0010951304153320974,0.7394936991021848,lower
4603,4,0.709021961156,0,0,0,lower
4604,5,0.708169542576,0,0,0,lower
4406,9,0.714450541669,0,0,0,lower
4407,4,0.714382370645,0,0,0,lower
4408,4,0.708464958178,0,0,0,lower
4412,4,0.714366296994,0,0,0,lower
4413,5,0.708140497835,33.513293662581376,0.001138288687294736,0.7686365936229541,lower
4427,6,0.713375731764,0,0,0,lower
4433,5,0.70799231049,0,0,0,lower
4435,4,0.707994553886,0,0,0,lower
4437,4,0.709055862584,0,0,0,lower
4439,4,0.706318473581,0,0,0,lower
4444,7,0.708956278446,32.34046797764356,0.001098453324564513,0.7417375144557329,lower
4459,4,0.707039021151,0,0,0,lower
4474,4,0.708169074863,0,0,0,lower
4477,4,0.708477487125,0,0,0,lower
4478,4,0.70809740667,0,0,0,lower
4480,6,0.706936927308,32.314273476679645,0.001097563620782582,0.7411367363825517,lower
4483,6,0.70744983825,31.41749562499071,0.0010671043023440087,0.7205688900795693,lower
4487,5,0.707539300892,33.373039522420584,0.0011335249149631154,0.7654198264015611,lower
4490,4,0.707776075348,0,0,0,lower
4492,4,0.708462168989,0,0,0,lower
4497,6,0.706928377078,32.29269738189619,0.0010968307824989064,0.7406418827234333,lower
4501,4,0.709055641243,27.359727634073344,9.292810419318253e-4,0.6275028668574655,lower
4504,4,0.708165902472,0,0,0,lower
4512,4,0.706855671663,0,0,0,lower
4520,4,0.706895662247,0,0,0,lower
4522,5,0.708210378463,27.76559541086358,9.430664580568187e-4,0.6368115557781753,lower
4523,4,0.7139391837,0,0,0,lower
4526,7,0.708959608285,32.33280654331463,0.0010981931017373305,0.7415617973554042,lower
4527,4,0.708461113667,0,0,0,lower
4530,4,0.709727667341,0,0,0,lower
4532,6,0.706916830128,32.26327487135692,0.00109583143844052,0.7399670693641607,lower
4536,5,0.707955773513,0,0,0,lower
4538,6,0.707472739129,31.277509917295415,0.0010623496473985171,0.7173582794304898,lower
4545,4,0.707803295148,0,0,0,lower
4547,4,0.707937398679,0,0,0,lower
4549,5,0.708155407695,33.50539826885187,0.0011380205179690195,0.7684555105995229,lower
4550,4,0.707991936091,0,0,0,lower
4554,5,0.708166481929,33.49918776101543,0.0011378095762787231,0.7683130708967549,lower
4556,4,0.716457956449,0,0,0,middle
4563,4,0.706279419708,27.162400109618027,9.225787556378896e-4,0.622977105893698,lower
4571,4,0.708173270532,0,0,0,lower
4582,7,0.708962255603,32.3267002933323,0.001097985701195126,0.7414217488351518,lower
4583,4,0.715968382267,0,0,0,middle
4589,7,0.708966379852,32.31716061192368,0.001097661683164038,0.7412029536222433,lower
4592,4,0.706614575124,28.33061208427129,9.622574123673167e-4,0.6497703683485189,lower
4606,5,0.710834220806,0,0,0,middle
4607,5,0.708194740857,0,0,0,lower
4611,6,0.706880675084,32.169042153317584,0.0010926307969876933,0.7378058160975962,lower
4630,4,0.708236426846,28.763865168765857,9.769729783687079e-4,0.6597071468220226,lower
4631,4,0.709029109839,0,0,0,lower
4632,4,0.709128459244,0,0,0,lower
4638,5,0.708193576452,27.56764728341652,9.363430928032345e-4,0.6322715611143613,lower
4647,6,0.707500989146,0,0,0,lower
4649,4,0.705914192259,25.70239841295585,8.72989376823797e-4,0.5894915660328657,lower
4650,6,0.71353495371,0,0,0,lower
4651,5,0.708146724227,32.71803575441036,0.0011112775230246164,0.7503971351041162,lower
