reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
17079,6,0.715910191603,13.454376215607162,5.751255179522387e-4,0.6491964818514053,middle
17080,6,0.712601248042,7.231724987643416,3.0912987064996196e-4,0.3489430014785073,middle
17083,7,0.714575241344,9.564229008702542,4.0883591140131105e-4,0.46149027829831984,middle
17086,5,0.712292439853,9.332727816253762,3.9894007966002085e-4,0.45031995295036237,middle
17093,6,0.716518921974,16.09040935651276,6.878063216705095e-4,0.7763895537334377,middle
17094,6,0.716214541425,14.764486907261723,6.311279723238176e-4,0.7124115457256744,middle
17096,4,0.711204723225,9.360800989218221,4.001401054273261e-4,0.4516745311805885,middle
17101,6,0.716245965364,14.781097382974771,6.318380095856579e-4,0.7132130293635617,middle
17103,4,0.708205254289,2.7350382395699464,1.1691291063551248e-4,0.1319702358849004,middle
17105,6,0.716315154577,15.97478929416913,6.828639856472372e-4,0.7708106895406959,middle
17107,8,0.713517824272,6.9259526773246725,2.9605921947079217e-4,0.3341889686697447,middle
17110,5,0.712470979396,8.43612351694123,3.6061351559069186e-4,0.4070572741461728,middle
17112,4,0.70805372676,2.8149185296773522,1.203275017310777e-4,0.1358245954238318,middle
17113,4,0.714818628724,8.899281140811661,3.8041181497323884e-4,0.42940541538593907,middle
17114,4,0.710805279336,8.829441881607782,3.774264413312829e-4,0.42603555262577086,middle
17123,6,0.716553555774,16.104382874553846,6.884036386083003e-4,0.7770637996892505,middle
17124,4,0.708190228428,2.737940102570309,1.1703695469629726e-4,0.13211025569856258,middle
17125,7,0.71462126602,9.598753130278471,4.1031169169651117e-4,0.46315612574504905,middle
17128,7,0.714692356483,9.648370594908911,4.124326573650612e-4,0.4655502526046134,middle
17129,7,0.714410436107,9.86919762140216,4.218722074381785e-4,0.4762055313332419,middle
17137,7,0.715388925342,10.730406677104511,4.58685753922141e-4,0.5177603295744256,middle
17139,8,0.714410914404,9.869582434798666,4.2188865680754605e-4,0.47622409923257647,middle
17149,7,0.714574942042,9.563998377876615,4.0882605277456455e-4,0.46147914996963346,middle
17152,7,0.714783704467,9.705411173732502,4.1487093409484067e-4,0.46830255731957204,middle
17157,4,0.71416819616,6.911831271907453,2.9545558088698545e-4,0.3335075868970972,middle
17158,4,0.712597875803,7.786649329929061,3.3285086259094245e-4,0.3757190425920037,middle
17159,7,0.714559293788,9.551830890169256,4.083059370473297e-4,0.4608920480419035,middle
17161,6,0.717544000434,16.756756581314463,7.162902355033605e-4,0.8085419379912008,middle
17164,4,0.712748395122,7.785440356257445,3.327991833753522e-4,0.37566070756095615,middle
17167,4,0.716681535766,10.897122585355559,4.6581225102221e-4,0.52580465503187,middle
17168,4,0.712243159764,9.993262551967598,4.271755307812843e-4,0.48219187474697756,middle
17175,6,0.712435936417,6.970420742882196,2.979600671077445e-4,0.33633462828651634,middle
17179,4,0.712364149405,5.857863713993172,2.5040231138295945e-4,0.28265186385066154,middle
17186,4,0.712837079192,7.777809199367375,3.3247297924751716e-4,0.3752924912924276,middle
17193,4,0.71274753808,7.785489093473935,3.3280126671362284e-4,0.3756630592143493,middle
17194,4,0.708161295355,2.8063687644417312,1.1996203044644078e-4,0.13541205474393153,middle
17197,4,0.712299896493,9.3316734930616,3.988950111884497e-4,0.4502690800673601,middle
17198,5,0.712019017698,6.4060933022161946,2.738371270021152e-4,0.3091048717209465,middle
17202,8,0.713398543043,6.895225847527161,2.947457595511993e-4,0.3327063469945865,middle
17203,6,0.717248838713,16.643197071818516,7.114359805999264e-4,0.8030624989697157,middle
17217,7,0.715994005798,13.502990466706734,5.772035999008517e-4,0.6515422019558479,middle
17218,6,0.716497205126,16.08080030950978,6.873955699532945e-4,0.7759259009108679,middle
17219,7,0.715010213523,9.813442782533457,4.194888914026488e-4,0.47351526575275615,middle
17222,4,0.711834639364,7.483743926310459,3.199027612182012e-4,0.3611033428961036,middle
17225,7,0.714654881099,9.622779463563141,4.11338729825474e-4,0.4643154370940289,middle
17228,4,0.716195873138,12.191762400173866,5.211533818280553e-4,0.5882732228477338,middle
17229,4,0.715598104194,8.278476067843139,3.5387466204865885e-4,0.3994505172302625,middle
17235,7,0.714632897816,9.60718104671201,4.106719543892159e-4,0.4635627870134953,middle
17239,4,0.723757443933,0,0,0,middle
17240,6,0.716225729493,14.770545778443752,6.313869669714274e-4,0.71270389654092825,middle
17245,5,0.714666080377,9.130001531976792,3.902742703070702e-4,0.4405380657470932,middle
17247,4,0.716744362828,12.804766142826146,5.473570563314179e-4,0.6178516935783179,middle
17249,4,0.712065676637,5.418805149109163,2.3163415888790995e-4,0.26146654309838596,middle
17253,6,0.716816122362,14.922551216930094,6.378846451350277e-4,0.7200384168714317,middle
17255,6,0.713161107834,5.379230596923979,2.2994249110201663e-4,0.259557003805166,middle
17257,7,0.710553050186,8.826941480051257,3.7731955828317727e-4,0.42591490400797555,middle
17258,4,0.715930909098,9.19410408921857,3.930144208606852e-4,0.4436311229035273,middle
17259,4,0.709586061823,6.468535145157982,2.7650628807567945e-4,0.3121177965944983,middle
17262,4,0.712391741713,5.803509480821221,2.4807886613325306e-4,0.28002917987159837,middle
17264,4,0.708117441885,0.3257781788039026,1.3925829099738481e-5,0.015719349909222635,middle
17267,4,0.716917627332,13.79140248765332,5.895321620186662e-4,0.6654585713453841,middle
17269,4,0.718409920807,11.243272991024364,4.806089185272196e-4,0.5425069994550138,middle
17279,4,0.710211193598,8.732213709970681,3.732702915643788e-4,0.42134412836706536,middle
17283,7,0.714657898112,9.624886454485239,4.1142879600364335e-4,0.4644171029811721,middle
17286,7,0.716269033024,15.940784860239184,6.814104201037119e-4,0.7691699179046938,middle
17289,6,0.716222190024,14.76864630222626,6.313057712901177e-4,0.7126122435903942,middle
17290,4,0.71776970617,14.251923715004722,6.092177650644052e-4,0.6876795019796571,middle
17292,4,0.713204185718,5.136515676660441,2.1956731339073954e-4,0.24784559706264067,middle
17293,5,0.712649987695,7.78790431276459,3.3290450853050435e-4,0.37577959764327884,middle
17294,8,0.713265800556,5.853244312396109,2.502048488106658e-4,0.2824289698853811,middle
17298,6,0.716449931963,16.057633586327253,6.864052770213819e-4,0.774808067207907,middle
17302,4,0.71690076751,12.192752937845924,5.211957237012543e-4,0.5883210179711594,middle
17310,4,0.712764921481,5.744554810204488,2.455587689596048e-4,0.2771845169797808,middle
17314,4,0.713448918902,0,0,0,middle
17319,4,0.713441392586,0,0,0,middle
17320,6,0.716475716786,16.070651359732793,6.869617393614019e-4,0.7754361968633429,middle
17321,7,0.714709711011,9.659792185717155,4.129208887199872e-4,0.4661013637413198,middle
17323,4,0.710463061836,8.0977627273762,3.461498257670359e-4,0.3907307919174931,middle
17324,5,0.712038775258,6.417394947456126,2.7432023112141193e-4,0.30965019528045756,middle
17325,4,0.712596419951,6.399423818859261,2.7355203091080174e-4,0.308783057832164,middle
17328,4,0.712207273689,5.542738687261051,2.3693186568449676e-4,0.26744654660522055,middle
17329,6,0.716217047421,14.765857935948821,6.311865788003393e-4,0.7124777001861948,middle
17330,5,0.714141797638,9.955805136186306,4.255743628559086e-4,0.4803844908776123,middle
17332,7,0.716421027516,16.041955051093332,6.857350768164344e-4,0.7740515512794585,middle
17337,4,0.709643549641,6.702890531007583,2.86524126176215e-4,0.32342584161705407,middle
17343,6,0.7163092101,15.970567343036372,6.826835126328749e-4,0.7706069732347139,middle
17345,5,0.713643555451,7.992034673418802,3.416303370282124e-4,0.38562923391419324,middle
17348,4,0.713478994954,6.583498661829703,2.814205591657607e-4,0.3176649813445405,middle
17357,4,0.709791964093,8.061387745026071,3.4459492792343654e-4,0.38897563729785956,middle
17358,4,0.710075016793,8.32259135958515,3.557604298914896e-4,0.4015791549118475,middle
17359,4,0.719283666878,11.730871585717905,5.014519802814023e-4,0.5660344590085484,middle
17362,6,0.716212031889,14.763105897762673,6.310689392039827e-4,0.7123449096740418,middle
17364,5,0.710581343386,8.830085858888003,3.774539690115634e-4,0.4260666256222452,middle
17365,6,0.716467809977,16.066756778148854,6.867952602014041e-4,0.7752482766935737,middle
17368,5,0.713189010537,5.842477480709543,2.497446060204235e-4,0.281909451987294,middle
17371,5,0.711839755718,7.565730992643526,3.2340740931444605e-4,0.3650593579627109,middle
17377,5,0.712167579815,5.512322544456541,2.3563168650084492e-4,0.26597891610464985,middle
17384,4,0.711214155949,9.163611068386203,3.917109554217004e-4,0.44215978290766556,middle
17385,4,0.714787541295,9.609682101678157,4.107788653682001e-4,0.4636834671594136,middle
17387,5,0.71276303188,7.784534056733095,3.3276044237576897e-4,0.375616977071093,middle
17391,5,0.712639360871,7.787792249204204,3.3289971822196996e-4,0.37577419038634025,middle
17397,4,0.715242113759,9.873402355865634,4.220519445027146e-4,0.47640841690571756,middle
17400,5,0.716243632057,14.779907496844954,6.317871462928713e-4,0.7131556153387937,middle
17404,5,0.712726570553,7.345170763327339,3.1397926384769525e-4,0.3544169526505783,middle
17406,4,0.712826494609,6.083444844340201,2.6004508205861444e-4,0.2935365361570206,middle
17408,4,0.715308513339,8.878489598543844,3.7952305236364764e-4,0.4284021881923309,middle
17412,5,0.710763080197,8.83302944389307,3.7757979653589796e-4,0.42620865859342844,middle
17413,6,0.71611729547,13.559257343424314,5.796088036871273e-4,0.6542571742313702,middle
17418,5,0.714877222941,9.755846211692791,4.170268480417247e-4,0.47073613347956383,middle
17420,5,0.710981434379,8.79716077203208,3.760465416193021e-4,0.4244779343140059,middle
17421,6,0.713534631186,5.352346647259014,2.2879330029391886e-4,0.25825980761702017,middle
17426,6,0.713746158515,8.028320036976073,3.4318140399523784e-4,0.3873800642750058,middle
17430,4,0.713772220951,6.175166069313175,2.6396582993829713e-4,0.2979622408949692,middle
17432,4,0.708337322045,3.4307088925893474,1.466502940883283e-4,0.16553752531029753,middle
17433,6,0.715770601949,13.35508200514842,5.708810525601161e-4,0.6444053677138913,middle
17434,4,0.714224474482,5.6590662664702736,2.4190444547360853e-4,0.2730595496872449,middle
17438,4,0.711147260593,7.6745271598565,3.2805804870618513e-4,0.37030895763658117,middle
17439,5,0.715452086779,10.741921681870826,4.591779783831136e-4,0.5183159480931142,middle
17443,6,0.715776271666,13.359556181539368,5.71072307284454e-4,0.644621254316558,middle
17447,4,0.71838295599,14.525404008483168,6.209080502858092e-4,0.7008753901826307,middle
17449,4,0.712766343858,6.666656363348353,2.8497524764713026e-4,0.3216774815451915,middle
17454,4,0.712937660694,6.110555611129747,2.6120396847163394e-4,0.29484467665629177,middle
17455,4,0.713069860021,5.265802316125432,2.2509384574683305e-4,0.25408389679099985,middle
17457,5,0.712858061309,6.084972803337661,2.6011039673361246e-4,0.2936102627712959,middle
17459,4,0.712616213022,7.228039638108648,3.0897233539704105e-4,0.34876517711013644,middle
17465,4,0.712337389226,6.579430523899737,2.812466611048934e-4,0.3174686867865842,middle
17469,4,0.711964115332,7.90462683588629,3.3789397073159756e-4,0.38141165743922284,middle
17483,4,0.711987950744,7.6502145318066335,3.270187725200667e-4,0.36913583207939443,middle
17484,6,0.714106204267,9.938747667256653,4.2484521826414805e-4,0.4795614390585636,middle
17487,6,0.715576123214,10.752671693165652,4.596375021629494e-4,0.5188346543787589,middle
17489,5,0.715572912288,10.752592009146452,4.5963409596171936e-4,0.5188308094896243,middle
17491,4,0.712919288171,6.345361435662613,2.712410611832244e-4,0.3061744561096216,middle
17499,6,0.715816054572,13.38990537996972,5.723696248402426e-4,0.646085654637484,middle
17500,8,0.71318715906,5.842176798623385,2.4973175295776417e-4,0.28189494356643807,middle
17501,4,0.715431079039,10.738543277993209,4.5903356393766997e-4,0.5181529343735277,middle
17504,5,0.71198431524,7.0437829842437125,3.0109603538936846e-4,0.3398744809136031,middle
17507,6,0.715821306171,13.393774590778738,5.725350194921345e-4,0.6462723506243141,middle
17515,6,0.713720089723,6.2203776719945605,2.6589846107577194e-4,0.3001437774396045,middle
17521,4,0.712600092141,7.2739809514017315,3.109361590020657e-4,0.3509819234299626,middle
17526,5,0.716109677227,13.556310570649881,5.794828398972775e-4,0.654114987444906,middle
17530,6,0.713702180158,6.20694825123054,2.6532440231236777e-4,0.2994957851006367,middle
17533,6,0.715844731795,13.4106429396434,5.732560798907975e-4,0.6470862770793272,middle
17540,4,0.711607451034,8.586178455881205,3.670278170117444e-4,0.41429767956394736,middle
17541,4,0.712718828883,7.5940968495294765,3.246199462520387e-4,0.36642805868877637,middle
17546,4,0.712771354648,0,0,0,middle
17557,7,0.71654776837,16.102163597991144,6.883087726284771e-4,0.7769567158294213,middle
17558,4,0.717317467486,16.68164519786054,7.130794977760375e-4,0.804917686290203,middle
17559,8,0.714240967668,9.997743187929883,4.273670616287401e-4,0.48240807303492184,middle
17560,8,0.714546622651,9.541821185727317,4.078780586857122e-4,0.46040906281806665,middle
17562,6,0.713802540935,6.187106669457422,2.6447624704961994e-4,0.2985383951127951,middle
17571,4,0.716393071133,16.02570241154091,6.850403357455079e-4,0.7732673338434994,middle
17574,4,0.712699324022,0,0,0,middle
17576,4,0.712912737075,5.990510760895605,2.560724889023082e-4,0.28905230893983225,middle
17579,7,0.710465581328,8.81265474741673,3.76708852563744e-4,0.42522554491656495,middle
17580,8,0.714450046409,9.900395768842502,4.2320581446820665e-4,0.47771089488440055,middle
17585,6,0.713738086364,6.177448228714763,2.640633839301623e-4,0.2980723589584745,middle
17590,6,0.717905879906,15.703347074733596,6.712608206587427e-4,0.7577131418685065,middle
17601,5,0.715598018664,9.736138483341339,4.1618441452461797e-4,0.46978520214644076,middle
17608,4,0.713978766264,6.043872874134381,2.58353524642923e-4,0.29162712144868597,middle
17611,6,0.714300439731,10.018909699804992,4.2827185282160807e-4,0.48342939314833194,middle
17613,6,0.714372218127,8.830570676553075,3.7747469319871776e-4,0.4260900188972258,middle
17615,4,0.715317699155,8.889211735530518,3.799813846184617e-4,0.42891954949530997,middle
17616,5,0.715814405632,9.128460147509148,3.9020838174218166e-4,0.4404636913311011,middle
17620,4,0.711907860856,7.013769883957146,2.998130848035478e-4,0.33842629789840756,middle
17621,6,0.714376902449,8.833283106247837,3.775906396765113e-4,0.42622089823246145,middle
17622,6,0.715962469619,13.485676793351358,5.76463503504215e-4,0.6507067878385293,middle
17623,5,0.715765534081,13.351051420124866,5.707087597490505e-4,0.6442108851473894,middle
17627,4,0.716290352118,11.335285678337419,4.845421253590393e-4,0.546946767745426,middle
17630,4,0.712162562872,5.425670835312362,2.3192764193539093e-4,0.2617978241074187,middle
17634,5,0.715904571158,13.4508188012921,5.749734514634076e-4,0.6490248305744665,middle
17635,7,0.716906910296,14.995899266229182,6.410200067577382e-4,0.7235775847074251,middle
17637,8,0.71463895497,9.611522057087258,4.108575167520109e-4,0.46377224812994766,middle
17639,4,0.716907155284,14.996081629295613,6.410278021137887e-4,0.723586384034815,middle
17641,7,0.716812224682,14.919146101643335,6.377390888742541e-4,0.7198741142810301,middle
17642,7,0.716836913155,14.940359794255475,6.38645896871572e-4,0.7208977109450584,middle
17643,4,0.715905997225,9.130440089335082,3.9029301703481117e-4,0.4405592268837769,middle
17644,8,0.714749216465,9.684771355648621,4.139886571408068e-4,0.46730665107528513,middle
17652,8,0.714704459943,9.656365071339739,4.1277439207831407e-4,0.46593599965746574,middle
17655,4,0.715053483643,0,0,0,middle
17665,7,0.716891152738,14.983993019045547,6.405110581102036e-4,0.7230030880782389,middle
17674,6,0.717978068724,15.688177277046316,6.706123671286558e-4,0.7569811733899118,middle
17683,4,0.718221133301,0,0,0,middle
17685,4,0.716587255908,12.515674040388241,5.349994232099629e-4,0.6039025091028603,middle
17688,4,0.711897384866,7.504136180856294,3.2077445573379555e-4,0.36208730377961285,middle
17689,4,0.716190882948,12.366812462989435,5.286361336428581e-4,0.5967196854043485,middle
17703,7,0.716630896732,16.153124149879748,6.904871503793584e-4,0.7794156489281487,middle
17706,7,0.716804919066,14.912707260541643,6.374638518982487e-4,0.7195634292724178,middle
17707,4,0.71040098704,7.168154274803055,3.064124545049835e-4,0.34587560671687767,middle
17711,4,0.716865864415,14.964159657019325,6.396632542116599e-4,0.7220460947071324,middle
17712,4,0.711531426974,8.267614530788952,3.534103709493212e-4,0.3989264296374912,middle
17717,6,0.71773037896,16.758367071654163,7.163590780922649e-4,0.8086196468827789,middle
17725,5,0.713304637822,5.598676437266921,2.3932300050410213e-4,0.27014563795843904,middle
17728,5,0.713703267566,7.723362800768682,3.301455942619254e-4,0.37266536017513746,middle
17731,6,0.716514050685,16.088310688224556,6.877166112545881e-4,0.7762882894275015,middle
17732,4,0.717097720932,15.557093597887427,6.65009017879072e-4,0.7506561634470967,middle
17733,7,0.716725314049,16.22072842003135,6.933769863898619e-4,0.7826776696742046,middle
17734,6,0.717728076103,16.758679858441468,7.163724485867549e-4,0.8086347393760044,middle
17736,5,0.715721871005,10.121560749569019,4.3265981085234854e-4,0.4883824804782266,middle
17739,7,0.716704259004,16.206745458269666,6.927792657674546e-4,0.7820029680428486,middle
17740,4,0.715868561785,13.427145286914369,5.739614950560605e-4,0.6478825433364113,middle
17873,4,0.714608002094,9.588995836685791,4.0989460297821055e-4,0.46268531977298094,middle
17889,8,0.713332837534,6.874506661411832,2.938600899032594e-4,0.33170661110811017,middle
17931,4,0.716137220979,13.077571490341189,5.590184900742715e-4,0.6310150144933057,middle
17932,4,0.71481701409,9.065331625508541,3.8750986764302613e-4,0.43741763302780096,middle
18038,4,0.715394007846,9.363813714929474,4.0026888846470855e-4,0.45181990030816344,middle
17743,4,0.716875069964,12.183819303269965,5.208138434022083e-4,0.5878899549442367,middle
17744,4,0.71558920093,10.752887103928055,4.5964671018748464e-4,0.5188450483135548,middle
17746,7,0.716598376657,16.126934733688294,6.893676483444366e-4,0.7781519651585874,middle
17747,4,0.715657386766,9.226738474027682,3.944094218005743e-4,0.4452057873447435,middle
17748,6,0.716581010846,16.11427711663433,6.888265813750324e-4,0.77754121365823,middle
17749,4,0.712368821747,5.755724600719707,2.4603623677026636e-4,0.27772347832509275,middle
17754,6,0.714467009628,9.913339406577563,4.237591077786708e-4,0.47833544736794226,middle
17756,4,0.716969095638,15.03947845738139,6.428828582554003e-4,0.7256803546258941,middle
17757,4,0.715574724936,8.413934760296687,3.5966502716184103e-4,0.4059866289880878,middle
17761,4,0.710728090354,7.643089204609787,3.26714190766963e-4,0.3687920229518581,middle
17762,7,0.716825468759,14.930630970298164,6.382300251263607e-4,0.7204282786812043,middle
17764,4,0.710687229206,7.644534683992416,3.2677597973921273e-4,0.3688617697847661,middle
17768,6,0.716616787122,16.141942960918843,6.900091953267115e-4,0.7788761375884915,middle
17770,6,0.716625111162,16.14857310260245,6.902926097049611e-4,0.7791960531747809,middle
17778,4,0.717480907321,16.74387287509289,7.157395040465405e-4,0.8079202773048771,middle
17781,4,0.715711971656,9.249130747853012,3.9536660984671964e-4,0.4462862525521304,middle
17788,5,0.713793759232,7.756806959385584,3.315752100790237e-4,0.37427909757660743,middle
17793,5,0.713871181844,7.886733345769817,3.37129089282893e-4,0.38054826617934545,middle
17798,5,0.715597777307,10.752933220814608,4.596486815162062e-4,0.5188472735315823,middle
17801,4,0.711829388688,7.503230035703145,3.2073572133301816e-4,0.362043580738422,middle
17803,4,0.716917987711,15.004060814561182,6.413688831854904e-4,0.7239713932629974,middle
17807,6,0.716224755889,14.77002488671074,6.31364700749423e-4,0.7126787626309589,middle
17809,4,0.717842804746,16.73298472808844,7.152740754688699e-4,0.8073949057368537,middle
17810,4,0.713196521489,5.305842515801097,2.2680541826482648e-4,0.25601590436574834,middle
17813,5,0.717152218585,15.228955947609943,6.509823299783315e-4,0.7348229650357117,middle
17817,4,0.716872529466,14.96947361144655,6.398904063845556e-4,0.7223025020249887,middle
17820,4,0.714370126665,7.594871058868331,3.24653040877897e-4,0.3664654156030581,middle
17821,4,0.714089769642,8.142066514919504,3.480436511179675e-4,0.392868524841331,middle
17822,6,0.714530726021,9.529065412616477,4.0733279590283094e-4,0.4597935751214133,middle
17829,6,0.714289846364,10.015359595322645,4.281200988014681e-4,0.48325809458322483,middle
17831,4,0.713577427652,6.374740299963049,2.724969004935625e-4,0.3075920361623117,middle
17837,5,0.717290359539,16.667323783154302,7.124673095245169e-4,0.8042266537299837,middle
17842,5,0.715709314836,10.121050713813762,4.326380086838039e-4,0.4883578703876044,middle
17843,5,0.717720044606,16.065165009395407,6.867272178920382e-4,0.7751714711502992,middle
17844,5,0.713818329199,7.378281828614751,0.00031539464113967876,0.3560146177337061,middle
17847,4,0.714830184758,8.79527484841366,3.759659252621793e-4,0.42438693529937316,middle
17852,4,0.717776500579,0,0,0,middle
17857,7,0.710504534359,8.819868341399296,3.770172074000469e-4,0.4255736130662838,middle
17861,4,0.717931495567,15.698865351732561,6.710692433443445e-4,0.757496891129098,middle
17862,4,0.716552737319,12.914584911302937,5.520514081979745e-4,0.623150635498322,middle
17870,4,0.71713957901,15.580105101839965,6.659926757549542e-4,0.751766507558834,middle
17888,4,0.711010176955,8.789258603724566,3.7570875274169264e-4,0.42409664128473223,middle
17891,5,0.717077870135,15.54528485919914,6.645042373641207e-4,0.750086371768264,middle
17895,4,0.715749409928,3.8674677191853575,1.6532014115822508e-4,0.1866118797879705,middle
17898,6,0.716300336341,15.964176261264463,6.824103171940495e-4,0.7702985926948019,middle
17903,5,0.71644523694,3.8652940137668255,1.6522722317862683e-4,0.18650699481317282,middle
17907,4,0.722199444234,15.324226262646814,6.550547885154648e-4,0.7394199193913559,middle
17911,4,0.712818061418,5.843198692785354,2.4977543520655643e-4,0.28194425169370785,middle
17915,8,0.713459559326,6.912059200877143,2.9546532401923095e-4,0.33351858485663566,middle
17920,8,0.713398542513,6.89522569121126,2.9474575286926456e-4,0.33270633945207906,middle
17927,8,0.713427382522,6.903472289677872,2.9509826488011143e-4,0.3331042518209598,middle
17930,5,0.715648343407,10.751672837762031,4.5959480473705907e-4,0.5187864579106717,middle
17933,6,0.716047954934,13.529857060152395,5.783520487938688e-4,0.6528385606769622,middle
17934,5,0.717682938575,15.911500640032513,6.801586264832353e-4,0.7677569045901204,middle
17936,6,0.715897627644,13.446372577467082,5.747833916093262e-4,0.648810292730536,middle
17937,5,0.716066007956,13.538068660885276,5.78703064779228e-4,0.6532347843458062,middle
17940,5,0.717130871404,15.575529603369827,6.657970898812311e-4,0.7515457319939227,middle
17942,7,0.713132732257,6.48461706183134,2.771937313661162e-4,0.3128937763618591,middle
17944,4,0.718182965393,14.616496863565807,6.248019376442122e-4,0.7052707750071495,middle
17945,6,0.714322039657,10.025851700594572,4.285685980393537e-4,0.48376435646564847,middle
17948,6,0.714462164945,9.90966834232539,4.236021831694854e-4,0.4781583122886959,middle
17949,4,0.713916084324,7.813341160669503,3.33991841015634e-4,0.3770069687160531,middle
17952,4,0.716543306773,15.80327842257958,6.755325213506646e-4,0.7625349989660527,middle
17957,4,0.713237020745,5.289619595870066,2.2611194759933337e-4,0.25523312095194983,middle
17964,4,0.718541202315,11.707918597104229,5.004708237228634e-4,0.5649269383612003,middle
17967,7,0.716618935926,16.143663784690816,6.90082754267483e-4,0.778959170255391,middle
17969,5,0.714917134399,9.7748853914486,4.1784070354442297e-4,0.4716548062085506,middle
17975,4,0.715611852894,10.596782037389213,4.5297378787511645e-4,0.5113127139732502,middle
17981,7,0.716508466444,16.085864484762073,6.876120449773536e-4,0.7761702559597072,middle
17982,4,0.714512689852,7.736392164181398,3.3070255203248585e-4,0.3732940490680856,middle
17992,4,0.712376215171,3.1397506165848874,1.3421288885244356e-4,0.15149829479372157,middle
17993,5,0.715567751452,10.752441801826944,4.596276751465847e-4,0.5188235617315855,middle
17994,7,0.710613642804,8.832791396164566,3.7756962086361417e-4,0.42619717238660765,middle
17995,4,0.712299282353,3.110702653225903,1.329711943506268e-4,0.15009668127293074,middle
17996,4,0.718094683101,13.534858478808784,5.785658412023132e-4,0.6530798876135635,middle
18000,7,0.713028020834,6.478113636880127,2.769157336660674e-4,0.3125799750729213,middle
18008,4,0.710336820435,7.936676079682161,3.392639590270561e-4,0.38295808783368,middle
18014,4,0.711801234342,7.519236899218361,3.2141995637464726e-4,0.362815939063552,middle
18026,4,0.715406359878,9.636746544247822,4.119357715897544e-4,0.4649893724364724,middle
18028,4,0.72175914472,14.11055124283798,6.031746074347881e-4,0.6808580403161413,middle
18033,7,0.716368578299,16.01058673800283,6.843941958254201e-4,0.7725379769469417,middle
18035,4,0.718564651987,13.78624294807762,5.893116105175547e-4,0.6652096148061256,middle
18039,5,0.718103875239,13.79165935389378,5.895431421137089e-4,0.665470965577338,middle
18044,5,0.718182491255,13.732594851459648,5.870183500304003e-4,0.6626210031139678,middle
18048,4,0.714235944726,6.374432892373442,2.7248375994015726e-4,0.3075772032245025,middle
18049,5,0.71460977481,9.590308932481106,4.0995073303487755e-4,0.46274867887317195,middle
18051,4,0.711813936345,7.441665140179288,3.1810404656352863e-4,0.3590729700657939,middle
18055,5,0.715583954954,10.752821743560274,4.5964391627011743e-4,0.5188418945649056,middle
18056,4,0.716115762762,4.8636258873101434,2.0790227006737026e-4,0.2346782016858206,middle
18057,4,0.713295449573,5.271386377675754,2.2533254401421764e-4,0.25435333723586456,middle
18074,4,0.71422551077,6.293826472622389,2.690381294503674e-4,0.303687806698165,middle
18098,4,0.714712814109,9.661805666074766,4.1300695766253797e-4,0.46619851758505737,middle
18471,5,0.715301223223,8.917411265429623,3.81186811683926e-4,0.43028022466203575,middle
18472,4,0.713940099742,3.2311123663671926,1.3811827047865521e-4,0.15590665424376127,middle
18513,6,0.712376988284,4.550704473453394,1.9452602078321953e-4,0.21957921250071688,middle
18080,5,0.715556656062,10.752026474875718,4.596099214340294e-4,0.5188035215014601,middle
18089,4,0.716167883902,12.979259961410378,5.548160307338362e-4,0.6262713164069329,middle
18092,4,0.715208279265,9.168678559242952,3.9192757217575884e-4,0.4424042979400458,middle
18095,5,0.717099885279,15.558346325155844,6.650625674013654e-4,0.7507166096634313,middle
18102,4,0.722975339424,0,0,0,middle
18113,4,0.723046161979,0,0,0,middle
18117,6,0.716413562473,16.037719774797896,6.855540341999616e-4,0.7738471920117671,middle
18118,7,0.712951583066,6.469284401236368,2.76538316040652e-4,0.3121539494716216,middle
18123,4,0.711512430931,8.220847155569444,3.5141123620941513e-4,0.3966698244280494,middle
18125,4,0.707811710781,0,0,0,middle
18137,7,0.712870251318,7.773639079606344,3.322947218352781e-4,0.3750912759380792,middle
18140,4,0.715099968096,9.063546927450844,3.87433578309476e-4,0.4373315183182331,middle
18143,6,0.714601262407,9.583978163491112,4.0968011574753113e-4,0.4624432085273264,middle
18148,6,0.715893645901,13.44379729826322,5.746733078148598e-4,0.648686031139204,middle
18151,4,0.714752766055,8.690940126372205,3.715059963815755e-4,0.4193526079252296,middle
18159,6,0.715965694918,13.487501818083052,5.765415166560157e-4,0.6507948483785441,middle
18160,8,0.713427252821,6.903436365188062,2.950967292391811e-4,0.3331025184033697,middle
18165,4,0.719798693124,12.598180125758683,5.385262574773029e-4,0.6078835677186949,middle
18171,5,0.715439101339,10.73988656321424,4.590909844821919e-4,0.5182177501647351,middle
18174,6,0.714859016336,9.746665139982765,4.1663439070754817e-4,0.47029313119106975,middle
18178,4,0.711424279358,4.876521430530236,2.0845350751271e-4,0.23530043352740798,middle
18179,5,0.715320288546,9.88186784304339,4.2241381320772204e-4,0.47681689102632246,middle
18183,4,0.710800386547,8.829940218246161,3.7744774340524534e-4,0.4260595982141527,middle
18184,7,0.712796650915,7.78192353301299,3.3264885200676245e-4,0.37549101487204906,middle
18189,7,0.712209552542,10.234757636972136,4.374985649837203e-4,0.4938444223684339,middle
18199,4,0.715335025728,9.859143400824316,4.2144242617409206e-4,0.4757203981303125,middle
18201,7,0.712193266899,10.241374825472414,4.3778142566062e-4,0.4941637129416486,middle
